time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
384.4522,337.4141,0.63,361.3636,0,227.2059,0,False,0
384.4596,337.4141,0.63,361.3636,0,226.4559,0,False,0
384.4702,337.3425,0.63,361.2938,0,225.7059,0,False,0
384.4819,337.2718,0.63,361.223,0,224.9559,0,False,0
384.4899,337.2718,0.63,361.223,0,224.2059,0,False,0
384.4999,337.2718,0.63,361.223,0,223.4559,0,False,0
384.5078,337.204,0.63,361.1495,0,222.7059,0,False,0
384.5179,337.204,0.63,361.1495,0,221.9559,0,False,0
384.5261,337.1381,0.63,361.0743,0,221.2059,0,False,0
384.5359,337.1381,0.63,361.0743,0,220.4559,0,False,0
384.5426,337.0742,0.63,360.9974,0,219.7059,0,False,0
384.5538,337.0742,0.63,360.9974,0,218.9559,0,False,0
384.5639,337.0124,0.63,360.9188,0,218.2059,0,False,0
384.5716,337.0124,0.63,360.9188,0,217.4559,0,False,0
384.5819,336.9526,0.63,360.8386,0,216.7059,0,False,0
384.5896,336.9526,0.63,360.8386,0,215.9559,0,False,0
384.5999,336.9526,0.63,360.8386,0,215.2059,0,False,0
384.6081,336.896,0.63,360.7562,0,214.4559,0,False,0
384.6189,336.896,0.63,360.7562,0,213.7059,0,False,0
384.6279,336.8416,0.63,360.6723,0,212.9559,0,False,0
384.6384,336.8416,0.63,360.6723,0,212.2059,0,False,0
384.6487,336.7895,0.63,360.5869,0,211.4559,0,False,0
384.6567,336.7895,0.63,360.5869,0,210.7059,0,False,0
384.6676,336.7395,0.63,360.5003,0,209.9559,0,False,0
384.6753,336.7395,0.63,360.5003,0,209.2059,0,False,0
384.6857,336.6919,0.63,360.4124,0,208.4559,0,False,0
384.6935,336.6919,0.63,360.4124,0,207.7059,0,False,0
384.7054,336.6465,0.63,360.3233,0,206.9559,0,False,0
384.7154,336.6465,0.63,360.3233,0,206.2059,0,False,0
384.7216,336.6036,0.63,360.233,0,205.4559,0,False,0
384.7324,336.6036,0.63,360.233,0,204.7059,0,False,0
384.7405,336.563,0.63,360.1416,0,203.9559,0,False,0
384.7505,336.563,0.63,360.1416,0,203.2059,0,False,0
384.7582,336.563,0.63,360.1416,0,202.4559,0,False,0
384.7684,336.526,0.63,360.0487,0,201.7059,0,False,0
384.7779,336.526,0.63,360.0487,0,200.9559,0,False,0
384.7881,336.4914,0.63,359.9548,0,200.2059,0,False,0
384.7982,336.4914,0.63,359.9548,0,199.4559,0,False,0
384.8062,336.4594,0.63,359.8601,0,198.7059,0,False,0
384.8161,336.4594,0.63,359.8601,0,197.9559,0,False,0
384.8242,336.4298,0.63,359.7646,0,197.2059,0,False,0
384.8342,336.4298,0.63,359.7646,0,197.2059,0,False,0
384.8434,336.4002,0.63,359.6691,0,197.2059,0,False,0
384.853,336.4002,0.63,359.6691,0,197.2059,0,False,0
384.8631,336.3706,0.63,359.5735,0,197.2059,0,False,0
384.8711,336.3706,0.63,359.5735,0,197.2059,0,False,0
384.8811,336.341,0.63,359.478,0,197.2059,0,False,0
384.889,336.341,0.63,359.478,0,197.2059,0,False,0
384.9001,336.3115,0.63,359.3825,0,197.2059,0,False,0
384.9071,336.3115,0.63,359.3825,0,197.2059,0,False,0
384.917,336.3115,0.63,359.3825,0,197.2059,0,False,0
384.9261,336.2819,0.63,359.287,0,197.2059,0,False,0
384.9351,336.2819,0.63,359.287,0,197.2059,0,False,0
384.944,336.2523,0.63,359.1914,0,197.2059,0,False,0
384.9529,336.2523,0.63,359.1914,0,197.2059,0,False,0
384.9645,336.2227,0.63,359.0959,0,197.2059,0,False,0
384.9709,336.2227,0.63,359.0959,0,197.2059,0,False,0
384.9808,336.1931,0.63,359.0004,0,197.2059,0,False,0
384.9888,336.1931,0.63,359.0004,0,197.2059,0,False,0
385.0005,336.1636,0.63,358.9048,0,197.2059,0,False,0
385.0067,336.1636,0.63,358.9048,0,197.2059,0,False,0
385.0186,336.1636,0.63,358.9048,0,197.2059,0,False,0
385.0252,336.134,0.63,358.8093,0,197.2059,0,False,0
385.0365,336.134,0.63,358.8093,0,197.2059,0,False,0
385.0467,336.1044,0.63,358.7138,0,197.2059,0,False,0
385.0545,336.1044,0.63,358.7138,0,197.2059,0,False,0
385.0646,336.0748,0.63,358.6183,0,197.2059,0,False,0
385.0724,336.0748,0.63,358.6183,0,197.2059,0,False,0
385.0835,336.0452,0.63,358.5228,0,197.2059,0,False,0
385.0913,336.0452,0.63,358.5228,0,197.2059,0,False,0
385.1014,336.0157,0.63,358.4272,0,197.2059,0,False,0
385.1092,336.0157,0.63,358.4272,0,197.2059,0,False,0
385.1195,336.0157,0.63,358.4272,0,197.2059,0,False,0
385.1312,335.9861,0.63,358.3317,0,197.2059,0,False,0
385.1374,335.9861,0.63,358.3317,0,197.2059,0,False,0
385.1478,335.9565,0.63,358.2362,0,197.2059,0,False,0
385.156,335.9565,0.63,358.2362,0,197.2059,0,False,0
385.1661,335.9269,0.63,358.1407,0,197.2059,0,False,0
385.1723,335.9269,0.63,358.1407,0,197.2059,0,False,0
385.1841,335.8973,0.63,358.0451,0,197.2059,0,False,0
385.1903,335.8973,0.63,358.0451,0,197.2059,0,False,0
385.2011,335.8678,0.63,357.9496,0,197.2059,0,False,0
385.209,335.8678,0.63,357.9496,0,197.2059,0,False,0
385.2189,335.8678,0.63,357.9496,0,197.2059,0,False,0
385.2257,335.8382,0.63,357.8541,0,197.2059,0,False,0
385.2368,335.8382,0.63,357.8541,0,197.2059,0,False,0
385.247,335.8086,0.63,357.7586,0,197.2059,0,False,0
385.2549,335.8086,0.63,357.7586,0,197.2059,0,False,0
385.265,335.779,0.63,357.663,0,197.2059,0,False,0
385.2728,335.779,0.63,357.663,0,197.2059,0,False,0
385.2829,335.7494,0.63,357.5675,0,197.2059,0,False,0
385.291,335.7494,0.63,357.5675,0,197.2059,0,False,0
385.301,335.7198,0.63,357.472,0,197.2059,0,False,0
385.3108,335.7198,0.63,357.472,0,197.2059,0,False,0
385.3207,335.6903,0.63,357.3765,0,197.2059,0,False,0
385.3309,335.6903,0.63,357.3765,0,197.2059,0,False,0
385.3386,335.6903,0.63,357.3765,0,197.2059,0,False,0
385.3488,335.6607,0.63,357.2809,0,197.2059,0,False,0
385.3566,335.6607,0.63,357.2809,0,197.2059,0,False,0
385.3668,335.6311,0.63,357.1854,0,197.2059,0,False,0
385.3739,335.6311,0.63,357.1854,0,197.2059,0,False,0
385.3846,335.6015,0.63,357.0899,0,197.2059,0,False,0
385.394,335.6015,0.63,357.0899,0,197.2059,0,False,0
385.4025,335.572,0.63,356.9944,0,197.2059,0,False,0
385.4116,335.572,0.63,356.9944,0,197.2059,0,False,0
385.4198,335.572,0.63,356.9944,0,197.2059,0,False,0
385.4315,335.5424,0.63,356.8988,0,197.2059,0,False,0
385.4376,335.5424,0.63,356.8988,0,197.2059,0,False,0
385.4484,335.5128,0.63,356.8033,0,197.2059,0,False,0
385.4564,335.5128,0.63,356.8033,0,197.2059,0,False,0
385.4663,335.4832,0.63,356.7078,0,197.2059,0,False,0
385.4724,335.4832,0.63,356.7078,0,197.2059,0,False,0
385.4827,335.4536,0.63,356.6123,0,197.2059,0,False,0
385.4905,335.4536,0.63,356.6123,0,197.2059,0,False,0
385.5005,335.424,0.63,356.5168,0,197.2059,0,False,0
385.5094,335.424,0.63,356.5168,0,197.2059,0,False,0
385.5194,335.424,0.63,356.5168,0,197.2059,0,False,0
385.531,335.3945,0.63,356.4212,0,197.2059,0,False,0
385.5373,335.3945,0.63,356.4212,0,197.2059,0,False,0
385.549,335.3649,0.63,356.3257,0,197.2059,0,False,0
385.5552,335.3649,0.63,356.3257,0,197.2059,0,False,0
385.567,335.3353,0.63,356.2302,0,197.2059,0,False,0
385.5733,335.3353,0.63,356.2302,0,197.2059,0,False,0
385.585,335.3057,0.63,356.1346,0,197.2059,0,False,0
385.5918,335.3057,0.63,356.1346,0,197.2059,0,False,0
385.6028,335.2762,0.63,356.0391,0,197.2059,0,False,0
385.613,335.2762,0.63,356.0391,0,197.2059,0,False,0
385.6208,335.2466,0.63,355.9436,0,197.2059,0,False,0
385.631,335.2466,0.63,355.9436,0,197.2059,0,False,0
385.6369,335.2466,0.63,355.9436,0,197.2059,0,False,0
385.647,335.217,0.63,355.8481,0,197.2059,0,False,0
385.6539,335.217,0.63,355.8481,0,197.2059,0,False,0
385.6638,335.1874,0.63,355.7525,0,197.2059,0,False,0
385.6717,335.1874,0.63,355.7525,0,197.2059,0,False,0
385.6816,335.1578,0.63,355.657,0,197.2059,0,False,0
385.688,335.1578,0.63,355.657,0,197.2059,0,False,0
385.6977,335.1578,0.63,355.657,0,197.2059,0,False,0
385.7054,335.1282,0.63,355.5615,0,197.2059,0,False,0
385.7154,335.1282,0.63,355.5615,0,197.2059,0,False,0
385.7233,335.0987,0.63,355.466,0,197.2059,0,False,0
385.7332,335.0987,0.63,355.466,0,197.2059,0,False,0
385.7395,335.0987,0.63,355.466,0,197.2059,0,False,0
385.7493,335.0695,0.63,355.3703,0,196.9706,0,False,0
385.7572,335.0695,0.63,355.3703,0,196.7353,0,False,0
385.7672,335.0411,0.63,355.2744,0,196.5,0,False,0
385.7734,335.0411,0.63,355.2744,0,196.2647,0,False,0
385.7836,335.0135,0.63,355.1783,0,196.0294,0,False,0
385.7921,335.0135,0.63,355.1783,0,195.7941,0,False,0
385.8013,334.9866,0.63,355.082,0,195.5588,0,False,0
385.8089,334.9866,0.63,355.082,0,195.0294,0,False,0
385.8192,334.9866,0.63,355.082,0,194.5,0,False,0
385.8291,334.9625,0.63,354.985,0,193.9706,0,False,0
385.8369,334.9625,0.63,354.985,0,193.4412,0,False,0
385.847,334.9405,0.63,354.8874,0,192.6912,0,False,0
385.853,334.9405,0.63,354.8874,0,191.9412,0,False,0
385.8631,334.9211,0.63,354.7893,0,191.1912,0,False,0
385.8708,334.9211,0.63,354.7893,0,190.4412,0,False,0
385.8809,334.9043,0.63,354.6907,0,189.6912,0,False,0
385.887,334.9043,0.63,354.6907,0,188.9412,0,False,0
385.8971,334.9043,0.63,354.6907,0,188.1912,0,False,0
385.9048,334.8913,0.63,354.5916,0,187.4412,0,False,0
385.9149,334.8913,0.63,354.5916,0,186.6912,0,False,0
385.9211,334.881,0.63,354.4921,0,185.9412,0,False,0
385.9312,334.881,0.63,354.4921,0,185.1912,0,False,0
385.9383,334.881,0.63,354.4921,0,184.4412,0,False,0
385.95,334.8745,0.63,354.3923,0,183.6912,0,False,0
385.9561,334.8745,0.63,354.3923,0,182.9412,0,False,0
385.9661,334.8707,0.63,354.2924,0,182.1912,0,False,0
385.9731,334.8707,0.63,354.2924,0,181.4412,0,False,0
385.983,334.8695,0.63,354.1924,0,180.6912,0,False,0
385.9901,334.8695,0.63,354.1924,0,179.9412,0,False,0
385.9999,334.8695,0.63,354.1924,0,179.1912,0,False,0
386.0079,334.8722,0.63,354.0924,0,178.4412,0,False,0
386.0188,334.8722,0.63,354.0924,0,177.6912,0,False,0
386.0256,334.8776,0.63,353.9926,0,176.9412,0,False,0
386.0349,334.8776,0.63,353.9926,0,176.1912,0,False,0
386.0451,334.8855,0.63,353.8929,0,175.4412,0,False,0
386.0529,334.8855,0.63,353.8929,0,174.6912,0,False,0
386.0628,334.8961,0.63,353.7935,0,173.9412,0,False,0
386.0691,334.8961,0.63,353.7935,0,173.1912,0,False,0
386.0806,334.9092,0.63,353.6943,0,172.4412,0,False,0
386.0868,334.9092,0.63,353.6943,0,171.6912,0,False,0
386.0968,334.9092,0.63,353.6943,0,170.9412,0,False,0
386.1031,334.9263,0.63,353.5958,0,170.1912,0,False,0
386.1148,334.9263,0.63,353.5958,0,169.4412,0,False,0
386.1208,334.9459,0.63,353.4977,0,168.6912,0,False,0
386.1317,334.9459,0.63,353.4977,0,167.9412,0,False,0
386.1397,334.9459,0.63,353.4977,0,167.1912,0,False,0
386.1497,334.9693,0.63,353.4005,0,166.4412,0,False,0
386.1559,334.9693,0.63,353.4005,0,165.6912,0,False,0
386.1676,334.9949,0.63,353.3038,0,165.1618,0,False,0
386.1746,334.9949,0.63,353.3038,0,165.1618,0,False,0
386.1838,335.0205,0.63,353.2072,0,165.1618,0,False,0
386.1927,335.0205,0.63,353.2072,0,165.1618,0,False,0
386.2016,335.0461,0.63,353.1105,0,165.1618,0,False,0
386.2116,335.0461,0.63,353.1105,0,165.1618,0,False,0
386.2195,335.0461,0.63,353.1105,0,165.1618,0,False,0
386.2294,335.0717,0.63,353.0139,0,165.1618,0,False,0
386.2357,335.0717,0.63,353.0139,0,165.1618,0,False,0
386.2474,335.0974,0.63,352.9172,0,165.1618,0,False,0
386.2534,335.0974,0.63,352.9172,0,165.1618,0,False,0
386.2636,335.123,0.63,352.8205,0,165.1618,0,False,0
386.2698,335.123,0.63,352.8205,0,165.1618,0,False,0
386.2816,335.1486,0.63,352.7238,0,165.1618,0,False,0
386.2876,335.1486,0.63,352.7238,0,165.1618,0,False,0
386.2976,335.1486,0.63,352.7238,0,165.1618,0,False,0
386.3055,335.1742,0.63,352.6272,0,165.1618,0,False,0
386.3154,335.1742,0.63,352.6272,0,165.1618,0,False,0
386.3215,335.1998,0.63,352.5305,0,165.1618,0,False,0
386.3315,335.1998,0.63,352.5305,0,165.1618,0,False,0
386.3386,335.1998,0.63,352.5305,0,165.1618,0,False,0
386.3493,335.2254,0.63,352.4338,0,165.1618,0,False,0
386.3557,335.2254,0.63,352.4338,0,165.1618,0,False,0
386.3664,335.251,0.63,352.3372,0,165.1618,0,False,0
386.3727,335.251,0.63,352.3372,0,165.1618,0,False,0
386.3835,335.2766,0.63,352.2405,0,165.1618,0,False,0
386.3927,335.2766,0.63,352.2405,0,165.1618,0,False,0
386.4005,335.3022,0.63,352.1439,0,165.1618,0,False,0
386.4084,335.3022,0.63,352.1439,0,165.1618,0,False,0
386.4185,335.3022,0.63,352.1439,0,165.1618,0,False,0
386.4284,335.3279,0.63,352.0472,0,165.1618,0,False,0
386.4354,335.3279,0.63,352.0472,0,165.1618,0,False,0
386.4454,335.3535,0.63,351.9505,0,165.1618,0,False,0
386.4525,335.3535,0.63,351.9505,0,165.1618,0,False,0
386.4624,335.3791,0.63,351.8539,0,165.1618,0,False,0
386.4693,335.3791,0.63,351.8539,0,165.1618,0,False,0
386.4793,335.3791,0.63,351.8539,0,165.1618,0,False,0
386.4871,335.4047,0.63,351.7572,0,165.1618,0,False,0
386.497,335.4047,0.63,351.7572,0,165.1618,0,False,0
386.5033,335.4303,0.63,351.6605,0,165.1618,0,False,0
386.5133,335.4303,0.63,351.6605,0,165.1618,0,False,0
386.5211,335.4559,0.63,351.5639,0,165.1618,0,False,0
386.5313,335.4559,0.63,351.5639,0,165.1618,0,False,0
386.539,335.4559,0.63,351.5639,0,165.1618,0,False,0
386.5489,335.4815,0.63,351.4672,0,165.1618,0,False,0
386.5552,335.4815,0.63,351.4672,0,165.1618,0,False,0
386.5651,335.5071,0.63,351.3705,0,165.1618,0,False,0
386.572,335.5071,0.63,351.3705,0,165.1618,0,False,0
386.5821,335.5327,0.63,351.2739,0,165.1618,0,False,0
386.5898,335.5327,0.63,351.2739,0,165.1618,0,False,0
386.5999,335.5327,0.63,351.2739,0,165.1618,0,False,0
386.609,335.5583,0.63,351.1772,0,165.1618,0,False,0
386.6169,335.5583,0.63,351.1772,0,165.1618,0,False,0
386.6258,335.5839,0.63,351.0805,0,165.1618,0,False,0
386.6357,335.5839,0.63,351.0805,0,165.1618,0,False,0
386.6456,335.6095,0.63,350.9839,0,165.1618,0,False,0
386.6519,335.6095,0.63,350.9839,0,165.1618,0,False,0
386.6617,335.6352,0.63,350.8872,0,165.1618,0,False,0
386.6696,335.6352,0.63,350.8872,0,165.1618,0,False,0
386.6796,335.6352,0.63,350.8872,0,165.1618,0,False,0
386.6857,335.6608,0.63,350.7905,0,165.1618,0,False,0
386.6966,335.6608,0.63,350.7905,0,165.1618,0,False,0
386.7028,335.6864,0.63,350.6939,0,165.1618,0,False,0
386.7145,335.6864,0.63,350.6939,0,165.1618,0,False,0
386.7206,335.712,0.63,350.5972,0,165.1618,0,False,0
386.7306,335.712,0.63,350.5972,0,165.1618,0,False,0
386.7386,335.712,0.63,350.5972,0,165.1618,0,False,0
386.7486,335.7376,0.63,350.5005,0,165.1618,0,False,0
386.7545,335.7376,0.63,350.5005,0,165.1618,0,False,0
386.7654,335.7632,0.63,350.4039,0,165.1618,0,False,0
386.7716,335.7632,0.63,350.4039,0,165.1618,0,False,0
386.7822,335.7888,0.63,350.3072,0,165.1618,0,False,0
386.7887,335.7888,0.63,350.3072,0,165.1618,0,False,0
386.8003,335.8144,0.63,350.2105,0,165.1618,0,False,0
386.8073,335.8144,0.63,350.2105,0,165.1618,0,False,0
386.8164,335.8144,0.63,350.2105,0,165.1618,0,False,0
386.8255,335.84,0.63,350.1139,0,165.1618,0,False,0
386.8351,335.84,0.63,350.1139,0,165.1618,0,False,0
386.8453,335.8656,0.63,350.0172,0,165.1618,0,False,0
386.8515,335.8656,0.63,350.0172,0,165.1618,0,False,0
386.8621,335.8912,0.63,349.9206,0,165.1618,0,False,0
386.8686,335.8912,0.63,349.9206,0,165.1618,0,False,0
386.8802,335.9168,0.63,349.8239,0,165.1618,0,False,0
386.8863,335.9168,0.63,349.8239,0,165.1618,0,False,0
386.8965,335.9168,0.63,349.8239,0,165.1618,0,False,0
386.9042,335.9425,0.63,349.7272,0,165.1618,0,False,0
386.9134,335.9425,0.63,349.7272,0,165.1618,0,False,0
386.9214,335.9681,0.63,349.6306,0,165.1618,0,False,0
386.9313,335.9681,0.63,349.6306,0,165.1618,0,False,0
386.9375,335.9681,0.63,349.6306,0,165.1618,0,False,0
386.9474,335.9937,0.63,349.5339,0,165.1618,0,False,0
386.9553,335.9937,0.63,349.5339,0,165.1618,0,False,0
386.9653,336.0193,0.63,349.4372,0,165.1618,0,False,0
386.9713,336.0193,0.63,349.4372,0,165.1618,0,False,0
386.9823,336.0449,0.63,349.3406,0,165.1618,0,False,0
386.9885,336.0449,0.63,349.3406,0,165.1618,0,False,0
387.0002,336.0705,0.63,349.2439,0,165.1618,0,False,0
387.0074,336.0705,0.63,349.2439,0,165.1618,0,False,0
387.0172,336.0705,0.63,349.2439,0,165.1618,0,False,0
387.0241,336.0961,0.63,349.1472,0,165.1618,0,False,0
387.0352,336.0961,0.63,349.1472,0,165.1618,0,False,0
387.0452,336.1217,0.63,349.0506,0,165.1618,0,False,0
387.0513,336.1217,0.63,349.0506,0,165.1618,0,False,0
387.0613,336.1473,0.63,348.9539,0,165.1618,0,False,0
387.0692,336.1473,0.63,348.9539,0,165.1618,0,False,0
387.0791,336.1473,0.63,348.9539,0,165.1618,0,False,0
387.0853,336.1729,0.63,348.8572,0,165.1618,0,False,0
387.0962,336.1729,0.63,348.8572,0,165.1618,0,False,0
387.1024,336.1985,0.63,348.7606,0,165.1618,0,False,0
387.1133,336.1985,0.63,348.7606,0,165.1618,0,False,0
387.1196,336.1985,0.63,348.7606,0,165.1618,0,False,0
387.1312,336.2242,0.63,348.6639,0,165.1618,0,False,0
387.1374,336.2242,0.63,348.6639,0,165.1618,0,False,0
387.1474,336.2498,0.63,348.5672,0,165.1618,0,False,0
387.1543,336.2498,0.63,348.5672,0,165.1618,0,False,0
387.1643,336.2754,0.63,348.4706,0,165.1618,0,False,0
387.1714,336.2754,0.63,348.4706,0,165.1618,0,False,0
387.1822,336.301,0.63,348.3739,0,165.1618,0,False,0
387.1885,336.301,0.63,348.3739,0,165.1618,0,False,0
387.2001,336.3266,0.63,348.2773,0,165.1618,0,False,0
387.2071,336.3266,0.63,348.2773,0,165.1618,0,False,0
387.2162,336.3266,0.63,348.2773,0,165.1618,0,False,0
387.2254,336.3522,0.63,348.1806,0,165.1618,0,False,0
387.2341,336.3522,0.63,348.1806,0,165.1618,0,False,0
387.244,336.3778,0.63,348.0839,0,165.1618,0,False,0
387.2511,336.3778,0.63,348.0839,0,165.1618,0,False,0
387.2611,336.4034,0.63,347.9872,0,165.1618,0,False,0
387.2689,336.4034,0.63,347.9872,0,165.1618,0,False,0
387.2789,336.4034,0.63,347.9872,0,165.1618,0,False,0
387.2851,336.429,0.63,347.8906,0,165.1618,0,False,0
387.2968,336.429,0.63,347.8906,0,165.1618,0,False,0
387.3029,336.4547,0.63,347.7939,0,165.1618,0,False,0
387.3129,336.4547,0.63,347.7939,0,165.1618,0,False,0
387.3207,336.4803,0.63,347.6973,0,165.1618,0,False,0
387.3307,336.4803,0.63,347.6973,0,165.1618,0,False,0
387.3369,336.4803,0.63,347.6973,0,165.1618,0,False,0
387.3468,336.5059,0.63,347.6006,0,165.1618,0,False,0
387.3547,336.5059,0.63,347.6006,0,165.1618,0,False,0
387.3648,336.5315,0.6297,347.5039,0,165.1618,0,False,0
387.371,336.5315,0.6297,347.5039,0,165.1618,0,False,0
387.3819,336.5571,0.63,347.4073,0,165.1618,0,False,0
387.3882,336.5571,0.63,347.4073,0,165.1618,0,False,0
387.3998,336.5571,0.63,347.4073,0,165.1618,0,False,0
387.4068,336.5827,0.63,347.3106,0,165.1618,0,False,0
387.4161,336.5827,0.63,347.3106,0,165.1618,0,False,0
387.425,336.6083,0.63,347.214,0,165.1618,0,False,0
387.434,336.6083,0.63,347.214,0,165.1618,0,False,0
387.4438,336.6339,0.63,347.1173,0,165.1618,0,False,0
387.4518,336.6339,0.63,347.1173,0,165.1618,0,False,0
387.4617,336.6596,0.63,347.0207,0,165.1618,0,False,0
387.4679,336.6596,0.63,347.0207,0,165.1618,0,False,0
387.4786,336.6596,0.63,347.0207,0,165.1618,0,False,0
387.4848,336.6852,0.63,346.924,0,165.1618,0,False,0
387.4957,336.6852,0.63,346.924,0,165.1618,0,False,0
387.5027,336.7108,0.63,346.8273,0,165.1618,0,False,0
387.5128,336.7108,0.63,346.8273,0,165.1618,0,False,0
387.5197,336.7108,0.63,346.8273,0,165.1618,0,False,0
387.5298,336.7364,0.63,346.7307,0,165.1618,0,False,0
387.5367,336.7364,0.63,346.7307,0,165.1618,0,False,0
387.5467,336.762,0.63,346.634,0,165.1618,0,False,0
387.5545,336.762,0.63,346.634,0,165.1618,0,False,0
387.5645,336.7876,0.63,346.5373,0,165.1618,0,False,0
387.5706,336.7876,0.63,346.5373,0,165.1618,0,False,0
387.5825,336.8132,0.63,346.4406,0,165.1618,0,False,0
387.5885,336.8132,0.63,346.4406,0,165.1618,0,False,0
387.5987,336.8132,0.63,346.4406,0,165.1618,0,False,0
387.6064,336.8388,0.63,346.344,0,165.1618,0,False,0
387.6173,336.8388,0.63,346.344,0,165.1618,0,False,0
387.6247,336.8644,0.63,346.2473,0,165.1618,0,False,0
387.6334,336.8644,0.63,346.2473,0,165.1618,0,False,0
387.6436,336.89,0.63,346.1507,0,165.1618,0,False,0
387.6513,336.89,0.63,346.1507,0,165.1618,0,False,0
387.6613,336.9156,0.63,346.054,0,165.1618,0,False,0
387.6684,336.9156,0.63,346.054,0,165.1618,0,False,0
387.6783,336.9156,0.63,346.054,0,165.1618,0,False,0
387.6861,336.9413,0.63,345.9573,0,165.1618,0,False,0
387.6961,336.9413,0.63,345.9573,0,165.1618,0,False,0
387.7022,336.9669,0.63,345.8607,0,165.1618,0,False,0
387.713,336.9669,0.63,345.8607,0,165.1618,0,False,0
387.7195,336.9669,0.63,345.8607,0,165.1618,0,False,0
387.731,336.9925,0.63,345.764,0,165.1618,0,False,0
387.7372,336.9925,0.63,345.764,0,165.1618,0,False,0
387.7471,337.0181,0.63,345.6673,0,165.1618,0,False,0
387.7549,337.0181,0.63,345.6673,0,165.1618,0,False,0
387.7649,337.0437,0.63,345.5707,0,165.1618,0,False,0
387.7712,337.0437,0.63,345.5707,0,165.1618,0,False,0
387.7812,337.0693,0.63,345.474,0,165.1618,0,False,0
387.7898,337.0693,0.63,345.474,0,165.1618,0,False,0
387.7991,337.0693,0.63,345.474,0,165.1618,0,False,0
387.8082,337.0949,0.63,345.3773,0,165.1618,0,False,0
387.8169,337.0949,0.63,345.3773,0,165.1618,0,False,0
387.8269,337.1205,0.63,345.2807,0,165.1618,0,False,0
387.8348,337.1205,0.63,345.2807,0,165.1618,0,False,0
387.8446,337.1461,0.63,345.184,0,165.1618,0,False,0
387.8509,337.1461,0.63,345.184,0,165.1618,0,False,0
387.8611,337.1718,0.63,345.0873,0,165.1618,0,False,0
387.8698,337.1718,0.63,345.0873,0,165.1618,0,False,0
387.8798,337.1718,0.63,345.0873,0,165.1618,0,False,0
387.8859,337.1974,0.63,344.9907,0,165.1618,0,False,0
387.8961,337.1974,0.63,344.9907,0,165.1618,0,False,0
387.9028,337.223,0.63,344.894,0,165.1618,0,False,0
387.9129,337.223,0.63,344.894,0,165.1618,0,False,0
387.9198,337.223,0.63,344.894,0,165.1618,0,False,0
387.9299,337.2486,0.63,344.7973,0,165.1618,0,False,0
387.9378,337.2486,0.63,344.7973,0,165.1618,0,False,0
387.9478,337.2742,0.63,344.7007,0,165.1618,0,False,0
387.9549,337.2742,0.63,344.7007,0,165.1618,0,False,0
387.9646,337.2998,0.63,344.604,0,165.1618,0,False,0
387.9738,337.2998,0.63,344.604,0,165.1618,0,False,0
387.9827,337.3254,0.63,344.5074,0,165.1618,0,False,0
387.9908,337.3254,0.63,344.5074,0,165.1618,0,False,0
387.9996,337.3254,0.63,344.5074,0,165.1618,0,False,0
388.0114,337.351,0.63,344.4107,0,165.1618,0,False,0
388.0176,337.351,0.63,344.4107,0,165.1618,0,False,0
388.0277,337.3766,0.63,344.314,0,165.1618,0,False,0
388.0345,337.3766,0.63,344.314,0,165.1618,0,False,0
388.0455,337.4022,0.63,344.2173,0,165.1618,0,False,0
388.0517,337.4022,0.63,344.2173,0,165.1618,0,False,0
388.0626,337.4278,0.63,344.1207,0,165.1618,0,False,0
388.0689,337.4278,0.63,344.1207,0,165.1618,0,False,0
388.0806,337.4535,0.63,344.024,0,165.1618,0,False,0
388.0867,337.4535,0.63,344.024,0,165.1618,0,False,0
388.0969,337.4535,0.63,344.024,0,165.1618,0,False,0
388.1039,337.4791,0.63,343.9274,0,165.1618,0,False,0
388.1137,337.4791,0.63,343.9274,0,165.1618,0,False,0
388.1217,337.5047,0.63,343.8307,0,165.1618,0,False,0
388.1318,337.5047,0.63,343.8307,0,165.1618,0,False,0
388.1392,337.5047,0.63,343.8307,0,165.1618,0,False,0
388.1498,337.5303,0.63,343.734,0,165.1618,0,False,0
388.1617,337.5559,0.63,343.6374,0,165.1618,0,False,0
388.1678,337.5559,0.63,343.6374,0,165.1618,0,False,0
388.1785,337.5559,0.63,343.6374,0,165.1618,0,False,0
388.1849,337.5815,0.63,343.5407,0,165.1618,0,False,0
388.1966,337.5815,0.63,343.5407,0,165.1618,0,False,0
388.2026,337.6071,0.63,343.444,0,165.1618,0,False,0
388.2126,337.6071,0.63,343.444,0,165.1618,0,False,0
388.2196,337.6071,0.63,343.444,0,165.1618,0,False,0
388.2296,337.6327,0.63,343.3474,0,165.1618,0,False,0
388.2375,337.6327,0.63,343.3474,0,165.1618,0,False,0
388.2476,337.6583,0.63,343.2507,0,165.1618,0,False,0
388.2546,337.6583,0.63,343.2507,0,165.1618,0,False,0
388.2646,337.6839,0.63,343.1541,0,165.1618,0,False,0
388.2722,337.6839,0.63,343.1541,0,165.1618,0,False,0
388.2834,337.7095,0.63,343.0574,0,165.1618,0,False,0
388.2901,337.7095,0.63,343.0574,0,165.1618,0,False,0
388.3014,337.7351,0.63,342.9607,0,165.1618,0,False,0
388.3112,337.7351,0.63,342.9607,0,165.1618,0,False,0
388.3173,337.7351,0.63,342.9607,0,165.1618,0,False,0
388.3274,337.7607,0.63,342.864,0,165.1618,0,False,0
388.3343,337.7607,0.63,342.864,0,165.1618,0,False,0
