time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
739.1414,371.7602,0.63,354.1419,0,218.75,0,False,0
739.1508,371.7602,0.63,354.1419,0,218.75,0,False,0
739.1594,371.7602,0.63,354.1419,0,218.75,0,False,0
739.1702,371.6976,0.63,354.0639,0,218.75,0,False,0
739.1781,371.6976,0.63,354.0639,0,218.75,0,False,0
739.1882,371.635,0.63,353.9859,0,218.75,0,False,0
739.1945,371.635,0.63,353.9859,0,218.75,0,False,0
739.2061,371.5724,0.63,353.9079,0,218.75,0,False,0
739.2123,371.5724,0.63,353.9079,0,218.75,0,False,0
739.2241,371.5099,0.63,353.83,0,218.75,0,False,0
739.2303,371.5099,0.63,353.83,0,218.75,0,False,0
739.2419,371.4473,0.63,353.752,0,218.75,0,False,0
739.249,371.4473,0.63,353.752,0,218.75,0,False,0
739.2599,371.4473,0.63,353.752,0,218.75,0,False,0
739.27,371.3847,0.63,353.674,0,218.75,0,False,0
739.2779,371.3847,0.63,353.674,0,218.75,0,False,0
739.288,371.3221,0.63,353.596,0,218.75,0,False,0
739.2958,371.3221,0.63,353.596,0,218.75,0,False,0
739.3059,371.2595,0.63,353.518,0,218.75,0,False,0
739.3137,371.2595,0.63,353.518,0,218.75,0,False,0
739.3239,371.1969,0.63,353.44,0,218.75,0,False,0
739.3302,371.1969,0.63,353.44,0,218.75,0,False,0
739.3417,371.1343,0.63,353.362,0,218.75,0,False,0
739.3484,371.1343,0.63,353.362,0,218.75,0,False,0
739.3589,371.1343,0.63,353.362,0,218.75,0,False,0
739.3706,371.0717,0.63,353.284,0,218.75,0,False,0
739.377,371.0717,0.63,353.284,0,218.75,0,False,0
739.3878,371.0091,0.63,353.2061,0,218.75,0,False,0
739.3957,371.0091,0.63,353.2061,0,218.75,0,False,0
739.4058,370.9465,0.63,353.1281,0,218.75,0,False,0
739.4137,370.9465,0.63,353.1281,0,218.75,0,False,0
739.4238,370.8839,0.63,353.0501,0,218.75,0,False,0
739.4326,370.8839,0.63,353.0501,0,218.75,0,False,0
739.4417,370.8213,0.63,352.9721,0,218.75,0,False,0
739.4536,370.8213,0.63,352.9721,0,218.75,0,False,0
739.4614,370.7587,0.63,352.8941,0,218.75,0,False,0
739.4714,370.7587,0.63,352.8941,0,218.75,0,False,0
739.4792,370.7587,0.63,352.8941,0,218.75,0,False,0
739.4893,370.6961,0.63,352.8161,0,218.75,0,False,0
739.4967,370.6961,0.63,352.8161,0,218.75,0,False,0
739.5083,370.6335,0.63,352.7381,0,218.75,0,False,0
739.5153,370.6335,0.63,352.7381,0,218.75,0,False,0
739.5265,370.571,0.63,352.6601,0,218.75,0,False,0
739.5383,370.571,0.63,352.6601,0,218.75,0,False,0
739.5463,370.5084,0.63,352.5821,0,218.75,0,False,0
739.5562,370.5084,0.63,352.5821,0,218.75,0,False,0
739.5641,370.4458,0.63,352.5042,0,218.75,0,False,0
739.5743,370.4458,0.63,352.5042,0,218.75,0,False,0
739.5835,370.3832,0.63,352.4261,0,218.75,0,False,0
739.5941,370.3832,0.63,352.4261,0,218.75,0,False,0
739.6043,370.3206,0.63,352.3482,0,218.75,0,False,0
739.6121,370.3206,0.63,352.3482,0,218.75,0,False,0
739.6222,370.258,0.63,352.2702,0,218.75,0,False,0
739.6296,370.258,0.63,352.2702,0,218.75,0,False,0
739.6401,370.1954,0.63,352.1922,0,218.75,0,False,0
739.6492,370.1954,0.63,352.1922,0,218.75,0,False,0
739.6599,370.1954,0.63,352.1922,0,218.75,0,False,0
739.6698,370.1328,0.63,352.1142,0,218.75,0,False,0
739.6778,370.1328,0.63,352.1142,0,218.75,0,False,0
739.6878,370.0702,0.63,352.0362,0,218.75,0,False,0
739.6959,370.0702,0.63,352.0362,0,218.75,0,False,0
739.7057,370.0076,0.63,351.9582,0,218.75,0,False,0
739.7121,370.0076,0.63,351.9582,0,218.75,0,False,0
739.7237,369.945,0.63,351.8802,0,218.75,0,False,0
739.73,369.945,0.63,351.8802,0,218.75,0,False,0
739.7417,369.8824,0.63,351.8022,0,218.75,0,False,0
739.7505,369.8824,0.63,351.8022,0,218.75,0,False,0
739.7606,369.8199,0.63,351.7243,0,218.75,0,False,0
739.7708,369.8199,0.63,351.7243,0,218.75,0,False,0
739.7778,369.8199,0.63,351.7243,0,218.75,0,False,0
739.7886,369.7573,0.63,351.6463,0,218.75,0,False,0
739.7966,369.7573,0.63,351.6463,0,218.75,0,False,0
739.8068,369.6947,0.63,351.5683,0,218.75,0,False,0
739.8156,369.6947,0.63,351.5683,0,218.75,0,False,0
739.8265,369.6321,0.63,351.4903,0,218.75,0,False,0
739.8364,369.6321,0.63,351.4903,0,218.75,0,False,0
739.8443,369.5695,0.63,351.4123,0,218.75,0,False,0
739.8544,369.5695,0.63,351.4123,0,218.75,0,False,0
739.8624,369.5069,0.63,351.3343,0,218.75,0,False,0
739.8723,369.5069,0.63,351.3343,0,218.75,0,False,0
739.8784,369.5069,0.63,351.3343,0,218.75,0,False,0
739.8904,369.4443,0.63,351.2563,0,218.75,0,False,0
739.8966,369.4443,0.63,351.2563,0,218.75,0,False,0
739.9083,369.3817,0.63,351.1783,0,218.75,0,False,0
739.9151,369.3817,0.63,351.1783,0,218.75,0,False,0
739.9261,369.3192,0.63,351.1005,0,218.75,0,False,0
739.9363,369.3192,0.63,351.1005,0,218.75,0,False,0
739.9441,369.2566,0.63,351.0226,0,218.75,0,False,0
739.9542,369.2566,0.63,351.0226,0,218.75,0,False,0
739.9622,369.194,0.63,350.9445,0,218.75,0,False,0
739.9723,369.194,0.63,350.9445,0,218.75,0,False,0
739.98,369.194,0.63,350.9445,0,218.75,0,False,0
739.9903,369.1314,0.63,350.8666,0,218.75,0,False,0
739.9993,369.1314,0.63,350.8666,0,218.75,0,False,0
740.0081,369.0688,0.63,350.7886,0,218.75,0,False,0
740.017,369.0688,0.63,350.7886,0,218.75,0,False,0
740.0261,369.0062,0.63,350.7106,0,218.75,0,False,0
740.0369,369.0062,0.63,350.7106,0,218.75,0,False,0
740.0449,368.9436,0.63,350.6326,0,218.75,0,False,0
740.055,368.9436,0.63,350.6326,0,218.75,0,False,0
740.062,368.881,0.63,350.5546,0,218.75,0,False,0
740.0737,368.881,0.63,350.5546,0,218.75,0,False,0
740.0831,368.8185,0.63,350.4766,0,218.75,0,False,0
740.0917,368.8185,0.63,350.4766,0,218.75,0,False,0
740.1036,368.7559,0.63,350.3987,0,218.75,0,False,0
740.11,368.7559,0.63,350.3987,0,218.75,0,False,0
740.1216,368.694,0.63,350.3201,0,218.2206,0,False,0
740.1296,368.694,0.63,350.3201,0,217.4706,0,False,0
740.1396,368.694,0.63,350.3201,0,216.7206,0,False,0
740.1459,368.6353,0.63,350.2391,0,215.9706,0,False,0
740.1575,368.6353,0.63,350.2391,0,215.2206,0,False,0
740.1642,368.5786,0.63,350.1567,0,214.4706,0,False,0
740.1755,368.5786,0.63,350.1567,0,213.7206,0,False,0
740.1857,368.5242,0.63,350.0728,0,212.9706,0,False,0
740.1926,368.5242,0.63,350.0728,0,212.2206,0,False,0
740.2044,368.472,0.63,349.9875,0,211.4706,0,False,0
740.2107,368.472,0.63,349.9875,0,210.7206,0,False,0
740.2223,368.4221,0.63,349.9009,0,209.9706,0,False,0
740.2286,368.4221,0.63,349.9009,0,209.4412,0,False,0
740.2386,368.4221,0.63,349.9009,0,208.9117,0,False,0
740.2465,368.3749,0.63,349.8127,0,208.1618,0,False,0
740.2565,368.3749,0.63,349.8127,0,207.4118,0,False,0
740.2656,368.3297,0.63,349.7235,0,206.8823,0,False,0
740.2762,368.3297,0.63,349.7235,0,206.1323,0,False,0
740.2864,368.2868,0.63,349.6332,0,205.3823,0,False,0
740.2927,368.2868,0.63,349.6332,0,204.6323,0,False,0
740.3041,368.2463,0.63,349.5417,0,203.8823,0,False,0
740.3104,368.2463,0.63,349.5417,0,203.1323,0,False,0
740.3221,368.2082,0.63,349.4493,0,202.3823,0,False,0
740.3283,368.2082,0.63,349.4493,0,201.6323,0,False,0
740.3391,368.2082,0.63,349.4493,0,200.8823,0,False,0
740.347,368.1738,0.63,349.3554,0,200.1323,0,False,0
740.3571,368.1738,0.63,349.3554,0,199.3823,0,False,0
740.3639,368.1418,0.63,349.2607,0,198.6323,0,False,0
740.3749,368.1418,0.63,349.2607,0,197.8823,0,False,0
740.3854,368.1124,0.63,349.1651,0,197.1323,0,False,0
740.3922,368.1124,0.63,349.1651,0,196.3823,0,False,0
740.4043,368.0854,0.63,349.0688,0,195.6323,0,False,0
740.4102,368.0854,0.63,349.0688,0,194.8823,0,False,0
740.4201,368.0602,0.63,348.972,0,194.647,0,False,0
740.428,368.0602,0.63,348.972,0,194.4117,0,False,0
740.438,368.0602,0.63,348.972,0,194.4117,0,False,0
740.4457,368.0353,0.63,348.8752,0,194.4117,0,False,0
740.4559,368.0353,0.63,348.8752,0,194.4117,0,False,0
740.463,368.0104,0.63,348.7783,0,194.4117,0,False,0
740.4728,368.0104,0.63,348.7783,0,194.4117,0,False,0
740.4819,367.9855,0.63,348.6815,0,194.4117,0,False,0
740.4908,367.9855,0.63,348.6815,0,194.4117,0,False,0
740.501,367.9606,0.63,348.5846,0,194.4117,0,False,0
740.5087,367.9606,0.63,348.5846,0,194.4117,0,False,0
740.5182,367.9606,0.63,348.5846,0,194.4117,0,False,0
740.5261,367.9357,0.63,348.4878,0,194.4117,0,False,0
740.5363,367.9357,0.63,348.4878,0,194.4117,0,False,0
740.544,367.9108,0.63,348.3909,0,194.4117,0,False,0
740.554,367.9108,0.63,348.3909,0,194.4117,0,False,0
740.5601,367.8859,0.63,348.294,0,194.4117,0,False,0
740.5703,367.8859,0.63,348.294,0,194.4117,0,False,0
740.578,367.8859,0.63,348.294,0,194.4117,0,False,0
740.588,367.8611,0.63,348.1972,0,194.4117,0,False,0
740.5959,367.8611,0.63,348.1972,0,194.4117,0,False,0
740.6058,367.8362,0.63,348.1003,0,194.4117,0,False,0
740.6122,367.8362,0.63,348.1003,0,194.4117,0,False,0
740.6219,367.8113,0.63,348.0035,0,194.4117,0,False,0
740.6297,367.8113,0.63,348.0035,0,194.4117,0,False,0
740.6398,367.8113,0.63,348.0035,0,194.4117,0,False,0
740.6491,367.7864,0.63,347.9066,0,194.4117,0,False,0
740.6569,367.7864,0.63,347.9066,0,194.4117,0,False,0
740.6659,367.7615,0.63,347.8098,0,194.4117,0,False,0
740.6748,367.7615,0.63,347.8098,0,194.4117,0,False,0
740.6848,367.7366,0.63,347.7129,0,194.4117,0,False,0
740.6926,367.7366,0.63,347.7129,0,194.4117,0,False,0
740.7026,367.7117,0.63,347.6161,0,194.4117,0,False,0
740.7088,367.7117,0.63,347.6161,0,194.4117,0,False,0
740.7205,367.6868,0.63,347.5192,0,194.4117,0,False,0
740.7266,367.6868,0.63,347.5192,0,194.4117,0,False,0
740.7367,367.6868,0.63,347.5192,0,194.4117,0,False,0
740.7435,367.6619,0.63,347.4224,0,194.4117,0,False,0
740.7537,367.6619,0.63,347.4224,0,194.4117,0,False,0
740.7615,367.6371,0.63,347.3255,0,194.4117,0,False,0
740.7715,367.6371,0.63,347.3255,0,194.4117,0,False,0
740.7794,367.6371,0.63,347.3255,0,194.4117,0,False,0
740.7892,367.6122,0.63,347.2287,0,194.4117,0,False,0
740.7957,367.6122,0.63,347.2287,0,194.4117,0,False,0
740.8054,367.5873,0.63,347.1318,0,194.4117,0,False,0
740.8127,367.5873,0.63,347.1318,0,194.4117,0,False,0
740.8226,367.5624,0.63,347.0349,0,194.4117,0,False,0
740.8311,367.5624,0.63,347.0349,0,194.4117,0,False,0
740.8405,367.5375,0.63,346.9381,0,194.4117,0,False,0
740.8522,367.5375,0.63,346.9381,0,194.4117,0,False,0
740.8584,367.5375,0.63,346.9381,0,194.4117,0,False,0
740.8682,367.5126,0.63,346.8412,0,194.4117,0,False,0
740.8761,367.5126,0.63,346.8412,0,194.4117,0,False,0
740.886,367.4877,0.63,346.7444,0,194.4117,0,False,0
740.8923,367.4877,0.63,346.7444,0,194.4117,0,False,0
740.9029,367.4628,0.63,346.6476,0,194.4117,0,False,0
740.9091,367.4628,0.63,346.6476,0,194.4117,0,False,0
740.9203,367.4379,0.63,346.5507,0,194.4117,0,False,0
740.9265,367.4379,0.63,346.5507,0,194.4117,0,False,0
740.9365,367.4379,0.63,346.5507,0,194.4117,0,False,0
740.9441,367.4131,0.63,346.4538,0,194.4117,0,False,0
740.9526,367.4131,0.63,346.4538,0,194.4117,0,False,0
740.9602,367.3882,0.63,346.357,0,194.4117,0,False,0
740.9703,367.3882,0.63,346.357,0,194.4117,0,False,0
740.9782,367.3882,0.63,346.357,0,194.4117,0,False,0
740.988,367.3633,0.63,346.2601,0,194.4117,0,False,0
740.9943,367.3633,0.63,346.2601,0,194.4117,0,False,0
741.0059,367.3384,0.63,346.1633,0,194.4117,0,False,0
741.0122,367.3384,0.63,346.1633,0,194.4117,0,False,0
741.0223,367.3135,0.63,346.0664,0,194.4117,0,False,0
741.0299,367.3135,0.63,346.0664,0,194.4117,0,False,0
741.0409,367.2886,0.63,345.9696,0,194.4117,0,False,0
741.0483,367.2886,0.63,345.9696,0,194.4117,0,False,0
741.0572,367.2886,0.63,345.9696,0,194.4117,0,False,0
741.0688,367.2637,0.63,345.8727,0,194.4117,0,False,0
741.0751,367.2637,0.63,345.8727,0,194.4117,0,False,0
741.0849,367.2388,0.63,345.7759,0,194.4117,0,False,0
741.0919,367.2388,0.63,345.7759,0,194.4117,0,False,0
741.1028,367.2139,0.63,345.679,0,194.4117,0,False,0
741.1089,367.2139,0.63,345.679,0,194.4117,0,False,0
741.1207,367.1891,0.63,345.5822,0,194.4117,0,False,0
741.1268,367.1891,0.63,345.5822,0,194.4117,0,False,0
741.1369,367.1891,0.63,345.5822,0,194.4117,0,False,0
741.1439,367.1642,0.63,345.4853,0,194.4117,0,False,0
741.154,367.1642,0.63,345.4853,0,194.4117,0,False,0
741.1614,367.1393,0.63,345.3885,0,194.4117,0,False,0
741.1714,367.1393,0.63,345.3885,0,194.4117,0,False,0
741.1791,367.1393,0.63,345.3885,0,194.4117,0,False,0
741.1893,367.1144,0.63,345.2916,0,194.4117,0,False,0
741.1954,367.1144,0.63,345.2916,0,194.4117,0,False,0
741.207,367.0895,0.63,345.1947,0,194.4117,0,False,0
741.2141,367.0895,0.63,345.1947,0,194.4117,0,False,0
741.2233,367.0646,0.63,345.0979,0,194.4117,0,False,0
741.235,367.0646,0.63,345.0979,0,194.4117,0,False,0
741.2412,367.0397,0.63,345.001,0,194.4117,0,False,0
741.2511,367.0397,0.63,345.001,0,194.4117,0,False,0
741.2589,367.0397,0.63,345.001,0,194.4117,0,False,0
741.2672,367.0148,0.63,344.9042,0,194.4117,0,False,0
741.2742,367.0148,0.63,344.9042,0,194.4117,0,False,0
741.2842,366.9899,0.63,344.8073,0,194.4117,0,False,0
741.292,366.9899,0.63,344.8073,0,194.4117,0,False,0
741.3019,366.9651,0.63,344.7105,0,194.4117,0,False,0
741.3098,366.9651,0.63,344.7105,0,194.4117,0,False,0
741.3198,366.9651,0.63,344.7105,0,194.4117,0,False,0
741.3259,366.9402,0.63,344.6136,0,194.4117,0,False,0
741.3369,366.9402,0.63,344.6136,0,194.4117,0,False,0
741.3448,366.9153,0.63,344.5168,0,194.4117,0,False,0
741.3547,366.9153,0.63,344.5168,0,194.4117,0,False,0
741.3609,366.8904,0.63,344.4199,0,194.4117,0,False,0
741.3707,366.8904,0.63,344.4199,0,194.4117,0,False,0
741.3787,366.8904,0.63,344.4199,0,194.4117,0,False,0
741.3887,366.8655,0.63,344.3231,0,194.4117,0,False,0
741.3951,366.8655,0.63,344.3231,0,194.4117,0,False,0
741.4065,366.8406,0.63,344.2262,0,194.4117,0,False,0
741.4136,366.8406,0.63,344.2262,0,194.4117,0,False,0
741.4237,366.8157,0.63,344.1294,0,194.4117,0,False,0
741.4337,366.8157,0.63,344.1294,0,194.4117,0,False,0
741.4415,366.7908,0.63,344.0325,0,194.4117,0,False,0
741.4515,366.7908,0.63,344.0325,0,194.4117,0,False,0
741.4595,366.7908,0.63,344.0325,0,194.4117,0,False,0
741.4697,366.7659,0.63,343.9357,0,194.4117,0,False,0
741.4756,366.7659,0.63,343.9357,0,194.4117,0,False,0
741.4865,366.7411,0.63,343.8388,0,194.4117,0,False,0
741.4926,366.7411,0.63,343.8388,0,194.4117,0,False,0
741.5032,366.7162,0.63,343.7419,0,194.4117,0,False,0
741.5105,366.7162,0.63,343.7419,0,194.4117,0,False,0
741.5206,366.6913,0.63,343.6451,0,194.4117,0,False,0
741.5276,366.6913,0.63,343.6451,0,194.4117,0,False,0
741.5375,366.6913,0.63,343.6451,0,194.4117,0,False,0
741.5455,366.6651,0.63,343.5486,0,195.1618,0,False,0
741.5554,366.6651,0.63,343.5486,0,195.9118,0,False,0
741.5647,366.6364,0.63,343.4528,0,196.6617,0,False,0
741.5726,366.6364,0.63,343.4528,0,197.4118,0,False,0
741.5817,366.6053,0.63,343.3578,0,198.1618,0,False,0
741.5903,366.6053,0.63,343.3578,0,198.9117,0,False,0
741.6006,366.5716,0.63,343.2636,0,199.6618,0,False,0
741.6083,366.5716,0.63,343.2636,0,200.4118,0,False,0
741.6183,366.5716,0.63,343.2636,0,201.1617,0,False,0
741.6252,366.5343,0.63,343.1708,0,201.9117,0,False,0
741.636,366.5343,0.63,343.1708,0,202.6617,0,False,0
741.6425,366.4946,0.63,343.079,0,203.4117,0,False,0
741.6541,366.4946,0.63,343.079,0,204.1617,0,False,0
741.6603,366.4525,0.63,342.9883,0,204.9118,0,False,0
741.6703,366.4525,0.63,342.9883,0,205.6618,0,False,0
741.6782,366.4525,0.63,342.9883,0,206.4117,0,False,0
741.6881,366.4068,0.63,342.8994,0,207.1617,0,False,0
741.6971,366.4068,0.63,342.8994,0,207.9118,0,False,0
741.7061,366.3589,0.63,342.8116,0,208.6617,0,False,0
741.7162,366.3589,0.63,342.8116,0,209.4117,0,False,0
741.724,366.3086,0.63,342.7252,0,210.1618,0,False,0
741.7339,366.3086,0.63,342.7252,0,210.9117,0,False,0
741.7419,366.2561,0.63,342.64,0,211.6617,0,False,0
741.752,366.2561,0.63,342.64,0,212.4118,0,False,0
741.7589,366.2561,0.63,342.64,0,213.1617,0,False,0
741.7697,366.2003,0.63,342.5571,0,213.9117,0,False,0
741.7769,366.2003,0.63,342.5571,0,214.6617,0,False,0
741.7868,366.1424,0.63,342.4756,0,215.4118,0,False,0
741.7947,366.1424,0.63,342.4756,0,216.1617,0,False,0
741.8047,366.0823,0.63,342.3956,0,216.9118,0,False,0
741.8138,366.0823,0.63,342.3956,0,217.6618,0,False,0
741.8228,366.0202,0.63,342.3173,0,218.4117,0,False,0
741.8345,366.0202,0.63,342.3173,0,219.1618,0,False,0
741.8407,365.956,0.63,342.2405,0,219.9118,0,False,0
741.8507,365.956,0.63,342.2405,0,220.6617,0,False,0
741.8585,365.956,0.63,342.2405,0,221.4118,0,False,0
741.8687,365.8889,0.63,342.1664,0,222.1618,0,False,0
741.8765,365.8889,0.63,342.1664,0,222.9117,0,False,0
741.8865,365.8199,0.63,342.0941,0,223.6617,0,False,0
741.8937,365.8199,0.63,342.0941,0,224.4118,0,False,0
741.9037,365.749,0.63,342.0236,0,225.1617,0,False,0
741.9108,365.749,0.63,342.0236,0,225.9118,0,False,0
741.9215,365.6762,0.63,341.9549,0,226.6618,0,False,0
741.9307,365.6762,0.63,341.9549,0,227.4118,0,False,0
741.9387,365.6762,0.63,341.9549,0,228.1617,0,False,0
741.9479,365.6009,0.63,341.8892,0,228.9118,0,False,0
741.9586,365.6009,0.63,341.8892,0,228.9118,0,False,0
741.9686,365.5255,0.63,341.8235,0,228.9118,0,False,0
741.9745,365.5255,0.63,341.8235,0,228.9118,0,False,0
741.9848,365.4501,0.63,341.7578,0,228.9118,0,False,0
741.9927,365.4501,0.63,341.7578,0,228.9118,0,False,0
742.0024,365.3747,0.63,341.692,0,228.9118,0,False,0
742.0104,365.3747,0.63,341.692,0,228.9118,0,False,0
742.0204,365.2994,0.63,341.6263,0,228.9118,0,False,0
742.0283,365.2994,0.63,341.6263,0,228.9118,0,False,0
742.0382,365.2994,0.63,341.6263,0,228.9118,0,False,0
742.045,365.224,0.63,341.5606,0,228.9118,0,False,0
742.0563,365.224,0.63,341.5606,0,228.9118,0,False,0
742.065,365.1486,0.63,341.4949,0,228.9118,0,False,0
742.0733,365.1486,0.63,341.4949,0,228.9118,0,False,0
742.0834,365.0733,0.63,341.4292,0,228.9118,0,False,0
742.0912,365.0733,0.63,341.4292,0,228.9118,0,False,0
742.1013,364.9979,0.63,341.3634,0,228.9118,0,False,0
742.1083,364.9979,0.63,341.3634,0,228.9118,0,False,0
742.1183,364.9979,0.63,341.3634,0,228.9118,0,False,0
742.1257,364.9225,0.63,341.2977,0,228.9118,0,False,0
742.1356,364.9225,0.63,341.2977,0,228.9118,0,False,0
742.1418,364.8471,0.63,341.232,0,228.9118,0,False,0
742.1527,364.8471,0.63,341.232,0,228.9118,0,False,0
742.1607,364.7718,0.63,341.1663,0,228.9118,0,False,0
742.1705,364.7718,0.63,341.1663,0,228.9118,0,False,0
742.1767,364.7718,0.63,341.1663,0,228.9118,0,False,0
742.1868,364.6964,0.63,341.1006,0,228.9118,0,False,0
742.1948,364.6964,0.63,341.1006,0,228.9118,0,False,0
742.2046,364.621,0.63,341.0348,0,228.9118,0,False,0
742.2137,364.621,0.63,341.0348,0,228.9118,0,False,0
742.2226,364.5457,0.63,340.9691,0,228.9118,0,False,0
742.2344,364.5457,0.63,340.9691,0,228.9118,0,False,0
742.2405,364.4703,0.63,340.9034,0,228.9118,0,False,0
742.2505,364.4703,0.63,340.9034,0,228.9118,0,False,0
742.2583,364.4703,0.63,340.9034,0,228.9118,0,False,0
742.2683,364.3949,0.63,340.8376,0,228.9118,0,False,0
742.2745,364.3949,0.63,340.8376,0,228.9118,0,False,0
742.2863,364.3195,0.6294,340.7719,0,228.9118,0,False,0
742.2923,364.3195,0.6294,340.7719,0,228.9118,0,False,0
742.3024,364.2443,0.63,340.7063,0,228.9118,0,False,0
742.3087,364.2443,0.63,340.7063,0,228.9118,0,False,0
742.3186,364.2443,0.63,340.7063,0,228.9118,0,False,0
742.3265,364.1689,0.63,340.6405,0,228.9118,0,False,0
742.3364,364.1689,0.63,340.6405,0,228.9118,0,False,0
742.3444,364.0936,0.63,340.5748,0,228.9118,0,False,0
742.3544,364.0936,0.63,340.5748,0,228.9118,0,False,0
742.3607,364.0182,0.63,340.5091,0,228.9118,0,False,0
742.3715,364.0182,0.63,340.5091,0,228.9118,0,False,0
742.3793,364.0182,0.63,340.5091,0,228.9118,0,False,0
742.3896,363.9428,0.63,340.4434,0,228.9118,0,False,0
742.3996,363.9428,0.63,340.4434,0,228.9118,0,False,0
742.4066,363.8675,0.63,340.3777,0,228.9118,0,False,0
742.4167,363.8675,0.63,340.3777,0,228.9118,0,False,0
742.4244,363.7921,0.63,340.3119,0,228.9118,0,False,0
742.4353,363.7921,0.63,340.3119,0,228.9118,0,False,0
742.4413,363.7167,0.63,340.2462,0,228.9118,0,False,0
742.4515,363.7167,0.63,340.2462,0,228.9118,0,False,0
742.4584,363.7167,0.63,340.2462,0,228.9118,0,False,0
742.4684,363.6414,0.63,340.1805,0,228.9118,0,False,0
742.4763,363.6414,0.63,340.1805,0,228.9118,0,False,0
742.4861,363.566,0.63,340.1147,0,228.9118,0,False,0
742.4926,363.566,0.63,340.1147,0,228.9118,0,False,0
742.5042,363.4906,0.63,340.049,0,228.9118,0,False,0
742.5105,363.4906,0.63,340.049,0,228.9118,0,False,0
742.5203,363.4153,0.63,339.9833,0,228.9118,0,False,0
742.5293,363.4153,0.63,339.9833,0,228.9118,0,False,0
742.5383,363.4153,0.63,339.9833,0,228.9118,0,False,0
742.5482,363.3399,0.63,339.9176,0,228.9118,0,False,0
742.5562,363.3399,0.63,339.9176,0,228.9118,0,False,0
742.5663,363.2645,0.63,339.8519,0,228.9118,0,False,0
742.5742,363.2645,0.63,339.8519,0,228.9118,0,False,0
742.5842,363.1891,0.63,339.7862,0,228.9118,0,False,0
742.5919,363.1891,0.63,339.7862,0,228.9118,0,False,0
742.6019,363.1138,0.63,339.7204,0,228.9118,0,False,0
742.6082,363.1138,0.63,339.7204,0,228.9118,0,False,0
742.6199,363.1138,0.63,339.7204,0,228.9118,0,False,0
742.6261,363.0384,0.63,339.6547,0,228.9118,0,False,0
742.6361,363.0384,0.63,339.6547,0,228.9118,0,False,0
742.644,362.963,0.63,339.589,0,228.9118,0,False,0
742.654,362.963,0.63,339.589,0,228.9118,0,False,0
742.6617,362.8877,0.63,339.5233,0,228.9118,0,False,0
742.672,362.8877,0.63,339.5233,0,228.9118,0,False,0
742.6809,362.8123,0.63,339.4576,0,228.9118,0,False,0
742.6899,362.8123,0.63,339.4576,0,228.9118,0,False,0
742.6998,362.8123,0.63,339.4576,0,228.9118,0,False,0
742.7076,362.7369,0.63,339.3918,0,228.9118,0,False,0
742.7178,362.7369,0.63,339.3918,0,228.9118,0,False,0
742.7256,362.6615,0.63,339.3261,0,228.9118,0,False,0
742.7357,362.6615,0.63,339.3261,0,228.9118,0,False,0
742.7418,362.5862,0.63,339.2604,0,228.9118,0,False,0
742.752,362.5862,0.63,339.2604,0,228.9118,0,False,0
742.7598,362.5862,0.63,339.2604,0,228.9118,0,False,0
742.7696,362.5108,0.63,339.1946,0,228.9118,0,False,0
742.7775,362.5108,0.63,339.1946,0,228.9118,0,False,0
742.7874,362.4354,0.63,339.1289,0,228.9118,0,False,0
742.7936,362.4354,0.63,339.1289,0,228.9118,0,False,0
742.8036,362.3601,0.63,339.0632,0,228.9118,0,False,0
742.8113,362.3601,0.63,339.0632,0,228.9118,0,False,0
742.8214,362.2847,0.63,338.9975,0,228.9118,0,False,0
742.8275,362.2847,0.63,338.9975,0,228.9118,0,False,0
742.8375,362.2847,0.63,338.9975,0,228.9118,0,False,0
742.8453,362.2093,0.63,338.9318,0,228.9118,0,False,0
742.8553,362.2093,0.63,338.9318,0,228.9118,0,False,0
742.8642,362.1339,0.63,338.866,0,228.9118,0,False,0
742.8726,362.1339,0.63,338.866,0,228.9118,0,False,0
742.8842,362.0586,0.63,338.8003,0,228.9118,0,False,0
742.8904,362.0586,0.63,338.8003,0,228.9118,0,False,0
742.9003,361.9832,0.63,338.7346,0,228.9118,0,False,0
742.9081,361.9832,0.63,338.7346,0,228.9118,0,False,0
742.9182,361.9832,0.63,338.7346,0,228.9118,0,False,0
742.9261,361.9078,0.63,338.6689,0,228.9118,0,False,0
742.9361,361.9078,0.63,338.6689,0,228.9118,0,False,0
742.9423,361.8325,0.63,338.6031,0,228.9118,0,False,0
742.9522,361.8325,0.63,338.6031,0,228.9118,0,False,0
742.9593,361.8325,0.63,338.6031,0,228.9118,0,False,0
742.9692,361.7571,0.63,338.5374,0,228.9118,0,False,0
742.977,361.7571,0.63,338.5374,0,228.9118,0,False,0
742.9869,361.6817,0.63,338.4717,0,228.9118,0,False,0
742.9932,361.6817,0.63,338.4717,0,228.9118,0,False,0
743.0031,361.6064,0.63,338.406,0,228.9118,0,False,0
743.0109,361.6064,0.63,338.406,0,228.9118,0,False,0
743.0209,361.531,0.63,338.3403,0,228.9118,0,False,0
743.0302,361.531,0.63,338.3403,0,228.9118,0,False,0
743.0379,361.531,0.63,338.3403,0,228.9118,0,False,0
743.047,361.4556,0.63,338.2745,0,228.9118,0,False,0
743.056,361.4556,0.63,338.2745,0,228.9118,0,False,0
743.0659,361.3802,0.63,338.2088,0,228.9118,0,False,0
743.0731,361.3802,0.63,338.2088,0,228.9118,0,False,0
743.0847,361.3049,0.63,338.1431,0,228.9118,0,False,0
