time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1011.289,372.7381,0.63,355.3604,0,222.1471,0,False,0
1011.3,372.7381,0.63,355.3604,0,222.1471,0,False,0
1011.311,372.671,0.63,355.2863,0,222.1471,0,False,0
1011.32,372.671,0.63,355.2863,0,222.1471,0,False,0
1011.33,372.6039,0.63,355.2122,0,222.1471,0,False,0
1011.343,372.5368,0.63,355.138,0,222.1471,0,False,0
1011.351,372.5368,0.63,355.138,0,222.1471,0,False,0
1011.362,372.4697,0.63,355.0639,0,222.1471,0,False,0
1011.372,372.4697,0.63,355.0639,0,222.1471,0,False,0
1011.383,372.4026,0.63,354.9897,0,222.1471,0,False,0
1011.395,372.4026,0.63,354.9897,0,222.1471,0,False,0
1011.402,372.3355,0.63,354.9156,0,222.1471,0,False,0
1011.414,372.3355,0.63,354.9156,0,222.1471,0,False,0
1011.426,372.2684,0.63,354.8414,0,222.1471,0,False,0
1011.435,372.2684,0.63,354.8414,0,222.1471,0,False,0
1011.446,372.2013,0.63,354.7673,0,222.1471,0,False,0
1011.456,372.2013,0.63,354.7673,0,222.1471,0,False,0
1011.466,372.1342,0.63,354.6931,0,222.1471,0,False,0
1011.478,372.1342,0.63,354.6931,0,222.1471,0,False,0
1011.485,372.0671,0.63,354.619,0,222.1471,0,False,0
1011.498,372.0671,0.63,354.619,0,222.1471,0,False,0
1011.508,372,0.63,354.5449,0,222.1471,0,False,0
1011.517,372,0.63,354.5449,0,222.1471,0,False,0
1011.529,371.9329,0.63,354.4707,0,222.1471,0,False,0
1011.537,371.9329,0.63,354.4707,0,222.1471,0,False,0
1011.549,371.8658,0.63,354.3966,0,222.1471,0,False,0
1011.56,371.7987,0.63,354.3224,0,222.1471,0,False,0
1011.568,371.7987,0.63,354.3224,0,222.1471,0,False,0
1011.58,371.7987,0.63,354.3224,0,222.1471,0,False,0
1011.59,371.7316,0.63,354.2483,0,222.1471,0,False,0
1011.601,371.6645,0.63,354.1742,0,222.1471,0,False,0
1011.612,371.6645,0.63,354.1742,0,222.1471,0,False,0
1011.621,371.5974,0.63,354.1,0,222.1471,0,False,0
1011.632,371.5974,0.63,354.1,0,222.1471,0,False,0
1011.644,371.5303,0.63,354.0259,0,222.1471,0,False,0
1011.652,371.5303,0.63,354.0259,0,222.1471,0,False,0
1011.662,371.4632,0.63,353.9517,0,222.1471,0,False,0
1011.671,371.4632,0.63,353.9517,0,222.1471,0,False,0
1011.682,371.3961,0.63,353.8776,0,222.1471,0,False,0
1011.694,371.3961,0.63,353.8776,0,222.1471,0,False,0
1011.702,371.3289,0.63,353.8034,0,222.1471,0,False,0
1011.714,371.3289,0.63,353.8034,0,222.1471,0,False,0
1011.725,371.2618,0.63,353.7293,0,222.1471,0,False,0
1011.735,371.2618,0.63,353.7293,0,222.1471,0,False,0
1011.745,371.1948,0.63,353.6552,0,222.1471,0,False,0
1011.755,371.1948,0.63,353.6552,0,222.1471,0,False,0
1011.765,371.1277,0.63,353.581,0,222.1471,0,False,0
1011.776,371.1277,0.63,353.581,0,222.1471,0,False,0
1011.785,371.0605,0.63,353.5069,0,222.1471,0,False,0
1011.797,371.0605,0.63,353.5069,0,222.1471,0,False,0
1011.807,370.9934,0.63,353.4327,0,222.1471,0,False,0
1011.817,370.9934,0.63,353.4327,0,222.1471,0,False,0
1011.829,370.9263,0.63,353.3586,0,222.1471,0,False,0
1011.838,370.9263,0.63,353.3586,0,222.1471,0,False,0
1011.85,370.8592,0.63,353.2845,0,222.1471,0,False,0
1011.862,370.7921,0.63,353.2103,0,222.1471,0,False,0
1011.87,370.7921,0.63,353.2103,0,222.1471,0,False,0
1011.881,370.725,0.63,353.1362,0,222.1471,0,False,0
1011.893,370.725,0.63,353.1362,0,222.1471,0,False,0
1011.903,370.6579,0.63,353.062,0,222.1471,0,False,0
1011.913,370.6579,0.63,353.062,0,222.1471,0,False,0
1011.926,370.5908,0.63,352.9879,0,222.1471,0,False,0
1011.934,370.5908,0.63,352.9879,0,222.1471,0,False,0
1011.946,370.5237,0.63,352.9137,0,222.1471,0,False,0
1011.955,370.5237,0.63,352.9137,0,222.1471,0,False,0
1011.966,370.4566,0.63,352.8396,0,222.1471,0,False,0
1011.978,370.4566,0.63,352.8396,0,222.1471,0,False,0
1011.986,370.3895,0.63,352.7654,0,222.1471,0,False,0
1011.997,370.3895,0.63,352.7654,0,222.1471,0,False,0
1012.009,370.3224,0.63,352.6913,0,222.1471,0,False,0
1012.018,370.3224,0.63,352.6913,0,222.1471,0,False,0
1012.029,370.2553,0.63,352.6172,0,222.1471,0,False,0
1012.037,370.2553,0.63,352.6172,0,222.1471,0,False,0
1012.05,370.1882,0.63,352.543,0,222.1471,0,False,0
1012.061,370.1211,0.63,352.4689,0,222.1471,0,False,0
1012.069,370.1211,0.63,352.4689,0,222.1471,0,False,0
1012.081,370.054,0.63,352.3947,0,222.1471,0,False,0
1012.091,370.054,0.63,352.3947,0,222.1471,0,False,0
1012.1,370.054,0.63,352.3947,0,222.1471,0,False,0
1012.111,369.9869,0.63,352.3206,0,222.1471,0,False,0
1012.119,369.9869,0.63,352.3206,0,222.1471,0,False,0
1012.13,369.9198,0.63,352.2465,0,222.1471,0,False,0
1012.142,369.8527,0.63,352.1723,0,222.1471,0,False,0
1012.151,369.8527,0.63,352.1723,0,222.1471,0,False,0
1012.162,369.7856,0.63,352.0982,0,222.1471,0,False,0
1012.17,369.7856,0.63,352.0982,0,222.1471,0,False,0
1012.182,369.7185,0.63,352.024,0,222.1471,0,False,0
1012.193,369.7185,0.63,352.024,0,222.1471,0,False,0
1012.202,369.6514,0.63,351.9499,0,222.1471,0,False,0
1012.213,369.6514,0.63,351.9499,0,222.1471,0,False,0
1012.225,369.5843,0.63,351.8757,0,222.1471,0,False,0
1012.233,369.5843,0.63,351.8757,0,222.1471,0,False,0
1012.245,369.5172,0.63,351.8016,0,222.1471,0,False,0
1012.255,369.5172,0.63,351.8016,0,222.1471,0,False,0
1012.265,369.4501,0.63,351.7274,0,222.1471,0,False,0
1012.277,369.4501,0.63,351.7274,0,222.1471,0,False,0
1012.284,369.383,0.63,351.6533,0,222.1471,0,False,0
1012.296,369.383,0.63,351.6533,0,221.9118,0,False,0
1012.306,369.3165,0.63,351.5786,0,221.6765,0,False,0
1012.317,369.3165,0.63,351.5786,0,220.9265,0,False,0
1012.324,369.252,0.63,351.5022,0,220.1765,0,False,0
1012.333,369.252,0.63,351.5022,0,219.4265,0,False,0
1012.344,369.1895,0.63,351.4241,0,218.6765,0,False,0
1012.355,369.1895,0.63,351.4241,0,217.9265,0,False,0
1012.366,369.129,0.63,351.3445,0,217.1765,0,False,0
1012.377,369.129,0.63,351.3445,0,216.4265,0,False,0
1012.385,369.0707,0.63,351.2632,0,215.6765,0,False,0
1012.396,369.0707,0.63,351.2632,0,214.9265,0,False,0
1012.409,369.0145,0.63,351.1805,0,214.1765,0,False,0
1012.416,369.0145,0.63,351.1805,0,213.4265,0,False,0
1012.427,368.9605,0.63,351.0963,0,212.6765,0,False,0
1012.437,368.9605,0.63,351.0963,0,211.9265,0,False,0
1012.447,368.9088,0.63,351.0108,0,211.1765,0,False,0
1012.459,368.9088,0.63,351.0108,0,210.4265,0,False,0
1012.467,368.8593,0.63,350.9239,0,209.6765,0,False,0
1012.478,368.8593,0.63,350.9239,0,208.9265,0,False,0
1012.487,368.812,0.63,350.8357,0,208.1765,0,False,0
1012.498,368.812,0.63,350.8357,0,207.4265,0,False,0
1012.51,368.7672,0.63,350.7464,0,206.6765,0,False,0
1012.516,368.7672,0.63,350.7464,0,205.9265,0,False,0
1012.529,368.7246,0.63,350.6559,0,205.1765,0,False,0
1012.539,368.7246,0.63,350.6559,0,204.4265,0,False,0
1012.549,368.6844,0.63,350.5643,0,203.6765,0,False,0
1012.56,368.6455,0.63,350.4722,0,202.9265,0,False,0
1012.568,368.6455,0.63,350.4722,0,202.9265,0,False,0
1012.58,368.6065,0.63,350.3801,0,202.9265,0,False,0
1012.592,368.6065,0.63,350.3801,0,202.9265,0,False,0
1012.6,368.5676,0.63,350.288,0,202.9265,0,False,0
1012.612,368.5676,0.63,350.288,0,202.9265,0,False,0
1012.621,368.5286,0.63,350.1959,0,202.9265,0,False,0
1012.632,368.5286,0.63,350.1959,0,202.9265,0,False,0
1012.643,368.4897,0.63,350.1038,0,202.9265,0,False,0
1012.654,368.4897,0.63,350.1038,0,202.9265,0,False,0
1012.665,368.4507,0.63,350.0117,0,202.9265,0,False,0
1012.675,368.4507,0.63,350.0117,0,202.9265,0,False,0
1012.683,368.4118,0.63,349.9196,0,202.9265,0,False,0
1012.696,368.4118,0.63,349.9196,0,202.9265,0,False,0
1012.706,368.3728,0.63,349.8275,0,202.9265,0,False,0
1012.716,368.3728,0.63,349.8275,0,202.9265,0,False,0
1012.728,368.3339,0.63,349.7354,0,202.9265,0,False,0
1012.736,368.3339,0.63,349.7354,0,202.9265,0,False,0
1012.746,368.2949,0.63,349.6433,0,202.9265,0,False,0
1012.758,368.2949,0.63,349.6433,0,202.9265,0,False,0
1012.766,368.256,0.63,349.5512,0,202.9265,0,False,0
1012.777,368.256,0.63,349.5512,0,202.9265,0,False,0
1012.785,368.217,0.63,349.4591,0,202.9265,0,False,0
1012.798,368.217,0.63,349.4591,0,202.9265,0,False,0
1012.81,368.178,0.63,349.367,0,202.9265,0,False,0
1012.817,368.178,0.63,349.367,0,202.9265,0,False,0
1012.828,368.1391,0.63,349.2749,0,202.9265,0,False,0
1012.837,368.1391,0.63,349.2749,0,202.9265,0,False,0
1012.848,368.1001,0.63,349.1828,0,202.9265,0,False,0
1012.86,368.0612,0.63,349.0907,0,202.9265,0,False,0
1012.868,368.0612,0.63,349.0907,0,202.9265,0,False,0
1012.88,368.0222,0.63,348.9986,0,202.9265,0,False,0
1012.891,368.0222,0.63,348.9986,0,202.9265,0,False,0
1012.899,368.0222,0.63,348.9986,0,202.9265,0,False,0
1012.911,367.9833,0.63,348.9065,0,202.9265,0,False,0
1012.92,367.9443,0.63,348.8144,0,202.9265,0,False,0
1012.931,367.9443,0.63,348.8144,0,202.9265,0,False,0
1012.942,367.9054,0.63,348.7223,0,202.9265,0,False,0
1012.95,367.9054,0.63,348.7223,0,202.9265,0,False,0
1012.96,367.9054,0.63,348.7223,0,202.9265,0,False,0
1012.968,367.8664,0.63,348.6302,0,202.9265,0,False,0
1012.98,367.8664,0.63,348.6302,0,202.9265,0,False,0
1012.987,367.8275,0.63,348.5381,0,202.9265,0,False,0
1012.998,367.8275,0.63,348.5381,0,202.9265,0,False,0
1013.01,367.7885,0.63,348.446,0,202.9265,0,False,0
1013.016,367.7885,0.63,348.446,0,202.9265,0,False,0
1013.028,367.7495,0.63,348.3539,0,202.9265,0,False,0
1013.036,367.7495,0.63,348.3539,0,202.9265,0,False,0
1013.047,367.7106,0.63,348.2618,0,202.9265,0,False,0
1013.059,367.7106,0.63,348.2618,0,202.9265,0,False,0
1013.065,367.6716,0.63,348.1697,0,202.9265,0,False,0
1013.077,367.6716,0.63,348.1697,0,202.9265,0,False,0
1013.085,367.6327,0.63,348.0776,0,202.9265,0,False,0
1013.095,367.6327,0.63,348.0776,0,203.4559,0,False,0
1013.104,367.592,0.63,347.9862,0,203.9853,0,False,0
1013.115,367.592,0.63,347.9862,0,204.7353,0,False,0
1013.126,367.549,0.63,347.8959,0,205.4853,0,False,0
1013.133,367.549,0.63,347.8959,0,206.2353,0,False,0
1013.145,367.5036,0.63,347.8068,0,206.9853,0,False,0
1013.154,367.5036,0.63,347.8068,0,207.7353,0,False,0
1013.164,367.4559,0.63,347.7189,0,208.4853,0,False,0
1013.174,367.4559,0.63,347.7189,0,209.2353,0,False,0
1013.182,367.4059,0.63,347.6323,0,209.9853,0,False,0
1013.192,367.4059,0.63,347.6323,0,210.7353,0,False,0
1013.2,367.3537,0.63,347.5471,0,211.4853,0,False,0
1013.212,367.3537,0.63,347.5471,0,212.2353,0,False,0
1013.224,367.2993,0.63,347.4632,0,212.9853,0,False,0
1013.232,367.2993,0.63,347.4632,0,213.7353,0,False,0
1013.242,367.2426,0.63,347.3807,0,214.4853,0,False,0
1013.25,367.2426,0.63,347.3807,0,215.2353,0,False,0
1013.263,367.1839,0.63,347.2998,0,215.9853,0,False,0
1013.273,367.1839,0.63,347.2998,0,216.7353,0,False,0
1013.281,367.123,0.63,347.2205,0,217.4853,0,False,0
1013.293,367.123,0.63,347.2205,0,218.2353,0,False,0
1013.301,367.0601,0.63,347.1427,0,218.9853,0,False,0
1013.311,367.0601,0.63,347.1427,0,219.7353,0,False,0
1013.321,366.9955,0.63,347.0664,0,220.2647,0,False,0
1013.331,366.9955,0.63,347.0664,0,220.2647,0,False,0
1013.343,366.9309,0.63,346.9901,0,220.2647,0,False,0
1013.35,366.9309,0.63,346.9901,0,220.2647,0,False,0
1013.361,366.8662,0.63,346.9138,0,220.2647,0,False,0
1013.37,366.8662,0.63,346.9138,0,220.2647,0,False,0
1013.381,366.8016,0.63,346.8375,0,220.2647,0,False,0
1013.393,366.8016,0.63,346.8375,0,220.2647,0,False,0
1013.401,366.737,0.63,346.7612,0,220.2647,0,False,0
1013.412,366.737,0.63,346.7612,0,220.2647,0,False,0
1013.418,366.737,0.63,346.7612,0,220.2647,0,False,0
1013.43,366.6723,0.63,346.6849,0,220.2647,0,False,0
1013.442,366.6077,0.63,346.6086,0,220.2647,0,False,0
1013.448,366.6077,0.63,346.6086,0,220.2647,0,False,0
1013.46,366.6077,0.63,346.6086,0,220.2647,0,False,0
1013.467,366.5431,0.63,346.5323,0,220.2647,0,False,0
1013.478,366.5431,0.63,346.5323,0,220.2647,0,False,0
1013.488,366.4785,0.63,346.456,0,220.2647,0,False,0
1013.497,366.4785,0.63,346.456,0,220.2647,0,False,0
1013.509,366.4138,0.63,346.3797,0,220.2647,0,False,0
1013.517,366.4138,0.63,346.3797,0,220.2647,0,False,0
1013.529,366.3492,0.63,346.3034,0,220.2647,0,False,0
1013.541,366.2845,0.63,346.2271,0,220.2647,0,False,0
1013.548,366.2845,0.63,346.2271,0,220.2647,0,False,0
1013.56,366.2199,0.63,346.1508,0,220.2647,0,False,0
1013.57,366.2199,0.63,346.1508,0,220.2647,0,False,0
1013.58,366.1553,0.63,346.0745,0,220.2647,0,False,0
1013.591,366.1553,0.63,346.0745,0,220.2647,0,False,0
1013.6,366.0906,0.63,345.9981,0,220.2647,0,False,0
1013.611,366.0906,0.63,345.9981,0,220.2647,0,False,0
1013.619,366.0906,0.63,345.9981,0,220.2647,0,False,0
1013.63,366.026,0.63,345.9218,0,220.2647,0,False,0
1013.642,365.9614,0.63,345.8455,0,220.2647,0,False,0
1013.648,365.9614,0.63,345.8455,0,220.2647,0,False,0
1013.66,365.8968,0.63,345.7692,0,220.2647,0,False,0
1013.668,365.8968,0.63,345.7692,0,220.2647,0,False,0
1013.679,365.8968,0.63,345.7692,0,220.2647,0,False,0
1013.69,365.8321,0.63,345.6929,0,220.2647,0,False,0
1013.697,365.8321,0.63,345.6929,0,220.2647,0,False,0
1013.709,365.7675,0.63,345.6166,0,220.2647,0,False,0
1013.717,365.7675,0.63,345.6166,0,220.2647,0,False,0
1013.727,365.7029,0.63,345.5403,0,220.2647,0,False,0
1013.736,365.7029,0.63,345.5403,0,220.2647,0,False,0
1013.748,365.6382,0.63,345.464,0,220.2647,0,False,0
1013.759,365.6382,0.63,345.464,0,220.2647,0,False,0
1013.767,365.5736,0.63,345.3877,0,220.2647,0,False,0
1013.777,365.5736,0.63,345.3877,0,220.2647,0,False,0
1013.785,365.509,0.63,345.3114,0,220.2647,0,False,0
1013.796,365.509,0.63,345.3114,0,220.2647,0,False,0
1013.808,365.4443,0.63,345.2351,0,220.2647,0,False,0
1013.816,365.4443,0.63,345.2351,0,220.2647,0,False,0
1013.826,365.3797,0.63,345.1588,0,220.2647,0,False,0
1013.835,365.3797,0.63,345.1588,0,220.2647,0,False,0
1013.846,365.3151,0.63,345.0825,0,220.2647,0,False,0
1013.856,365.3151,0.63,345.0825,0,220.2647,0,False,0
1013.864,365.2504,0.63,345.0062,0,220.2647,0,False,0
1013.876,365.2504,0.63,345.0062,0,220.2647,0,False,0
1013.884,365.1858,0.63,344.9298,0,220.2647,0,False,0
1013.894,365.1858,0.63,344.9298,0,220.2647,0,False,0
1013.904,365.1212,0.63,344.8535,0,220.2647,0,False,0
1013.915,365.1212,0.63,344.8535,0,220.2647,0,False,0
1013.925,365.0565,0.63,344.7773,0,220.2647,0,False,0
1013.933,365.0565,0.63,344.7773,0,220.2647,0,False,0
1013.943,364.9919,0.63,344.7009,0,220.2647,0,False,0
1013.951,364.9919,0.63,344.7009,0,220.2647,0,False,0
1013.962,364.9273,0.63,344.6246,0,220.2647,0,False,0
1013.974,364.9273,0.63,344.6246,0,220.2647,0,False,0
1013.983,364.8626,0.63,344.5483,0,220.2647,0,False,0
1013.994,364.8626,0.63,344.5483,0,220.2647,0,False,0
1014.002,364.798,0.63,344.472,0,220.2647,0,False,0
1014.013,364.798,0.63,344.472,0,220.2647,0,False,0
1014.025,364.7334,0.63,344.3957,0,220.2647,0,False,0
1014.034,364.7334,0.63,344.3957,0,220.2647,0,False,0
1014.045,364.6687,0.63,344.3194,0,220.2647,0,False,0
1014.057,364.6687,0.63,344.3194,0,220.2647,0,False,0
1014.065,364.6041,0.63,344.2431,0,220.2647,0,False,0
1014.075,364.6041,0.63,344.2431,0,220.2647,0,False,0
1014.083,364.5395,0.63,344.1668,0,220.2647,0,False,0
1014.095,364.5395,0.63,344.1668,0,220.2647,0,False,0
1014.104,364.4749,0.63,344.0905,0,220.2647,0,False,0
1014.113,364.4749,0.63,344.0905,0,220.2647,0,False,0
1014.125,364.4102,0.63,344.0142,0,220.2647,0,False,0
1014.132,364.4102,0.63,344.0142,0,220.2647,0,False,0
1014.144,364.3456,0.63,343.9379,0,220.2647,0,False,0
1014.153,364.3456,0.63,343.9379,0,220.2647,0,False,0
1014.162,364.2809,0.63,343.8616,0,220.2647,0,False,0
1014.174,364.2809,0.63,343.8616,0,220.2647,0,False,0
1014.182,364.2163,0.63,343.7852,0,220.2647,0,False,0
1014.194,364.2163,0.63,343.7852,0,220.2647,0,False,0
1014.203,364.1517,0.63,343.709,0,220.2647,0,False,0
1014.212,364.1517,0.63,343.709,0,220.2647,0,False,0
1014.224,364.0871,0.63,343.6326,0,220.2647,0,False,0
1014.232,364.0871,0.63,343.6326,0,220.2647,0,False,0
1014.242,364.0224,0.63,343.5563,0,220.2647,0,False,0
1014.25,364.0224,0.63,343.5563,0,220.2647,0,False,0
1014.262,363.9588,0.63,343.4792,0,219.5147,0,False,0
1014.272,363.9588,0.63,343.4792,0,218.7647,0,False,0
1014.28,363.9588,0.63,343.4792,0,218.0147,0,False,0
1014.291,363.8983,0.63,343.3996,0,217.2647,0,False,0
1014.299,363.8983,0.63,343.3996,0,216.5147,0,False,0
1014.31,363.8398,0.63,343.3185,0,215.7647,0,False,0
1014.318,363.8398,0.63,343.3185,0,215.0147,0,False,0
1014.33,363.7835,0.63,343.2358,0,214.2647,0,False,0
1014.34,363.7835,0.63,343.2358,0,213.5147,0,False,0
1014.348,363.7294,0.63,343.1517,0,212.7647,0,False,0
1014.359,363.7294,0.63,343.1517,0,212.0147,0,False,0
1014.367,363.6775,0.63,343.0663,0,211.2647,0,False,0
1014.378,363.6775,0.63,343.0663,0,210.5147,0,False,0
1014.388,363.6278,0.63,342.9794,0,209.7647,0,False,0
1014.396,363.6278,0.63,342.9794,0,209.0147,0,False,0
1014.408,363.5805,0.63,342.8914,0,208.2647,0,False,0
1014.415,363.5805,0.63,342.8914,0,207.5147,0,False,0
1014.427,363.5355,0.63,342.8021,0,206.7647,0,False,0
1014.437,363.5355,0.63,342.8021,0,206.0147,0,False,0
1014.447,363.4928,0.63,342.7116,0,205.2647,0,False,0
1014.457,363.4928,0.63,342.7116,0,204.5147,0,False,0
1014.465,363.4525,0.63,342.6201,0,203.7647,0,False,0
1014.477,363.4525,0.63,342.6201,0,203.0147,0,False,0
1014.486,363.4146,0.63,342.5276,0,202.2647,0,False,0
1014.496,363.4146,0.63,342.5276,0,201.5147,0,False,0
1014.508,363.3791,0.63,342.4341,0,200.7647,0,False,0
1014.516,363.3791,0.63,342.4341,0,200.0147,0,False,0
1014.527,363.3461,0.63,342.3397,0,199.2647,0,False,0
1014.539,363.3461,0.63,342.3397,0,199.0294,0,False,0
1014.547,363.3135,0.63,342.2451,0,199.0294,0,False,0
1014.557,363.3135,0.63,342.2451,0,199.0294,0,False,0
1014.565,363.2809,0.63,342.1506,0,199.0294,0,False,0
1014.575,363.2809,0.63,342.1506,0,199.0294,0,False,0
1014.583,363.2483,0.63,342.0561,0,199.0294,0,False,0
1014.595,363.2483,0.63,342.0561,0,199.0294,0,False,0
1014.606,363.2157,0.63,341.9615,0,199.0294,0,False,0
1014.613,363.2157,0.63,341.9615,0,199.0294,0,False,0
1014.625,363.1831,0.63,341.867,0,199.0294,0,False,0
1014.632,363.1831,0.63,341.867,0,199.0294,0,False,0
1014.644,363.1505,0.63,341.7725,0,199.0294,0,False,0
1014.653,363.1505,0.63,341.7725,0,199.0294,0,False,0
1014.662,363.1179,0.63,341.6779,0,199.0294,0,False,0
1014.674,363.1179,0.63,341.6779,0,199.0294,0,False,0
1014.682,363.0853,0.63,341.5834,0,199.0294,0,False,0
1014.692,363.0853,0.63,341.5834,0,199.0294,0,False,0
1014.701,363.0527,0.63,341.4889,0,199.0294,0,False,0
1014.712,363.0527,0.63,341.4889,0,199.0294,0,False,0
1014.722,363.0201,0.63,341.3943,0,199.0294,0,False,0
1014.73,363.0201,0.63,341.3943,0,199.0294,0,False,0
1014.741,362.9875,0.63,341.2998,0,199.0294,0,False,0
1014.748,362.9875,0.63,341.2998,0,199.0294,0,False,0
1014.76,362.9875,0.63,341.2998,0,199.0294,0,False,0
1014.769,362.9549,0.63,341.2053,0,199.0294,0,False,0
1014.778,362.9549,0.63,341.2053,0,199.0294,0,False,0
1014.788,362.9223,0.63,341.1107,0,199.0294,0,False,0
1014.796,362.9223,0.63,341.1107,0,199.0294,0,False,0
1014.807,362.8896,0.63,341.0162,0,199.0294,0,False,0
1014.816,362.8896,0.63,341.0162,0,199.0294,0,False,0
1014.826,362.8571,0.63,340.9216,0,199.0294,0,False,0
1014.835,362.8571,0.63,340.9216,0,199.0294,0,False,0
1014.844,362.8245,0.63,340.8271,0,199.0294,0,False,0
1014.855,362.8245,0.63,340.8271,0,199.0294,0,False,0
1014.864,362.7918,0.63,340.7326,0,199.0294,0,False,0
1014.875,362.7918,0.63,340.7326,0,199.0294,0,False,0
1014.883,362.7592,0.63,340.638,0,199.0294,0,False,0
1014.893,362.7592,0.63,340.638,0,199.0294,0,False,0
1014.902,362.7266,0.63,340.5435,0,199.0294,0,False,0
1014.913,362.7266,0.63,340.5435,0,199.0294,0,False,0
1014.924,362.694,0.63,340.449,0,199.0294,0,False,0
1014.932,362.694,0.63,340.449,0,199.0294,0,False,0
1014.942,362.6614,0.63,340.3544,0,199.0294,0,False,0
1014.95,362.6614,0.63,340.3544,0,199.0294,0,False,0
1014.96,362.6614,0.63,340.3544,0,199.0294,0,False,0
1014.969,362.6288,0.63,340.2599,0,199.0294,0,False,0
1014.979,362.6288,0.63,340.2599,0,199.0294,0,False,0
1014.99,362.5962,0.63,340.1654,0,199.0294,0,False,0
1014.998,362.5962,0.63,340.1654,0,199.0294,0,False,0
1015.009,362.5636,0.63,340.0708,0,199.0294,0,False,0
1015.017,362.5636,0.63,340.0708,0,199.0294,0,False,0
1015.028,362.531,0.63,339.9763,0,199.0294,0,False,0
1015.04,362.4984,0.63,339.8817,0,199.0294,0,False,0
1015.048,362.4984,0.63,339.8817,0,199.0294,0,False,0
1015.058,362.4984,0.63,339.8817,0,198.2794,0,False,0
1015.067,362.4683,0.63,339.7864,0,197.5294,0,False,0
1015.078,362.4683,0.63,339.7864,0,196.7794,0,False,0
1015.09,362.4407,0.63,339.6903,0,196.0294,0,False,0
1015.096,362.4407,0.63,339.6903,0,195.2794,0,False,0
1015.108,362.4156,0.63,339.5935,0,194.5294,0,False,0
1015.115,362.4156,0.63,339.5935,0,193.7794,0,False,0
1015.126,362.393,0.63,339.4961,0,193.0294,0,False,0
1015.134,362.393,0.63,339.4961,0,192.2794,0,False,0
1015.145,362.373,0.63,339.3981,0,191.5294,0,False,0
1015.155,362.373,0.63,339.3981,0,190.7794,0,False,0
1015.163,362.3556,0.63,339.2996,0,190.0294,0,False,0
1015.173,362.3556,0.63,339.2996,0,189.2794,0,False,0
1015.181,362.3408,0.63,339.2007,0,188.5294,0,False,0
1015.191,362.3408,0.63,339.2007,0,187.7794,0,False,0
1015.199,362.3408,0.63,339.2007,0,187.0294,0,False,0
1015.21,362.3299,0.63,339.1013,0,186.2794,0,False,0
1015.218,362.3299,0.63,339.1013,0,185.5294,0,False,0
1015.229,362.3215,0.63,339.0016,0,184.7794,0,False,0
1015.239,362.3215,0.63,339.0016,0,184.0294,0,False,0
1015.247,362.3158,0.63,338.9018,0,183.2794,0,False,0
1015.259,362.3158,0.63,338.9018,0,182.5294,0,False,0
1015.265,362.3127,0.63,338.8019,0,181.7794,0,False,0
1015.277,362.3127,0.63,338.8019,0,181.0294,0,False,0
1015.286,362.3122,0.63,338.7019,0,180.2794,0,False,0
1015.295,362.3122,0.63,338.7019,0,179.5294,0,False,0
1015.305,362.3143,0.63,338.6019,0,178.7794,0,False,0
1015.313,362.3143,0.63,338.6019,0,178.0294,0,False,0
1015.325,362.3191,0.63,338.502,0,177.2794,0,False,0
1015.331,362.3191,0.63,338.502,0,176.5294,0,False,0
1015.343,362.3264,0.63,338.4023,0,175.7794,0,False,0
1015.35,362.3264,0.63,338.4023,0,175.0294,0,False,0
1015.36,362.3364,0.63,338.3028,0,174.2794,0,False,0
1015.372,362.3364,0.63,338.3028,0,173.5294,0,False,0
1015.378,362.3364,0.63,338.3028,0,172.7794,0,False,0
1015.389,362.3503,0.63,338.2037,0,172.0294,0,False,0
1015.397,362.3503,0.63,338.2037,0,171.2794,0,False,0
1015.407,362.3667,0.63,338.1051,0,170.5294,0,False,0
1015.415,362.3667,0.63,338.1051,0,169.7794,0,False,0
1015.427,362.3858,0.63,338.0069,0,169.0294,0,False,0
1015.433,362.3858,0.63,338.0069,0,168.2794,0,False,0
1015.446,362.4073,0.63,337.9093,0,167.5294,0,False,0
1015.456,362.4073,0.63,337.9093,0,166.7794,0,False,0
1015.463,362.4302,0.63,337.812,0,166.7794,0,False,0
1015.475,362.4302,0.63,337.812,0,166.7794,0,False,0
1015.481,362.4531,0.63,337.7146,0,166.7794,0,False,0
1015.492,362.4531,0.63,337.7146,0,166.7794,0,False,0
1015.501,362.476,0.63,337.6172,0,166.7794,0,False,0
1015.512,362.476,0.63,337.6172,0,166.7794,0,False,0
1015.522,362.4988,0.63,337.5199,0,166.7794,0,False,0
1015.53,362.4988,0.63,337.5199,0,166.7794,0,False,0
1015.542,362.5217,0.63,337.4225,0,166.7794,0,False,0
1015.549,362.5217,0.63,337.4225,0,166.7794,0,False,0
1015.56,362.5446,0.63,337.3252,0,166.7794,0,False,0
1015.57,362.5446,0.63,337.3252,0,166.7794,0,False,0
1015.58,362.5446,0.63,337.3252,0,166.7794,0,False,0
1015.591,362.5674,0.63,337.2278,0,166.7794,0,False,0
1015.599,362.5674,0.63,337.2278,0,166.7794,0,False,0
1015.609,362.5903,0.63,337.1305,0,166.7794,0,False,0
1015.618,362.5903,0.63,337.1305,0,166.7794,0,False,0
1015.629,362.6132,0.63,337.0331,0,166.7794,0,False,0
1015.639,362.6132,0.63,337.0331,0,166.7794,0,False,0
