time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
828.4194,341.613,0.63,365.1893,0,240.0294,0,False,0
828.4278,341.5264,0.63,365.1393,0,240.0294,0,False,0
828.4384,341.5264,0.63,365.1393,0,240.0294,0,False,0
828.4503,341.4397,0.63,365.0894,0,240.0294,0,False,0
828.4582,341.4397,0.63,365.0894,0,240.0294,0,False,0
828.4683,341.3531,0.63,365.0394,0,240.0294,0,False,0
828.4763,341.3531,0.63,365.0394,0,240.0294,0,False,0
828.4862,341.2665,0.63,364.9895,0,240.0294,0,False,0
828.4951,341.2665,0.63,364.9895,0,240.0294,0,False,0
828.5061,341.1798,0.63,364.9395,0,240.0294,0,False,0
828.517,341.1798,0.63,364.9395,0,240.0294,0,False,0
828.5251,341.0932,0.63,364.8896,0,240.0294,0,False,0
828.5359,341.0932,0.63,364.8896,0,240.0294,0,False,0
828.5422,341.0066,0.63,364.8396,0,240.0294,0,False,0
828.554,341.0066,0.63,364.8396,0,240.0294,0,False,0
828.5631,340.92,0.63,364.7896,0,240.0294,0,False,0
828.572,340.92,0.63,364.7896,0,240.0294,0,False,0
828.5839,340.8333,0.63,364.7397,0,240.0294,0,False,0
828.5901,340.8333,0.63,364.7397,0,240.0294,0,False,0
828.6018,340.7467,0.63,364.6897,0,240.0294,0,False,0
828.609,340.7467,0.63,364.6897,0,240.0294,0,False,0
828.6212,340.6601,0.63,364.6398,0,240.0294,0,False,0
828.6277,340.6601,0.63,364.6398,0,240.0294,0,False,0
828.6392,340.6601,0.63,364.6398,0,240.0294,0,False,0
828.65,340.5735,0.63,364.5898,0,240.0294,0,False,0
828.6571,340.5735,0.63,364.5898,0,240.0294,0,False,0
828.668,340.4868,0.63,364.5399,0,240.0294,0,False,0
828.676,340.4868,0.63,364.5399,0,240.0294,0,False,0
828.6879,340.4002,0.63,364.4899,0,240.0294,0,False,0
828.6945,340.4002,0.63,364.4899,0,240.0294,0,False,0
828.7059,340.3136,0.63,364.4399,0,240.0294,0,False,0
828.7169,340.3136,0.63,364.4399,0,240.0294,0,False,0
828.7249,340.2269,0.63,364.39,0,240.0294,0,False,0
828.7351,340.2269,0.63,364.39,0,240.0294,0,False,0
828.7429,340.1403,0.63,364.34,0,240.0294,0,False,0
828.753,340.1403,0.63,364.34,0,240.0294,0,False,0
828.7621,340.0537,0.63,364.2901,0,240.0294,0,False,0
828.7728,340.0537,0.63,364.2901,0,240.0294,0,False,0
828.7838,339.967,0.63,364.2401,0,240.0294,0,False,0
828.7918,339.967,0.63,364.2401,0,240.0294,0,False,0
828.8019,339.8804,0.63,364.1902,0,240.0294,0,False,0
828.8103,339.8804,0.63,364.1902,0,240.0294,0,False,0
828.8218,339.7938,0.63,364.1402,0,240.0294,0,False,0
828.8337,339.7938,0.63,364.1402,0,240.0294,0,False,0
828.8417,339.7072,0.63,364.0903,0,240.0294,0,False,0
828.8517,339.7072,0.63,364.0903,0,240.0294,0,False,0
828.8601,339.6205,0.63,364.0403,0,240.0294,0,False,0
828.8716,339.6205,0.63,364.0403,0,240.0294,0,False,0
828.8835,339.5339,0.63,363.9904,0,240.0294,0,False,0
828.8906,339.5339,0.63,363.9904,0,240.0294,0,False,0
828.9025,339.4473,0.63,363.9404,0,240.0294,0,False,0
828.9113,339.4473,0.63,363.9404,0,240.0294,0,False,0
828.9216,339.3607,0.63,363.8904,0,240.0294,0,False,0
828.9333,339.3607,0.63,363.8904,0,240.0294,0,False,0
828.9413,339.274,0.63,363.8405,0,240.0294,0,False,0
828.9515,339.274,0.63,363.8405,0,240.0294,0,False,0
828.9594,339.274,0.63,363.8405,0,240.0294,0,False,0
828.9695,339.1874,0.63,363.7905,0,240.0294,0,False,0
828.9782,339.1874,0.63,363.7905,0,240.0294,0,False,0
828.9884,339.1008,0.63,363.7406,0,240.0294,0,False,0
829.0002,339.0141,0.63,363.6906,0,240.0294,0,False,0
829.0074,339.0141,0.63,363.6906,0,240.0294,0,False,0
829.0191,339.0141,0.63,363.6906,0,240.0294,0,False,0
829.0255,338.9275,0.63,363.6407,0,240.0294,0,False,0
829.037,338.9275,0.63,363.6407,0,240.0294,0,False,0
829.0465,338.8409,0.63,363.5907,0,240.0294,0,False,0
829.0552,338.8409,0.63,363.5907,0,240.0294,0,False,0
829.067,338.7542,0.63,363.5407,0,240.0294,0,False,0
829.075,338.7542,0.63,363.5407,0,240.0294,0,False,0
829.085,338.6676,0.63,363.4908,0,240.0294,0,False,0
829.0923,338.6676,0.63,363.4908,0,240.0294,0,False,0
829.1039,338.581,0.63,363.4408,0,240.0294,0,False,0
829.1108,338.581,0.63,363.4408,0,240.0294,0,False,0
829.122,338.4944,0.63,363.3909,0,240.0294,0,False,0
829.1321,338.4944,0.63,363.3909,0,240.0294,0,False,0
829.1399,338.4944,0.63,363.3909,0,240.0294,0,False,0
829.1519,338.4077,0.63,363.3409,0,240.0294,0,False,0
829.1598,338.4077,0.63,363.3409,0,240.0294,0,False,0
829.1698,338.3211,0.63,363.291,0,240.0294,0,False,0
829.1772,338.3211,0.63,363.291,0,240.0294,0,False,0
829.1896,338.2345,0.63,363.241,0,240.0294,0,False,0
829.1998,338.2345,0.63,363.241,0,240.0294,0,False,0
829.2078,338.1479,0.63,363.1911,0,240.0294,0,False,0
829.2178,338.1479,0.63,363.1911,0,239.7941,0,False,0
829.2259,338.0616,0.63,363.1404,0,239.5588,0,False,0
829.2368,338.0616,0.63,363.1404,0,238.8088,0,False,0
829.2458,337.9768,0.63,363.0875,0,238.0588,0,False,0
829.2557,337.9768,0.63,363.0875,0,237.3088,0,False,0
829.2675,337.8933,0.63,363.0324,0,236.5588,0,False,0
829.2737,337.8933,0.63,363.0324,0,235.8088,0,False,0
829.2855,337.8114,0.63,362.9751,0,235.0588,0,False,0
829.2936,337.8114,0.63,362.9751,0,234.3088,0,False,0
829.3035,337.7309,0.63,362.9157,0,233.5588,0,False,0
829.3156,337.7309,0.63,362.9157,0,232.8088,0,False,0
829.3234,337.652,0.63,362.8542,0,232.0588,0,False,0
829.3354,337.652,0.63,362.8542,0,231.3088,0,False,0
829.3428,337.5748,0.63,362.7907,0,230.5588,0,False,0
829.3544,337.5748,0.63,362.7907,0,229.8088,0,False,0
829.3663,337.4993,0.63,362.7252,0,229.0588,0,False,0
829.3744,337.4993,0.63,362.7252,0,228.3088,0,False,0
829.3862,337.4255,0.63,362.6577,0,227.5588,0,False,0
829.3936,337.4255,0.63,362.6577,0,226.8088,0,False,0
829.4061,337.3535,0.63,362.5883,0,226.0588,0,False,0
829.4162,337.3535,0.63,362.5883,0,225.3088,0,False,0
829.4243,337.2833,0.63,362.517,0,224.5588,0,False,0
829.4363,337.2833,0.63,362.517,0,223.8088,0,False,0
829.4453,337.2151,0.63,362.444,0,223.0588,0,False,0
829.4561,337.2151,0.63,362.444,0,222.3088,0,False,0
829.4662,337.1487,0.63,362.3691,0,221.5588,0,False,0
829.4742,337.1487,0.63,362.3691,0,220.8088,0,False,0
829.486,337.0844,0.63,362.2926,0,220.0588,0,False,0
829.4954,337.0844,0.63,362.2926,0,219.3088,0,False,0
829.5049,337.022,0.63,362.2144,0,218.5588,0,False,0
829.515,337.022,0.63,362.2144,0,217.8088,0,False,0
829.5229,336.9618,0.63,362.1346,0,217.0588,0,False,0
829.5348,336.9618,0.63,362.1346,0,216.3088,0,False,0
829.5411,336.9036,0.63,362.0533,0,215.5588,0,False,0
829.5519,336.9036,0.63,362.0533,0,214.8088,0,False,0
829.5605,336.8476,0.63,361.9704,0,214.0588,0,False,0
829.5718,336.8476,0.63,361.9704,0,213.3088,0,False,0
829.5819,336.7938,0.63,361.8861,0,212.5588,0,False,0
829.5898,336.7938,0.63,361.8861,0,211.8088,0,False,0
829.6017,336.7422,0.63,361.8005,0,211.0588,0,False,0
829.6095,336.7422,0.63,361.8005,0,210.3088,0,False,0
829.6197,336.7422,0.63,361.8005,0,209.5588,0,False,0
829.6276,336.694,0.63,361.7128,0,208.8088,0,False,0
829.6387,336.694,0.63,361.7128,0,208.0588,0,False,0
829.6505,336.6481,0.63,361.624,0,207.3088,0,False,0
829.6569,336.6481,0.63,361.624,0,206.5588,0,False,0
829.6676,336.6034,0.63,361.5345,0,206.5588,0,False,0
829.6768,336.6034,0.63,361.5345,0,206.5588,0,False,0
829.6874,336.5587,0.63,361.4451,0,206.5588,0,False,0
829.6976,336.5587,0.63,361.4451,0,206.5588,0,False,0
829.7055,336.514,0.63,361.3557,0,206.5588,0,False,0
829.7174,336.514,0.63,361.3557,0,206.5588,0,False,0
829.7245,336.4693,0.63,361.2662,0,206.5588,0,False,0
829.7363,336.4693,0.63,361.2662,0,206.5588,0,False,0
829.7456,336.4246,0.63,361.1768,0,206.5588,0,False,0
829.7543,336.4246,0.63,361.1768,0,206.5588,0,False,0
829.7662,336.3799,0.63,361.0873,0,206.5588,0,False,0
829.7725,336.3799,0.63,361.0873,0,206.5588,0,False,0
829.7842,336.3351,0.63,360.9979,0,206.5588,0,False,0
829.7921,336.3351,0.63,360.9979,0,206.5588,0,False,0
829.8023,336.2904,0.63,360.9084,0,206.5588,0,False,0
829.8114,336.2904,0.63,360.9084,0,206.5588,0,False,0
829.8216,336.2457,0.63,360.819,0,206.5588,0,False,0
829.8336,336.2457,0.63,360.819,0,206.5588,0,False,0
829.8417,336.201,0.63,360.7295,0,206.5588,0,False,0
829.8535,336.201,0.63,360.7295,0,206.5588,0,False,0
829.8638,336.1563,0.63,360.6401,0,206.5588,0,False,0
829.8716,336.1563,0.63,360.6401,0,206.5588,0,False,0
829.8837,336.1116,0.63,360.5506,0,206.5588,0,False,0
829.8915,336.1116,0.63,360.5506,0,206.5588,0,False,0
829.9033,336.0669,0.63,360.4612,0,206.5588,0,False,0
829.9138,336.0669,0.63,360.4612,0,206.5588,0,False,0
829.9233,336.0222,0.63,360.3717,0,206.5588,0,False,0
829.9333,336.0222,0.63,360.3717,0,206.5588,0,False,0
829.9414,335.9774,0.63,360.2823,0,206.5588,0,False,0
829.9533,335.9774,0.63,360.2823,0,206.5588,0,False,0
829.9636,335.9327,0.63,360.1928,0,206.5588,0,False,0
829.9721,335.9327,0.63,360.1928,0,206.5588,0,False,0
829.9822,335.888,0.63,360.1034,0,206.5588,0,False,0
829.9902,335.888,0.63,360.1034,0,206.5588,0,False,0
830.0016,335.8433,0.63,360.0139,0,206.5588,0,False,0
830.0109,335.8433,0.63,360.0139,0,206.5588,0,False,0
830.0197,335.8433,0.63,360.0139,0,206.5588,0,False,0
830.0314,335.7986,0.63,359.9245,0,206.5588,0,False,0
830.0394,335.7986,0.63,359.9245,0,206.5588,0,False,0
830.0494,335.7539,0.63,359.835,0,206.5588,0,False,0
830.0576,335.7539,0.63,359.835,0,206.5588,0,False,0
830.0685,335.7092,0.63,359.7456,0,206.5588,0,False,0
830.0759,335.7092,0.63,359.7456,0,206.5588,0,False,0
830.0866,335.6645,0.63,359.6561,0,206.5588,0,False,0
830.0984,335.6645,0.63,359.6561,0,206.5588,0,False,0
830.1064,335.6198,0.63,359.5667,0,206.5588,0,False,0
830.1165,335.6198,0.63,359.5667,0,206.5588,0,False,0
830.1255,335.575,0.63,359.4772,0,206.5588,0,False,0
830.1357,335.575,0.63,359.4772,0,206.5588,0,False,0
830.1448,335.5303,0.63,359.3878,0,206.5588,0,False,0
830.1557,335.5303,0.63,359.3878,0,206.5588,0,False,0
830.1664,335.4856,0.63,359.2983,0,206.5588,0,False,0
830.1754,335.4856,0.63,359.2983,0,206.5588,0,False,0
830.1855,335.4409,0.63,359.2089,0,206.5588,0,False,0
830.1974,335.4409,0.63,359.2089,0,206.5588,0,False,0
830.2054,335.3962,0.63,359.1194,0,206.5588,0,False,0
830.2164,335.3962,0.63,359.1194,0,206.5588,0,False,0
830.2275,335.3515,0.63,359.03,0,206.5588,0,False,0
830.2362,335.3515,0.63,359.03,0,206.5588,0,False,0
830.2481,335.3068,0.63,358.9406,0,206.5588,0,False,0
830.2561,335.3068,0.63,358.9406,0,206.5588,0,False,0
830.2681,335.2621,0.63,358.8511,0,206.5588,0,False,0
830.2773,335.2621,0.63,358.8511,0,206.5588,0,False,0
830.2881,335.2173,0.63,358.7617,0,206.5588,0,False,0
830.3,335.2173,0.63,358.7617,0,206.5588,0,False,0
830.308,335.1726,0.63,358.6722,0,206.5588,0,False,0
830.319,335.1726,0.63,358.6722,0,206.5588,0,False,0
830.3309,335.1279,0.63,358.5828,0,206.5588,0,False,0
830.3389,335.1279,0.63,358.5828,0,206.5588,0,False,0
830.3508,335.0832,0.63,358.4933,0,206.5588,0,False,0
830.36,335.0385,0.63,358.4039,0,206.5588,0,False,0
830.3701,335.0385,0.63,358.4039,0,206.5588,0,False,0
830.3818,334.9938,0.63,358.3144,0,206.5588,0,False,0
830.3889,334.9938,0.63,358.3144,0,206.5588,0,False,0
830.4016,334.9491,0.63,358.225,0,206.5588,0,False,0
830.4112,334.9491,0.63,358.225,0,206.3235,0,False,0
830.4215,334.9059,0.63,358.1348,0,205.5735,0,False,0
830.4318,334.9059,0.63,358.1348,0,204.8235,0,False,0
830.4399,334.9059,0.63,358.1348,0,204.0735,0,False,0
830.4517,334.8663,0.63,358.0429,0,203.3235,0,False,0
830.4608,334.8279,0.6295,357.9506,0,202.5735,0,False,0
830.4724,334.8279,0.6295,357.9506,0,201.8235,0,False,0
830.4825,334.7921,0.63,357.8573,0,201.0735,0,False,0
830.4907,334.7921,0.63,357.8573,0,200.3235,0,False,0
830.5035,334.7586,0.63,357.7631,0,199.5735,0,False,0
830.5135,334.7586,0.63,357.7631,0,198.8235,0,False,0
830.5215,334.7276,0.63,357.668,0,198.0735,0,False,0
830.5336,334.7276,0.63,357.668,0,197.3235,0,False,0
830.5423,334.699,0.63,357.5722,0,196.5735,0,False,0
830.5525,334.699,0.63,357.5722,0,195.8235,0,False,0
830.5643,334.673,0.63,357.4756,0,195.0735,0,False,0
830.5723,334.673,0.63,357.4756,0,194.3235,0,False,0
830.5841,334.6496,0.63,357.3784,0,193.5735,0,False,0
830.592,334.6496,0.63,357.3784,0,192.8235,0,False,0
830.6022,334.6286,0.63,357.2806,0,192.0735,0,False,0
830.6144,334.6286,0.63,357.2806,0,191.3235,0,False,0
830.6232,334.6103,0.63,357.1823,0,190.5735,0,False,0
830.634,334.6103,0.63,357.1823,0,189.8235,0,False,0
830.6419,334.5945,0.63,357.0836,0,189.0735,0,False,0
830.6523,334.5945,0.63,357.0836,0,188.3235,0,False,0
830.6633,334.5814,0.63,356.9844,0,187.5735,0,False,0
830.6711,334.5814,0.63,356.9844,0,186.8235,0,False,0
830.683,334.5708,0.63,356.885,0,186.0735,0,False,0
830.691,334.5708,0.63,356.885,0,185.3235,0,False,0
830.7029,334.5628,0.63,356.7853,0,184.5735,0,False,0
830.7132,334.5628,0.63,356.7853,0,183.8235,0,False,0
830.7219,334.5574,0.63,356.6855,0,183.0735,0,False,0
830.733,334.5574,0.63,356.6855,0,182.3235,0,False,0
830.7403,334.5547,0.63,356.5855,0,181.5735,0,False,0
830.7527,334.5547,0.63,356.5855,0,180.8235,0,False,0
830.76,334.5546,0.63,356.4855,0,180.0735,0,False,0
830.7718,334.5546,0.63,356.4855,0,179.3235,0,False,0
830.7817,334.557,0.63,356.3855,0,178.5735,0,False,0
830.7896,334.557,0.63,356.3855,0,177.8235,0,False,0
830.7997,334.557,0.63,356.3855,0,177.0735,0,False,0
830.8079,334.5622,0.63,356.2857,0,177.0735,0,False,0
830.8179,334.5622,0.63,356.2857,0,177.0735,0,False,0
830.8262,334.5673,0.63,356.1858,0,177.0735,0,False,0
830.8376,334.5673,0.63,356.1858,0,177.0735,0,False,0
830.8478,334.5724,0.63,356.0859,0,177.0735,0,False,0
830.8556,334.5724,0.63,356.0859,0,177.0735,0,False,0
830.8675,334.5775,0.63,355.9861,0,177.0735,0,False,0
830.8769,334.5775,0.63,355.9861,0,177.0735,0,False,0
830.8873,334.5826,0.63,355.8862,0,177.0735,0,False,0
830.8975,334.5826,0.63,355.8862,0,177.0735,0,False,0
830.9066,334.5877,0.63,355.7863,0,177.0735,0,False,0
830.9164,334.5877,0.63,355.7863,0,177.0735,0,False,0
830.9253,334.5928,0.63,355.6865,0,177.0735,0,False,0
830.9363,334.5928,0.63,355.6865,0,177.0735,0,False,0
830.9474,334.5979,0.63,355.5866,0,177.0735,0,False,0
830.9554,334.5979,0.63,355.5866,0,177.0735,0,False,0
830.9673,334.603,0.63,355.4867,0,177.0735,0,False,0
830.9752,334.603,0.63,355.4867,0,177.0735,0,False,0
830.9854,334.6081,0.63,355.3868,0,177.0735,0,False,0
830.9973,334.6081,0.63,355.3868,0,177.0735,0,False,0
831.0053,334.6132,0.63,355.287,0,177.0735,0,False,0
831.0171,334.6132,0.63,355.287,0,177.0735,0,False,0
831.025,334.6183,0.63,355.1871,0,177.0735,0,False,0
831.0354,334.6183,0.63,355.1871,0,177.0735,0,False,0
831.0474,334.6234,0.63,355.0872,0,177.0735,0,False,0
831.0561,334.6234,0.63,355.0872,0,177.0735,0,False,0
831.0669,334.6285,0.63,354.9874,0,177.0735,0,False,0
831.0749,334.6285,0.63,354.9874,0,177.0735,0,False,0
831.0852,334.6336,0.63,354.8875,0,177.0735,0,False,0
831.097,334.6336,0.63,354.8875,0,177.0735,0,False,0
831.105,334.6387,0.63,354.7876,0,177.0735,0,False,0
831.1158,334.6387,0.63,354.7876,0,177.0735,0,False,0
831.1241,334.6438,0.63,354.6877,0,177.0735,0,False,0
831.1367,334.6438,0.63,354.6877,0,177.0735,0,False,0
831.1468,334.649,0.63,354.5879,0,177.0735,0,False,0
831.1547,334.649,0.63,354.5879,0,177.0735,0,False,0
831.1668,334.6541,0.63,354.488,0,177.0735,0,False,0
831.1757,334.6541,0.63,354.488,0,177.0735,0,False,0
831.1866,334.6591,0.63,354.3882,0,177.0735,0,False,0
831.1984,334.6591,0.63,354.3882,0,177.0735,0,False,0
831.2065,334.6642,0.63,354.2883,0,177.0735,0,False,0
831.2173,334.6642,0.63,354.2883,0,177.0735,0,False,0
831.224,334.6694,0.63,354.1884,0,177.0735,0,False,0
831.2364,334.6694,0.63,354.1884,0,177.0735,0,False,0
831.2466,334.6745,0.63,354.0885,0,177.0735,0,False,0
831.2554,334.6745,0.63,354.0885,0,177.0735,0,False,0
831.2655,334.6796,0.63,353.9887,0,177.0735,0,False,0
831.2736,334.6796,0.63,353.9887,0,177.0735,0,False,0
831.2853,334.6847,0.63,353.8888,0,177.0735,0,False,0
831.2972,334.6847,0.63,353.8888,0,177.0735,0,False,0
831.3053,334.6898,0.63,353.7889,0,177.0735,0,False,0
831.3173,334.6898,0.63,353.7889,0,177.0735,0,False,0
831.3251,334.6949,0.63,353.6891,0,177.0735,0,False,0
831.337,334.6949,0.63,353.6891,0,177.0735,0,False,0
831.3473,334.7,0.63,353.5892,0,177.0735,0,False,0
831.3552,334.7,0.63,353.5892,0,177.0735,0,False,0
831.3671,334.7051,0.63,353.4893,0,177.0735,0,False,0
831.3763,334.7051,0.63,353.4893,0,177.0735,0,False,0
831.387,334.7102,0.63,353.3894,0,177.0735,0,False,0
831.3979,334.7102,0.63,353.3894,0,177.0735,0,False,0
831.4059,334.7153,0.63,353.2896,0,177.0735,0,False,0
831.4167,334.7153,0.63,353.2896,0,177.0735,0,False,0
831.4258,334.7204,0.63,353.1897,0,177.0735,0,False,0
831.4367,334.7204,0.63,353.1897,0,177.0735,0,False,0
831.4468,334.7255,0.63,353.0898,0,177.0735,0,False,0
831.4557,334.7255,0.63,353.0898,0,177.0735,0,False,0
831.4675,334.7306,0.63,352.99,0,177.0735,0,False,0
831.4771,334.7306,0.63,352.99,0,177.0735,0,False,0
831.4856,334.7357,0.63,352.8901,0,177.0735,0,False,0
831.4975,334.7357,0.63,352.8901,0,177.0735,0,False,0
831.5054,334.7408,0.63,352.7902,0,177.0735,0,False,0
831.5173,334.7408,0.63,352.7902,0,177.0735,0,False,0
831.5269,334.7459,0.63,352.6904,0,177.0735,0,False,0
831.5355,334.7459,0.63,352.6904,0,177.0735,0,False,0
831.5475,334.751,0.63,352.5905,0,177.0735,0,False,0
831.5554,334.751,0.63,352.5905,0,177.0735,0,False,0
831.5672,334.7562,0.63,352.4906,0,177.0735,0,False,0
831.5771,334.7562,0.63,352.4906,0,177.0735,0,False,0
831.5854,334.7613,0.63,352.3907,0,177.0735,0,False,0
831.5973,334.7613,0.63,352.3907,0,177.0735,0,False,0
831.6053,334.7664,0.63,352.2909,0,177.0735,0,False,0
831.616,334.7664,0.63,352.2909,0,177.0735,0,False,0
831.6239,334.7715,0.63,352.191,0,177.0735,0,False,0
831.6356,334.7715,0.63,352.191,0,177.0735,0,False,0
831.6475,334.7766,0.63,352.0912,0,177.0735,0,False,0
831.6546,334.7766,0.63,352.0912,0,177.0735,0,False,0
831.6666,334.7817,0.63,351.9913,0,177.0735,0,False,0
831.6754,334.7817,0.63,351.9913,0,177.0735,0,False,0
831.6857,334.7868,0.63,351.8914,0,177.0735,0,False,0
831.6965,334.7868,0.63,351.8914,0,177.0735,0,False,0
831.7056,334.7919,0.63,351.7915,0,177.0735,0,False,0
831.7156,334.7919,0.63,351.7915,0,177.0735,0,False,0
831.7238,334.797,0.63,351.6917,0,177.0735,0,False,0
831.7346,334.797,0.63,351.6917,0,177.0735,0,False,0
831.7465,334.8021,0.63,351.5918,0,177.0735,0,False,0
831.7554,334.8021,0.63,351.5918,0,177.0735,0,False,0
831.7656,334.8072,0.63,351.4919,0,177.0735,0,False,0
831.7743,334.8072,0.63,351.4919,0,177.0735,0,False,0
831.7844,334.8123,0.63,351.3921,0,177.0735,0,False,0
831.7963,334.8123,0.63,351.3921,0,177.0735,0,False,0
831.8042,334.8174,0.63,351.2922,0,177.0735,0,False,0
831.8145,334.8174,0.63,351.2922,0,177.0735,0,False,0
831.8224,334.8225,0.63,351.1923,0,177.0735,0,False,0
831.835,334.8225,0.63,351.1923,0,177.0735,0,False,0
831.8439,334.8276,0.63,351.0924,0,177.0735,0,False,0
831.8541,334.8276,0.63,351.0924,0,177.0735,0,False,0
831.8641,334.8327,0.63,350.9926,0,177.0735,0,False,0
831.872,334.8327,0.63,350.9926,0,177.0735,0,False,0
831.8824,334.8378,0.63,350.8927,0,177.0735,0,False,0
831.8911,334.8378,0.63,350.8927,0,177.0735,0,False,0
831.9011,334.843,0.63,350.7928,0,177.0735,0,False,0
831.9089,334.843,0.63,350.7928,0,177.0735,0,False,0
831.9201,334.8481,0.63,350.693,0,177.0735,0,False,0
831.9301,334.8481,0.63,350.693,0,177.0735,0,False,0
831.9388,334.8481,0.63,350.693,0,177.0735,0,False,0
831.949,334.8531,0.63,350.5931,0,177.0735,0,False,0
831.9589,334.8531,0.63,350.5931,0,177.0735,0,False,0
831.9697,334.8583,0.63,350.4932,0,177.0735,0,False,0
831.98,334.8634,0.63,350.3934,0,177.0735,0,False,0
831.9889,334.8634,0.63,350.3934,0,177.0735,0,False,0
832.0005,334.8685,0.63,350.2935,0,177.0735,0,False,0
832.0098,334.8685,0.63,350.2935,0,177.0735,0,False,0
832.0196,334.8685,0.63,350.2935,0,177.0735,0,False,0
832.0306,334.8736,0.63,350.1936,0,177.0735,0,False,0
832.0386,334.8736,0.63,350.1936,0,177.0735,0,False,0
832.0496,334.8787,0.63,350.0938,0,177.0735,0,False,0
832.0583,334.8787,0.63,350.0938,0,177.0735,0,False,0
832.0694,334.8838,0.63,349.9939,0,177.0735,0,False,0
832.0795,334.8838,0.63,349.9939,0,177.0735,0,False,0
832.0875,334.8889,0.63,349.894,0,177.0735,0,False,0
832.0992,334.8889,0.63,349.894,0,177.0735,0,False,0
832.1056,334.894,0.63,349.7941,0,177.0735,0,False,0
832.1173,334.894,0.63,349.7941,0,177.0735,0,False,0
832.1266,334.8991,0.63,349.6943,0,177.0735,0,False,0
832.1354,334.8991,0.63,349.6943,0,177.0735,0,False,0
832.1463,334.9042,0.63,349.5944,0,177.0735,0,False,0
832.1533,334.9042,0.63,349.5944,0,177.0735,0,False,0
832.1651,334.9093,0.63,349.4945,0,177.0735,0,False,0
832.1713,334.9093,0.63,349.4945,0,177.0735,0,False,0
832.1831,334.9144,0.63,349.3947,0,177.0735,0,False,0
832.1894,334.9144,0.63,349.3947,0,177.0735,0,False,0
832.201,334.9195,0.63,349.2948,0,177.0735,0,False,0
832.21,334.9195,0.63,349.2948,0,177.0735,0,False,0
832.2192,334.9195,0.63,349.2948,0,177.0735,0,False,0
832.2314,334.9246,0.63,349.1949,0,177.0735,0,False,0
832.2375,334.9246,0.63,349.1949,0,177.0735,0,False,0
832.2502,334.9297,0.63,349.0951,0,177.0735,0,False,0
832.2595,334.9297,0.63,349.0951,0,177.0735,0,False,0
832.2683,334.9348,0.63,348.9952,0,177.0735,0,False,0
832.2802,334.9399,0.63,348.8953,0,177.0735,0,False,0
832.2881,334.9399,0.63,348.8953,0,177.0735,0,False,0
832.2982,334.9399,0.63,348.8953,0,177.0735,0,False,0
832.3062,334.9451,0.63,348.7954,0,177.0735,0,False,0
832.3162,334.9451,0.63,348.7954,0,177.0735,0,False,0
832.325,334.9502,0.63,348.6956,0,177.0735,0,False,0
832.336,334.9502,0.63,348.6956,0,177.0735,0,False,0
832.3461,334.9553,0.63,348.5957,0,177.0735,0,False,0
832.3539,334.9553,0.63,348.5957,0,177.0735,0,False,0
832.364,334.9604,0.63,348.4958,0,177.0735,0,False,0
832.371,334.9604,0.63,348.4958,0,177.0735,0,False,0
832.382,334.9655,0.63,348.396,0,177.0735,0,False,0
832.39,334.9655,0.63,348.396,0,177.0735,0,False,0
832.4009,334.9706,0.63,348.2961,0,177.0735,0,False,0
832.4099,334.9706,0.63,348.2961,0,177.0735,0,False,0
832.4198,334.9706,0.63,348.2961,0,177.0735,0,False,0
832.4308,334.9757,0.6299,348.1962,0,177.0735,0,False,0
832.4389,334.9757,0.6299,348.1962,0,177.0735,0,False,0
832.4498,334.9808,0.63,348.0964,0,177.0735,0,False,0
832.4586,334.9808,0.63,348.0964,0,177.0735,0,False,0
832.4696,334.9859,0.63,347.9965,0,177.0735,0,False,0
832.4799,334.9859,0.63,347.9965,0,177.0735,0,False,0
832.4877,334.991,0.63,347.8966,0,177.0735,0,False,0
832.4995,334.991,0.63,347.8966,0,177.0735,0,False,0
832.507,334.9961,0.63,347.7968,0,177.0735,0,False,0
832.5187,334.9961,0.63,347.7968,0,177.0735,0,False,0
832.5305,335.0012,0.63,347.6969,0,177.0735,0,False,0
832.5386,335.0012,0.63,347.6969,0,177.0735,0,False,0
832.5486,335.0063,0.63,347.597,0,177.0735,0,False,0
832.5574,335.0063,0.63,347.597,0,177.0735,0,False,0
832.5684,335.0114,0.63,347.4972,0,177.0735,0,False,0
832.5786,335.0114,0.63,347.4972,0,177.0735,0,False,0
832.5865,335.0165,0.63,347.3973,0,177.0735,0,False,0
832.5975,335.0165,0.63,347.3973,0,177.0735,0,False,0
832.6047,335.0216,0.63,347.2974,0,177.0735,0,False,0
832.6164,335.0216,0.63,347.2974,0,177.0735,0,False,0
832.6226,335.0268,0.63,347.1975,0,177.0735,0,False,0
832.6344,335.0268,0.63,347.1975,0,177.0735,0,False,0
832.6413,335.0319,0.63,347.0977,0,177.0735,0,False,0
832.6524,335.0319,0.63,347.0977,0,177.0735,0,False,0
832.6624,335.037,0.63,346.9978,0,177.0735,0,False,0
832.6703,335.037,0.63,346.9978,0,177.0735,0,False,0
832.6804,335.0421,0.63,346.8979,0,177.0735,0,False,0
832.6884,335.0421,0.63,346.8979,0,177.0735,0,False,0
832.7001,335.0472,0.63,346.7981,0,177.0735,0,False,0
832.7082,335.0472,0.63,346.7981,0,177.0735,0,False,0
832.7192,335.0472,0.63,346.7981,0,177.0735,0,False,0
