time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
325.3468,338.4418,0.63,360.8475,0,228.75,0,False,0
325.3546,338.4418,0.63,360.8475,0,228.75,0,False,0
325.3647,338.3666,0.63,360.7815,0,228.75,0,False,0
325.3727,338.3666,0.63,360.7815,0,228.75,0,False,0
325.3828,338.2914,0.63,360.7156,0,228.75,0,False,0
325.3922,338.2914,0.63,360.7156,0,228.75,0,False,0
325.4006,338.2162,0.63,360.6497,0,228.75,0,False,0
325.4097,338.2162,0.63,360.6497,0,228.75,0,False,0
325.4178,338.2162,0.63,360.6497,0,228.75,0,False,0
325.4294,338.1411,0.63,360.5837,0,228.75,0,False,0
325.4357,338.1411,0.63,360.5837,0,228.75,0,False,0
325.4456,338.0659,0.63,360.5178,0,228.75,0,False,0
325.4533,338.0659,0.63,360.5178,0,228.75,0,False,0
325.4634,337.9907,0.63,360.4518,0,228.75,0,False,0
325.4715,337.9907,0.63,360.4518,0,228.75,0,False,0
325.4804,337.9155,0.63,360.3861,0,228.75,0,False,0
325.4883,337.9155,0.63,360.3861,0,228.75,0,False,0
325.4976,337.9155,0.63,360.3861,0,228.75,0,False,0
325.5055,337.8403,0.63,360.3202,0,228.75,0,False,0
325.5153,337.8403,0.63,360.3202,0,228.75,0,False,0
325.5231,337.7651,0.63,360.2542,0,228.75,0,False,0
325.5332,337.7651,0.63,360.2542,0,228.75,0,False,0
325.5411,337.6899,0.63,360.1883,0,228.75,0,False,0
325.5521,337.6899,0.63,360.1883,0,228.75,0,False,0
325.5621,337.6147,0.63,360.1224,0,228.75,0,False,0
325.5682,337.6147,0.63,360.1224,0,228.75,0,False,0
325.5782,337.6147,0.63,360.1224,0,228.75,0,False,0
325.5861,337.5396,0.63,360.0564,0,228.75,0,False,0
325.5963,337.5396,0.63,360.0564,0,228.75,0,False,0
325.6041,337.4644,0.63,359.9905,0,228.75,0,False,0
325.6141,337.4644,0.63,359.9905,0,228.75,0,False,0
325.622,337.3892,0.63,359.9246,0,228.75,0,False,0
325.632,337.3892,0.63,359.9246,0,228.75,0,False,0
325.6411,337.314,0.63,359.8586,0,228.75,0,False,0
325.65,337.314,0.63,359.8586,0,228.75,0,False,0
325.6597,337.314,0.63,359.8586,0,228.75,0,False,0
325.6679,337.2388,0.63,359.7927,0,228.75,0,False,0
325.678,337.2388,0.63,359.7927,0,228.75,0,False,0
325.686,337.1636,0.63,359.7268,0,228.75,0,False,0
325.696,337.1636,0.63,359.7268,0,228.75,0,False,0
325.7028,337.0884,0.63,359.6608,0,228.75,0,False,0
325.7129,337.0884,0.63,359.6608,0,228.75,0,False,0
325.7207,337.0133,0.63,359.5949,0,228.75,0,False,0
325.7307,337.0133,0.63,359.5949,0,228.75,0,False,0
325.7387,337.0133,0.63,359.5949,0,228.75,0,False,0
325.7487,336.9381,0.63,359.529,0,228.75,0,False,0
325.7548,336.9381,0.63,359.529,0,228.75,0,False,0
325.7657,336.8629,0.63,359.463,0,228.75,0,False,0
325.7728,336.8629,0.63,359.463,0,228.75,0,False,0
325.7835,336.7877,0.63,359.3971,0,228.75,0,False,0
325.7928,336.7877,0.63,359.3971,0,228.75,0,False,0
325.8025,336.7125,0.63,359.3311,0,228.75,0,False,0
325.8124,336.7125,0.63,359.3311,0,228.75,0,False,0
325.8186,336.7125,0.63,359.3311,0,228.75,0,False,0
325.8304,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8366,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8484,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8546,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8647,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8726,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8833,336.6374,0.63,359.2652,0,228.75,0,False,0
325.8925,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9022,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9122,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9184,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9283,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9362,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9461,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9524,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9641,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9701,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9802,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9872,336.6374,0.63,359.2652,0,228.75,0,False,0
325.9971,336.6374,0.63,359.2652,0,228.75,0,False,0
326.0051,336.6374,0.63,359.2652,0,228.75,0,False,0
326.0149,336.6374,0.63,359.2652,0,228.75,0,False,0
326.0213,336.6374,0.63,359.2652,0,228.75,0,False,0
326.0329,336.6374,0.63,359.2652,0,228.75,0,False,0
326.0391,336.6374,0.63,359.2652,0,228.75,0,False,0
326.049,336.6374,0.63,359.2652,0,228.75,0,False,0
326.0565,336.6374,0.63,359.2652,0,228,0,False,0
326.067,336.6374,0.63,359.2652,0,227.25,0,False,0
326.0757,336.6374,0.63,359.2652,0,226.5,0,False,0
326.084,336.6374,0.63,359.2652,0,225.75,0,False,0
326.0957,336.6374,0.63,359.2652,0,225,0,False,0
326.1019,336.6374,0.63,359.2652,0,224.25,0,False,0
326.1127,336.6374,0.63,359.2652,0,223.5,0,False,0
326.1188,336.6374,0.63,359.2652,0,222.75,0,False,0
326.1303,336.6374,0.63,359.2652,0,222,0,False,0
326.1377,336.6374,0.63,359.2652,0,221.25,0,False,0
326.1486,336.6374,0.63,359.2652,0,220.5,0,False,0
326.158,336.6374,0.63,359.2652,0,219.75,0,False,0
326.1666,336.6374,0.63,359.2652,0,219,0,False,0
326.1755,336.6374,0.63,359.2652,0,218.25,0,False,0
326.1855,336.6374,0.63,359.2652,0,217.5,0,False,0
326.1955,336.6374,0.63,359.2652,0,216.75,0,False,0
326.2018,336.6374,0.63,359.2652,0,216,0,False,0
326.2126,336.6374,0.63,359.2652,0,215.25,0,False,0
326.2206,336.6374,0.63,359.2652,0,214.5,0,False,0
326.2304,336.6374,0.63,359.2652,0,213.75,0,False,0
326.2366,336.6374,0.63,359.2652,0,213,0,False,0
326.2475,336.6374,0.63,359.2652,0,212.25,0,False,0
326.2553,336.6374,0.63,359.2652,0,211.5,0,False,0
326.2653,336.6374,0.63,359.2652,0,210.75,0,False,0
326.2716,336.6374,0.63,359.2652,0,210,0,False,0
326.2833,336.6374,0.63,359.2652,0,209.25,0,False,0
326.2899,336.6374,0.63,359.2652,0,208.5,0,False,0
326.3004,336.6374,0.63,359.2652,0,207.75,0,False,0
326.3122,336.6374,0.63,359.2652,0,207,0,False,0
326.3185,336.6374,0.63,359.2652,0,206.25,0,False,0
326.3301,336.6374,0.63,359.2652,0,205.5,0,False,0
326.3364,336.6374,0.63,359.2652,0,204.75,0,False,0
326.3482,336.6374,0.63,359.2652,0,204,0,False,0
326.3544,336.6374,0.63,359.2652,0,203.25,0,False,0
326.366,336.6374,0.63,359.2652,0,202.5,0,False,0
326.3727,336.6374,0.63,359.2652,0,201.75,0,False,0
326.3832,336.6374,0.63,359.2652,0,201,0,False,0
326.395,336.6374,0.63,359.2652,0,200.25,0,False,0
326.4011,336.6374,0.63,359.2652,0,199.5,0,False,0
326.4129,336.6374,0.63,359.2652,0,198.75,0,False,0
326.419,336.6374,0.63,359.2652,0,198.75,0,False,0
326.431,336.6374,0.63,359.2652,0,198.75,0,False,0
326.437,336.6374,0.63,359.2652,0,198.75,0,False,0
326.4488,336.6374,0.63,359.2652,0,198.75,0,False,0
326.455,336.6374,0.63,359.2652,0,198.75,0,False,0
326.465,336.6052,0.63,359.1705,0,198.75,0,False,0
326.4733,336.6052,0.63,359.1705,0,198.75,0,False,0
326.4839,336.5731,0.63,359.0758,0,198.75,0,False,0
326.4911,336.5731,0.63,359.0758,0,198.75,0,False,0
326.501,336.5409,0.63,358.9811,0,198.75,0,False,0
326.5109,336.5409,0.63,358.9811,0,198.75,0,False,0
326.5179,336.5409,0.63,358.9811,0,198.75,0,False,0
326.528,336.5088,0.63,358.8864,0,198.75,0,False,0
326.535,336.5088,0.63,358.8864,0,198.75,0,False,0
326.5453,336.4766,0.63,358.7917,0,198.75,0,False,0
326.5529,336.4766,0.63,358.7917,0,198.75,0,False,0
326.5638,336.4445,0.63,358.6971,0,198.75,0,False,0
326.57,336.4445,0.63,358.6971,0,198.75,0,False,0
326.5808,336.4124,0.63,358.6024,0,198.75,0,False,0
326.5871,336.4124,0.63,358.6024,0,198.75,0,False,0
326.5988,336.4124,0.63,358.6024,0,198.75,0,False,0
326.6051,336.3802,0.63,358.5077,0,198.75,0,False,0
326.6148,336.3802,0.63,358.5077,0,198.75,0,False,0
326.624,336.3481,0.63,358.413,0,198.75,0,False,0
326.6328,336.3481,0.63,358.413,0,198.75,0,False,0
326.6447,336.3159,0.63,358.3183,0,198.75,0,False,0
326.6508,336.3159,0.63,358.3183,0,198.75,0,False,0
326.661,336.2838,0.63,358.2236,0,198.75,0,False,0
326.6687,336.2838,0.63,358.2236,0,198.75,0,False,0
326.6789,336.2838,0.63,358.2236,0,198.75,0,False,0
326.6867,336.2516,0.63,358.1289,0,198.75,0,False,0
326.6968,336.2516,0.63,358.1289,0,198.75,0,False,0
326.7048,336.2195,0.63,358.0342,0,198.75,0,False,0
326.7147,336.2195,0.63,358.0342,0,198.75,0,False,0
326.7217,336.1873,0.63,357.9395,0,198.75,0,False,0
326.7317,336.1873,0.63,357.9395,0,198.75,0,False,0
326.7405,336.1552,0.63,357.8448,0,198.75,0,False,0
326.7496,336.1552,0.63,357.8448,0,198.75,0,False,0
326.7613,336.123,0.63,357.7501,0,198.75,0,False,0
326.7675,336.123,0.63,357.7501,0,198.75,0,False,0
326.7776,336.123,0.63,357.7501,0,198.75,0,False,0
326.7845,336.0909,0.63,357.6554,0,198.75,0,False,0
326.7964,336.0909,0.63,357.6554,0,198.75,0,False,0
326.8023,336.0587,0.63,357.5608,0,198.75,0,False,0
326.8142,336.0587,0.63,357.5608,0,198.75,0,False,0
326.8204,336.0266,0.63,357.4661,0,198.75,0,False,0
326.8322,336.0266,0.63,357.4661,0,198.75,0,False,0
326.8387,336.0266,0.63,357.4661,0,198.75,0,False,0
326.8492,335.9945,0.63,357.3714,0,198.75,0,False,0
326.8611,335.9623,0.63,357.2767,0,198.75,0,False,0
326.8672,335.9623,0.63,357.2767,0,198.75,0,False,0
326.8791,335.9623,0.63,357.2767,0,198.75,0,False,0
326.8852,335.9302,0.63,357.182,0,198.75,0,False,0
326.897,335.9302,0.63,357.182,0,198.75,0,False,0
326.9031,335.898,0.63,357.0873,0,198.75,0,False,0
326.914,335.898,0.63,357.0873,0,198.75,0,False,0
326.9211,335.8659,0.63,356.9926,0,198.75,0,False,0
326.932,335.8659,0.63,356.9926,0,198.75,0,False,0
326.9413,335.8337,0.63,356.8979,0,198.75,0,False,0
326.9492,335.8337,0.63,356.8979,0,198.75,0,False,0
326.961,335.8016,0.63,356.8032,0,198.75,0,False,0
326.9671,335.8016,0.63,356.8032,0,198.75,0,False,0
326.9791,335.8016,0.63,356.8032,0,198.75,0,False,0
326.9851,335.7695,0.63,356.7085,0,198.75,0,False,0
326.9951,335.7695,0.63,356.7085,0,198.75,0,False,0
327.0029,335.7373,0.63,356.6138,0,198.75,0,False,0
327.0131,335.7373,0.63,356.6138,0,198.75,0,False,0
327.0212,335.7052,0.63,356.5191,0,198.75,0,False,0
327.0328,335.7052,0.63,356.5191,0,198.75,0,False,0
327.0395,335.7052,0.63,356.5191,0,198.75,0,False,0
327.05,335.673,0.63,356.4244,0,198.75,0,False,0
327.0618,335.6409,0.63,356.3297,0,198.75,0,False,0
327.068,335.6409,0.63,356.3297,0,198.75,0,False,0
327.0796,335.6409,0.63,356.3297,0,198.75,0,False,0
327.086,335.6087,0.6297,356.235,0,198.75,0,False,0
327.0968,335.6087,0.6297,356.235,0,198.75,0,False,0
327.1047,335.5767,0.63,356.1404,0,198.75,0,False,0
327.1147,335.5767,0.63,356.1404,0,198.75,0,False,0
327.1241,335.5445,0.63,356.0457,0,198.75,0,False,0
327.1334,335.5445,0.63,356.0457,0,198.75,0,False,0
327.1436,335.5124,0.63,355.951,0,198.75,0,False,0
327.1517,335.5124,0.63,355.951,0,198.75,0,False,0
327.1616,335.4802,0.63,355.8563,0,198.75,0,False,0
327.1689,335.4802,0.63,355.8563,0,198.75,0,False,0
327.1805,335.4481,0.63,355.7616,0,198.75,0,False,0
327.1868,335.4481,0.63,355.7616,0,198.75,0,False,0
327.1984,335.4481,0.63,355.7616,0,198.75,0,False,0
327.2052,335.416,0.63,355.6669,0,198.75,0,False,0
327.2157,335.416,0.63,355.6669,0,198.75,0,False,0
327.2276,335.3838,0.63,355.5722,0,198.75,0,False,0
327.2353,335.3838,0.63,355.5722,0,198.75,0,False,0
327.2453,335.3517,0.63,355.4775,0,198.75,0,False,0
327.2532,335.3517,0.63,355.4775,0,198.75,0,False,0
327.2632,335.3195,0.63,355.3828,0,198.75,0,False,0
327.2712,335.3195,0.63,355.3828,0,198.75,0,False,0
327.2813,335.2874,0.63,355.2881,0,198.75,0,False,0
327.2891,335.2874,0.63,355.2881,0,198.75,0,False,0
327.2994,335.2874,0.63,355.2881,0,198.75,0,False,0
327.3083,335.2552,0.63,355.1934,0,198.75,0,False,0
327.3181,335.2552,0.63,355.1934,0,198.75,0,False,0
327.3283,335.2552,0.63,355.1934,0,198.75,0,False,0
327.3352,335.2552,0.63,355.1934,0,198.75,0,False,0
327.347,335.2552,0.63,355.1934,0,198.75,0,False,0
327.3531,335.2552,0.63,355.1934,0,198,0,False,0
327.3649,335.2552,0.63,355.1934,0,197.25,0,False,0
327.3712,335.2552,0.63,355.1934,0,196.5,0,False,0
327.3828,335.2552,0.63,355.1934,0,195.75,0,False,0
327.3904,335.2552,0.63,355.1934,0,195,0,False,0
327.4008,335.2552,0.63,355.1934,0,194.25,0,False,0
327.4109,335.2552,0.63,355.1934,0,193.5,0,False,0
327.4187,335.2552,0.63,355.1934,0,192.75,0,False,0
327.4288,335.2552,0.63,355.1934,0,192,0,False,0
327.4369,335.2552,0.63,355.1934,0,191.25,0,False,0
327.4468,335.2552,0.63,355.1934,0,190.5,0,False,0
327.4531,335.2552,0.63,355.1934,0,189.75,0,False,0
327.4647,335.2552,0.63,355.1934,0,189,0,False,0
327.4741,335.2552,0.63,355.1934,0,188.25,0,False,0
327.4827,335.2552,0.63,355.1934,0,187.5,0,False,0
327.4928,335.2552,0.63,355.1934,0,186.75,0,False,0
327.5008,335.2552,0.63,355.1934,0,186,0,False,0
327.5125,335.2552,0.63,355.1934,0,185.25,0,False,0
327.519,335.2552,0.63,355.1934,0,184.5,0,False,0
327.5306,335.2552,0.63,355.1934,0,183.75,0,False,0
327.5399,335.2552,0.63,355.1934,0,183,0,False,0
327.5488,335.2552,0.63,355.1934,0,182.25,0,False,0
327.5607,335.2552,0.63,355.1934,0,181.5,0,False,0
327.5685,335.2552,0.63,355.1934,0,180.75,0,False,0
327.5784,335.2552,0.63,355.1934,0,180,0,False,0
327.5846,335.2552,0.63,355.1934,0,179.25,0,False,0
327.5955,335.2552,0.63,355.1934,0,178.5,0,False,0
327.6035,335.2552,0.63,355.1934,0,177.75,0,False,0
327.6136,335.2552,0.63,355.1934,0,177,0,False,0
327.6206,335.2552,0.63,355.1934,0,176.25,0,False,0
327.6323,335.2552,0.63,355.1934,0,175.5,0,False,0
327.6387,335.2552,0.63,355.1934,0,174.75,0,False,0
327.6502,335.2552,0.63,355.1934,0,174,0,False,0
327.6604,335.2552,0.63,355.1934,0,173.25,0,False,0
327.6682,335.2552,0.63,355.1934,0,172.5,0,False,0
327.6783,335.2552,0.63,355.1934,0,171.75,0,False,0
327.6861,335.2552,0.63,355.1934,0,171,0,False,0
327.6961,335.2552,0.63,355.1934,0,170.25,0,False,0
327.7041,335.2552,0.63,355.1934,0,169.5,0,False,0
327.7141,335.2552,0.63,355.1934,0,168.75,0,False,0
327.7232,335.2552,0.63,355.1934,0,168,0,False,0
327.7328,335.2552,0.63,355.1934,0,167.25,0,False,0
327.7407,335.2552,0.63,355.1934,0,166.5,0,False,0
327.7508,335.2552,0.63,355.1934,0,165.75,0,False,0
327.761,335.2552,0.63,355.1934,0,165,0,False,0
327.7688,335.2552,0.63,355.1934,0,164.4706,0,False,0
327.779,335.2552,0.63,355.1934,0,163.9412,0,False,0
327.7869,335.2552,0.63,355.1934,0,163.9412,0,False,0
327.7969,335.2552,0.63,355.1934,0,163.9412,0,False,0
327.8061,335.2552,0.63,355.1934,0,163.9412,0,False,0
327.8159,335.2552,0.63,355.1934,0,163.9412,0,False,0
327.8274,335.2829,0.63,355.0973,0,163.9412,0,False,0
327.8335,335.2829,0.63,355.0973,0,163.9412,0,False,0
327.8445,335.3105,0.63,355.0012,0,163.9412,0,False,0
327.8523,335.3105,0.63,355.0012,0,163.9412,0,False,0
327.8624,335.3382,0.63,354.9051,0,163.9412,0,False,0
327.8705,335.3382,0.63,354.9051,0,163.9412,0,False,0
327.8804,335.3659,0.63,354.809,0,163.9412,0,False,0
327.8889,335.3659,0.63,354.809,0,163.9412,0,False,0
327.8994,335.3659,0.63,354.809,0,163.9412,0,False,0
327.9112,335.3935,0.63,354.713,0,163.9412,0,False,0
327.9177,335.3935,0.63,354.713,0,163.9412,0,False,0
327.9295,335.4212,0.63,354.6169,0,163.9412,0,False,0
327.9375,335.4212,0.63,354.6169,0,163.9412,0,False,0
327.9477,335.4489,0.63,354.5208,0,163.9412,0,False,0
327.9566,335.4489,0.63,354.5208,0,163.9412,0,False,0
327.9673,335.4765,0.63,354.4247,0,163.9412,0,False,0
327.9774,335.4765,0.63,354.4247,0,163.9412,0,False,0
327.9855,335.5042,0.63,354.3286,0,163.9412,0,False,0
327.9973,335.5042,0.63,354.3286,0,163.9412,0,False,0
328.0034,335.5318,0.63,354.2325,0,163.9412,0,False,0
328.0151,335.5318,0.63,354.2325,0,163.9412,0,False,0
328.0241,335.5595,0.63,354.1364,0,163.9412,0,False,0
328.0327,335.5595,0.63,354.1364,0,163.9412,0,False,0
328.0428,335.5872,0.63,354.0403,0,163.9412,0,False,0
328.0507,335.5872,0.63,354.0403,0,163.9412,0,False,0
328.0608,335.6148,0.63,353.9442,0,163.9412,0,False,0
328.0686,335.6148,0.63,353.9442,0,163.9412,0,False,0
328.0787,335.6148,0.63,353.9442,0,163.9412,0,False,0
328.0866,335.6425,0.63,353.8481,0,163.9412,0,False,0
328.097,335.6425,0.63,353.8481,0,163.9412,0,False,0
328.1056,335.6701,0.63,353.752,0,163.9412,0,False,0
328.1147,335.6701,0.63,353.752,0,163.9412,0,False,0
328.1263,335.6978,0.63,353.6559,0,163.9412,0,False,0
328.1328,335.6978,0.63,353.6559,0,163.9412,0,False,0
328.1446,335.7255,0.63,353.5598,0,163.9412,0,False,0
328.1525,335.7255,0.63,353.5598,0,163.9412,0,False,0
328.1624,335.7531,0.63,353.4637,0,163.9412,0,False,0
328.1703,335.7531,0.63,353.4637,0,163.9412,0,False,0
328.1804,335.7808,0.63,353.3676,0,163.9412,0,False,0
328.1898,335.7808,0.63,353.3676,0,163.9412,0,False,0
328.1985,335.7808,0.63,353.3676,0,163.9412,0,False,0
328.2094,335.8085,0.63,353.2715,0,163.9412,0,False,0
328.2171,335.8085,0.63,353.2715,0,163.9412,0,False,0
328.2273,335.8361,0.63,353.1754,0,163.9412,0,False,0
328.2351,335.8361,0.63,353.1754,0,163.9412,0,False,0
328.2453,335.8638,0.63,353.0793,0,163.9412,0,False,0
328.2531,335.8638,0.63,353.0793,0,163.9412,0,False,0
328.264,335.8914,0.63,352.9832,0,163.9412,0,False,0
328.2703,335.8914,0.63,352.9832,0,163.9412,0,False,0
328.282,335.9191,0.63,352.8871,0,163.9412,0,False,0
328.2913,335.9191,0.63,352.8871,0,163.9412,0,False,0
328.2993,335.9191,0.63,352.8871,0,163.9412,0,False,0
328.3109,335.9468,0.63,352.791,0,163.9412,0,False,0
328.319,335.9468,0.63,352.791,0,163.9412,0,False,0
328.329,335.9744,0.63,352.6949,0,163.9412,0,False,0
328.3368,335.9744,0.63,352.6949,0,163.9412,0,False,0
328.3469,336.0021,0.63,352.5988,0,163.9412,0,False,0
328.356,336.0021,0.63,352.5988,0,163.9412,0,False,0
328.3667,336.0294,0.63,352.5026,0,164.1765,0,False,0
328.3769,336.0294,0.63,352.5026,0,164.9265,0,False,0
328.3848,336.0541,0.63,352.4057,0,165.6765,0,False,0
328.3948,336.0541,0.63,352.4057,0,166.4265,0,False,0
328.4029,336.0763,0.63,352.3082,0,167.1765,0,False,0
328.4132,336.0763,0.63,352.3082,0,167.9265,0,False,0
328.4229,336.0959,0.63,352.2101,0,168.6765,0,False,0
328.4318,336.0959,0.63,352.2101,0,169.4265,0,False,0
328.4427,336.113,0.63,352.1116,0,170.1765,0,False,0
328.4505,336.113,0.63,352.1116,0,170.9265,0,False,0
328.4608,336.1275,0.63,352.0127,0,171.6765,0,False,0
328.4685,336.1275,0.63,352.0127,0,172.4265,0,False,0
328.4786,336.1275,0.63,352.0127,0,173.1765,0,False,0
328.4865,336.1384,0.63,351.9133,0,173.7059,0,False,0
328.4966,336.1384,0.63,351.9133,0,174.2353,0,False,0
328.5056,336.1476,0.63,351.8137,0,174.7647,0,False,0
328.5147,336.1476,0.63,351.8137,0,175.2941,0,False,0
328.5263,336.1548,0.63,351.7139,0,175.8235,0,False,0
328.5326,336.1548,0.63,351.7139,0,176.5735,0,False,0
328.5444,336.1595,0.63,351.614,0,177.3235,0,False,0
328.5504,336.1595,0.63,351.614,0,178.0735,0,False,0
328.5623,336.1616,0.63,351.5141,0,178.8235,0,False,0
328.5684,336.1616,0.63,351.5141,0,179.5735,0,False,0
328.5802,336.161,0.63,351.4141,0,180.3235,0,False,0
328.5865,336.161,0.63,351.4141,0,181.0735,0,False,0
328.5973,336.161,0.63,351.4141,0,181.8235,0,False,0
328.6065,336.1565,0.63,351.3142,0,182.5735,0,False,0
328.6152,336.1565,0.63,351.3142,0,183.3235,0,False,0
328.6271,336.1494,0.63,351.2144,0,184.0735,0,False,0
328.6332,336.1494,0.63,351.2144,0,184.8235,0,False,0
328.644,336.1397,0.63,351.1149,0,185.5735,0,False,0
328.652,336.1397,0.63,351.1149,0,186.3235,0,False,0
328.6619,336.1274,0.63,351.0157,0,187.0735,0,False,0
328.6699,336.1274,0.63,351.0157,0,187.8235,0,False,0
328.6798,336.1274,0.63,351.0157,0,188.5735,0,False,0
328.6864,336.1112,0.63,350.917,0,189.3235,0,False,0
328.6971,336.1112,0.63,350.917,0,190.0735,0,False,0
328.7063,336.0924,0.63,350.8188,0,190.8235,0,False,0
328.7168,336.0924,0.63,350.8188,0,191.5735,0,False,0
328.7267,336.0723,0.63,350.7208,0,191.5735,0,False,0
328.7348,336.0723,0.63,350.7208,0,191.5735,0,False,0
328.7446,336.0523,0.63,350.6228,0,191.5735,0,False,0
328.7508,336.0523,0.63,350.6228,0,191.5735,0,False,0
328.7627,336.0322,0.63,350.5249,0,191.5735,0,False,0
328.7688,336.0322,0.63,350.5249,0,191.5735,0,False,0
328.7805,336.0121,0.63,350.4269,0,191.5735,0,False,0
328.7876,336.0121,0.63,350.4269,0,191.5735,0,False,0
328.7985,336.0121,0.63,350.4269,0,191.5735,0,False,0
328.8058,335.9921,0.63,350.3289,0,191.5735,0,False,0
328.8164,335.9921,0.63,350.3289,0,191.5735,0,False,0
328.8264,335.972,0.63,350.231,0,191.5735,0,False,0
328.8328,335.972,0.63,350.231,0,191.5735,0,False,0
328.8444,335.952,0.63,350.133,0,191.5735,0,False,0
328.8505,335.952,0.63,350.133,0,191.5735,0,False,0
328.8624,335.9319,0.63,350.035,0,191.5735,0,False,0
328.8685,335.9319,0.63,350.035,0,191.5735,0,False,0
328.8785,335.9319,0.63,350.035,0,191.5735,0,False,0
328.8858,335.9118,0.63,349.937,0,191.5735,0,False,0
328.8965,335.9118,0.63,349.937,0,191.5735,0,False,0
328.9056,335.8918,0.63,349.8391,0,191.5735,0,False,0
328.9145,335.8918,0.63,349.8391,0,191.5735,0,False,0
328.9263,335.8717,0.63,349.7411,0,191.5735,0,False,0
328.9324,335.8717,0.63,349.7411,0,191.5735,0,False,0
328.9425,335.8517,0.63,349.6432,0,191.5735,0,False,0
328.9503,335.8517,0.63,349.6432,0,191.5735,0,False,0
328.9604,335.8316,0.63,349.5452,0,191.5735,0,False,0
328.9673,335.8316,0.63,349.5452,0,191.5735,0,False,0
328.9794,335.8316,0.63,349.5452,0,191.5735,0,False,0
328.9853,335.8115,0.63,349.4472,0,191.5735,0,False,0
328.9952,335.8115,0.63,349.4472,0,191.5735,0,False,0
329.0042,335.7915,0.63,349.3492,0,191.5735,0,False,0
329.0134,335.7915,0.63,349.3492,0,191.5735,0,False,0
329.023,335.7714,0.63,349.2513,0,191.5735,0,False,0
329.0312,335.7714,0.63,349.2513,0,191.3382,0,False,0
329.043,335.7521,0.63,349.1532,0,191.103,0,False,0
329.0491,335.7521,0.63,349.1532,0,190.353,0,False,0
329.06,335.7521,0.63,349.1532,0,189.6029,0,False,0
329.0661,335.7368,0.63,349.0544,0,188.8529,0,False,0
329.0769,335.7368,0.63,349.0544,0,188.103,0,False,0
329.083,335.724,0.63,348.9552,0,187.3529,0,False,0
329.0939,335.724,0.63,348.9552,0,186.6029,0,False,0
329.1,335.7137,0.63,348.8557,0,185.853,0,False,0
329.111,335.7137,0.63,348.8557,0,185.1029,0,False,0
329.1172,335.7137,0.63,348.8557,0,184.3529,0,False,0
329.1279,335.7071,0.63,348.7559,0,183.8235,0,False,0
329.1341,335.7071,0.63,348.7559,0,183.2941,0,False,0
329.1461,335.7023,0.63,348.656,0,182.7647,0,False,0
329.1521,335.7023,0.63,348.656,0,182.2353,0,False,0
329.163,335.6993,0.63,348.5561,0,181.7059,0,False,0
329.1691,335.6993,0.63,348.5561,0,181.1765,0,False,0
329.1789,335.6993,0.63,348.5561,0,180.6471,0,False,0
329.1879,335.6991,0.63,348.4561,0,180.1176,0,False,0
329.197,335.6991,0.63,348.4561,0,179.3677,0,False,0
329.2059,335.7015,0.63,348.3561,0,178.6176,0,False,0
329.2157,335.7015,0.63,348.3561,0,177.8676,0,False,0
329.2249,335.7065,0.63,348.2562,0,177.1177,0,False,0
329.2328,335.7065,0.63,348.2562,0,176.3676,0,False,0
329.2436,335.7142,0.63,348.1565,0,175.6176,0,False,0
329.2498,335.7142,0.63,348.1565,0,174.8676,0,False,0
329.2617,335.7244,0.63,348.0571,0,174.1177,0,False,0
329.2677,335.7244,0.63,348.0571,0,173.3676,0,False,0
329.2777,335.7244,0.63,348.0571,0,172.6176,0,False,0
329.2848,335.7386,0.63,347.9581,0,171.8677,0,False,0
329.2946,335.7386,0.63,347.9581,0,171.1176,0,False,0
329.3018,335.7553,0.63,347.8595,0,170.3676,0,False,0
329.3117,335.7553,0.63,347.8595,0,169.6177,0,False,0
329.3195,335.7553,0.63,347.8595,0,168.8676,0,False,0
329.3292,335.7759,0.63,347.7616,0,168.1176,0,False,0
329.3367,335.7759,0.63,347.7616,0,167.3677,0,False,0
329.3473,335.799,0.63,347.6643,0,166.6176,0,False,0
329.3575,335.799,0.63,347.6643,0,165.8676,0,False,0
329.3652,335.8247,0.63,347.5677,0,165.1177,0,False,0
329.3752,335.8247,0.63,347.5677,0,164.3676,0,False,0
329.3831,335.8529,0.63,347.4717,0,163.6176,0,False,0
329.3931,335.8529,0.63,347.4717,0,162.8676,0,False,0
329.4,335.8836,0.63,347.3766,0,162.1176,0,False,0
329.4119,335.8836,0.63,347.3766,0,161.3676,0,False,0
