time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
256.2904,341.2487,0.63,364.7273,0,226.2353,0,False,0
256.302,341.1765,0.63,364.6581,0,226.2353,0,False,0
256.3084,341.1765,0.63,364.6581,0,226.2353,0,False,0
256.3201,341.1043,0.63,364.5889,0,226.2353,0,False,0
256.3294,341.1043,0.63,364.5889,0,226.2353,0,False,0
256.3389,341.1043,0.63,364.5889,0,226.2353,0,False,0
256.3491,341.032,0.63,364.5197,0,226.2353,0,False,0
256.3553,341.032,0.63,364.5197,0,226.2353,0,False,0
256.3671,340.9598,0.63,364.4506,0,226.2353,0,False,0
256.3734,340.9598,0.63,364.4506,0,226.2353,0,False,0
256.3849,340.8876,0.63,364.3814,0,226.2353,0,False,0
256.3929,340.8876,0.63,364.3814,0,226.2353,0,False,0
256.4029,340.8154,0.63,364.3122,0,226.2353,0,False,0
256.4123,340.8154,0.63,364.3122,0,226.2353,0,False,0
256.4212,340.7432,0.63,364.2431,0,226.2353,0,False,0
256.4312,340.7432,0.63,364.2431,0,226.2353,0,False,0
256.4402,340.671,0.63,364.1739,0,226.2353,0,False,0
256.4502,340.671,0.63,364.1739,0,226.2353,0,False,0
256.4581,340.671,0.63,364.1739,0,226.2353,0,False,0
256.4682,340.5987,0.63,364.1047,0,226.2353,0,False,0
256.4761,340.5987,0.63,364.1047,0,226.2353,0,False,0
256.486,340.5265,0.63,364.0356,0,226.2353,0,False,0
256.4954,340.5265,0.63,364.0356,0,226.2353,0,False,0
256.505,340.4543,0.63,363.9664,0,226.2353,0,False,0
256.515,340.4543,0.63,363.9664,0,226.2353,0,False,0
256.5221,340.3821,0.63,363.8972,0,226.2353,0,False,0
256.5339,340.3821,0.63,363.8972,0,226.2353,0,False,0
256.5401,340.3099,0.63,363.828,0,226.2353,0,False,0
256.5513,340.3099,0.63,363.828,0,226.2353,0,False,0
256.5593,340.3099,0.63,363.828,0,226.2353,0,False,0
256.5693,340.2376,0.63,363.7589,0,226.2353,0,False,0
256.5786,340.2376,0.63,363.7589,0,226.2353,0,False,0
256.5883,340.1654,0.63,363.6897,0,226.2353,0,False,0
256.5984,340.1654,0.63,363.6897,0,226.2353,0,False,0
256.6054,340.0932,0.63,363.6205,0,226.2353,0,False,0
256.6172,340.0932,0.63,363.6205,0,226.2353,0,False,0
256.6234,340.021,0.63,363.5514,0,226.2353,0,False,0
256.6352,340.021,0.63,363.5514,0,226.2353,0,False,0
256.6414,339.9488,0.63,363.4822,0,226.2353,0,False,0
256.6531,339.9488,0.63,363.4822,0,226.2353,0,False,0
256.6599,339.9488,0.63,363.4822,0,226.2353,0,False,0
256.6712,339.8766,0.63,363.413,0,226.2353,0,False,0
256.6812,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.6892,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.6991,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7072,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7182,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7253,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7372,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7465,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7559,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7657,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7738,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7838,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.7917,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8018,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8095,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8199,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8316,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.838,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8457,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8536,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8637,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8717,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8817,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8896,339.8043,0.63,363.3438,0,226.2353,0,False,0
256.8996,339.8043,0.63,363.3438,0,226,0,False,0
256.9077,339.8043,0.63,363.3438,0,225.25,0,False,0
256.9177,339.8043,0.63,363.3438,0,224.5,0,False,0
256.9264,339.8043,0.63,363.3438,0,223.75,0,False,0
256.9365,339.8043,0.63,363.3438,0,223,0,False,0
256.9483,339.8043,0.63,363.3438,0,222.25,0,False,0
256.9544,339.8043,0.63,363.3438,0,221.5,0,False,0
256.9662,339.8043,0.63,363.3438,0,220.75,0,False,0
256.9724,339.8043,0.63,363.3438,0,220,0,False,0
256.9843,339.8043,0.63,363.3438,0,219.25,0,False,0
256.9903,339.8043,0.63,363.3438,0,218.5,0,False,0
257.0023,339.8043,0.63,363.3438,0,217.75,0,False,0
257.0114,339.8043,0.63,363.3438,0,217,0,False,0
257.0211,339.8043,0.63,363.3438,0,216.25,0,False,0
257.0303,339.8043,0.63,363.3438,0,215.5,0,False,0
257.0392,339.8043,0.63,363.3438,0,214.75,0,False,0
257.0493,339.8043,0.63,363.3438,0,214,0,False,0
257.0572,339.8043,0.63,363.3438,0,213.25,0,False,0
257.0673,339.8043,0.63,363.3438,0,212.5,0,False,0
257.0753,339.8043,0.63,363.3438,0,211.75,0,False,0
257.0851,339.8043,0.63,363.3438,0,211,0,False,0
257.0946,339.8043,0.63,363.3438,0,210.25,0,False,0
257.1032,339.8043,0.63,363.3438,0,209.5,0,False,0
257.1132,339.8043,0.63,363.3438,0,208.75,0,False,0
257.1211,339.8043,0.63,363.3438,0,208,0,False,0
257.1312,339.8043,0.63,363.3438,0,207.25,0,False,0
257.1391,339.8043,0.63,363.3438,0,206.5,0,False,0
257.15,339.8043,0.63,363.3438,0,205.75,0,False,0
257.158,339.8043,0.63,363.3438,0,205,0,False,0
257.1678,339.8043,0.63,363.3438,0,204.25,0,False,0
257.1759,339.8043,0.63,363.3438,0,203.5,0,False,0
257.1858,339.8043,0.63,363.3438,0,202.75,0,False,0
257.1952,339.8043,0.63,363.3438,0,202,0,False,0
257.2047,339.8043,0.63,363.3438,0,201.25,0,False,0
257.2148,339.8043,0.63,363.3438,0,200.5,0,False,0
257.2227,339.8043,0.63,363.3438,0,199.75,0,False,0
257.2327,339.8043,0.63,363.3438,0,199,0,False,0
257.2391,339.8043,0.63,363.3438,0,198.25,0,False,0
257.2507,339.8043,0.63,363.3438,0,197.5,0,False,0
257.257,339.8043,0.63,363.3438,0,196.75,0,False,0
257.2686,339.7759,0.63,363.248,0,196.5147,0,False,0
257.2749,339.7759,0.63,363.248,0,196.5147,0,False,0
257.2866,339.7475,0.63,363.1521,0,196.5147,0,False,0
257.2935,339.7475,0.63,363.1521,0,196.5147,0,False,0
257.3037,339.7191,0.63,363.0562,0,196.5147,0,False,0
257.3138,339.7191,0.63,363.0562,0,196.5147,0,False,0
257.3217,339.6906,0.63,362.9604,0,196.5147,0,False,0
257.3317,339.6906,0.63,362.9604,0,196.5147,0,False,0
257.3397,339.6906,0.63,362.9604,0,196.5147,0,False,0
257.3495,339.6622,0.63,362.8645,0,196.5147,0,False,0
257.3575,339.6622,0.63,362.8645,0,196.5147,0,False,0
257.3675,339.6338,0.63,362.7686,0,196.5147,0,False,0
257.3765,339.6338,0.63,362.7686,0,196.5147,0,False,0
257.3856,339.6053,0.63,362.6727,0,196.5147,0,False,0
257.3946,339.6053,0.63,362.6727,0,196.5147,0,False,0
257.4052,339.5769,0.63,362.5768,0,196.5147,0,False,0
257.4153,339.5769,0.63,362.5768,0,196.5147,0,False,0
257.4214,339.5485,0.63,362.481,0,196.5147,0,False,0
257.4324,339.5485,0.63,362.481,0,196.5147,0,False,0
257.4402,339.5201,0.63,362.3851,0,196.5147,0,False,0
257.4503,339.5201,0.63,362.3851,0,196.5147,0,False,0
257.4583,339.5201,0.63,362.3851,0,196.5147,0,False,0
257.4682,339.4916,0.63,362.2892,0,196.5147,0,False,0
257.4759,339.4916,0.63,362.2892,0,196.5147,0,False,0
257.4861,339.4632,0.63,362.1934,0,196.5147,0,False,0
257.4981,339.4632,0.63,362.1934,0,196.5147,0,False,0
257.5042,339.4348,0.63,362.0975,0,196.5147,0,False,0
257.5143,339.4348,0.63,362.0975,0,196.5147,0,False,0
257.5221,339.4064,0.63,362.0016,0,196.5147,0,False,0
257.5321,339.4064,0.63,362.0016,0,196.5147,0,False,0
257.5401,339.3779,0.63,361.9057,0,196.5147,0,False,0
257.55,339.3779,0.63,361.9057,0,196.5147,0,False,0
257.558,339.3779,0.63,361.9057,0,196.5147,0,False,0
257.568,339.3495,0.63,361.8098,0,196.5147,0,False,0
257.5766,339.3495,0.63,361.8098,0,196.5147,0,False,0
257.5878,339.3211,0.63,361.714,0,196.5147,0,False,0
257.5977,339.3211,0.63,361.714,0,196.5147,0,False,0
257.6042,339.2927,0.63,361.6181,0,196.5147,0,False,0
257.6158,339.2927,0.63,361.6181,0,196.5147,0,False,0
257.622,339.2642,0.63,361.5222,0,196.5147,0,False,0
257.6338,339.2642,0.63,361.5222,0,196.5147,0,False,0
257.64,339.2642,0.63,361.5222,0,196.5147,0,False,0
257.6519,339.2358,0.63,361.4264,0,196.5147,0,False,0
257.6586,339.2358,0.63,361.4264,0,196.5147,0,False,0
257.67,339.2074,0.63,361.3305,0,196.5147,0,False,0
257.6799,339.2074,0.63,361.3305,0,196.5147,0,False,0
257.6878,339.179,0.63,361.2346,0,196.5147,0,False,0
257.6978,339.179,0.63,361.2346,0,196.5147,0,False,0
257.7058,339.1505,0.63,361.1387,0,196.5147,0,False,0
257.7158,339.1505,0.63,361.1387,0,196.5147,0,False,0
257.7237,339.1221,0.63,361.0429,0,196.5147,0,False,0
257.7337,339.1221,0.63,361.0429,0,196.5147,0,False,0
257.7426,339.0937,0.63,360.947,0,196.5147,0,False,0
257.7518,339.0937,0.63,360.947,0,196.5147,0,False,0
257.7617,339.0652,0.63,360.8511,0,196.5147,0,False,0
257.7708,339.0652,0.63,360.8511,0,196.5147,0,False,0
257.781,339.0368,0.63,360.7552,0,196.5147,0,False,0
257.788,339.0368,0.63,360.7552,0,196.5147,0,False,0
257.7998,339.0368,0.63,360.7552,0,196.5147,0,False,0
257.806,339.0084,0.63,360.6594,0,196.5147,0,False,0
257.8177,339.0084,0.63,360.6594,0,196.5147,0,False,0
257.8241,338.98,0.63,360.5635,0,196.5147,0,False,0
257.8358,338.98,0.63,360.5635,0,196.5147,0,False,0
257.8422,338.9515,0.63,360.4676,0,196.5147,0,False,0
257.8528,338.9515,0.63,360.4676,0,196.5147,0,False,0
257.8647,338.9231,0.63,360.3717,0,196.5147,0,False,0
257.8708,338.9231,0.63,360.3717,0,196.5147,0,False,0
257.8826,338.8947,0.63,360.2759,0,196.5147,0,False,0
257.8887,338.8947,0.63,360.2759,0,196.5147,0,False,0
257.9006,338.8663,0.63,360.18,0,196.5147,0,False,0
257.9067,338.8663,0.63,360.18,0,196.5147,0,False,0
257.9185,338.8663,0.63,360.18,0,196.5147,0,False,0
257.9257,338.8379,0.63,360.0841,0,196.5147,0,False,0
257.9355,338.8379,0.63,360.0841,0,196.5147,0,False,0
257.9475,338.8094,0.63,359.9883,0,196.5147,0,False,0
257.9536,338.8094,0.63,359.9883,0,196.5147,0,False,0
257.9654,338.781,0.63,359.8924,0,196.5147,0,False,0
257.9735,338.781,0.63,359.8924,0,196.5147,0,False,0
257.9834,338.7526,0.63,359.7965,0,196.5147,0,False,0
257.9907,338.7526,0.63,359.7965,0,196.5147,0,False,0
258.0022,338.7242,0.63,359.7006,0,196.5147,0,False,0
258.0114,338.7242,0.63,359.7006,0,196.5147,0,False,0
258.0205,338.6957,0.63,359.6048,0,196.5147,0,False,0
258.0322,338.6957,0.63,359.6048,0,196.5147,0,False,0
258.0383,338.6957,0.63,359.6048,0,196.5147,0,False,0
258.0501,338.6673,0.63,359.5089,0,196.5147,0,False,0
258.0563,338.6673,0.63,359.5089,0,196.5147,0,False,0
258.0669,338.6389,0.63,359.413,0,196.5147,0,False,0
258.0762,338.6389,0.63,359.413,0,196.5147,0,False,0
258.0849,338.6104,0.63,359.3171,0,196.5147,0,False,0
258.094,338.6104,0.63,359.3171,0,196.5147,0,False,0
258.1039,338.582,0.63,359.2213,0,196.5147,0,False,0
258.1139,338.582,0.63,359.2213,0,196.5147,0,False,0
258.1218,338.5536,0.63,359.1254,0,196.5147,0,False,0
258.132,338.5536,0.63,359.1254,0,196.5147,0,False,0
258.14,338.5536,0.63,359.1254,0,196.5147,0,False,0
258.1503,338.5251,0.63,359.0295,0,196.5147,0,False,0
258.1593,338.5251,0.63,359.0295,0,196.5147,0,False,0
258.1696,338.4967,0.63,358.9336,0,196.5147,0,False,0
258.1798,338.4967,0.63,358.9336,0,196.5147,0,False,0
258.1868,338.4683,0.63,358.8378,0,196.5147,0,False,0
258.1968,338.4683,0.63,358.8378,0,196.5147,0,False,0
258.2047,338.4399,0.63,358.7419,0,196.5147,0,False,0
258.2156,338.4399,0.63,358.7419,0,196.5147,0,False,0
258.2236,338.4114,0.63,358.646,0,196.5147,0,False,0
258.2335,338.4114,0.63,358.646,0,196.5147,0,False,0
258.2408,338.383,0.63,358.5501,0,196.5147,0,False,0
258.2516,338.383,0.63,358.5501,0,196.5147,0,False,0
258.2605,338.3546,0.63,358.4543,0,196.5147,0,False,0
258.2705,338.3546,0.63,358.4543,0,196.5147,0,False,0
258.2805,338.3262,0.63,358.3584,0,196.5147,0,False,0
258.2886,338.3262,0.63,358.3584,0,196.5147,0,False,0
258.2984,338.3262,0.63,358.3584,0,196.5147,0,False,0
258.3065,338.2978,0.63,358.2625,0,196.5147,0,False,0
258.3165,338.2978,0.63,358.2625,0,196.5147,0,False,0
258.3244,338.2693,0.63,358.1666,0,196.5147,0,False,0
258.3344,338.2693,0.63,358.1666,0,196.5147,0,False,0
258.3437,338.2409,0.63,358.0708,0,196.5147,0,False,0
258.3526,338.2409,0.63,358.0708,0,196.5147,0,False,0
258.3643,338.2125,0.63,357.9749,0,196.5147,0,False,0
258.3706,338.2125,0.63,357.9749,0,196.5147,0,False,0
258.3816,338.1841,0.63,357.879,0,196.5147,0,False,0
258.3896,338.1841,0.63,357.879,0,196.5147,0,False,0
258.4014,338.1556,0.63,357.7831,0,196.5147,0,False,0
258.4109,338.1556,0.63,357.7831,0,196.5147,0,False,0
258.4194,338.1556,0.63,357.7831,0,196.5147,0,False,0
258.4312,338.1272,0.63,357.6873,0,196.5147,0,False,0
258.4393,338.1272,0.63,357.6873,0,196.5147,0,False,0
258.4492,338.0984,0.63,357.5915,0,196.75,0,False,0
258.4579,338.0984,0.63,357.5915,0,196.9853,0,False,0
258.4693,338.0679,0.63,357.4962,0,197.7353,0,False,0
258.481,338.0362,0.63,357.4014,0,198.4853,0,False,0
258.4891,338.0362,0.63,357.4014,0,199.2353,0,False,0
258.4991,338.0362,0.63,357.4014,0,199.9853,0,False,0
258.5074,338.0008,0.63,357.3079,0,200.7353,0,False,0
258.519,338.0008,0.63,357.3079,0,201.4853,0,False,0
258.5292,337.963,0.63,357.2153,0,202.2353,0,False,0
258.537,337.963,0.63,357.2153,0,202.9853,0,False,0
258.5489,337.9227,0.63,357.1238,0,203.7353,0,False,0
258.5568,337.9227,0.63,357.1238,0,204.4853,0,False,0
258.567,337.8801,0.63,357.0333,0,205.2353,0,False,0
258.5748,337.8801,0.63,357.0333,0,205.9853,0,False,0
258.5859,337.8351,0.63,356.944,0,206.7353,0,False,0
258.5976,337.8351,0.63,356.944,0,207.4853,0,False,0
258.6039,337.7878,0.63,356.8559,0,208.2353,0,False,0
258.6158,337.7878,0.63,356.8559,0,208.9853,0,False,0
258.6237,337.7382,0.63,356.7691,0,209.7353,0,False,0
258.6338,337.7382,0.63,356.7691,0,210.4853,0,False,0
258.643,337.6863,0.63,356.6836,0,211.2353,0,False,0
258.6538,337.6863,0.63,356.6836,0,211.9853,0,False,0
258.664,337.6322,0.63,356.5995,0,212.7353,0,False,0
258.6718,337.6322,0.63,356.5995,0,213.4853,0,False,0
258.6836,337.576,0.63,356.5168,0,214.2353,0,False,0
258.6931,337.576,0.63,356.5168,0,214.9853,0,False,0
258.7034,337.5176,0.63,356.4356,0,215.7353,0,False,0
258.7136,337.5176,0.63,356.4356,0,216.4853,0,False,0
258.7215,337.4571,0.63,356.356,0,217.2353,0,False,0
258.7334,337.4571,0.63,356.356,0,217.9853,0,False,0
258.7413,337.3945,0.63,356.278,0,218.7353,0,False,0
258.7515,337.3945,0.63,356.278,0,219.4853,0,False,0
258.7633,337.3299,0.63,356.2017,0,220.2353,0,False,0
258.7712,337.3299,0.63,356.2017,0,220.9853,0,False,0
258.7814,337.2633,0.63,356.127,0,221.7353,0,False,0
258.7896,337.2633,0.63,356.127,0,222.4853,0,False,0
258.8011,337.1948,0.63,356.0542,0,223.2353,0,False,0
258.8107,337.1948,0.63,356.0542,0,223.9853,0,False,0
258.8197,337.1948,0.63,356.0542,0,224.7353,0,False,0
258.8312,337.1235,0.63,355.9841,0,225.4853,0,False,0
258.84,337.0513,0.63,355.9149,0,226.2353,0,False,0
258.8503,337.0513,0.63,355.9149,0,226.9853,0,False,0
258.8595,337.0513,0.63,355.9149,0,227.7353,0,False,0
258.8702,336.9764,0.63,355.8486,0,228.4853,0,False,0
258.8822,336.9007,0.63,355.7833,0,229.2353,0,False,0
258.8903,336.9007,0.63,355.7833,0,229.9853,0,False,0
258.902,336.8233,0.63,355.72,0,230.7353,0,False,0
258.9138,336.8233,0.63,355.72,0,230.7353,0,False,0
258.9218,336.7458,0.63,355.6567,0,230.7353,0,False,0
258.9322,336.7458,0.63,355.6567,0,230.7353,0,False,0
258.9406,336.6684,0.63,355.5934,0,230.7353,0,False,0
258.952,336.6684,0.63,355.5934,0,230.7353,0,False,0
258.9639,336.591,0.63,355.5302,0,230.7353,0,False,0
258.9717,336.591,0.63,355.5302,0,230.7353,0,False,0
258.9821,336.5136,0.63,355.4669,0,230.7353,0,False,0
258.9899,336.5136,0.63,355.4669,0,230.7353,0,False,0
259.0016,336.4362,0.63,355.4036,0,230.7353,0,False,0
259.0107,336.4362,0.63,355.4036,0,230.7353,0,False,0
259.0188,336.4362,0.63,355.4036,0,230.7353,0,False,0
259.0307,336.3587,0.63,355.3403,0,230.7353,0,False,0
259.0385,336.3587,0.63,355.3403,0,230.7353,0,False,0
259.0485,336.2813,0.63,355.277,0,230.7353,0,False,0
259.0565,336.2813,0.63,355.277,0,230.7353,0,False,0
259.0665,336.2039,0.63,355.2137,0,230.7353,0,False,0
259.076,336.2039,0.63,355.2137,0,230.7353,0,False,0
259.0846,336.1265,0.63,355.1504,0,230.7353,0,False,0
259.095,336.1265,0.63,355.1504,0,230.7353,0,False,0
259.1031,336.049,0.63,355.0871,0,230.7353,0,False,0
259.1136,336.049,0.63,355.0871,0,230.7353,0,False,0
259.1213,335.9716,0.63,355.0238,0,230.7353,0,False,0
259.1315,335.9716,0.63,355.0238,0,230.7353,0,False,0
259.1396,335.9716,0.63,355.0238,0,230.7353,0,False,0
259.1513,335.8942,0.63,354.9605,0,230.7353,0,False,0
259.1603,335.8168,0.63,354.8972,0,230.7353,0,False,0
259.1694,335.8168,0.63,354.8972,0,230.7353,0,False,0
259.1812,335.7393,0.63,354.834,0,230.7353,0,False,0
259.1893,335.7393,0.63,354.834,0,229.9853,0,False,0
259.1994,335.7393,0.63,354.834,0,229.2353,0,False,0
259.2083,335.7393,0.63,354.834,0,228.4853,0,False,0
259.2191,335.7393,0.63,354.834,0,227.7353,0,False,0
259.2292,335.7393,0.63,354.834,0,226.9853,0,False,0
259.2371,335.7393,0.63,354.834,0,226.2353,0,False,0
259.2472,335.7393,0.63,354.834,0,225.4853,0,False,0
259.255,335.7393,0.63,354.834,0,224.7353,0,False,0
259.2652,335.7393,0.63,354.834,0,223.9853,0,False,0
259.2729,335.7393,0.63,354.834,0,223.2353,0,False,0
259.2845,335.7393,0.63,354.834,0,222.4853,0,False,0
259.2912,335.7393,0.63,354.834,0,221.7353,0,False,0
259.3025,335.7393,0.63,354.834,0,220.9853,0,False,0
259.3126,335.7393,0.63,354.834,0,220.2353,0,False,0
259.3207,335.7393,0.63,354.834,0,219.4853,0,False,0
259.3317,335.7393,0.63,354.834,0,218.7353,0,False,0
259.3397,335.7393,0.63,354.834,0,217.9853,0,False,0
259.3514,335.7393,0.63,354.834,0,217.2353,0,False,0
259.3618,335.7393,0.63,354.834,0,216.4853,0,False,0
259.3695,335.7393,0.63,354.834,0,215.7353,0,False,0
259.3813,335.7393,0.63,354.834,0,214.9853,0,False,0
259.3893,335.7393,0.63,354.834,0,214.2353,0,False,0
259.4002,335.7393,0.63,354.834,0,213.4853,0,False,0
259.4099,335.7393,0.63,354.834,0,212.7353,0,False,0
259.4185,335.7393,0.63,354.834,0,211.9853,0,False,0
259.4302,335.7393,0.63,354.834,0,211.2353,0,False,0
259.438,335.7393,0.63,354.834,0,210.4853,0,False,0
259.4481,335.7393,0.63,354.834,0,209.7353,0,False,0
259.456,335.7393,0.63,354.834,0,208.9853,0,False,0
259.4662,335.7393,0.63,354.834,0,208.2353,0,False,0
259.4753,335.7393,0.63,354.834,0,207.4853,0,False,0
259.4841,335.7393,0.63,354.834,0,206.7353,0,False,0
259.4959,335.7393,0.63,354.834,0,205.9853,0,False,0
259.5022,335.7393,0.63,354.834,0,205.2353,0,False,0
259.5139,335.7393,0.63,354.834,0,204.4853,0,False,0
259.5219,335.7393,0.63,354.834,0,203.7353,0,False,0
259.532,335.7393,0.63,354.834,0,202.9853,0,False,0
259.5392,335.7393,0.63,354.834,0,202.2353,0,False,0
259.5508,335.7393,0.63,354.834,0,201.4853,0,False,0
259.56,335.7393,0.63,354.834,0,200.7353,0,False,0
259.5699,335.7393,0.63,354.834,0,199.9853,0,False,0
259.58,335.7393,0.63,354.834,0,199.2353,0,False,0
259.5879,335.7393,0.63,354.834,0,198.4853,0,False,0
259.5988,335.7393,0.63,354.834,0,197.7353,0,False,0
259.6079,335.7393,0.63,354.834,0,196.9853,0,False,0
259.6186,335.7393,0.63,354.834,0,196.2353,0,False,0
259.6286,335.7393,0.63,354.834,0,195.4853,0,False,0
259.6365,335.7393,0.63,354.834,0,194.7353,0,False,0
259.6466,335.7393,0.63,354.834,0,193.9853,0,False,0
259.6545,335.7393,0.63,354.834,0,193.2353,0,False,0
259.6646,335.7393,0.63,354.834,0,192.4853,0,False,0
259.6723,335.7393,0.63,354.834,0,191.7353,0,False,0
259.6821,335.7393,0.63,354.834,0,191.7353,0,False,0
259.6902,335.7393,0.63,354.834,0,191.7353,0,False,0
259.7002,335.719,0.63,354.7361,0,191.7353,0,False,0
259.7096,335.719,0.63,354.7361,0,191.7353,0,False,0
259.7191,335.719,0.63,354.7361,0,191.7353,0,False,0
259.7292,335.6987,0.63,354.6382,0,191.7353,0,False,0
259.7371,335.6987,0.63,354.6382,0,191.7353,0,False,0
259.7472,335.6783,0.63,354.5403,0,191.7353,0,False,0
259.7542,335.6783,0.63,354.5403,0,191.7353,0,False,0
259.7644,335.658,0.63,354.4423,0,191.7353,0,False,0
259.7723,335.658,0.63,354.4423,0,191.7353,0,False,0
259.783,335.6377,0.63,354.3444,0,191.7353,0,False,0
259.7909,335.6377,0.63,354.3444,0,191.7353,0,False,0
259.8011,335.6173,0.63,354.2465,0,191.7353,0,False,0
259.8112,335.6173,0.63,354.2465,0,191.7353,0,False,0
259.8191,335.6173,0.63,354.2465,0,191.7353,0,False,0
259.8299,335.597,0.63,354.1486,0,191.7353,0,False,0
259.8378,335.597,0.63,354.1486,0,191.7353,0,False,0
259.8478,335.5766,0.63,354.0507,0,191.7353,0,False,0
259.8557,335.5766,0.63,354.0507,0,191.7353,0,False,0
259.8658,335.5563,0.63,353.9528,0,191.7353,0,False,0
259.8755,335.5563,0.63,353.9528,0,191.7353,0,False,0
259.8839,335.5359,0.63,353.8549,0,191.7353,0,False,0
259.893,335.5359,0.63,353.8549,0,191.7353,0,False,0
259.9019,335.5156,0.63,353.757,0,191.7353,0,False,0
259.9136,335.5156,0.63,353.757,0,191.7353,0,False,0
259.9197,335.5156,0.63,353.757,0,191.7353,0,False,0
259.9315,335.4953,0.63,353.6591,0,191.7353,0,False,0
259.9378,335.4953,0.63,353.6591,0,191.7353,0,False,0
259.9494,335.4749,0.63,353.5612,0,191.7353,0,False,0
259.9559,335.4749,0.63,353.5612,0,191.7353,0,False,0
259.9664,335.4546,0.63,353.4632,0,191.7353,0,False,0
259.9752,335.4546,0.63,353.4632,0,191.7353,0,False,0
259.986,335.4343,0.63,353.3653,0,191.7353,0,False,0
259.9962,335.4343,0.63,353.3653,0,191.7353,0,False,0
260.0039,335.4139,0.63,353.2674,0,191.7353,0,False,0
260.0141,335.4139,0.63,353.2674,0,191.7353,0,False,0
260.0222,335.3936,0.63,353.1695,0,191.7353,0,False,0
260.0339,335.3936,0.63,353.1695,0,191.7353,0,False,0
260.0405,335.3733,0.63,353.0716,0,191.7353,0,False,0
260.0529,335.3733,0.63,353.0716,0,191.7353,0,False,0
260.0629,335.3529,0.63,352.9737,0,191.7353,0,False,0
260.0709,335.3529,0.63,352.9737,0,191.7353,0,False,0
260.0808,335.3326,0.63,352.8758,0,191.7353,0,False,0
260.0897,335.3326,0.63,352.8758,0,191.7353,0,False,0
260.0999,335.3326,0.63,352.8758,0,191.7353,0,False,0
260.1096,335.3122,0.63,352.7779,0,191.7353,0,False,0
260.1181,335.3122,0.63,352.7779,0,191.7353,0,False,0
260.1292,335.2919,0.63,352.68,0,191.7353,0,False,0
260.1366,335.2919,0.63,352.68,0,191.7353,0,False,0
260.1466,335.2715,0.63,352.5821,0,191.7353,0,False,0
260.1537,335.2715,0.63,352.5821,0,191.7353,0,False,0
260.1656,335.2512,0.63,352.4841,0,191.7353,0,False,0
260.1718,335.2512,0.63,352.4841,0,191.7353,0,False,0
260.1816,335.2309,0.63,352.3862,0,191.7353,0,False,0
260.1904,335.2309,0.63,352.3862,0,191.7353,0,False,0
260.2014,335.2105,0.63,352.2883,0,191.7353,0,False,0
260.2086,335.2105,0.63,352.2883,0,191.7353,0,False,0
260.2193,335.2105,0.63,352.2883,0,191.7353,0,False,0
260.2293,335.1902,0.63,352.1904,0,191.7353,0,False,0
260.2354,335.1902,0.63,352.1904,0,191.5,0,False,0
260.2472,335.1707,0.63,352.0923,0,191.2647,0,False,0
260.2534,335.1707,0.63,352.0923,0,190.5147,0,False,0
260.2643,335.1537,0.63,351.9938,0,189.7647,0,False,0
260.2722,335.1537,0.63,351.9938,0,189.0147,0,False,0
260.2821,335.1393,0.63,351.8948,0,188.2647,0,False,0
260.2885,335.1393,0.63,351.8948,0,187.5147,0,False,0
260.3001,335.1275,0.63,351.7955,0,186.7647,0,False,0
260.3068,335.1275,0.63,351.7955,0,186.0147,0,False,0
260.3173,335.1275,0.63,351.7955,0,185.2647,0,False,0
260.3273,335.1197,0.63,351.6958,0,184.5147,0,False,0
260.3351,335.1197,0.63,351.6958,0,183.7647,0,False,0
260.3453,335.1144,0.63,351.596,0,183.0147,0,False,0
260.3522,335.1144,0.63,351.596,0,182.2647,0,False,0
260.3623,335.1118,0.63,351.496,0,181.5147,0,False,0
260.3699,335.1118,0.63,351.496,0,180.7647,0,False,0
260.3805,335.1118,0.63,351.396,0,180.0147,0,False,0
260.3873,335.1118,0.63,351.396,0,179.2647,0,False,0
260.3974,335.1118,0.63,351.396,0,178.5147,0,False,0
260.4054,335.1157,0.63,351.2961,0,177.7647,0,False,0
260.4152,335.1157,0.63,351.2961,0,177.0147,0,False,0
