time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1147.814,335.2061,0.63,325.5569,0,196.6176,0,False,0
1147.822,335.1775,0.63,325.4611,0,196.6176,0,False,0
1147.834,335.1775,0.63,325.4611,0,196.6176,0,False,0
1147.844,335.1489,0.63,325.3653,0,196.6176,0,False,0
1147.854,335.1489,0.63,325.3653,0,196.6176,0,False,0
1147.864,335.1203,0.63,325.2694,0,196.6176,0,False,0
1147.872,335.1203,0.63,325.2694,0,196.6176,0,False,0
1147.883,335.0917,0.63,325.1736,0,196.6176,0,False,0
1147.892,335.0917,0.63,325.1736,0,196.6176,0,False,0
1147.903,335.0631,0.63,325.0778,0,196.6176,0,False,0
1147.915,335.0631,0.63,325.0778,0,196.6176,0,False,0
1147.921,335.0345,0.63,324.982,0,196.6176,0,False,0
1147.934,335.0345,0.63,324.982,0,196.6176,0,False,0
1147.944,335.0059,0.63,324.8861,0,196.6176,0,False,0
1147.953,335.0059,0.63,324.8861,0,196.6176,0,False,0
1147.964,334.9773,0.63,324.7903,0,196.6176,0,False,0
1147.973,334.9773,0.63,324.7903,0,196.6176,0,False,0
1147.983,334.9487,0.63,324.6945,0,196.6176,0,False,0
1147.993,334.9487,0.63,324.6945,0,196.6176,0,False,0
1148.004,334.9201,0.63,324.5987,0,196.6176,0,False,0
1148.014,334.9201,0.63,324.5987,0,196.6176,0,False,0
1148.023,334.8915,0.63,324.5028,0,196.6176,0,False,0
1148.035,334.8915,0.63,324.5028,0,196.6176,0,False,0
1148.041,334.8629,0.63,324.407,0,196.6176,0,False,0
1148.053,334.8629,0.63,324.407,0,196.6176,0,False,0
1148.064,334.8343,0.63,324.3112,0,196.6176,0,False,0
1148.071,334.8343,0.63,324.3112,0,196.6176,0,False,0
1148.082,334.8057,0.63,324.2154,0,196.6176,0,False,0
1148.09,334.8057,0.63,324.2154,0,196.6176,0,False,0
1148.101,334.7771,0.63,324.1195,0,196.6176,0,False,0
1148.109,334.7771,0.63,324.1195,0,196.6176,0,False,0
1148.12,334.7485,0.63,324.0237,0,196.6176,0,False,0
1148.13,334.7485,0.63,324.0237,0,196.6176,0,False,0
1148.138,334.7485,0.63,324.0237,0,196.6176,0,False,0
1148.15,334.7199,0.63,323.9279,0,196.6176,0,False,0
1148.158,334.7199,0.63,323.9279,0,196.6176,0,False,0
1148.168,334.6913,0.63,323.8321,0,196.6176,0,False,0
1148.18,334.6913,0.63,323.8321,0,196.6176,0,False,0
1148.188,334.6627,0.63,323.7363,0,196.6176,0,False,0
1148.199,334.6627,0.63,323.7363,0,196.6176,0,False,0
1148.207,334.6341,0.63,323.6404,0,196.6176,0,False,0
1148.22,334.6341,0.63,323.6404,0,196.6176,0,False,0
1148.23,334.6055,0.63,323.5446,0,196.6176,0,False,0
1148.239,334.6055,0.63,323.5446,0,196.6176,0,False,0
1148.25,334.5769,0.63,323.4488,0,196.6176,0,False,0
1148.26,334.5483,0.63,323.353,0,196.6176,0,False,0
1148.268,334.5483,0.63,323.353,0,196.6176,0,False,0
1148.28,334.5197,0.63,323.2571,0,196.6176,0,False,0
1148.288,334.5197,0.63,323.2571,0,196.6176,0,False,0
1148.298,334.5197,0.63,323.2571,0,196.6176,0,False,0
1148.306,334.4911,0.63,323.1613,0,196.6176,0,False,0
1148.318,334.4911,0.63,323.1613,0,196.6176,0,False,0
1148.328,334.4626,0.63,323.0655,0,196.6176,0,False,0
1148.336,334.4626,0.63,323.0655,0,196.6176,0,False,0
1148.348,334.434,0.63,322.9697,0,196.6176,0,False,0
1148.355,334.434,0.63,322.9697,0,196.6176,0,False,0
1148.367,334.4053,0.63,322.8738,0,196.6176,0,False,0
1148.377,334.4053,0.63,322.8738,0,197.3676,0,False,0
1148.387,334.3742,0.63,322.7788,0,198.1176,0,False,0
1148.397,334.3742,0.63,322.7788,0,198.8676,0,False,0
1148.405,334.3407,0.63,322.6846,0,199.6176,0,False,0
1148.418,334.3407,0.63,322.6846,0,200.3676,0,False,0
1148.427,334.3047,0.63,322.5913,0,201.1176,0,False,0
1148.438,334.3047,0.63,322.5913,0,201.8676,0,False,0
1148.448,334.2662,0.63,322.499,0,202.6176,0,False,0
1148.456,334.2662,0.63,322.499,0,203.3676,0,False,0
1148.467,334.2253,0.63,322.4077,0,204.1176,0,False,0
1148.477,334.2253,0.63,322.4077,0,204.8676,0,False,0
1148.487,334.1821,0.63,322.3176,0,205.6176,0,False,0
1148.497,334.1821,0.63,322.3176,0,206.3676,0,False,0
1148.505,334.1365,0.63,322.2286,0,207.1176,0,False,0
1148.517,334.1365,0.63,322.2286,0,207.8676,0,False,0
1148.525,334.0886,0.63,322.1408,0,208.6176,0,False,0
1148.536,334.0886,0.63,322.1408,0,209.3676,0,False,0
1148.548,334.0384,0.63,322.0543,0,210.1176,0,False,0
1148.556,334.0384,0.63,322.0543,0,210.8676,0,False,0
1148.566,333.986,0.63,321.9691,0,211.6176,0,False,0
1148.574,333.986,0.63,321.9691,0,212.3676,0,False,0
1148.585,333.9314,0.63,321.8854,0,213.1176,0,False,0
1148.597,333.9314,0.63,321.8854,0,213.8676,0,False,0
1148.603,333.8746,0.63,321.8031,0,214.6176,0,False,0
1148.616,333.8746,0.63,321.8031,0,215.3676,0,False,0
1148.623,333.8156,0.63,321.7223,0,216.1176,0,False,0
1148.634,333.8156,0.63,321.7223,0,216.8676,0,False,0
1148.646,333.7546,0.63,321.6431,0,217.6176,0,False,0
1148.654,333.7546,0.63,321.6431,0,218.3676,0,False,0
1148.664,333.6915,0.63,321.5655,0,219.1176,0,False,0
1148.673,333.6915,0.63,321.5655,0,219.8676,0,False,0
1148.685,333.6264,0.63,321.4896,0,220.6176,0,False,0
1148.695,333.6264,0.63,321.4896,0,221.3676,0,False,0
1148.703,333.5593,0.63,321.4154,0,222.1176,0,False,0
1148.715,333.5593,0.63,321.4154,0,222.8676,0,False,0
1148.724,333.4913,0.63,321.3421,0,222.8676,0,False,0
1148.735,333.4913,0.63,321.3421,0,222.8676,0,False,0
1148.745,333.4232,0.63,321.2688,0,222.8676,0,False,0
1148.753,333.4232,0.63,321.2688,0,222.8676,0,False,0
1148.765,333.3552,0.63,321.1955,0,222.8676,0,False,0
1148.772,333.3552,0.63,321.1955,0,222.8676,0,False,0
1148.784,333.2872,0.63,321.1223,0,222.8676,0,False,0
1148.793,333.2872,0.63,321.1223,0,222.8676,0,False,0
1148.803,333.2192,0.63,321.049,0,222.8676,0,False,0
1148.815,333.2192,0.63,321.049,0,222.8676,0,False,0
1148.823,333.1512,0.63,320.9756,0,222.8676,0,False,0
1148.833,333.1512,0.63,320.9756,0,222.8676,0,False,0
1148.842,333.0831,0.63,320.9024,0,222.8676,0,False,0
1148.853,333.0831,0.63,320.9024,0,222.8676,0,False,0
1148.865,333.0151,0.63,320.8291,0,222.8676,0,False,0
1148.873,333.0151,0.63,320.8291,0,222.8676,0,False,0
1148.885,332.9471,0.63,320.7558,0,222.8676,0,False,0
1148.895,332.9471,0.63,320.7558,0,222.8676,0,False,0
1148.903,332.879,0.63,320.6825,0,222.8676,0,False,0
1148.914,332.879,0.63,320.6825,0,222.8676,0,False,0
1148.922,332.811,0.63,320.6092,0,222.8676,0,False,0
1148.933,332.811,0.63,320.6092,0,222.8676,0,False,0
1148.942,332.743,0.63,320.5359,0,222.8676,0,False,0
1148.952,332.743,0.63,320.5359,0,222.8676,0,False,0
1148.962,332.6749,0.63,320.4626,0,222.8676,0,False,0
1148.97,332.6749,0.63,320.4626,0,222.8676,0,False,0
1148.981,332.6069,0.63,320.3893,0,222.8676,0,False,0
1148.988,332.6069,0.63,320.3893,0,222.8676,0,False,0
1148.999,332.6069,0.63,320.3893,0,222.8676,0,False,0
1149.006,332.5389,0.63,320.316,0,222.8676,0,False,0
1149.017,332.5389,0.63,320.316,0,222.8676,0,False,0
1149.026,332.4708,0.63,320.2427,0,222.8676,0,False,0
1149.036,332.4708,0.63,320.2427,0,222.8676,0,False,0
1149.048,332.4028,0.63,320.1694,0,222.8676,0,False,0
1149.055,332.4028,0.63,320.1694,0,222.8676,0,False,0
1149.067,332.3348,0.63,320.0962,0,222.8676,0,False,0
1149.076,332.3348,0.63,320.0962,0,222.8676,0,False,0
1149.086,332.2668,0.63,320.0229,0,222.8676,0,False,0
1149.098,332.2668,0.63,320.0229,0,222.8676,0,False,0
1149.106,332.1987,0.63,319.9496,0,222.8676,0,False,0
1149.116,332.1987,0.63,319.9496,0,222.8676,0,False,0
1149.126,332.1307,0.63,319.8763,0,222.8676,0,False,0
1149.137,332.1307,0.63,319.8763,0,222.8676,0,False,0
1149.147,332.0627,0.63,319.803,0,222.8676,0,False,0
1149.155,332.0627,0.63,319.803,0,222.8676,0,False,0
1149.165,331.9946,0.63,319.7297,0,222.8676,0,False,0
1149.174,331.9946,0.63,319.7297,0,222.8676,0,False,0
1149.185,331.9266,0.63,319.6564,0,222.8676,0,False,0
1149.195,331.9266,0.63,319.6564,0,222.8676,0,False,0
1149.203,331.8586,0.63,319.5831,0,222.8676,0,False,0
1149.214,331.8586,0.63,319.5831,0,222.8676,0,False,0
1149.222,331.7905,0.63,319.5098,0,222.8676,0,False,0
1149.232,331.7905,0.63,319.5098,0,222.8676,0,False,0
1149.241,331.7225,0.63,319.4365,0,222.8676,0,False,0
1149.252,331.7225,0.63,319.4365,0,222.8676,0,False,0
1149.262,331.6545,0.63,319.3632,0,222.8676,0,False,0
1149.269,331.6545,0.63,319.3632,0,222.8676,0,False,0
1149.281,331.5864,0.63,319.2899,0,222.8676,0,False,0
1149.289,331.5864,0.63,319.2899,0,222.8676,0,False,0
1149.301,331.5184,0.63,319.2166,0,222.8676,0,False,0
1149.311,331.5184,0.63,319.2166,0,222.8676,0,False,0
1149.319,331.5184,0.63,319.2166,0,222.8676,0,False,0
1149.331,331.4504,0.63,319.1433,0,222.8676,0,False,0
1149.339,331.4504,0.63,319.1433,0,222.8676,0,False,0
1149.35,331.3824,0.63,319.07,0,222.8676,0,False,0
1149.36,331.3143,0.63,318.9968,0,222.8676,0,False,0
1149.369,331.3143,0.63,318.9968,0,222.8676,0,False,0
1149.38,331.2463,0.63,318.9235,0,222.8676,0,False,0
1149.387,331.2463,0.63,318.9235,0,222.8676,0,False,0
1149.399,331.2463,0.63,318.9235,0,222.8676,0,False,0
1149.409,331.1783,0.63,318.8502,0,222.8676,0,False,0
1149.417,331.1783,0.63,318.8502,0,222.8676,0,False,0
1149.429,331.1102,0.63,318.7769,0,222.8676,0,False,0
1149.437,331.1102,0.63,318.7769,0,222.8676,0,False,0
1149.447,331.0422,0.63,318.7036,0,222.8676,0,False,0
1149.455,331.0422,0.63,318.7036,0,222.8676,0,False,0
1149.465,330.9742,0.63,318.6303,0,222.8676,0,False,0
1149.474,330.9742,0.63,318.6303,0,222.8676,0,False,0
1149.484,330.9061,0.63,318.557,0,222.8676,0,False,0
1149.496,330.9061,0.63,318.557,0,222.8676,0,False,0
1149.504,330.8381,0.63,318.4837,0,222.8676,0,False,0
1149.514,330.8381,0.63,318.4837,0,222.8676,0,False,0
1149.521,330.7701,0.63,318.4104,0,222.8676,0,False,0
1149.533,330.7701,0.63,318.4104,0,222.8676,0,False,0
1149.542,330.702,0.63,318.3371,0,222.8676,0,False,0
1149.551,330.702,0.63,318.3371,0,222.8676,0,False,0
1149.563,330.634,0.63,318.2638,0,222.8676,0,False,0
1149.57,330.634,0.63,318.2638,0,222.8676,0,False,0
1149.582,330.566,0.63,318.1905,0,222.8676,0,False,0
1149.589,330.566,0.63,318.1905,0,222.8676,0,False,0
1149.601,330.498,0.63,318.1172,0,222.8676,0,False,0
1149.613,330.498,0.63,318.1172,0,222.8676,0,False,0
1149.621,330.4299,0.63,318.0439,0,222.8676,0,False,0
1149.631,330.4299,0.63,318.0439,0,222.8676,0,False,0
1149.64,330.4299,0.63,318.0439,0,222.8676,0,False,0
1149.65,330.3619,0.63,317.9707,0,222.8676,0,False,0
1149.662,330.2939,0.63,317.8974,0,222.8676,0,False,0
1149.67,330.2939,0.63,317.8974,0,222.8676,0,False,0
1149.682,330.2258,0.63,317.8241,0,222.8676,0,False,0
1149.688,330.2258,0.63,317.8241,0,222.8676,0,False,0
1149.7,330.1578,0.63,317.7508,0,222.8676,0,False,0
1149.708,330.1578,0.63,317.7508,0,222.8676,0,False,0
1149.719,330.1578,0.63,317.7508,0,222.8676,0,False,0
1149.729,330.0898,0.63,317.6775,0,222.8676,0,False,0
1149.737,330.0898,0.63,317.6775,0,222.8676,0,False,0
1149.748,330.0217,0.63,317.6042,0,222.8676,0,False,0
1149.756,330.0217,0.63,317.6042,0,222.8676,0,False,0
1149.768,329.9537,0.63,317.5309,0,222.8676,0,False,0
1149.779,329.9537,0.63,317.5309,0,222.8676,0,False,0
1149.787,329.8857,0.63,317.4576,0,222.8676,0,False,0
1149.798,329.8857,0.63,317.4576,0,222.8676,0,False,0
1149.806,329.8176,0.63,317.3843,0,222.8676,0,False,0
1149.817,329.8176,0.63,317.3843,0,222.8676,0,False,0
1149.829,329.7496,0.63,317.311,0,222.8676,0,False,0
1149.835,329.7496,0.63,317.311,0,222.8676,0,False,0
1149.847,329.6816,0.63,317.2377,0,222.8676,0,False,0
1149.855,329.6816,0.63,317.2377,0,222.8676,0,False,0
1149.865,329.6136,0.63,317.1644,0,222.8676,0,False,0
1149.874,329.6136,0.63,317.1644,0,222.8676,0,False,0
1149.883,329.5455,0.63,317.0912,0,222.8676,0,False,0
1149.895,329.5455,0.63,317.0912,0,222.8676,0,False,0
1149.901,329.4775,0.63,317.0179,0,222.8676,0,False,0
1149.913,329.4775,0.63,317.0179,0,222.8676,0,False,0
1149.921,329.4095,0.63,316.9445,0,222.8676,0,False,0
1149.931,329.4095,0.63,316.9445,0,222.8676,0,False,0
1149.939,329.4095,0.63,316.9445,0,222.8676,0,False,0
1149.949,329.3414,0.63,316.8713,0,222.8676,0,False,0
1149.958,329.3414,0.63,316.8713,0,222.8676,0,False,0
1149.967,329.2734,0.63,316.798,0,222.8676,0,False,0
1149.979,329.2734,0.63,316.798,0,222.8676,0,False,0
1149.987,329.2054,0.63,316.7247,0,222.8676,0,False,0
1149.997,329.2054,0.63,316.7247,0,222.8676,0,False,0
1150.005,329.1373,0.63,316.6514,0,222.8676,0,False,0
1150.015,329.1373,0.63,316.6514,0,222.8676,0,False,0
1150.024,329.0693,0.63,316.5781,0,222.8676,0,False,0
1150.034,329.0693,0.63,316.5781,0,222.8676,0,False,0
1150.041,329.0013,0.63,316.5048,0,222.8676,0,False,0
1150.051,329.0013,0.63,316.5048,0,222.8676,0,False,0
1150.063,328.9332,0.63,316.4315,0,222.8676,0,False,0
1150.068,328.9332,0.63,316.4315,0,222.8676,0,False,0
1150.08,328.8652,0.63,316.3582,0,222.8676,0,False,0
1150.087,328.8652,0.63,316.3582,0,222.8676,0,False,0
1150.098,328.8652,0.63,316.3582,0,222.8676,0,False,0
1150.105,328.7972,0.63,316.2849,0,222.8676,0,False,0
1150.116,328.7972,0.63,316.2849,0,222.8676,0,False,0
1150.127,328.7292,0.63,316.2116,0,222.8676,0,False,0
1150.135,328.7292,0.63,316.2116,0,222.8676,0,False,0
1150.145,328.6611,0.63,316.1383,0,222.8676,0,False,0
1150.153,328.6611,0.63,316.1383,0,222.8676,0,False,0
1150.164,328.5931,0.63,316.065,0,222.8676,0,False,0
1150.171,328.5931,0.63,316.065,0,222.8676,0,False,0
1150.181,328.5251,0.63,315.9918,0,222.8676,0,False,0
1150.191,328.5251,0.63,315.9918,0,222.8676,0,False,0
1150.2,328.457,0.63,315.9185,0,222.8676,0,False,0
1150.212,328.457,0.63,315.9185,0,222.8676,0,False,0
1150.218,328.457,0.63,315.9185,0,222.8676,0,False,0
1150.23,328.389,0.63,315.8452,0,222.8676,0,False,0
1150.238,328.389,0.63,315.8452,0,222.8676,0,False,0
1150.248,328.321,0.63,315.7719,0,222.8676,0,False,0
1150.256,328.321,0.63,315.7719,0,222.8676,0,False,0
1150.267,328.2529,0.63,315.6986,0,222.8676,0,False,0
1150.277,328.2529,0.63,315.6986,0,222.8676,0,False,0
1150.285,328.1849,0.63,315.6253,0,222.8676,0,False,0
1150.295,328.1849,0.63,315.6253,0,222.8676,0,False,0
1150.303,328.1169,0.63,315.552,0,222.8676,0,False,0
1150.313,328.1169,0.63,315.552,0,222.8676,0,False,0
1150.321,328.0488,0.63,315.4787,0,222.8676,0,False,0
1150.331,328.0488,0.63,315.4787,0,222.8676,0,False,0
1150.339,328.0488,0.63,315.4787,0,222.8676,0,False,0
1150.349,327.9808,0.63,315.4054,0,222.8676,0,False,0
1150.358,327.9808,0.63,315.4054,0,222.8676,0,False,0
1150.367,327.9128,0.63,315.3321,0,222.8676,0,False,0
1150.379,327.9128,0.63,315.3321,0,222.8676,0,False,0
1150.387,327.8448,0.63,315.2588,0,222.8676,0,False,0
1150.397,327.8448,0.63,315.2588,0,222.8676,0,False,0
1150.405,327.7767,0.63,315.1855,0,222.8676,0,False,0
1150.415,327.7767,0.63,315.1855,0,222.8676,0,False,0
1150.424,327.7087,0.63,315.1122,0,222.8676,0,False,0
1150.435,327.7087,0.63,315.1122,0,222.8676,0,False,0
1150.445,327.6407,0.63,315.0389,0,222.8676,0,False,0
1150.453,327.6407,0.63,315.0389,0,222.8676,0,False,0
1150.464,327.5726,0.63,314.9657,0,222.8676,0,False,0
1150.471,327.5726,0.63,314.9657,0,222.8676,0,False,0
1150.482,327.5046,0.63,314.8924,0,222.8676,0,False,0
1150.489,327.5046,0.63,314.8924,0,222.8676,0,False,0
1150.499,327.5046,0.63,314.8924,0,222.8676,0,False,0
1150.511,327.4366,0.63,314.8191,0,222.8676,0,False,0
1150.517,327.4366,0.63,314.8191,0,222.8676,0,False,0
1150.529,327.3685,0.63,314.7458,0,222.8676,0,False,0
1150.535,327.3685,0.63,314.7458,0,222.8676,0,False,0
1150.547,327.3005,0.63,314.6725,0,222.8676,0,False,0
1150.553,327.3005,0.63,314.6725,0,222.8676,0,False,0
1150.565,327.2325,0.63,314.5992,0,222.8676,0,False,0
1150.575,327.2325,0.63,314.5992,0,222.8676,0,False,0
1150.584,327.1644,0.63,314.5259,0,222.8676,0,False,0
1150.593,327.1644,0.63,314.5259,0,222.8676,0,False,0
1150.601,327.0964,0.63,314.4526,0,222.8676,0,False,0
1150.612,327.0964,0.63,314.4526,0,222.8676,0,False,0
1150.62,327.0284,0.63,314.3793,0,222.8676,0,False,0
1150.63,327.0284,0.63,314.3793,0,222.8676,0,False,0
1150.639,327.0284,0.63,314.3793,0,222.8676,0,False,0
1150.65,326.9604,0.63,314.306,0,222.8676,0,False,0
1150.66,326.8923,0.63,314.2327,0,222.8676,0,False,0
1150.668,326.8923,0.63,314.2327,0,222.8676,0,False,0
1150.678,326.8923,0.63,314.2327,0,222.8676,0,False,0
1150.686,326.8243,0.63,314.1594,0,222.8676,0,False,0
1150.697,326.8243,0.63,314.1594,0,222.8676,0,False,0
1150.705,326.7563,0.63,314.0862,0,222.8676,0,False,0
1150.715,326.7563,0.63,314.0862,0,222.8676,0,False,0
1150.724,326.6882,0.63,314.0128,0,222.8676,0,False,0
1150.733,326.6882,0.63,314.0128,0,222.8676,0,False,0
1150.743,326.6202,0.63,313.9395,0,222.8676,0,False,0
1150.751,326.6202,0.63,313.9395,0,222.8676,0,False,0
1150.763,326.5522,0.63,313.8663,0,222.8676,0,False,0
1150.769,326.5522,0.63,313.8663,0,222.8676,0,False,0
1150.781,326.4841,0.63,313.793,0,222.8676,0,False,0
1150.787,326.4841,0.63,313.793,0,222.8676,0,False,0
1150.799,326.4841,0.63,313.793,0,222.8676,0,False,0
1150.808,326.4161,0.63,313.7197,0,222.8676,0,False,0
1150.817,326.4161,0.63,313.7197,0,222.8676,0,False,0
1150.829,326.3481,0.63,313.6464,0,222.8676,0,False,0
1150.835,326.3481,0.63,313.6464,0,222.8676,0,False,0
1150.846,326.28,0.63,313.5731,0,222.8676,0,False,0
1150.853,326.28,0.63,313.5731,0,222.8676,0,False,0
1150.864,326.212,0.63,313.4998,0,222.8676,0,False,0
1150.874,326.212,0.63,313.4998,0,222.8676,0,False,0
1150.883,326.144,0.63,313.4265,0,222.8676,0,False,0
1150.894,326.144,0.63,313.4265,0,222.8676,0,False,0
1150.9,326.076,0.63,313.3532,0,222.8676,0,False,0
1150.912,326.076,0.63,313.3532,0,222.8676,0,False,0
1150.918,326.076,0.63,313.3532,0,222.8676,0,False,0
1150.93,326.0079,0.63,313.2799,0,222.8676,0,False,0
1150.936,326.0079,0.63,313.2799,0,222.8676,0,False,0
1150.948,325.9399,0.63,313.2066,0,222.8676,0,False,0
1150.954,325.9399,0.63,313.2066,0,222.8676,0,False,0
1150.965,325.8719,0.63,313.1333,0,222.8676,0,False,0
1150.977,325.8719,0.63,313.1333,0,222.8676,0,False,0
1150.983,325.8038,0.63,313.06,0,222.8676,0,False,0
1150.995,325.8038,0.63,313.06,0,222.8676,0,False,0
1151.001,325.7358,0.63,312.9868,0,222.8676,0,False,0
1151.013,325.7358,0.63,312.9868,0,222.8676,0,False,0
1151.021,325.6678,0.63,312.9135,0,222.8676,0,False,0
1151.031,325.6678,0.63,312.9135,0,222.8676,0,False,0
1151.04,325.5997,0.63,312.8402,0,222.8676,0,False,0
1151.051,325.5997,0.63,312.8402,0,222.8676,0,False,0
1151.061,325.5317,0.63,312.7669,0,222.8676,0,False,0
1151.069,325.5317,0.63,312.7669,0,222.8676,0,False,0
1151.081,325.4637,0.63,312.6936,0,222.8676,0,False,0
1151.09,325.4637,0.63,312.6936,0,222.8676,0,False,0
1151.101,325.3956,0.63,312.6203,0,222.8676,0,False,0
1151.111,325.3956,0.63,312.6203,0,222.8676,0,False,0
1151.119,325.3956,0.63,312.6203,0,222.8676,0,False,0
1151.129,325.3276,0.63,312.547,0,222.8676,0,False,0
1151.137,325.3276,0.63,312.547,0,222.8676,0,False,0
1151.147,325.2596,0.63,312.4737,0,222.8676,0,False,0
1151.155,325.2596,0.63,312.4737,0,222.8676,0,False,0
1151.166,325.1916,0.63,312.4004,0,222.8676,0,False,0
1151.177,325.1916,0.63,312.4004,0,222.8676,0,False,0
1151.183,325.1235,0.63,312.3271,0,222.8676,0,False,0
1151.195,325.1235,0.63,312.3271,0,222.8676,0,False,0
1151.202,325.0555,0.63,312.2538,0,222.8676,0,False,0
1151.214,325.0555,0.63,312.2538,0,222.8676,0,False,0
1151.221,324.9875,0.63,312.1805,0,222.8676,0,False,0
1151.231,324.9875,0.63,312.1805,0,222.8676,0,False,0
1151.24,324.9875,0.63,312.1805,0,222.8676,0,False,0
1151.25,324.9194,0.63,312.1072,0,222.8676,0,False,0
1151.26,324.8514,0.63,312.0339,0,222.8676,0,False,0
1151.268,324.8514,0.63,312.0339,0,222.8676,0,False,0
1151.28,324.7834,0.63,311.9607,0,222.8676,0,False,0
1151.286,324.7834,0.63,311.9607,0,222.8676,0,False,0
1151.298,324.7834,0.63,311.9607,0,222.8676,0,False,0
1151.307,324.7153,0.63,311.8874,0,222.8676,0,False,0
1151.317,324.7153,0.63,311.8874,0,222.8676,0,False,0
1151.327,324.6473,0.63,311.8141,0,222.8676,0,False,0
1151.335,324.6473,0.63,311.8141,0,222.8676,0,False,0
1151.345,324.5793,0.63,311.7408,0,222.8676,0,False,0
1151.353,324.5793,0.63,311.7408,0,222.8676,0,False,0
1151.364,324.5112,0.63,311.6675,0,222.8676,0,False,0
1151.371,324.5112,0.63,311.6675,0,222.8676,0,False,0
1151.381,324.4432,0.63,311.5942,0,222.8676,0,False,0
1151.393,324.4432,0.63,311.5942,0,222.8676,0,False,0
1151.401,324.3752,0.63,311.5209,0,222.8676,0,False,0
1151.411,324.3752,0.63,311.5209,0,222.8676,0,False,0
1151.419,324.3752,0.63,311.5209,0,222.8676,0,False,0
1151.429,324.3072,0.63,311.4476,0,222.8676,0,False,0
1151.438,324.3072,0.63,311.4476,0,222.8676,0,False,0
1151.448,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.46,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.466,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.478,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.486,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.497,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.503,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.515,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.524,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.534,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.544,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.551,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.561,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.569,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.579,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.588,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.599,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.609,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.616,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.627,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.634,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.646,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.651,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.664,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.673,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.682,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.693,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.7,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.711,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.719,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.729,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.739,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.747,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.759,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.767,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.777,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.784,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.795,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.803,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.813,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.822,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.832,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.84,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.85,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.86,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.868,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.88,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.886,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.898,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.91,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.918,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.928,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.936,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.948,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.954,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.966,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.978,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.984,324.2391,0.63,311.3743,0,222.8676,0,False,0
1151.994,324.2391,0.63,311.3743,0,222.8676,0,False,0
1152.002,324.2391,0.63,311.3743,0,222.8676,0,False,0
