time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
441.3846,338.2921,0.63,360.9176,0,221.5441,0,False,0
441.3924,338.2921,0.63,360.9176,0,221.5441,0,False,0
441.4024,338.2257,0.63,360.8427,0,221.5441,0,False,0
441.4115,338.2257,0.63,360.8427,0,221.5441,0,False,0
441.4203,338.1594,0.63,360.7679,0,221.5441,0,False,0
441.4294,338.1594,0.63,360.7679,0,221.5441,0,False,0
441.4384,338.1594,0.63,360.7679,0,221.5441,0,False,0
441.4487,338.0931,0.63,360.693,0,221.5441,0,False,0
441.4565,338.0931,0.63,360.693,0,221.5441,0,False,0
441.4665,338.0268,0.63,360.6182,0,221.5441,0,False,0
441.4743,338.0268,0.63,360.6182,0,221.5441,0,False,0
441.4845,337.9604,0.63,360.5433,0,221.5441,0,False,0
441.4913,337.9604,0.63,360.5433,0,221.5441,0,False,0
441.5015,337.8941,0.63,360.4685,0,221.5441,0,False,0
441.5092,337.8941,0.63,360.4685,0,221.5441,0,False,0
441.5183,337.8941,0.63,360.4685,0,221.5441,0,False,0
441.5262,337.8278,0.63,360.3936,0,221.5441,0,False,0
441.5362,337.8278,0.63,360.3936,0,221.5441,0,False,0
441.5431,337.7615,0.63,360.3188,0,221.5441,0,False,0
441.5531,337.7615,0.63,360.3188,0,221.5441,0,False,0
441.561,337.6952,0.63,360.244,0,221.5441,0,False,0
441.5712,337.6952,0.63,360.244,0,221.5441,0,False,0
441.5822,337.6288,0.63,360.1691,0,221.5441,0,False,0
441.5884,337.6288,0.63,360.1691,0,221.5441,0,False,0
441.6001,337.5625,0.63,360.0943,0,221.5441,0,False,0
441.6062,337.5625,0.63,360.0943,0,221.5441,0,False,0
441.6164,337.5625,0.63,360.0943,0,221.5441,0,False,0
441.6242,337.4962,0.63,360.0194,0,221.5441,0,False,0
441.6342,337.4962,0.63,360.0194,0,221.5441,0,False,0
441.6421,337.4299,0.63,359.9446,0,221.5441,0,False,0
441.6521,337.4299,0.63,359.9446,0,221.5441,0,False,0
441.6608,337.3636,0.63,359.8697,0,221.5441,0,False,0
441.672,337.3636,0.63,359.8697,0,221.5441,0,False,0
441.6811,337.2972,0.63,359.7949,0,221.5441,0,False,0
441.6882,337.2972,0.63,359.7949,0,221.5441,0,False,0
441.6999,337.2972,0.63,359.7949,0,221.5441,0,False,0
441.706,337.2309,0.63,359.72,0,221.5441,0,False,0
441.7179,337.2309,0.63,359.72,0,221.5441,0,False,0
441.724,337.1646,0.63,359.6452,0,221.5441,0,False,0
441.7339,337.1646,0.63,359.6452,0,221.5441,0,False,0
441.742,337.0983,0.63,359.5703,0,221.5441,0,False,0
441.7521,337.0983,0.63,359.5703,0,221.5441,0,False,0
441.7606,337.032,0.63,359.4955,0,221.5441,0,False,0
441.771,337.032,0.63,359.4955,0,221.5441,0,False,0
441.7818,336.9656,0.63,359.4207,0,221.5441,0,False,0
441.7896,336.9656,0.63,359.4207,0,221.5441,0,False,0
441.7998,336.9656,0.63,359.4207,0,221.5441,0,False,0
441.8077,336.8993,0.63,359.3458,0,221.5441,0,False,0
441.8176,336.8993,0.63,359.3458,0,221.5441,0,False,0
441.8247,336.833,0.63,359.271,0,221.5441,0,False,0
441.8347,336.833,0.63,359.271,0,221.5441,0,False,0
441.8436,336.7667,0.63,359.1961,0,221.5441,0,False,0
441.8537,336.7667,0.63,359.1961,0,221.5441,0,False,0
441.8619,336.7004,0.63,359.1213,0,221.5441,0,False,0
441.8708,336.7004,0.63,359.1213,0,221.5441,0,False,0
441.8827,336.6341,0.63,359.0464,0,221.5441,0,False,0
441.8888,336.6341,0.63,359.0464,0,221.5441,0,False,0
441.8989,336.6341,0.63,359.0464,0,221.5441,0,False,0
441.9067,336.5677,0.63,358.9716,0,221.5441,0,False,0
441.9167,336.5677,0.63,358.9716,0,221.5441,0,False,0
441.9245,336.5014,0.63,358.8968,0,221.5441,0,False,0
441.9347,336.5014,0.63,358.8968,0,221.5441,0,False,0
441.9417,336.4351,0.63,358.8219,0,221.5441,0,False,0
441.9517,336.4351,0.63,358.8219,0,221.5441,0,False,0
441.9594,336.4351,0.63,358.8219,0,221.5441,0,False,0
441.9686,336.3688,0.63,358.7471,0,221.5441,0,False,0
441.9764,336.3688,0.63,358.7471,0,221.5441,0,False,0
441.9863,336.3025,0.63,358.6722,0,221.5441,0,False,0
441.9931,336.3025,0.63,358.6722,0,221.5441,0,False,0
442.0033,336.2361,0.63,358.5974,0,221.5441,0,False,0
442.0107,336.2361,0.63,358.5974,0,221.5441,0,False,0
442.0213,336.1698,0.63,358.5225,0,221.5441,0,False,0
442.0313,336.1698,0.63,358.5225,0,221.5441,0,False,0
442.0391,336.1698,0.63,358.5225,0,221.5441,0,False,0
442.0501,336.1035,0.63,358.4477,0,221.5441,0,False,0
442.0562,336.1035,0.63,358.4477,0,221.5441,0,False,0
442.0662,336.0372,0.63,358.3728,0,221.5441,0,False,0
442.074,336.0372,0.63,358.3728,0,221.5441,0,False,0
442.0841,335.9709,0.63,358.298,0,221.5441,0,False,0
442.0912,335.9709,0.63,358.298,0,221.3088,0,False,0
442.1011,335.9048,0.63,358.2229,0,221.0735,0,False,0
442.109,335.9048,0.63,358.2229,0,220.5441,0,False,0
442.1189,335.9048,0.63,358.2229,0,220.0147,0,False,0
442.1259,335.8405,0.63,358.1463,0,219.2647,0,False,0
442.1358,335.8405,0.63,358.1463,0,218.5147,0,False,0
442.1422,335.7783,0.63,358.0681,0,217.7647,0,False,0
442.1521,335.7783,0.63,358.0681,0,217.0147,0,False,0
442.161,335.7181,0.63,357.9882,0,216.2647,0,False,0
442.1708,335.7181,0.63,357.9882,0,215.5147,0,False,0
442.1789,335.7181,0.63,357.9882,0,214.7647,0,False,0
442.1869,335.661,0.63,357.9061,0,214.0147,0,False,0
442.1958,335.661,0.63,357.9061,0,213.2647,0,False,0
442.204,335.6062,0.63,357.8224,0,212.5147,0,False,0
442.2156,335.6062,0.63,357.8224,0,211.7647,0,False,0
442.2227,335.5536,0.63,357.7374,0,211.0147,0,False,0
442.2326,335.5536,0.63,357.7374,0,210.2647,0,False,0
442.2396,335.5536,0.63,357.7374,0,209.5147,0,False,0
442.2497,335.5043,0.63,357.6504,0,208.7647,0,False,0
442.2567,335.5043,0.63,357.6504,0,208.0147,0,False,0
442.2666,335.4573,0.63,357.5621,0,207.2647,0,False,0
442.2746,335.4573,0.63,357.5621,0,206.5147,0,False,0
442.2847,335.4127,0.63,357.4726,0,205.7647,0,False,0
442.2917,335.4127,0.63,357.4726,0,205.0147,0,False,0
442.3017,335.3704,0.63,357.382,0,204.2647,0,False,0
442.3101,335.3704,0.63,357.382,0,203.5147,0,False,0
442.3204,335.3305,0.63,357.2903,0,202.7647,0,False,0
442.3305,335.3305,0.63,357.2903,0,202.0147,0,False,0
442.3376,335.3305,0.63,357.2903,0,201.2647,0,False,0
442.3493,335.2942,0.63,357.1971,0,200.5147,0,False,0
442.3554,335.2942,0.63,357.1971,0,199.7647,0,False,0
442.3654,335.2604,0.63,357.103,0,199.0147,0,False,0
442.3733,335.2604,0.63,357.103,0,198.2647,0,False,0
442.3844,335.2604,0.63,357.103,0,197.5147,0,False,0
442.3903,335.2604,0.63,357.103,0,196.7647,0,False,0
442.4004,335.2604,0.63,357.103,0,196.0147,0,False,0
442.4082,335.2604,0.63,357.103,0,195.2647,0,False,0
442.4182,335.2604,0.63,357.103,0,194.5147,0,False,0
442.4261,335.2604,0.63,357.103,0,193.7647,0,False,0
442.4361,335.2604,0.63,357.103,0,193.0147,0,False,0
442.4437,335.2604,0.63,357.103,0,192.2647,0,False,0
442.4541,335.2604,0.63,357.103,0,191.5147,0,False,0
442.4641,335.2604,0.63,357.103,0,190.7647,0,False,0
442.472,335.2604,0.63,357.103,0,190.0147,0,False,0
442.482,335.2604,0.63,357.103,0,189.2647,0,False,0
442.4901,335.2604,0.63,357.103,0,188.5147,0,False,0
442.4999,335.2604,0.63,357.103,0,187.7647,0,False,0
442.5059,335.2604,0.63,357.103,0,187.0147,0,False,0
442.5159,335.2604,0.63,357.103,0,186.2647,0,False,0
442.5239,335.2604,0.63,357.103,0,185.5147,0,False,0
442.533,335.2604,0.63,357.103,0,184.7647,0,False,0
442.5407,335.2604,0.63,357.103,0,184.0147,0,False,0
442.5508,335.2604,0.63,357.103,0,183.2647,0,False,0
442.5568,335.2604,0.63,357.103,0,182.5147,0,False,0
442.5669,335.2604,0.63,357.103,0,181.7647,0,False,0
442.5748,335.2604,0.63,357.103,0,181.0147,0,False,0
442.5847,335.2604,0.63,357.103,0,180.2647,0,False,0
442.591,335.2604,0.63,357.103,0,179.5147,0,False,0
442.6005,335.2604,0.63,357.103,0,178.7647,0,False,0
442.6083,335.2604,0.63,357.103,0,178.0147,0,False,0
442.6175,335.2604,0.63,357.103,0,177.2647,0,False,0
442.6253,335.2652,0.6294,357.0031,0,176.5147,0,False,0
442.6354,335.2652,0.6294,357.0031,0,175.7647,0,False,0
442.6441,335.2726,0.63,356.9034,0,175.0147,0,False,0
442.6542,335.2726,0.63,356.9034,0,175.0147,0,False,0
442.6643,335.2813,0.63,356.8038,0,175.0147,0,False,0
442.6721,335.2813,0.63,356.8038,0,175.0147,0,False,0
442.6822,335.29,0.63,356.7042,0,175.0147,0,False,0
442.6891,335.29,0.63,356.7042,0,175.0147,0,False,0
442.699,335.29,0.63,356.7042,0,175.0147,0,False,0
442.706,335.2987,0.63,356.6046,0,175.0147,0,False,0
442.716,335.2987,0.63,356.6046,0,175.0147,0,False,0
442.7222,335.3074,0.63,356.5049,0,175.0147,0,False,0
442.7322,335.3074,0.63,356.5049,0,175.0147,0,False,0
442.7409,335.3161,0.63,356.4053,0,175.0147,0,False,0
442.7509,335.3161,0.63,356.4053,0,175.0147,0,False,0
442.7569,335.3161,0.63,356.4053,0,175.0147,0,False,0
442.7669,335.3248,0.63,356.3057,0,175.0147,0,False,0
442.7739,335.3248,0.63,356.3057,0,175.0147,0,False,0
442.7839,335.3335,0.63,356.2061,0,175.0147,0,False,0
442.791,335.3335,0.63,356.2061,0,175.0147,0,False,0
442.8003,335.3422,0.63,356.1064,0,175.0147,0,False,0
442.8083,335.3422,0.63,356.1064,0,175.0147,0,False,0
442.8182,335.3422,0.63,356.1064,0,175.0147,0,False,0
442.8245,335.3509,0.63,356.0068,0,175.0147,0,False,0
442.8343,335.3509,0.63,356.0068,0,175.0147,0,False,0
442.8421,335.3596,0.63,355.9072,0,175.0147,0,False,0
442.8521,335.3596,0.63,355.9072,0,175.0147,0,False,0
442.8613,335.3682,0.63,355.8076,0,175.0147,0,False,0
442.8711,335.3682,0.63,355.8076,0,175.0147,0,False,0
442.881,335.3769,0.63,355.7079,0,175.0147,0,False,0
442.8871,335.3769,0.63,355.7079,0,175.0147,0,False,0
442.8989,335.3769,0.63,355.7079,0,175.0147,0,False,0
442.906,335.3856,0.63,355.6083,0,175.0147,0,False,0
442.9159,335.3856,0.63,355.6083,0,175.0147,0,False,0
442.923,335.3943,0.63,355.5087,0,175.0147,0,False,0
442.933,335.3943,0.63,355.5087,0,175.0147,0,False,0
442.94,335.3943,0.63,355.5087,0,175.0147,0,False,0
442.9501,335.403,0.63,355.4091,0,175.0147,0,False,0
442.958,335.403,0.63,355.4091,0,175.0147,0,False,0
442.9679,335.4117,0.63,355.3095,0,175.0147,0,False,0
442.9768,335.4117,0.63,355.3095,0,175.0147,0,False,0
442.9868,335.4204,0.63,355.2098,0,175.0147,0,False,0
442.9969,335.4204,0.63,355.2098,0,175.0147,0,False,0
443.0047,335.4291,0.63,355.1102,0,175.0147,0,False,0
443.0146,335.4291,0.63,355.1102,0,175.0147,0,False,0
443.0218,335.4377,0.63,355.0106,0,175.0147,0,False,0
443.0317,335.4377,0.63,355.0106,0,175.0147,0,False,0
443.0388,335.4377,0.63,355.0106,0,175.0147,0,False,0
443.0489,335.4464,0.63,354.911,0,175.0147,0,False,0
443.0568,335.4464,0.63,354.911,0,175.0147,0,False,0
443.0666,335.4551,0.63,354.8114,0,175.0147,0,False,0
443.0728,335.4551,0.63,354.8114,0,175.0147,0,False,0
443.0828,335.4638,0.63,354.7117,0,175.0147,0,False,0
443.0907,335.4638,0.63,354.7117,0,175.0147,0,False,0
443.1006,335.4725,0.63,354.6121,0,175.0147,0,False,0
443.1067,335.4725,0.63,354.6121,0,175.0147,0,False,0
443.1167,335.4725,0.63,354.6121,0,175.0147,0,False,0
443.1236,335.4812,0.63,354.5125,0,175.0147,0,False,0
443.1336,335.4812,0.63,354.5125,0,175.0147,0,False,0
443.1414,335.4899,0.63,354.4129,0,175.0147,0,False,0
443.1514,335.4899,0.63,354.4129,0,175.0147,0,False,0
443.1577,335.4899,0.63,354.4129,0,175.0147,0,False,0
443.1675,335.4986,0.63,354.3133,0,175.0147,0,False,0
443.1746,335.4986,0.63,354.3133,0,175.0147,0,False,0
443.1844,335.5073,0.63,354.2136,0,175.0147,0,False,0
443.1923,335.5073,0.63,354.2136,0,175.0147,0,False,0
443.2024,335.516,0.63,354.114,0,175.0147,0,False,0
443.2115,335.516,0.63,354.114,0,175.0147,0,False,0
443.2194,335.516,0.63,354.114,0,175.0147,0,False,0
443.2295,335.5247,0.63,354.0144,0,175.0147,0,False,0
443.2372,335.5247,0.63,354.0144,0,175.0147,0,False,0
443.2473,335.5334,0.63,353.9148,0,175.0147,0,False,0
443.2534,335.5334,0.63,353.9148,0,175.0147,0,False,0
443.2651,335.542,0.63,353.8152,0,175.0147,0,False,0
443.2711,335.542,0.63,353.8152,0,175.0147,0,False,0
443.2812,335.5507,0.63,353.7155,0,175.0147,0,False,0
443.2882,335.5507,0.63,353.7155,0,175.0147,0,False,0
443.2982,335.5507,0.63,353.7155,0,175.0147,0,False,0
443.3054,335.5594,0.63,353.6159,0,175.0147,0,False,0
443.3163,335.5594,0.63,353.6159,0,175.0147,0,False,0
443.3234,335.5681,0.63,353.5163,0,175.0147,0,False,0
443.3334,335.5681,0.63,353.5163,0,175.0147,0,False,0
443.3415,335.5768,0.63,353.4167,0,175.0147,0,False,0
443.3512,335.5768,0.63,353.4167,0,175.0147,0,False,0
443.3601,335.5855,0.63,353.317,0,175.0147,0,False,0
443.37,335.5855,0.63,353.317,0,175.0147,0,False,0
443.3801,335.5942,0.63,353.2174,0,175.0147,0,False,0
443.388,335.5942,0.63,353.2174,0,175.0147,0,False,0
443.3979,335.5942,0.63,353.2174,0,175.0147,0,False,0
443.404,335.6029,0.63,353.1178,0,175.0147,0,False,0
443.4139,335.6029,0.63,353.1178,0,175.0147,0,False,0
443.4209,335.6115,0.63,353.0182,0,175.0147,0,False,0
443.4319,335.6115,0.63,353.0182,0,175.0147,0,False,0
443.4378,335.6115,0.63,353.0182,0,175.0147,0,False,0
443.4471,335.6202,0.63,352.9185,0,175.0147,0,False,0
443.4548,335.6202,0.63,352.9185,0,175.0147,0,False,0
443.4648,335.6289,0.63,352.8189,0,175.0147,0,False,0
443.4727,335.6289,0.63,352.8189,0,175.0147,0,False,0
443.4819,335.6376,0.63,352.7193,0,175.0147,0,False,0
443.4899,335.6376,0.63,352.7193,0,175.0147,0,False,0
443.4998,335.6376,0.63,352.7193,0,175.0147,0,False,0
443.5077,335.6463,0.63,352.6197,0,175.0147,0,False,0
443.5186,335.6463,0.63,352.6197,0,175.0147,0,False,0
443.5254,335.655,0.63,352.5201,0,175.0147,0,False,0
443.5357,335.655,0.63,352.5201,0,175.0147,0,False,0
443.5458,335.6637,0.63,352.4204,0,175.0147,0,False,0
443.5536,335.6637,0.63,352.4204,0,175.0147,0,False,0
443.5647,335.6724,0.63,352.3208,0,175.0147,0,False,0
443.5706,335.6724,0.63,352.3208,0,175.0147,0,False,0
443.5808,335.6811,0.63,352.2212,0,175.0147,0,False,0
443.5887,335.6811,0.63,352.2212,0,175.0147,0,False,0
443.5987,335.6811,0.63,352.2212,0,175.0147,0,False,0
443.6065,335.6898,0.63,352.1216,0,175.0147,0,False,0
443.6165,335.6898,0.63,352.1216,0,175.0147,0,False,0
443.6235,335.6985,0.63,352.0219,0,175.0147,0,False,0
443.6334,335.6985,0.63,352.0219,0,175.0147,0,False,0
443.6398,335.6985,0.63,352.0219,0,175.0147,0,False,0
443.6497,335.7072,0.63,351.9223,0,175.0147,0,False,0
443.6576,335.7072,0.63,351.9223,0,175.0147,0,False,0
443.6667,335.7158,0.63,351.8227,0,175.0147,0,False,0
443.6745,335.7158,0.63,351.8227,0,175.0147,0,False,0
443.6845,335.7245,0.63,351.7231,0,175.0147,0,False,0
443.6908,335.7245,0.63,351.7231,0,175.0147,0,False,0
443.7006,335.7332,0.63,351.6235,0,175.0147,0,False,0
443.7096,335.7332,0.63,351.6235,0,175.0147,0,False,0
443.7177,335.7332,0.63,351.6235,0,175.0147,0,False,0
443.7265,335.7419,0.63,351.5238,0,175.0147,0,False,0
443.7356,335.7419,0.63,351.5238,0,175.0147,0,False,0
443.7456,335.7506,0.63,351.4242,0,175.0147,0,False,0
443.7536,335.7506,0.63,351.4242,0,175.0147,0,False,0
443.7635,335.7593,0.63,351.3246,0,175.0147,0,False,0
443.7696,335.7593,0.63,351.3246,0,175.0147,0,False,0
443.7796,335.7593,0.63,351.3246,0,175.0147,0,False,0
443.7874,335.768,0.63,351.225,0,175.0147,0,False,0
443.7974,335.768,0.63,351.225,0,175.0147,0,False,0
443.8043,335.7767,0.63,351.1254,0,175.0147,0,False,0
443.8144,335.7767,0.63,351.1254,0,175.0147,0,False,0
443.8204,335.7854,0.63,351.0257,0,175.0147,0,False,0
443.8304,335.7854,0.63,351.0257,0,175.0147,0,False,0
443.8376,335.7854,0.63,351.0257,0,175.0147,0,False,0
443.8474,335.794,0.63,350.9261,0,175.0147,0,False,0
443.8543,335.794,0.63,350.9261,0,175.0147,0,False,0
443.8644,335.8027,0.63,350.8265,0,175.0147,0,False,0
443.8722,335.8027,0.63,350.8265,0,175.0147,0,False,0
443.8823,335.8114,0.63,350.7269,0,175.0147,0,False,0
443.8902,335.8114,0.63,350.7269,0,175.0147,0,False,0
443.9001,335.8201,0.63,350.6273,0,175.0147,0,False,0
443.9071,335.8201,0.63,350.6273,0,175.0147,0,False,0
443.9178,335.8201,0.63,350.6273,0,175.0147,0,False,0
443.9256,335.8288,0.63,350.5276,0,175.0147,0,False,0
443.9358,335.8288,0.63,350.5276,0,175.0147,0,False,0
443.946,335.8375,0.63,350.428,0,175.0147,0,False,0
443.9538,335.8375,0.63,350.428,0,175.0147,0,False,0
443.9647,335.8462,0.63,350.3284,0,175.0147,0,False,0
443.9708,335.8462,0.63,350.3284,0,175.0147,0,False,0
443.9808,335.8549,0.63,350.2288,0,175.0147,0,False,0
443.9886,335.8549,0.63,350.2288,0,175.0147,0,False,0
443.9989,335.8549,0.63,350.2288,0,175.0147,0,False,0
444.007,335.8636,0.63,350.1292,0,175.0147,0,False,0
444.0169,335.8636,0.63,350.1292,0,175.0147,0,False,0
444.0239,335.8723,0.63,350.0295,0,175.0147,0,False,0
444.0339,335.8723,0.63,350.0295,0,175.0147,0,False,0
444.043,335.881,0.63,349.9299,0,175.0147,0,False,0
444.051,335.881,0.63,349.9299,0,175.0147,0,False,0
444.0584,335.881,0.63,349.9299,0,175.0147,0,False,0
444.0689,335.8896,0.63,349.8303,0,175.0147,0,False,0
444.0789,335.8896,0.63,349.8303,0,175.0147,0,False,0
444.0867,335.8983,0.63,349.7307,0,175.0147,0,False,0
444.0967,335.8983,0.63,349.7307,0,175.0147,0,False,0
444.1039,335.907,0.63,349.631,0,175.0147,0,False,0
444.1138,335.907,0.63,349.631,0,175.0147,0,False,0
444.1201,335.9157,0.63,349.5314,0,175.0147,0,False,0
444.1301,335.9157,0.63,349.5314,0,175.0147,0,False,0
444.1378,335.9157,0.63,349.5314,0,175.0147,0,False,0
444.1478,335.9244,0.63,349.4318,0,175.0147,0,False,0
444.154,335.9244,0.63,349.4318,0,175.0147,0,False,0
444.1638,335.9331,0.63,349.3322,0,175.0147,0,False,0
444.1708,335.9331,0.63,349.3322,0,175.0147,0,False,0
444.1808,335.9418,0.63,349.2325,0,175.0147,0,False,0
444.1887,335.9418,0.63,349.2325,0,175.0147,0,False,0
444.1987,335.9418,0.63,349.2325,0,175.0147,0,False,0
444.2047,335.9505,0.63,349.1329,0,175.0147,0,False,0
444.2147,335.9505,0.63,349.1329,0,175.0147,0,False,0
444.2226,335.9592,0.63,349.0333,0,175.0147,0,False,0
444.2326,335.9592,0.63,349.0333,0,175.0147,0,False,0
444.2387,335.9592,0.63,349.0333,0,175.0147,0,False,0
444.2487,335.9678,0.63,348.9337,0,175.0147,0,False,0
444.2565,335.9678,0.63,348.9337,0,175.0147,0,False,0
444.2657,335.9765,0.63,348.8341,0,175.0147,0,False,0
444.2734,335.9765,0.63,348.8341,0,175.0147,0,False,0
444.2844,335.9852,0.63,348.7344,0,175.0147,0,False,0
444.2912,335.9852,0.63,348.7344,0,175.0147,0,False,0
444.3015,335.9939,0.63,348.6348,0,175.0147,0,False,0
444.3103,335.9939,0.63,348.6348,0,175.0147,0,False,0
444.3203,336.0026,0.63,348.5352,0,175.0147,0,False,0
444.3302,336.0026,0.63,348.5352,0,175.0147,0,False,0
444.3364,336.0026,0.63,348.5352,0,175.0147,0,False,0
444.3465,336.0113,0.63,348.4356,0,175.0147,0,False,0
444.3542,336.0113,0.63,348.4356,0,175.0147,0,False,0
444.3635,336.02,0.63,348.336,0,175.0147,0,False,0
444.3711,336.02,0.63,348.336,0,175.0147,0,False,0
444.3804,336.0287,0.63,348.2363,0,175.0147,0,False,0
444.3882,336.0287,0.63,348.2363,0,175.0147,0,False,0
444.3973,336.0287,0.63,348.2363,0,175.0147,0,False,0
444.4051,336.0374,0.63,348.1367,0,175.0147,0,False,0
444.4151,336.0374,0.63,348.1367,0,175.0147,0,False,0
444.422,336.0461,0.63,348.0371,0,175.0147,0,False,0
444.432,336.0461,0.63,348.0371,0,175.0147,0,False,0
444.4381,336.0461,0.63,348.0371,0,175.0147,0,False,0
444.4481,336.0547,0.63,347.9375,0,175.0147,0,False,0
444.4561,336.0547,0.63,347.9375,0,175.0147,0,False,0
444.4661,336.0634,0.63,347.8379,0,175.0147,0,False,0
444.4739,336.0634,0.63,347.8379,0,175.0147,0,False,0
444.4849,336.0721,0.63,347.7382,0,175.0147,0,False,0
444.4914,336.0721,0.63,347.7382,0,175.0147,0,False,0
444.5019,336.0808,0.63,347.6386,0,175.0147,0,False,0
444.5119,336.0808,0.63,347.6386,0,175.0147,0,False,0
444.5197,336.0808,0.63,347.6386,0,175.0147,0,False,0
444.5307,336.0895,0.63,347.539,0,175.0147,0,False,0
444.5369,336.0895,0.63,347.539,0,175.0147,0,False,0
444.5468,336.0982,0.63,347.4394,0,175.0147,0,False,0
444.5547,336.0982,0.63,347.4394,0,175.0147,0,False,0
444.5647,336.1069,0.63,347.3398,0,175.0147,0,False,0
444.5727,336.1069,0.63,347.3398,0,175.0147,0,False,0
444.5819,336.1156,0.63,347.2401,0,175.0147,0,False,0
444.5897,336.1156,0.63,347.2401,0,175.0147,0,False,0
444.5996,336.1156,0.63,347.2401,0,175.0147,0,False,0
444.6057,336.1243,0.63,347.1405,0,175.0147,0,False,0
444.6158,336.1243,0.63,347.1405,0,175.0147,0,False,0
444.6235,336.133,0.63,347.0409,0,175.0147,0,False,0
444.6335,336.133,0.63,347.0409,0,175.0147,0,False,0
444.6415,336.1416,0.63,346.9413,0,175.0147,0,False,0
444.6514,336.1416,0.63,346.9413,0,175.0147,0,False,0
444.6597,336.1416,0.63,346.9413,0,175.0147,0,False,0
444.6684,336.1503,0.63,346.8416,0,175.0147,0,False,0
444.6785,336.1503,0.63,346.8416,0,175.0147,0,False,0
444.6864,336.159,0.63,346.742,0,175.0147,0,False,0
444.6963,336.159,0.63,346.742,0,175.0147,0,False,0
444.7024,336.1677,0.63,346.6424,0,175.0147,0,False,0
444.7126,336.1677,0.63,346.6424,0,175.0147,0,False,0
444.7203,336.1764,0.63,346.5428,0,175.0147,0,False,0
444.7313,336.1764,0.63,346.5428,0,175.0147,0,False,0
444.7372,336.1764,0.63,346.5428,0,175.0147,0,False,0
444.7475,336.1851,0.63,346.4431,0,175.0147,0,False,0
444.7544,336.1851,0.63,346.4431,0,175.0147,0,False,0
444.7645,336.1938,0.63,346.3435,0,175.0147,0,False,0
444.7724,336.1938,0.63,346.3435,0,175.0147,0,False,0
444.7823,336.2025,0.63,346.2439,0,175.0147,0,False,0
444.7895,336.2025,0.63,346.2439,0,175.0147,0,False,0
444.8011,336.2112,0.63,346.1443,0,175.0147,0,False,0
444.8081,336.2112,0.63,346.1443,0,175.0147,0,False,0
444.8181,336.2112,0.63,346.1443,0,175.0147,0,False,0
444.83,336.2198,0.63,346.0446,0,175.0147,0,False,0
444.8361,336.2198,0.63,346.0446,0,175.0147,0,False,0
444.8479,336.2285,0.63,345.945,0,175.0147,0,False,0
444.8542,336.2285,0.63,345.945,0,175.0147,0,False,0
444.8659,336.2372,0.63,345.8454,0,175.0147,0,False,0
444.8721,336.2372,0.63,345.8454,0,175.0147,0,False,0
444.8839,336.2459,0.63,345.7458,0,175.0147,0,False,0
444.8902,336.2459,0.63,345.7458,0,175.0147,0,False,0
444.901,336.2546,0.63,345.6462,0,175.0147,0,False,0
444.913,336.2546,0.63,345.6462,0,175.0147,0,False,0
444.9189,336.2546,0.63,345.6462,0,175.0147,0,False,0
444.929,336.2633,0.6299,345.5465,0,175.0147,0,False,0
444.9369,336.2633,0.6299,345.5465,0,175.0147,0,False,0
444.9471,336.272,0.63,345.4469,0,175.0147,0,False,0
444.9548,336.272,0.63,345.4469,0,175.0147,0,False,0
444.9649,336.2807,0.63,345.3473,0,175.0147,0,False,0
444.9726,336.2807,0.63,345.3473,0,175.0147,0,False,0
444.9827,336.2894,0.63,345.2477,0,175.0147,0,False,0
444.9919,336.2894,0.63,345.2477,0,175.0147,0,False,0
445.0007,336.2981,0.63,345.1481,0,175.0147,0,False,0
445.0125,336.2981,0.63,345.1481,0,175.0147,0,False,0
445.0204,336.3067,0.63,345.0485,0,175.0147,0,False,0
445.0303,336.3067,0.63,345.0485,0,175.0147,0,False,0
445.0366,336.3067,0.63,345.0485,0,175.0147,0,False,0
445.0483,336.3154,0.63,344.9488,0,175.0147,0,False,0
445.0544,336.3154,0.63,344.9488,0,175.0147,0,False,0
445.0662,336.3241,0.63,344.8492,0,175.0147,0,False,0
445.0724,336.3241,0.63,344.8492,0,175.0147,0,False,0
445.0841,336.3328,0.63,344.7496,0,175.0147,0,False,0
445.091,336.3328,0.63,344.7496,0,175.0147,0,False,0
445.1024,336.3415,0.63,344.65,0,175.0147,0,False,0
445.1125,336.3415,0.63,344.65,0,175.0147,0,False,0
445.1204,336.3502,0.63,344.5504,0,175.0147,0,False,0
445.1305,336.3502,0.63,344.5504,0,175.0147,0,False,0
445.1366,336.3502,0.63,344.5504,0,175.0147,0,False,0
445.1483,336.3589,0.63,344.4507,0,175.0147,0,False,0
445.1545,336.3589,0.63,344.4507,0,175.0147,0,False,0
445.1663,336.3676,0.63,344.3511,0,175.0147,0,False,0
445.1725,336.3676,0.63,344.3511,0,175.0147,0,False,0
445.1842,336.3763,0.63,344.2515,0,175.0147,0,False,0
445.1907,336.3763,0.63,344.2515,0,175.0147,0,False,0
445.2013,336.3849,0.63,344.1519,0,175.0147,0,False,0
445.2132,336.3849,0.63,344.1519,0,175.0147,0,False,0
445.2194,336.3849,0.63,344.1519,0,175.0147,0,False,0
445.2311,336.3936,0.63,344.0522,0,175.0147,0,False,0
445.2371,336.3936,0.63,344.0522,0,175.0147,0,False,0
445.2473,336.4023,0.63,343.9526,0,175.0147,0,False,0
445.2552,336.4023,0.63,343.9526,0,175.0147,0,False,0
