time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
161.0258,343.5364,0.63,366.9617,0,213.0294,0,False,0
161.0349,343.5364,0.63,366.9617,0,213.7794,0,False,0
161.0436,343.4798,0.63,366.8793,0,214.5294,0,False,0
161.0554,343.4798,0.63,366.8793,0,215.2794,0,False,0
161.0615,343.4209,0.63,366.7985,0,216.0294,0,False,0
161.0714,343.4209,0.63,366.7985,0,216.7794,0,False,0
161.0794,343.4209,0.63,366.7985,0,217.5294,0,False,0
161.0895,343.359,0.63,366.7199,0,218.2794,0,False,0
161.0964,343.359,0.63,366.7199,0,219.0294,0,False,0
161.1072,343.295,0.63,366.6431,0,219.7794,0,False,0
161.1136,343.295,0.63,366.6431,0,220.5294,0,False,0
161.1244,343.229,0.63,366.568,0,221.2794,0,False,0
161.1331,343.229,0.63,366.568,0,222.0294,0,False,0
161.1432,343.1611,0.63,366.4946,0,222.7794,0,False,0
161.1526,343.1611,0.63,366.4946,0,223.5294,0,False,0
161.1611,343.0913,0.63,366.423,0,224.2794,0,False,0
161.1714,343.0913,0.63,366.423,0,225.0294,0,False,0
161.1793,343.0913,0.63,366.423,0,225.7794,0,False,0
161.191,343.0187,0.63,366.3542,0,226.5294,0,False,0
161.1972,343.0187,0.63,366.3542,0,227.2794,0,False,0
161.209,342.9444,0.63,366.2873,0,228.0294,0,False,0
161.2185,342.9444,0.63,366.2873,0,228.7794,0,False,0
161.2271,342.8683,0.63,366.2224,0,229.5294,0,False,0
161.2389,342.8683,0.63,366.2224,0,230.2794,0,False,0
161.245,342.7906,0.63,366.1595,0,231.0294,0,False,0
161.2561,342.7906,0.63,366.1595,0,231.7794,0,False,0
161.264,342.7112,0.63,366.0987,0,232.5294,0,False,0
161.2742,342.7112,0.63,366.0987,0,233.2794,0,False,0
161.2828,342.6302,0.63,366.0399,0,234.0294,0,False,0
161.2928,342.6302,0.63,366.0399,0,234.7794,0,False,0
161.3023,342.5478,0.63,365.9833,0,235.5294,0,False,0
161.3107,342.5478,0.63,365.9833,0,236.2794,0,False,0
161.3208,342.4639,0.63,365.9289,0,237.0294,0,False,0
161.3288,342.4639,0.63,365.9289,0,237.7794,0,False,0
161.3396,342.4639,0.63,365.9289,0,238.5294,0,False,0
161.3477,342.3786,0.63,365.8767,0,238.5294,0,False,0
161.3576,342.3786,0.63,365.8767,0,238.5294,0,False,0
161.3656,342.2933,0.63,365.8245,0,238.5294,0,False,0
161.3756,342.2933,0.63,365.8245,0,238.5294,0,False,0
161.3853,342.208,0.63,365.7723,0,238.5294,0,False,0
161.3955,342.208,0.63,365.7723,0,238.5294,0,False,0
161.4054,342.1228,0.63,365.7201,0,238.5294,0,False,0
161.4133,342.1228,0.63,365.7201,0,238.5294,0,False,0
161.4238,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4303,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4414,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4476,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4594,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4664,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4773,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4874,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.4952,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5053,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5115,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5233,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5295,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5412,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5475,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5591,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5685,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5773,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.589,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.5952,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6069,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6134,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.625,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6344,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6439,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.654,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6618,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6718,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6798,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6898,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.6959,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7077,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7139,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7257,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.732,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7418,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7508,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7615,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7715,342.0375,0.63,365.6679,0,238.5294,0,False,0
161.7777,342.0375,0.63,365.6679,0,238.2941,0,False,0
161.7895,342.0375,0.63,365.6679,0,238.0588,0,False,0
161.7957,342.0375,0.63,365.6679,0,237.3088,0,False,0
161.8074,342.0375,0.63,365.6679,0,236.5588,0,False,0
161.814,342.0375,0.63,365.6679,0,235.8088,0,False,0
161.8255,342.0375,0.63,365.6679,0,235.0588,0,False,0
161.8349,342.0375,0.63,365.6679,0,234.3088,0,False,0
161.8435,342.0375,0.63,365.6679,0,233.5588,0,False,0
161.8553,342.0375,0.63,365.6679,0,232.8088,0,False,0
161.8615,342.0375,0.63,365.6679,0,232.0588,0,False,0
161.8733,342.0375,0.63,365.6679,0,231.3088,0,False,0
161.8795,342.0375,0.63,365.6679,0,230.5588,0,False,0
161.8895,342.0375,0.63,365.6679,0,229.8088,0,False,0
161.8973,342.0375,0.63,365.6679,0,229.0588,0,False,0
161.9074,342.0375,0.63,365.6679,0,228.3088,0,False,0
161.9152,342.0375,0.63,365.6679,0,227.5588,0,False,0
161.9254,342.0375,0.63,365.6679,0,226.8088,0,False,0
161.9344,342.0375,0.63,365.6679,0,226.0588,0,False,0
161.9434,342.0375,0.63,365.6679,0,225.3088,0,False,0
161.9551,342.0375,0.63,365.6679,0,224.5588,0,False,0
161.9613,342.0375,0.63,365.6679,0,223.8088,0,False,0
161.9714,342.0375,0.63,365.6679,0,223.0588,0,False,0
161.9793,342.0375,0.63,365.6679,0,222.3088,0,False,0
161.99,341.9711,0.63,365.593,0,221.5588,0,False,0
161.998,341.9711,0.63,365.593,0,220.8088,0,False,0
162.008,341.9068,0.63,365.5165,0,220.0588,0,False,0
162.0175,341.9068,0.63,365.5165,0,219.3088,0,False,0
162.0262,341.8445,0.63,365.4383,0,218.5588,0,False,0
162.037,341.8445,0.63,365.4383,0,217.8088,0,False,0
162.0441,341.7842,0.63,365.3585,0,217.0588,0,False,0
162.0559,341.7842,0.63,365.3585,0,216.3088,0,False,0
162.064,341.726,0.63,365.2772,0,215.5588,0,False,0
162.0739,341.726,0.63,365.2772,0,214.8088,0,False,0
162.0816,341.67,0.63,365.1943,0,214.0588,0,False,0
162.0919,341.67,0.63,365.1943,0,213.3088,0,False,0
162.1013,341.6162,0.63,365.11,0,212.5588,0,False,0
162.1117,341.6162,0.63,365.11,0,211.8088,0,False,0
162.1219,341.5646,0.63,365.0244,0,211.0588,0,False,0
162.129,341.5646,0.63,365.0244,0,211.0588,0,False,0
162.1398,341.5646,0.63,365.0244,0,211.0588,0,False,0
162.148,341.513,0.63,364.9387,0,211.0588,0,False,0
162.1595,341.513,0.63,364.9387,0,211.0588,0,False,0
162.1666,341.4614,0.63,364.853,0,211.0588,0,False,0
162.1777,341.4614,0.63,364.853,0,211.0588,0,False,0
162.1876,341.4098,0.63,364.7674,0,211.0588,0,False,0
162.1956,341.4098,0.63,364.7674,0,211.0588,0,False,0
162.2064,341.3582,0.63,364.6817,0,211.0588,0,False,0
162.2127,341.3582,0.63,364.6817,0,211.0588,0,False,0
162.2244,341.3066,0.63,364.596,0,211.0588,0,False,0
162.2307,341.3066,0.63,364.596,0,211.0588,0,False,0
162.2423,341.2551,0.63,364.5104,0,211.0588,0,False,0
162.2495,341.2551,0.63,364.5104,0,211.0588,0,False,0
162.2595,341.2551,0.63,364.5104,0,211.0588,0,False,0
162.2673,341.2035,0.63,364.4247,0,211.0588,0,False,0
162.2753,341.2035,0.63,364.4247,0,211.0588,0,False,0
162.2824,341.1519,0.63,364.3391,0,211.0588,0,False,0
162.2924,341.1519,0.63,364.3391,0,211.0588,0,False,0
162.3041,341.1003,0.63,364.2534,0,211.0588,0,False,0
162.3122,341.1003,0.63,364.2534,0,211.0588,0,False,0
162.3223,341.0487,0.63,364.1677,0,211.0588,0,False,0
162.3302,341.0487,0.63,364.1677,0,211.0588,0,False,0
162.3403,340.9971,0.63,364.0821,0,211.0588,0,False,0
162.3495,340.9971,0.63,364.0821,0,211.0588,0,False,0
162.3599,340.9971,0.63,364.0821,0,211.0588,0,False,0
162.37,340.9455,0.63,363.9964,0,211.0588,0,False,0
162.3779,340.9455,0.63,363.9964,0,211.0588,0,False,0
162.3879,340.8939,0.63,363.9107,0,211.0588,0,False,0
162.3959,340.8939,0.63,363.9107,0,211.0588,0,False,0
162.4078,340.8423,0.63,363.8251,0,211.0588,0,False,0
162.414,340.8423,0.63,363.8251,0,211.0588,0,False,0
162.4257,340.7907,0.63,363.7394,0,211.0588,0,False,0
162.4348,340.7907,0.63,363.7394,0,211.0588,0,False,0
162.4447,340.7391,0.63,363.6537,0,211.0588,0,False,0
162.4549,340.7391,0.63,363.6537,0,211.0588,0,False,0
162.4628,340.6876,0.63,363.5681,0,211.0588,0,False,0
162.4727,340.6876,0.63,363.5681,0,211.0588,0,False,0
162.4806,340.636,0.63,363.4824,0,211.0588,0,False,0
162.4909,340.636,0.63,363.4824,0,211.0588,0,False,0
162.498,340.636,0.63,363.4824,0,211.0588,0,False,0
162.5096,340.5844,0.63,363.3967,0,211.0588,0,False,0
162.5188,340.5844,0.63,363.3967,0,211.0588,0,False,0
162.5277,340.5328,0.63,363.3111,0,211.0588,0,False,0
162.5395,340.5328,0.63,363.3111,0,211.0588,0,False,0
162.5475,340.4812,0.63,363.2254,0,211.0588,0,False,0
162.5577,340.4812,0.63,363.2254,0,211.0588,0,False,0
162.5652,340.4296,0.63,363.1397,0,211.0588,0,False,0
162.5766,340.4296,0.63,363.1397,0,211.0588,0,False,0
162.5884,340.378,0.63,363.0541,0,211.0588,0,False,0
162.5945,340.378,0.63,363.0541,0,211.0588,0,False,0
162.6064,340.3264,0.63,362.9684,0,211.0588,0,False,0
162.6144,340.3264,0.63,362.9684,0,211.0588,0,False,0
162.6254,340.2748,0.63,362.8828,0,211.0588,0,False,0
162.6321,340.2748,0.63,362.8828,0,211.0588,0,False,0
162.6434,340.2232,0.63,362.7971,0,211.0588,0,False,0
162.6552,340.2232,0.63,362.7971,0,211.0588,0,False,0
162.6621,340.1716,0.63,362.7114,0,211.0588,0,False,0
162.6726,340.1716,0.63,362.7114,0,211.0588,0,False,0
162.6806,340.12,0.63,362.6258,0,211.0588,0,False,0
162.6913,340.12,0.63,362.6258,0,211.0588,0,False,0
162.7014,340.0685,0.63,362.5401,0,211.0588,0,False,0
162.7103,340.0685,0.63,362.5401,0,211.0588,0,False,0
162.7219,340.0168,0.63,362.4544,0,211.0588,0,False,0
162.7301,340.0168,0.63,362.4544,0,211.0588,0,False,0
162.7404,339.9653,0.63,362.3688,0,211.0588,0,False,0
162.7495,339.9653,0.63,362.3688,0,211.0588,0,False,0
162.7597,339.9653,0.63,362.3688,0,211.0588,0,False,0
162.7697,339.9137,0.63,362.2831,0,211.0588,0,False,0
162.7778,339.9137,0.63,362.2831,0,211.0588,0,False,0
162.7895,339.8621,0.63,362.1974,0,211.0588,0,False,0
162.796,339.8621,0.63,362.1974,0,211.0588,0,False,0
162.8085,339.8105,0.63,362.1118,0,211.0588,0,False,0
162.8151,339.8105,0.63,362.1118,0,211.0588,0,False,0
162.8274,339.7589,0.63,362.0261,0,211.0588,0,False,0
162.8375,339.7589,0.63,362.0261,0,211.0588,0,False,0
162.8455,339.7073,0.63,361.9405,0,211.0588,0,False,0
162.8556,339.7073,0.63,361.9405,0,211.0588,0,False,0
162.8636,339.6557,0.63,361.8548,0,211.0588,0,False,0
162.8753,339.6557,0.63,361.8548,0,211.0588,0,False,0
162.8823,339.6041,0.63,361.7691,0,211.0588,0,False,0
162.8935,339.6041,0.63,361.7691,0,211.0588,0,False,0
162.9052,339.5525,0.63,361.6835,0,211.0588,0,False,0
162.9133,339.5525,0.63,361.6835,0,211.0588,0,False,0
162.9233,339.5009,0.63,361.5978,0,211.0588,0,False,0
162.9328,339.5009,0.63,361.5978,0,211.0588,0,False,0
162.9431,339.4493,0.63,361.5121,0,211.0588,0,False,0
162.9532,339.4493,0.63,361.5121,0,211.0588,0,False,0
162.9612,339.3978,0.63,361.4265,0,211.0588,0,False,0
162.9714,339.3978,0.63,361.4265,0,211.0588,0,False,0
162.9794,339.3978,0.63,361.4265,0,211.0588,0,False,0
162.991,339.3462,0.63,361.3408,0,211.0588,0,False,0
163.0007,339.2946,0.63,361.2552,0,211.0588,0,False,0
163.0092,339.2946,0.63,361.2552,0,211.0588,0,False,0
163.0211,339.243,0.63,361.1695,0,211.0588,0,False,0
163.029,339.243,0.63,361.1695,0,211.0588,0,False,0
163.0392,339.243,0.63,361.1695,0,211.0588,0,False,0
163.0472,339.1914,0.63,361.0838,0,211.0588,0,False,0
163.0587,339.1914,0.63,361.0838,0,211.0588,0,False,0
163.0661,339.1398,0.63,360.9982,0,211.0588,0,False,0
163.0768,339.1398,0.63,360.9982,0,211.0588,0,False,0
163.0878,339.0882,0.63,360.9125,0,211.0588,0,False,0
163.0957,339.0882,0.63,360.9125,0,211.0588,0,False,0
163.1059,339.0366,0.63,360.8268,0,211.0588,0,False,0
163.1138,339.0366,0.63,360.8268,0,211.0588,0,False,0
163.1245,338.985,0.63,360.7412,0,211.0588,0,False,0
163.134,338.985,0.63,360.7412,0,211.0588,0,False,0
163.1435,338.9334,0.63,360.6555,0,211.0588,0,False,0
163.1538,338.9334,0.63,360.6555,0,211.0588,0,False,0
163.1617,338.8818,0.63,360.5698,0,211.0588,0,False,0
163.1719,338.8818,0.63,360.5698,0,211.5883,0,False,0
163.1799,338.8818,0.63,360.5698,0,212.3382,0,False,0
163.1914,338.8272,0.63,360.4861,0,213.0882,0,False,0
163.1981,338.8272,0.63,360.4861,0,213.8383,0,False,0
163.2096,338.7705,0.63,360.4037,0,214.5882,0,False,0
163.2199,338.7705,0.63,360.4037,0,215.3382,0,False,0
163.2285,338.7116,0.63,360.3229,0,216.0883,0,False,0
163.2385,338.7116,0.63,360.3229,0,216.8383,0,False,0
163.2464,338.6506,0.63,360.2437,0,217.5882,0,False,0
163.2565,338.6506,0.63,360.2437,0,218.3383,0,False,0
163.2648,338.5875,0.63,360.166,0,219.0883,0,False,0
163.2745,338.5875,0.63,360.166,0,219.8383,0,False,0
163.2862,338.5225,0.63,360.0901,0,220.5883,0,False,0
163.2923,338.5225,0.63,360.0901,0,221.3383,0,False,0
163.3041,338.4554,0.63,360.0159,0,222.0882,0,False,0
163.3103,338.4554,0.63,360.0159,0,222.8383,0,False,0
163.3221,338.3865,0.63,359.9435,0,223.5883,0,False,0
163.3282,338.3865,0.63,359.9435,0,224.3383,0,False,0
163.34,338.3865,0.63,359.9435,0,225.0883,0,False,0
163.3465,338.3148,0.63,359.8738,0,225.8383,0,False,0
163.3572,338.3148,0.63,359.8738,0,226.5883,0,False,0
163.3667,338.2412,0.63,359.806,0,227.3383,0,False,0
163.377,338.2412,0.63,359.806,0,228.0883,0,False,0
163.3872,338.1659,0.63,359.7402,0,228.8383,0,False,0
163.3943,338.1659,0.63,359.7402,0,229.5883,0,False,0
163.4052,338.0889,0.63,359.6764,0,230.3383,0,False,0
163.4131,338.0889,0.63,359.6764,0,231.0883,0,False,0
163.4249,338.0103,0.63,359.6146,0,231.8383,0,False,0
163.4336,338.0103,0.63,359.6146,0,232.5883,0,False,0
163.4429,337.9309,0.63,359.5539,0,232.5883,0,False,0
163.4531,337.9309,0.63,359.5539,0,232.5883,0,False,0
163.4609,337.8515,0.63,359.4931,0,232.5883,0,False,0
163.4726,337.8515,0.63,359.4931,0,232.5883,0,False,0
163.4806,337.772,0.63,359.4323,0,232.5883,0,False,0
163.4908,337.772,0.63,359.4323,0,232.5883,0,False,0
163.4985,337.772,0.63,359.4323,0,232.5883,0,False,0
163.5098,337.6926,0.63,359.3716,0,232.5883,0,False,0
163.5199,337.6926,0.63,359.3716,0,232.5883,0,False,0
163.5277,337.6132,0.63,359.3109,0,232.5883,0,False,0
163.5395,337.6132,0.63,359.3109,0,232.5883,0,False,0
163.5459,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.5574,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.5665,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.5763,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.5863,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.5925,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6042,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6104,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6206,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6284,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6384,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6463,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6563,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6671,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6753,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6872,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.6932,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.705,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7113,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.723,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7324,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7411,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7528,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.759,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7709,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7771,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7889,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.7968,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8068,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8131,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8247,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.832,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8427,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8526,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8605,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8705,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8767,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8885,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.8948,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.9047,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.9127,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.9226,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.9316,337.5338,0.63,359.2501,0,232.5883,0,False,0
163.9423,337.5338,0.63,359.2501,0,232.0588,0,False,0
163.9525,337.5338,0.63,359.2501,0,231.3088,0,False,0
163.9608,337.5338,0.63,359.2501,0,230.5588,0,False,0
163.9708,337.5338,0.63,359.2501,0,229.8089,0,False,0
163.9789,337.5338,0.63,359.2501,0,229.0588,0,False,0
163.9889,337.5338,0.63,359.2501,0,228.3088,0,False,0
163.9984,337.5338,0.63,359.2501,0,227.5588,0,False,0
164.0069,337.5338,0.63,359.2501,0,226.8088,0,False,0
164.0151,337.5338,0.63,359.2501,0,226.0588,0,False,0
164.025,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0367,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0429,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.053,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0609,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0709,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0789,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0905,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.0996,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1095,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1197,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1276,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1394,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1458,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1573,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1663,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1756,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1856,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.1934,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2052,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2131,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2231,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2328,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2413,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.253,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.261,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.271,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2791,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2892,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.2982,337.5338,0.63,359.2501,0,225.3088,0,False,0
164.308,337.4626,0.63,359.1797,0,225.3088,0,False,0
164.3199,337.4626,0.63,359.1797,0,225.3088,0,False,0
164.3259,337.3916,0.63,359.1094,0,225.3088,0,False,0
164.3378,337.3916,0.63,359.1094,0,225.3088,0,False,0
164.3439,337.3205,0.63,359.0391,0,225.3088,0,False,0
164.3557,337.3205,0.63,359.0391,0,225.3088,0,False,0
164.3621,337.2494,0.63,358.9688,0,225.3088,0,False,0
164.3718,337.2494,0.63,358.9688,0,225.3088,0,False,0
164.3807,337.1783,0.63,358.8984,0,225.3088,0,False,0
164.3898,337.1783,0.63,358.8984,0,225.3088,0,False,0
164.3989,337.1783,0.63,358.8984,0,225.3088,0,False,0
164.4078,337.1072,0.63,358.8281,0,225.3088,0,False,0
164.4195,337.1072,0.63,358.8281,0,225.3088,0,False,0
164.4257,337.0361,0.63,358.7578,0,225.3088,0,False,0
164.4356,337.0361,0.63,358.7578,0,225.3088,0,False,0
164.4435,336.965,0.63,358.6875,0,225.3088,0,False,0
164.4535,336.965,0.63,358.6875,0,225.3088,0,False,0
164.4615,336.8939,0.63,358.6171,0,225.3088,0,False,0
164.4708,336.8939,0.63,358.6171,0,225.3088,0,False,0
164.4778,336.8939,0.63,358.6171,0,225.3088,0,False,0
164.4896,336.8228,0.63,358.5468,0,225.3088,0,False,0
164.4963,336.8228,0.63,358.5468,0,225.3088,0,False,0
164.5067,336.7517,0.63,358.4765,0,225.3088,0,False,0
164.5185,336.7517,0.63,358.4765,0,225.3088,0,False,0
164.5246,336.6807,0.63,358.4062,0,225.3088,0,False,0
164.5365,336.6807,0.63,358.4062,0,225.3088,0,False,0
164.5444,336.6096,0.63,358.3358,0,225.3088,0,False,0
164.5544,336.6096,0.63,358.3358,0,225.3088,0,False,0
164.5607,336.5385,0.63,358.2655,0,225.3088,0,False,0
164.5714,336.5385,0.63,358.2655,0,225.3088,0,False,0
164.5777,336.5385,0.63,358.2655,0,225.3088,0,False,0
164.5894,336.4674,0.63,358.1952,0,225.3088,0,False,0
164.5956,336.4674,0.63,358.1952,0,225.3088,0,False,0
164.6054,336.3963,0.63,358.1248,0,225.3088,0,False,0
164.6146,336.3963,0.63,358.1248,0,225.3088,0,False,0
164.6233,336.3252,0.63,358.0545,0,225.3088,0,False,0
164.6324,336.3252,0.63,358.0545,0,225.3088,0,False,0
164.6422,336.2541,0.63,357.9842,0,225.3088,0,False,0
164.6522,336.2541,0.63,357.9842,0,225.3088,0,False,0
164.6582,336.2541,0.63,357.9842,0,225.3088,0,False,0
164.6684,336.183,0.63,357.9138,0,225.3088,0,False,0
164.6754,336.183,0.63,357.9138,0,225.3088,0,False,0
164.6862,336.1119,0.63,357.8435,0,225.3088,0,False,0
164.6942,336.1119,0.63,357.8435,0,225.3088,0,False,0
164.705,336.0408,0.63,357.7732,0,225.3088,0,False,0
164.7112,336.0408,0.63,357.7732,0,225.3088,0,False,0
164.723,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.73,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.7401,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.7503,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.758,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.7689,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.7752,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.7853,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.793,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.803,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.8102,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.82,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.828,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.8389,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.8449,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.855,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.862,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.8719,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.881,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.8898,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.8987,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.9078,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.9177,335.9698,0.63,357.7029,0,225.3088,0,False,0
164.9256,335.9698,0.63,357.7029,0,224.5588,0,False,0
164.9355,335.9698,0.63,357.7029,0,223.8088,0,False,0
164.9418,335.9698,0.63,357.7029,0,223.0588,0,False,0
164.9536,335.9698,0.63,357.7029,0,222.3088,0,False,0
164.9596,335.9698,0.63,357.7029,0,221.5588,0,False,0
164.9692,335.9698,0.63,357.7029,0,220.8088,0,False,0
164.977,335.9698,0.63,357.7029,0,220.0588,0,False,0
164.9871,335.9698,0.63,357.7029,0,219.3088,0,False,0
164.995,335.9698,0.63,357.7029,0,218.5588,0,False,0
165.005,335.9698,0.63,357.7029,0,217.8088,0,False,0
165.0113,335.9698,0.63,357.7029,0,217.0588,0,False,0
165.021,335.9698,0.63,357.7029,0,216.3088,0,False,0
165.0289,335.9698,0.63,357.7029,0,215.5588,0,False,0
165.039,335.9698,0.63,357.7029,0,214.8088,0,False,0
165.0483,335.9698,0.63,357.7029,0,214.0588,0,False,0
165.0572,335.9698,0.63,357.7029,0,213.3088,0,False,0
165.0679,335.9698,0.63,357.7029,0,212.5588,0,False,0
165.074,335.9698,0.63,357.7029,0,211.8088,0,False,0
