time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
708.5823,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.5943,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6023,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6141,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.622,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6332,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6451,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.653,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.665,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6741,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6848,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.6961,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.704,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7158,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.725,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7357,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7469,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.755,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7666,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7769,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7847,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.7967,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8045,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8148,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8234,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8345,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8448,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8526,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8646,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8737,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8843,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.8953,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9035,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9135,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9214,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9324,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9443,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9523,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9644,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9734,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9841,325.5382,0.63,356.6975,0,111.2941,0,False,0
708.9944,325.5382,0.63,356.6975,0,111.2941,0,False,0
709.0042,325.5382,0.63,356.6975,0,111.2941,0,False,0
709.0142,325.5382,0.63,356.6975,0,111.2941,0,False,0
709.0227,325.6313,0.63,356.6612,0,111.2941,0,False,0
709.0352,325.6313,0.63,356.6612,0,111.2941,0,False,0
709.0471,325.7245,0.63,356.6248,0,111.2941,0,False,0
709.0541,325.7245,0.63,356.6248,0,111.2941,0,False,0
709.0662,325.8177,0.63,356.5885,0,111.2941,0,False,0
709.0779,325.8177,0.63,356.5885,0,111.2941,0,False,0
709.086,325.9109,0.63,356.5522,0,111.2941,0,False,0
709.098,325.9109,0.63,356.5522,0,111.2941,0,False,0
709.1072,326.0041,0.63,356.5159,0,111.2941,0,False,0
709.1177,326.0041,0.63,356.5159,0,111.2941,0,False,0
709.1279,326.0972,0.63,356.4796,0,111.2941,0,False,0
709.1363,326.0972,0.63,356.4796,0,111.2941,0,False,0
709.1472,326.1904,0.63,356.4433,0,111.2941,0,False,0
709.1541,326.1904,0.63,356.4433,0,111.2941,0,False,0
709.1658,326.2836,0.63,356.407,0,111.2941,0,False,0
709.1776,326.2836,0.63,356.407,0,111.2941,0,False,0
709.1855,326.3767,0.63,356.3706,0,111.2941,0,False,0
709.1957,326.3767,0.63,356.3706,0,111.2941,0,False,0
709.2036,326.4699,0.63,356.3343,0,111.2941,0,False,0
709.2137,326.4699,0.63,356.3343,0,111.2941,0,False,0
709.2248,326.5631,0.63,356.298,0,111.2941,0,False,0
709.2338,326.5631,0.63,356.298,0,111.2941,0,False,0
709.2457,326.6563,0.63,356.2617,0,111.2941,0,False,0
709.2537,326.6563,0.63,356.2617,0,111.2941,0,False,0
709.2655,326.7494,0.63,356.2254,0,111.2941,0,False,0
709.2773,326.7494,0.63,356.2254,0,111.2941,0,False,0
709.2852,326.8426,0.63,356.1891,0,111.2941,0,False,0
709.2955,326.8426,0.63,356.1891,0,111.2941,0,False,0
709.3036,326.9358,0.63,356.1527,0,111.2941,0,False,0
709.3154,326.9358,0.63,356.1527,0,111.2941,0,False,0
709.3271,327.029,0.63,356.1164,0,111.2941,0,False,0
709.3353,327.029,0.63,356.1164,0,111.2941,0,False,0
709.3453,327.1221,0.63,356.0801,0,111.2941,0,False,0
709.3531,327.1221,0.63,356.0801,0,111.2941,0,False,0
709.3632,327.2153,0.63,356.0438,0,111.2941,0,False,0
709.3737,327.2153,0.63,356.0438,0,111.2941,0,False,0
709.3823,327.3085,0.63,356.0075,0,111.2941,0,False,0
709.3941,327.3085,0.63,356.0075,0,111.2941,0,False,0
709.4019,327.4016,0.63,355.9712,0,111.2941,0,False,0
709.412,327.4016,0.63,355.9712,0,111.2941,0,False,0
709.421,327.4948,0.63,355.9348,0,111.2941,0,False,0
709.4312,327.4948,0.63,355.9348,0,111.2941,0,False,0
709.44,327.588,0.63,355.8985,0,111.2941,0,False,0
709.4508,327.588,0.63,355.8985,0,111.2941,0,False,0
709.4611,327.6812,0.63,355.8622,0,111.2941,0,False,0
709.469,327.6812,0.63,355.8622,0,111.2941,0,False,0
709.4808,327.7743,0.63,355.8259,0,111.2941,0,False,0
709.4871,327.7743,0.63,355.8259,0,111.2941,0,False,0
709.4988,327.7743,0.63,355.8259,0,111.2941,0,False,0
709.509,327.8675,0.63,355.7896,0,111.2941,0,False,0
709.5177,327.8675,0.63,355.7896,0,111.2941,0,False,0
709.5288,327.9607,0.63,355.7533,0,111.2941,0,False,0
709.5359,327.9607,0.63,355.7533,0,111.2941,0,False,0
709.548,328.0539,0.63,355.717,0,111.2941,0,False,0
709.5576,328.0539,0.63,355.717,0,111.2941,0,False,0
709.5658,328.147,0.63,355.6807,0,111.2941,0,False,0
709.5776,328.147,0.63,355.6807,0,111.2941,0,False,0
709.5858,328.2402,0.63,355.6443,0,111.2941,0,False,0
709.5957,328.2402,0.63,355.6443,0,111.2941,0,False,0
709.6038,328.3334,0.63,355.608,0,111.2941,0,False,0
709.6138,328.3334,0.63,355.608,0,111.2941,0,False,0
709.6222,328.4265,0.63,355.5717,0,111.2941,0,False,0
709.6338,328.4265,0.63,355.5717,0,111.2941,0,False,0
709.6453,328.5197,0.63,355.5354,0,111.2941,0,False,0
709.6535,328.5197,0.63,355.5354,0,111.2941,0,False,0
709.6654,328.6129,0.63,355.4991,0,111.2941,0,False,0
709.6744,328.6129,0.63,355.4991,0,111.2941,0,False,0
709.6845,328.7061,0.63,355.4628,0,111.2941,0,False,0
709.6962,328.7061,0.63,355.4628,0,111.2941,0,False,0
709.7032,328.7992,0.63,355.4265,0,111.2941,0,False,0
709.715,328.7992,0.63,355.4265,0,111.2941,0,False,0
709.7267,328.8924,0.63,355.3901,0,111.2941,0,False,0
709.7348,328.8924,0.63,355.3901,0,111.2941,0,False,0
709.7466,328.9856,0.63,355.3538,0,111.2941,0,False,0
709.7546,328.9856,0.63,355.3538,0,111.2941,0,False,0
709.765,329.0788,0.63,355.3175,0,111.2941,0,False,0
709.7767,329.0788,0.63,355.3175,0,111.2941,0,False,0
709.7836,329.1719,0.63,355.2812,0,111.2941,0,False,0
709.7955,329.1719,0.63,355.2812,0,111.2941,0,False,0
709.8036,329.2651,0.63,355.2449,0,111.2941,0,False,0
709.8137,329.2651,0.63,355.2449,0,111.2941,0,False,0
709.8226,329.3581,0.63,355.2082,0,111.5294,0,False,0
709.8333,329.3581,0.63,355.2082,0,111.7647,0,False,0
709.8435,329.4505,0.63,355.1699,0,112.5147,0,False,0
709.8516,329.4505,0.63,355.1699,0,113.2647,0,False,0
709.8634,329.5418,0.63,355.1292,0,114.0147,0,False,0
709.8697,329.5418,0.63,355.1292,0,114.7647,0,False,0
709.8813,329.6321,0.63,355.0861,0,115.5147,0,False,0
709.8904,329.6321,0.63,355.0861,0,116.2647,0,False,0
709.9003,329.7212,0.63,355.0407,0,117.0147,0,False,0
709.9113,329.7212,0.63,355.0407,0,117.7647,0,False,0
709.9192,329.7212,0.63,355.0407,0,118.5147,0,False,0
709.9294,329.8084,0.63,354.9918,0,119.2647,0,False,0
709.9365,329.8084,0.63,354.9918,0,120.0147,0,False,0
709.9481,329.8943,0.63,354.9406,0,120.7647,0,False,0
709.9571,329.8943,0.63,354.9406,0,121.5147,0,False,0
709.9662,329.9789,0.63,354.8873,0,122.2647,0,False,0
709.9781,329.9789,0.63,354.8873,0,123.0147,0,False,0
709.986,330.062,0.63,354.8317,0,123.7647,0,False,0
709.996,330.062,0.63,354.8317,0,124.5147,0,False,0
710.0032,330.1437,0.63,354.774,0,125.2647,0,False,0
710.0148,330.1437,0.63,354.774,0,126.0147,0,False,0
710.0238,330.2238,0.63,354.7141,0,126.7647,0,False,0
710.0338,330.2238,0.63,354.7141,0,127.5147,0,False,0
710.044,330.3023,0.63,354.6522,0,128.2647,0,False,0
710.052,330.3023,0.63,354.6522,0,129.0147,0,False,0
710.0629,330.3792,0.63,354.5882,0,129.7647,0,False,0
710.07,330.3792,0.63,354.5882,0,130.5147,0,False,0
710.0819,330.4543,0.63,354.5222,0,131.2647,0,False,0
710.0906,330.4543,0.63,354.5222,0,132.0147,0,False,0
710.1006,330.5278,0.63,354.4543,0,132.7647,0,False,0
710.1108,330.5278,0.63,354.4543,0,133.5147,0,False,0
710.1188,330.5278,0.63,354.4543,0,134.2647,0,False,0
710.1296,330.5984,0.63,354.3836,0,135.0147,0,False,0
710.1368,330.5984,0.63,354.3836,0,135.7647,0,False,0
710.1486,330.6673,0.63,354.3111,0,136.5147,0,False,0
710.1586,330.6673,0.63,354.3111,0,137.2647,0,False,0
710.1666,330.7342,0.63,354.2367,0,138.0147,0,False,0
710.1785,330.7342,0.63,354.2367,0,138.7647,0,False,0
710.1848,330.7991,0.63,354.1607,0,139.5147,0,False,0
710.1965,330.7991,0.63,354.1607,0,140.2647,0,False,0
710.2056,330.862,0.63,354.0829,0,141.0147,0,False,0
710.2148,330.862,0.63,354.0829,0,141.7647,0,False,0
710.2265,330.9229,0.63,354.0036,0,142.5147,0,False,0
710.2347,330.9229,0.63,354.0036,0,143.2647,0,False,0
710.2455,330.9816,0.63,353.9227,0,144.0147,0,False,0
710.2534,330.9816,0.63,353.9227,0,144.0147,0,False,0
710.2634,331.0404,0.63,353.8418,0,144.0147,0,False,0
710.2714,331.0404,0.63,353.8418,0,144.0147,0,False,0
710.2818,331.0991,0.63,353.7608,0,144.0147,0,False,0
710.294,331.0991,0.63,353.7608,0,144.0147,0,False,0
710.3018,331.1579,0.63,353.6799,0,144.0147,0,False,0
710.3118,331.1579,0.63,353.6799,0,144.0147,0,False,0
710.3188,331.1579,0.63,353.6799,0,144.0147,0,False,0
710.3307,331.2166,0.63,353.599,0,144.0147,0,False,0
710.34,331.2754,0.63,353.5181,0,144.0147,0,False,0
710.3497,331.2754,0.63,353.5181,0,144.0147,0,False,0
710.3597,331.2754,0.63,353.5181,0,144.0147,0,False,0
710.3676,331.3342,0.63,353.4372,0,144.0147,0,False,0
710.3786,331.3342,0.63,353.4372,0,144.0147,0,False,0
710.3858,331.3929,0.63,353.3563,0,144.0147,0,False,0
710.3975,331.3929,0.63,353.3563,0,144.0147,0,False,0
710.407,331.4517,0.63,353.2753,0,144.0147,0,False,0
710.4156,331.4517,0.63,353.2753,0,144.0147,0,False,0
710.4275,331.5104,0.63,353.1944,0,144.0147,0,False,0
710.4337,331.5104,0.63,353.1944,0,144.0147,0,False,0
710.4454,331.5692,0.63,353.1135,0,144.0147,0,False,0
710.4557,331.5692,0.63,353.1135,0,144.0147,0,False,0
710.4644,331.628,0.63,353.0326,0,144.0147,0,False,0
710.4764,331.628,0.63,353.0326,0,144.0147,0,False,0
710.4844,331.6867,0.63,352.9517,0,144.0147,0,False,0
710.4963,331.6867,0.63,352.9517,0,144.0147,0,False,0
710.5045,331.7455,0.63,352.8708,0,144.0147,0,False,0
710.5154,331.7455,0.63,352.8708,0,144.0147,0,False,0
710.5255,331.8042,0.63,352.7899,0,144.0147,0,False,0
710.5335,331.8042,0.63,352.7899,0,144.0147,0,False,0
710.5436,331.863,0.63,352.7089,0,144.0147,0,False,0
710.5515,331.863,0.63,352.7089,0,144.0147,0,False,0
710.5633,331.9218,0.63,352.628,0,144.0147,0,False,0
710.5727,331.9218,0.63,352.628,0,144.0147,0,False,0
710.5815,331.9805,0.63,352.5471,0,144.0147,0,False,0
710.5932,331.9805,0.63,352.5471,0,144.0147,0,False,0
710.6003,332.0392,0.63,352.4662,0,144.0147,0,False,0
710.6122,332.0392,0.63,352.4662,0,144.0147,0,False,0
710.6194,332.0392,0.63,352.4662,0,144.0147,0,False,0
710.6294,332.098,0.63,352.3853,0,144.0147,0,False,0
710.6377,332.098,0.63,352.3853,0,144.0147,0,False,0
710.6484,332.1568,0.63,352.3044,0,144.0147,0,False,0
710.66,332.2155,0.63,352.2234,0,144.0147,0,False,0
710.6671,332.2155,0.63,352.2234,0,144.0147,0,False,0
710.679,332.2155,0.63,352.2234,0,144.0147,0,False,0
710.687,332.2743,0.63,352.1425,0,144.0147,0,False,0
710.6971,332.2743,0.63,352.1425,0,144.0147,0,False,0
710.705,332.333,0.63,352.0616,0,144.0147,0,False,0
710.7157,332.333,0.63,352.0616,0,144.0147,0,False,0
710.7275,332.3918,0.63,351.9807,0,144.0147,0,False,0
710.7338,332.3918,0.63,351.9807,0,144.0147,0,False,0
710.7456,332.4506,0.63,351.8997,0,144.0147,0,False,0
710.7535,332.4506,0.63,351.8997,0,144.0147,0,False,0
710.7635,332.5093,0.63,351.8188,0,144.0147,0,False,0
710.7726,332.5093,0.63,351.8188,0,144.0147,0,False,0
710.7834,332.5681,0.63,351.7379,0,144.0147,0,False,0
710.7935,332.5681,0.63,351.7379,0,144.0147,0,False,0
710.8015,332.6268,0.63,351.657,0,144.0147,0,False,0
710.8124,332.6268,0.63,351.657,0,144.0147,0,False,0
710.8199,332.6268,0.63,351.657,0,144.0147,0,False,0
710.8307,332.6856,0.63,351.5761,0,144.0147,0,False,0
710.8415,332.7444,0.63,351.4952,0,144.0147,0,False,0
710.8493,332.7444,0.63,351.4952,0,144.0147,0,False,0
710.8611,332.8031,0.63,351.4142,0,144.0147,0,False,0
710.8692,332.8031,0.63,351.4142,0,144.0147,0,False,0
710.8801,332.8619,0.63,351.3333,0,144.0147,0,False,0
710.8867,332.8619,0.63,351.3333,0,144.0147,0,False,0
710.8981,332.8619,0.63,351.3333,0,144.25,0,False,0
710.91,332.9192,0.63,351.2514,0,145,0,False,0
710.9161,332.9192,0.63,351.2514,0,145.75,0,False,0
710.927,332.9744,0.63,351.168,0,146.5,0,False,0
710.9351,332.9744,0.63,351.168,0,147.25,0,False,0
710.947,333.0274,0.63,351.0832,0,148,0,False,0
710.9562,333.0274,0.63,351.0832,0,148.75,0,False,0
710.965,333.0782,0.63,350.9971,0,149.5,0,False,0
710.9767,333.0782,0.63,350.9971,0,150.25,0,False,0
710.9831,333.1266,0.63,350.9096,0,151,0,False,0
710.9948,333.1266,0.63,350.9096,0,151.75,0,False,0
711.0026,333.1728,0.63,350.8209,0,152.5,0,False,0
711.0132,333.1728,0.63,350.8209,0,153.25,0,False,0
711.0204,333.2166,0.63,350.731,0,154,0,False,0
711.0313,333.2166,0.63,350.731,0,154.75,0,False,0
711.038,333.2166,0.63,350.731,0,155.5,0,False,0
711.0491,333.2569,0.63,350.6395,0,156.25,0,False,0
711.0593,333.2569,0.63,350.6395,0,156.4853,0,False,0
711.0663,333.2968,0.63,350.5478,0,156.4853,0,False,0
711.0781,333.2968,0.63,350.5478,0,156.4853,0,False,0
711.0844,333.3367,0.63,350.4561,0,156.4853,0,False,0
711.096,333.3367,0.63,350.4561,0,156.4853,0,False,0
711.1023,333.3766,0.63,350.3644,0,156.4853,0,False,0
711.1136,333.3766,0.63,350.3644,0,156.4853,0,False,0
711.1226,333.4165,0.63,350.2727,0,156.4853,0,False,0
711.1325,333.4165,0.63,350.2727,0,156.4853,0,False,0
711.1426,333.4564,0.63,350.181,0,156.4853,0,False,0
711.1506,333.4564,0.63,350.181,0,156.4853,0,False,0
711.1625,333.4963,0.63,350.0893,0,156.4853,0,False,0
711.1687,333.4963,0.63,350.0893,0,156.4853,0,False,0
711.1804,333.5362,0.63,349.9976,0,156.4853,0,False,0
711.1893,333.5362,0.63,349.9976,0,156.4853,0,False,0
711.1993,333.5362,0.63,349.9976,0,156.4853,0,False,0
711.2091,333.5761,0.63,349.9059,0,156.4853,0,False,0
711.2171,333.5761,0.63,349.9059,0,156.4853,0,False,0
711.228,333.616,0.63,349.8142,0,156.4853,0,False,0
711.2359,333.616,0.63,349.8142,0,156.4853,0,False,0
711.246,333.6559,0.63,349.7225,0,156.4853,0,False,0
711.2552,333.6559,0.63,349.7225,0,156.4853,0,False,0
711.2658,333.6958,0.63,349.6308,0,156.4853,0,False,0
711.276,333.6958,0.63,349.6308,0,156.4853,0,False,0
711.283,333.7357,0.63,349.5392,0,156.4853,0,False,0
711.2949,333.7357,0.63,349.5392,0,156.4853,0,False,0
711.3028,333.7756,0.63,349.4474,0,156.4853,0,False,0
711.3129,333.7756,0.63,349.4474,0,156.4853,0,False,0
711.3204,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.331,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3427,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3508,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3608,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3679,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3788,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3873,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.3987,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4088,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4168,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4268,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4347,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4464,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4558,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4656,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4755,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4825,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.4943,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5016,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5117,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.52,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5306,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5424,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5486,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5604,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5684,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5784,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5873,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.5982,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6083,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6153,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6262,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6349,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6453,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6543,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6633,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6742,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6821,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.6938,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.701,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.7111,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.7199,333.8155,0.63,349.3557,0,156.4853,0,False,0
711.73,333.8554,0.63,349.2641,0,156.4853,0,False,0
711.7418,333.8953,0.63,349.1724,0,156.4853,0,False,0
711.7491,333.8953,0.63,349.1724,0,156.4853,0,False,0
711.759,333.8953,0.63,349.1724,0,156.4853,0,False,0
711.7671,333.9352,0.63,349.0807,0,156.4853,0,False,0
711.7787,333.9352,0.63,349.0807,0,156.4853,0,False,0
711.7851,333.9751,0.63,348.989,0,156.4853,0,False,0
711.7966,333.9751,0.63,348.989,0,156.4853,0,False,0
711.8068,334.015,0.63,348.8973,0,156.4853,0,False,0
711.8148,334.015,0.63,348.8973,0,156.4853,0,False,0
711.8256,334.0549,0.63,348.8056,0,156.4853,0,False,0
711.8338,334.0549,0.63,348.8056,0,156.4853,0,False,0
711.8435,334.0948,0.63,348.7139,0,156.4853,0,False,0
711.8499,334.0948,0.63,348.7139,0,156.4853,0,False,0
711.8616,334.1347,0.63,348.6222,0,156.4853,0,False,0
711.8679,334.1347,0.63,348.6222,0,156.4853,0,False,0
711.8795,334.1347,0.63,348.6222,0,156.4853,0,False,0
711.886,334.1746,0.6294,348.5305,0,156.4853,0,False,0
711.8974,334.1746,0.6294,348.5305,0,156.4853,0,False,0
711.9075,334.2146,0.63,348.4389,0,156.4853,0,False,0
711.9153,334.2146,0.63,348.4389,0,156.4853,0,False,0
711.9265,334.2545,0.63,348.3472,0,156.4853,0,False,0
711.9326,334.2545,0.63,348.3472,0,156.4853,0,False,0
711.9445,334.2944,0.63,348.2555,0,156.4853,0,False,0
711.9508,334.2944,0.63,348.2555,0,156.4853,0,False,0
711.9624,334.3343,0.63,348.1638,0,156.4853,0,False,0
711.9717,334.3343,0.63,348.1638,0,156.4853,0,False,0
711.9805,334.3742,0.63,348.0721,0,156.4853,0,False,0
711.9923,334.3742,0.63,348.0721,0,156.4853,0,False,0
711.9985,334.3742,0.63,348.0721,0,156.4853,0,False,0
712.0094,334.4141,0.63,347.9804,0,156.4853,0,False,0
712.0176,334.4141,0.63,347.9804,0,156.4853,0,False,0
712.0292,334.454,0.63,347.8887,0,156.4853,0,False,0
712.0359,334.454,0.63,347.8887,0,156.4853,0,False,0
712.0472,334.4939,0.63,347.797,0,156.4853,0,False,0
712.0573,334.4939,0.63,347.797,0,156.4853,0,False,0
712.0652,334.5338,0.63,347.7053,0,156.4853,0,False,0
712.0753,334.5338,0.63,347.7053,0,156.4853,0,False,0
712.083,334.5737,0.63,347.6136,0,156.4853,0,False,0
712.094,334.5737,0.63,347.6136,0,156.4853,0,False,0
712.1002,334.6136,0.63,347.5219,0,156.4853,0,False,0
712.112,334.6136,0.63,347.5219,0,156.4853,0,False,0
712.1182,334.6136,0.63,347.5219,0,156.4853,0,False,0
712.1282,334.6535,0.63,347.4302,0,156.4853,0,False,0
712.1373,334.6535,0.63,347.4302,0,156.4853,0,False,0
712.147,334.6934,0.63,347.3385,0,156.4853,0,False,0
712.1589,334.6934,0.63,347.3385,0,156.4853,0,False,0
712.1652,334.7333,0.63,347.2469,0,156.4853,0,False,0
712.1761,334.7333,0.63,347.2469,0,156.4853,0,False,0
712.1841,334.7732,0.63,347.1552,0,156.4853,0,False,0
712.1956,334.7732,0.63,347.1552,0,156.4853,0,False,0
712.2024,334.813,0.63,347.0634,0,156.4853,0,False,0
712.2146,334.813,0.63,347.0634,0,156.4853,0,False,0
712.2247,334.853,0.63,346.9718,0,156.4853,0,False,0
712.2318,334.853,0.63,346.9718,0,156.4853,0,False,0
712.2437,334.8929,0.63,346.8801,0,156.4853,0,False,0
712.2499,334.8929,0.63,346.8801,0,156.7206,0,False,0
712.2617,334.932,0.63,346.7881,0,156.9559,0,False,0
712.2692,334.932,0.63,346.7881,0,157.7059,0,False,0
712.2806,334.9687,0.63,346.695,0,158.4559,0,False,0
712.2906,334.9687,0.63,346.695,0,159.2059,0,False,0
712.2986,334.9687,0.63,346.695,0,159.9559,0,False,0
712.3105,335.0018,0.63,346.6006,0,160.7059,0,False,0
712.3167,335.0018,0.63,346.6006,0,161.4559,0,False,0
712.3284,335.0323,0.63,346.5054,0,162.2059,0,False,0
712.3359,335.0323,0.63,346.5054,0,162.9559,0,False,0
712.3465,335.0604,0.63,346.4095,0,163.7059,0,False,0
712.3546,335.0604,0.63,346.4095,0,164.4559,0,False,0
712.3623,335.0859,0.63,346.3128,0,165.2059,0,False,0
712.3713,335.0859,0.63,346.3128,0,165.9559,0,False,0
712.3812,335.1089,0.63,346.2155,0,166.7059,0,False,0
712.3922,335.1089,0.63,346.2155,0,167.4559,0,False,0
712.3983,335.1089,0.63,346.2155,0,168.2059,0,False,0
712.4101,335.1281,0.63,346.1173,0,168.9559,0,False,0
712.4182,335.1281,0.63,346.1173,0,169.7059,0,False,0
712.4282,335.1447,0.63,346.0187,0,170.4559,0,False,0
712.4375,335.1447,0.63,346.0187,0,171.2059,0,False,0
712.4454,335.1586,0.63,345.9197,0,171.9559,0,False,0
712.4544,335.1586,0.63,345.9197,0,172.7059,0,False,0
712.4634,335.17,0.63,345.8203,0,173.4559,0,False,0
712.475,335.17,0.63,345.8203,0,174.2059,0,False,0
712.4812,335.1788,0.63,345.7207,0,174.9559,0,False,0
712.4919,335.1788,0.63,345.7207,0,175.7059,0,False,0
712.4999,335.1788,0.63,345.7207,0,176.4559,0,False,0
712.5098,335.1837,0.63,345.6208,0,177.2059,0,False,0
712.516,335.1837,0.63,345.6208,0,177.9559,0,False,0
712.5285,335.186,0.63,345.5208,0,178.7059,0,False,0
712.5342,335.186,0.63,345.5208,0,179.4559,0,False,0
712.545,335.1856,0.63,345.4208,0,180.2059,0,False,0
712.5528,335.1856,0.63,345.4208,0,180.9559,0,False,0
712.564,335.1826,0.63,345.3209,0,181.7059,0,False,0
712.5742,335.1826,0.63,345.3209,0,182.4559,0,False,0
712.582,335.177,0.63,345.221,0,183.2059,0,False,0
712.5928,335.177,0.63,345.221,0,183.9559,0,False,0
712.5991,335.177,0.63,345.221,0,184.7059,0,False,0
712.6108,335.1675,0.63,345.1215,0,185.4559,0,False,0
712.6201,335.1567,0.63,345.0221,0,186.2059,0,False,0
712.6298,335.1567,0.63,345.0221,0,186.9559,0,False,0
712.6398,335.1567,0.63,345.0221,0,187.7059,0,False,0
712.6478,335.142,0.63,344.9232,0,188.4559,0,False,0
712.6586,335.142,0.63,344.9232,0,188.4559,0,False,0
712.665,335.1273,0.63,344.8242,0,188.4559,0,False,0
712.6766,335.1273,0.63,344.8242,0,188.4559,0,False,0
712.6829,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.6946,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7008,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7125,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7186,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7293,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7394,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7472,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.759,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7651,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7769,335.1126,0.63,344.7253,0,188.4559,0,False,0
712.7832,335.1126,0.63,344.7253,0,188.4559,0,False,0
