time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
491.9539,348.5507,0.63,378.604,0,216.2353,0,False,0
491.9637,348.4916,0.63,378.5234,0,216.2353,0,False,0
491.9709,348.4916,0.63,378.5234,0,216.2353,0,False,0
491.98,348.4916,0.63,378.5234,0,216.2353,0,False,0
491.9878,348.4325,0.63,378.4427,0,216.2353,0,False,0
491.9977,348.4325,0.63,378.4427,0,216.2353,0,False,0
492.0037,348.3734,0.63,378.3621,0,216.2353,0,False,0
492.013,348.3734,0.63,378.3621,0,216.2353,0,False,0
492.0206,348.3142,0.63,378.2814,0,216.2353,0,False,0
492.0299,348.3142,0.63,378.2814,0,216.2353,0,False,0
492.0376,348.3142,0.63,378.2814,0,216.2353,0,False,0
492.0468,348.2552,0.63,378.2007,0,216.2353,0,False,0
492.0546,348.2552,0.63,378.2007,0,216.2353,0,False,0
492.0637,348.196,0.63,378.1201,0,216.2353,0,False,0
492.0706,348.196,0.63,378.1201,0,216.2353,0,False,0
492.0797,348.196,0.63,378.1201,0,216.2353,0,False,0
492.0866,348.1369,0.63,378.0394,0,216.2353,0,False,0
492.0966,348.1369,0.63,378.0394,0,216.2353,0,False,0
492.1036,348.0778,0.63,377.9588,0,216.2353,0,False,0
492.1144,348.0778,0.63,377.9588,0,216.2353,0,False,0
492.1196,348.0778,0.63,377.9588,0,216.2353,0,False,0
492.1296,348.0187,0.63,377.8781,0,216.2353,0,False,0
492.1374,348.0187,0.63,377.8781,0,216.2353,0,False,0
492.1473,347.9596,0.63,377.7975,0,216.2353,0,False,0
492.1543,347.9596,0.63,377.7975,0,215.7059,0,False,0
492.1634,347.9012,0.63,377.7162,0,215.1765,0,False,0
492.1694,347.9012,0.63,377.7162,0,214.4265,0,False,0
492.1803,347.8447,0.63,377.6338,0,213.6765,0,False,0
492.1864,347.8447,0.63,377.6338,0,212.9265,0,False,0
492.1972,347.8447,0.63,377.6338,0,212.1765,0,False,0
492.2041,347.7914,0.63,377.5491,0,211.4265,0,False,0
492.2132,347.7914,0.63,377.5491,0,210.6765,0,False,0
492.2202,347.7404,0.63,377.4631,0,209.9265,0,False,0
492.2293,347.7404,0.63,377.4631,0,209.1765,0,False,0
492.2363,347.7404,0.63,377.4631,0,208.4265,0,False,0
492.2462,347.6928,0.63,377.3752,0,207.6765,0,False,0
492.2541,347.6928,0.63,377.3752,0,206.9265,0,False,0
492.2632,347.6475,0.63,377.286,0,206.1765,0,False,0
492.271,347.6475,0.63,377.286,0,205.4265,0,False,0
492.28,347.6046,0.63,377.1957,0,204.6765,0,False,0
492.2862,347.6046,0.63,377.1957,0,203.9265,0,False,0
492.2962,347.6046,0.63,377.1957,0,203.1765,0,False,0
492.3039,347.5652,0.63,377.1038,0,202.4265,0,False,0
492.3139,347.5652,0.63,377.1038,0,201.6765,0,False,0
492.32,347.5283,0.63,377.0108,0,200.9265,0,False,0
492.33,347.5283,0.63,377.0108,0,200.1765,0,False,0
492.3369,347.5283,0.63,377.0108,0,199.4265,0,False,0
492.346,347.4951,0.63,376.9165,0,198.6765,0,False,0
492.3538,347.4951,0.63,376.9165,0,197.9265,0,False,0
492.363,347.4643,0.63,376.8214,0,197.1765,0,False,0
492.3699,347.4643,0.63,376.8214,0,196.4265,0,False,0
492.38,347.4643,0.63,376.8214,0,195.6765,0,False,0
492.3877,347.4373,0.63,376.7251,0,194.9265,0,False,0
492.3977,347.4373,0.63,376.7251,0,194.1765,0,False,0
492.4029,347.4128,0.63,376.6281,0,193.4265,0,False,0
492.4137,347.4128,0.63,376.6281,0,192.6765,0,False,0
492.4197,347.4128,0.63,376.6281,0,191.9265,0,False,0
492.4306,347.3921,0.63,376.5303,0,191.1765,0,False,0
492.4376,347.3921,0.63,376.5303,0,190.4265,0,False,0
492.4475,347.374,0.63,376.4319,0,189.6765,0,False,0
492.4536,347.374,0.63,376.4319,0,188.9265,0,False,0
492.4635,347.3585,0.63,376.3332,0,188.1765,0,False,0
492.4705,347.3585,0.63,376.3332,0,187.4265,0,False,0
492.4796,347.3585,0.63,376.3332,0,186.6765,0,False,0
492.4866,347.3469,0.63,376.2339,0,185.9265,0,False,0
492.4966,347.3469,0.63,376.2339,0,185.1765,0,False,0
492.5045,347.3378,0.63,376.1342,0,184.4265,0,False,0
492.5143,347.3378,0.63,376.1342,0,183.6765,0,False,0
492.5197,347.3378,0.63,376.1342,0,182.9265,0,False,0
492.5295,347.3327,0.63,376.0344,0,182.1765,0,False,0
492.5374,347.3327,0.63,376.0344,0,181.4265,0,False,0
492.5466,347.3302,0.63,375.9344,0,180.6765,0,False,0
492.5535,347.3302,0.63,375.9344,0,179.9265,0,False,0
492.5643,347.3304,0.63,375.8344,0,179.1765,0,False,0
492.5714,347.3304,0.63,375.8344,0,179.1765,0,False,0
492.5804,347.3318,0.63,375.7344,0,179.1765,0,False,0
492.5873,347.3318,0.63,375.7344,0,179.1765,0,False,0
492.5964,347.3318,0.63,375.7344,0,179.1765,0,False,0
492.6035,347.3333,0.63,375.6344,0,179.1765,0,False,0
492.6134,347.3333,0.63,375.6344,0,179.1765,0,False,0
492.6214,347.3347,0.63,375.5345,0,179.1765,0,False,0
492.6295,347.3347,0.63,375.5345,0,179.1765,0,False,0
492.6372,347.3347,0.63,375.5345,0,179.1765,0,False,0
492.6464,347.3361,0.63,375.4344,0,179.1765,0,False,0
492.6534,347.3361,0.63,375.4344,0,179.1765,0,False,0
492.6633,347.3376,0.63,375.3345,0,179.1765,0,False,0
492.6711,347.3376,0.63,375.3345,0,179.1765,0,False,0
492.6793,347.3376,0.63,375.3345,0,179.1765,0,False,0
492.6871,347.339,0.63,375.2345,0,179.1765,0,False,0
492.6963,347.339,0.63,375.2345,0,179.1765,0,False,0
492.704,347.3404,0.63,375.1345,0,179.1765,0,False,0
492.7131,347.3404,0.63,375.1345,0,179.1765,0,False,0
492.72,347.3404,0.63,375.1345,0,179.1765,0,False,0
492.7309,347.3419,0.63,375.0345,0,179.1765,0,False,0
492.7361,347.3419,0.63,375.0345,0,179.1765,0,False,0
492.7461,347.3433,0.63,374.9345,0,179.1765,0,False,0
492.7531,347.3433,0.63,374.9345,0,179.1765,0,False,0
492.763,347.3447,0.63,374.8345,0,179.1765,0,False,0
492.77,347.3447,0.63,374.8345,0,179.1765,0,False,0
492.7799,347.3447,0.63,374.8345,0,179.1765,0,False,0
492.7868,347.3462,0.63,374.7345,0,179.1765,0,False,0
492.7968,347.3462,0.63,374.7345,0,179.1765,0,False,0
492.803,347.3476,0.63,374.6346,0,179.1765,0,False,0
492.813,347.3476,0.63,374.6346,0,179.1765,0,False,0
492.82,347.3491,0.63,374.5345,0,179.1765,0,False,0
492.8298,347.3491,0.63,374.5345,0,179.1765,0,False,0
492.8368,347.3491,0.63,374.5345,0,179.1765,0,False,0
492.846,347.3505,0.63,374.4346,0,179.1765,0,False,0
492.8537,347.3505,0.63,374.4346,0,179.1765,0,False,0
492.8629,347.3519,0.63,374.3346,0,179.1765,0,False,0
492.8698,347.3519,0.63,374.3346,0,179.1765,0,False,0
492.8798,347.3519,0.63,374.3346,0,179.1765,0,False,0
492.8867,347.3534,0.63,374.2346,0,179.1765,0,False,0
492.8967,347.3534,0.63,374.2346,0,179.1765,0,False,0
492.9027,347.3548,0.63,374.1346,0,179.1765,0,False,0
492.9128,347.3548,0.63,374.1346,0,179.1765,0,False,0
492.9206,347.3562,0.63,374.0346,0,179.1765,0,False,0
492.9296,347.3562,0.63,374.0346,0,179.1765,0,False,0
492.9359,347.3562,0.63,374.0346,0,179.1765,0,False,0
492.9457,347.3577,0.63,373.9346,0,179.1765,0,False,0
492.9536,347.3577,0.63,373.9346,0,179.1765,0,False,0
492.9637,347.3591,0.63,373.8346,0,179.1765,0,False,0
492.9708,347.3591,0.63,373.8346,0,179.1765,0,False,0
492.9796,347.3591,0.63,373.8346,0,179.1765,0,False,0
492.9866,347.3605,0.63,373.7346,0,179.1765,0,False,0
492.9966,347.3605,0.63,373.7346,0,179.1765,0,False,0
493.0035,347.362,0.63,373.6346,0,179.1765,0,False,0
493.0127,347.362,0.63,373.6346,0,179.1765,0,False,0
493.0205,347.3634,0.63,373.5347,0,179.1765,0,False,0
493.0304,347.3634,0.63,373.5347,0,179.1765,0,False,0
493.0357,347.3634,0.63,373.5347,0,179.1765,0,False,0
493.0456,347.3649,0.63,373.4347,0,179.1765,0,False,0
493.0526,347.3649,0.63,373.4347,0,179.1765,0,False,0
493.0626,347.3663,0.63,373.3347,0,179.1765,0,False,0
493.0695,347.3663,0.63,373.3347,0,179.1765,0,False,0
493.0786,347.3663,0.63,373.3347,0,179.1765,0,False,0
493.0857,347.3677,0.63,373.2347,0,179.1765,0,False,0
493.0957,347.3677,0.63,373.2347,0,179.1765,0,False,0
493.1026,347.3692,0.63,373.1347,0,179.1765,0,False,0
493.1124,347.3692,0.63,373.1347,0,179.1765,0,False,0
493.1195,347.3692,0.63,373.1347,0,179.1765,0,False,0
493.1286,347.3706,0.63,373.0347,0,179.1765,0,False,0
493.1356,347.3706,0.63,373.0347,0,179.1765,0,False,0
493.1464,347.372,0.63,372.9347,0,179.1765,0,False,0
493.1534,347.372,0.63,372.9347,0,179.1765,0,False,0
493.1615,347.3735,0.63,372.8347,0,179.1765,0,False,0
493.1685,347.3735,0.63,372.8347,0,179.1765,0,False,0
493.1794,347.3735,0.63,372.8347,0,179.1765,0,False,0
493.1847,347.3749,0.63,372.7347,0,179.1765,0,False,0
493.1945,347.3749,0.63,372.7347,0,179.1765,0,False,0
493.2015,347.3763,0.63,372.6347,0,179.1765,0,False,0
493.2115,347.3763,0.63,372.6347,0,179.9265,0,False,0
493.2183,347.3763,0.63,372.6347,0,180.6765,0,False,0
493.2293,347.3752,0.63,372.5348,0,181.4265,0,False,0
493.2344,347.3752,0.63,372.5348,0,182.1765,0,False,0
493.2444,347.3714,0.63,372.4348,0,182.9265,0,False,0
493.2513,347.3714,0.63,372.4348,0,183.6765,0,False,0
493.2614,347.365,0.63,372.335,0,184.4265,0,False,0
493.2691,347.365,0.63,372.335,0,185.1765,0,False,0
493.2783,347.365,0.63,372.335,0,185.9265,0,False,0
493.2844,347.3546,0.63,372.2356,0,186.6765,0,False,0
493.2943,347.3546,0.63,372.2356,0,187.4265,0,False,0
493.3011,347.3417,0.63,372.1364,0,188.1765,0,False,0
493.3112,347.3417,0.63,372.1364,0,188.9265,0,False,0
493.3182,347.3417,0.63,372.1364,0,189.6765,0,False,0
493.3292,347.3249,0.63,372.0378,0,190.4265,0,False,0
493.3352,347.3249,0.63,372.0378,0,191.1765,0,False,0
493.3443,347.3055,0.63,371.9397,0,191.9265,0,False,0
493.3513,347.3055,0.63,371.9397,0,192.6765,0,False,0
493.3613,347.2836,0.63,371.8422,0,193.4265,0,False,0
493.369,347.2836,0.63,371.8422,0,194.1765,0,False,0
493.3781,347.2836,0.63,371.8422,0,194.9265,0,False,0
493.3851,347.2578,0.63,371.7455,0,195.6765,0,False,0
493.396,347.2578,0.63,371.7455,0,196.4265,0,False,0
493.4031,347.2296,0.63,371.6496,0,197.1765,0,False,0
493.413,347.2296,0.63,371.6496,0,197.9265,0,False,0
493.4192,347.2296,0.63,371.6496,0,198.6765,0,False,0
493.4292,347.1975,0.63,371.5549,0,199.4265,0,False,0
493.437,347.1975,0.63,371.5549,0,200.1765,0,False,0
493.446,347.163,0.63,371.461,0,200.9265,0,False,0
493.4539,347.163,0.63,371.461,0,201.6765,0,False,0
493.464,347.1261,0.63,371.3681,0,202.4265,0,False,0
493.4698,347.1261,0.63,371.3681,0,203.1765,0,False,0
493.4792,347.1261,0.63,371.3681,0,203.9265,0,False,0
493.4868,347.0855,0.63,371.2767,0,204.6765,0,False,0
493.4967,347.0855,0.63,371.2767,0,205.4265,0,False,0
493.5038,347.0426,0.63,371.1864,0,206.1765,0,False,0
493.5138,347.0426,0.63,371.1864,0,206.9265,0,False,0
493.5199,347.0426,0.63,371.1864,0,207.6765,0,False,0
493.5299,346.9962,0.63,371.0978,0,208.4265,0,False,0
493.5372,346.9962,0.63,371.0978,0,209.1765,0,False,0
493.5466,346.9474,0.63,371.0105,0,209.9265,0,False,0
493.5544,346.9474,0.63,371.0105,0,210.6765,0,False,0
493.5642,346.8964,0.63,370.9245,0,211.4264,0,False,0
493.5704,346.8964,0.63,370.9245,0,212.1765,0,False,0
493.5804,346.8431,0.63,370.8398,0,212.9265,0,False,0
493.5876,346.8431,0.63,370.8398,0,213.6765,0,False,0
493.5975,346.8431,0.63,370.8398,0,214.4265,0,False,0
493.6051,346.7866,0.63,370.7574,0,215.1765,0,False,0
493.6151,346.7866,0.63,370.7574,0,215.9265,0,False,0
493.6221,346.7279,0.63,370.6764,0,216.6765,0,False,0
493.6322,346.7279,0.63,370.6764,0,216.6765,0,False,0
493.6398,346.7279,0.63,370.6764,0,216.6765,0,False,0
493.649,346.6682,0.63,370.5962,0,216.6765,0,False,0
493.658,346.6682,0.63,370.5962,0,216.6765,0,False,0
493.6678,346.6085,0.63,370.516,0,216.6765,0,False,0
493.6778,346.6085,0.63,370.516,0,216.6765,0,False,0
493.6857,346.5487,0.63,370.4358,0,216.6765,0,False,0
493.6949,346.5487,0.63,370.4358,0,216.6765,0,False,0
493.7026,346.489,0.63,370.3556,0,216.6765,0,False,0
493.7127,346.489,0.63,370.3556,0,216.6765,0,False,0
493.7206,346.4293,0.63,370.2754,0,216.6765,0,False,0
493.7306,346.4293,0.63,370.2754,0,216.6765,0,False,0
493.7381,346.4293,0.63,370.2754,0,216.6765,0,False,0
493.748,346.3695,0.63,370.1952,0,216.6765,0,False,0
493.7542,346.3695,0.63,370.1952,0,216.6765,0,False,0
493.7661,346.3098,0.63,370.115,0,216.6765,0,False,0
493.7722,346.3098,0.63,370.115,0,216.6765,0,False,0
493.783,346.2501,0.63,370.0348,0,216.6765,0,False,0
493.7896,346.2501,0.63,370.0348,0,216.6765,0,False,0
493.8002,346.1904,0.63,369.9546,0,216.6765,0,False,0
493.809,346.1904,0.63,369.9546,0,216.6765,0,False,0
493.8178,346.1904,0.63,369.9546,0,216.6765,0,False,0
493.8271,346.1306,0.63,369.8744,0,216.6765,0,False,0
493.8348,346.1306,0.63,369.8744,0,216.6765,0,False,0
493.8448,346.0709,0.63,369.7942,0,216.6765,0,False,0
493.8509,346.0709,0.63,369.7942,0,216.6765,0,False,0
493.861,346.0112,0.63,369.714,0,216.6765,0,False,0
493.8687,346.0112,0.63,369.714,0,216.6765,0,False,0
493.8787,346.0112,0.63,369.714,0,216.6765,0,False,0
493.8848,345.9514,0.63,369.6338,0,216.6765,0,False,0
493.8948,345.9514,0.63,369.6338,0,216.6765,0,False,0
493.9027,345.8917,0.6291,369.5536,0,216.6765,0,False,0
493.9126,345.8917,0.6291,369.5536,0,216.6765,0,False,0
493.9187,345.8917,0.6291,369.5536,0,216.6765,0,False,0
493.9287,345.8319,0.63,369.4736,0,216.6765,0,False,0
493.9365,345.8319,0.63,369.4736,0,216.6765,0,False,0
493.9466,345.7722,0.63,369.3934,0,216.6765,0,False,0
493.9545,345.7722,0.63,369.3934,0,216.6765,0,False,0
493.9645,345.7124,0.63,369.3132,0,216.6765,0,False,0
493.9707,345.7124,0.63,369.3132,0,216.6765,0,False,0
493.9824,345.6527,0.63,369.2329,0,216.6765,0,False,0
493.9886,345.6527,0.63,369.2329,0,216.6765,0,False,0
493.9985,345.6527,0.63,369.2329,0,216.6765,0,False,0
494.0055,345.593,0.63,369.1527,0,216.6765,0,False,0
494.0155,345.593,0.63,369.1527,0,216.6765,0,False,0
494.0246,345.5333,0.63,369.0725,0,216.6765,0,False,0
494.0325,345.5333,0.63,369.0725,0,216.6765,0,False,0
494.0416,345.4735,0.63,368.9923,0,216.6765,0,False,0
494.0503,345.4735,0.63,368.9923,0,216.6765,0,False,0
494.0603,345.4138,0.63,368.9121,0,216.6765,0,False,0
494.0683,345.4138,0.63,368.9121,0,216.6765,0,False,0
494.0782,345.4138,0.63,368.9121,0,216.6765,0,False,0
494.0845,345.3541,0.63,368.8319,0,216.6765,0,False,0
494.0943,345.3541,0.63,368.8319,0,216.6765,0,False,0
494.1021,345.2943,0.63,368.7517,0,216.6765,0,False,0
494.1121,345.2943,0.63,368.7517,0,216.6765,0,False,0
494.119,345.2943,0.63,368.7517,0,216.6765,0,False,0
494.1291,345.2346,0.63,368.6715,0,216.6765,0,False,0
494.1352,345.2346,0.63,368.6715,0,216.6765,0,False,0
494.147,345.1749,0.63,368.5913,0,216.6765,0,False,0
494.1532,345.1749,0.63,368.5913,0,216.6765,0,False,0
494.1631,345.1151,0.63,368.5111,0,216.6765,0,False,0
494.171,345.1151,0.63,368.5111,0,216.6765,0,False,0
494.1813,345.0554,0.63,368.4309,0,216.6765,0,False,0
494.1892,345.0554,0.63,368.4309,0,216.6765,0,False,0
494.1989,345.0554,0.63,368.4309,0,216.6765,0,False,0
494.2062,344.9957,0.63,368.3507,0,216.6765,0,False,0
494.2172,344.9957,0.63,368.3507,0,216.6765,0,False,0
494.227,344.936,0.63,368.2705,0,216.6765,0,False,0
494.2337,344.936,0.63,368.2705,0,216.6765,0,False,0
494.245,344.8762,0.63,368.1903,0,216.6765,0,False,0
494.2513,344.8762,0.63,368.1903,0,216.6765,0,False,0
494.263,344.8165,0.63,368.1101,0,216.6765,0,False,0
494.2692,344.8165,0.63,368.1101,0,216.6765,0,False,0
494.2791,344.8165,0.63,368.1101,0,216.6765,0,False,0
494.287,344.7568,0.63,368.0299,0,216.6765,0,False,0
494.2971,344.7568,0.63,368.0299,0,216.6765,0,False,0
494.3048,344.6971,0.63,367.9497,0,216.6765,0,False,0
494.3149,344.6971,0.63,367.9497,0,216.6765,0,False,0
494.3241,344.6373,0.63,367.8695,0,216.6765,0,False,0
494.3339,344.6373,0.63,367.8695,0,216.6765,0,False,0
494.3411,344.5776,0.63,367.7893,0,216.6765,0,False,0
494.3518,344.5776,0.63,367.7893,0,216.6765,0,False,0
494.3618,344.5179,0.63,367.7091,0,216.6765,0,False,0
494.3679,344.5179,0.63,367.7091,0,216.6765,0,False,0
494.3779,344.5179,0.63,367.7091,0,216.6765,0,False,0
494.3857,344.4581,0.63,367.6289,0,216.6765,0,False,0
494.3957,344.4581,0.63,367.6289,0,216.6765,0,False,0
494.4019,344.3984,0.63,367.5487,0,216.6765,0,False,0
494.4135,344.3984,0.63,367.5487,0,216.6765,0,False,0
494.4189,344.3984,0.63,367.5487,0,216.6765,0,False,0
494.4306,344.3387,0.63,367.4685,0,216.6765,0,False,0
494.4366,344.3387,0.63,367.4685,0,216.6765,0,False,0
494.4468,344.2789,0.63,367.3883,0,216.6765,0,False,0
494.4538,344.2789,0.63,367.3883,0,216.6765,0,False,0
494.4638,344.2192,0.63,367.3081,0,216.6765,0,False,0
494.4715,344.2192,0.63,367.3081,0,216.6765,0,False,0
494.4816,344.1595,0.63,367.2279,0,216.6765,0,False,0
494.4895,344.1595,0.63,367.2279,0,216.6765,0,False,0
494.4996,344.1595,0.63,367.2279,0,216.6765,0,False,0
494.5097,344.0998,0.63,367.1477,0,216.6765,0,False,0
494.5174,344.0998,0.63,367.1477,0,216.6765,0,False,0
494.5275,344.04,0.63,367.0675,0,216.6765,0,False,0
494.5352,344.04,0.63,367.0675,0,216.6765,0,False,0
494.5445,343.9803,0.63,366.9873,0,216.6765,0,False,0
494.5522,343.9803,0.63,366.9873,0,216.6765,0,False,0
494.5621,343.9206,0.63,366.9071,0,216.6765,0,False,0
494.5685,343.9206,0.63,366.9071,0,216.6765,0,False,0
494.5784,343.9206,0.63,366.9071,0,216.6765,0,False,0
494.5862,343.8608,0.63,366.8269,0,216.6765,0,False,0
494.5961,343.8608,0.63,366.8269,0,216.6765,0,False,0
494.6023,343.8011,0.63,366.7467,0,216.6765,0,False,0
494.6123,343.8011,0.63,366.7467,0,216.6765,0,False,0
494.62,343.7414,0.63,366.6665,0,216.6765,0,False,0
494.63,343.7414,0.63,366.6665,0,216.6765,0,False,0
494.6372,343.7414,0.63,366.6665,0,216.6765,0,False,0
494.647,343.6816,0.63,366.5863,0,216.6765,0,False,0
494.6532,343.6816,0.63,366.5863,0,216.6765,0,False,0
494.6649,343.6219,0.63,366.5061,0,216.6765,0,False,0
494.6711,343.6219,0.63,366.5061,0,216.6765,0,False,0
494.6811,343.5622,0.63,366.4259,0,216.6765,0,False,0
494.6903,343.5622,0.63,366.4259,0,216.6765,0,False,0
494.6992,343.5622,0.63,366.4259,0,216.6765,0,False,0
494.7109,343.5024,0.63,366.3457,0,216.6765,0,False,0
494.717,343.5024,0.63,366.3457,0,216.6765,0,False,0
494.727,343.4427,0.63,366.2655,0,216.6765,0,False,0
494.7348,343.4427,0.63,366.2655,0,216.6765,0,False,0
494.7448,343.383,0.63,366.1853,0,216.6765,0,False,0
494.7527,343.383,0.63,366.1853,0,216.6765,0,False,0
494.7628,343.3233,0.63,366.1051,0,216.6765,0,False,0
494.769,343.3233,0.63,366.1051,0,216.6765,0,False,0
494.7807,343.2635,0.63,366.0249,0,216.6765,0,False,0
494.7868,343.2635,0.63,366.0249,0,216.6765,0,False,0
494.7969,343.2635,0.63,366.0249,0,216.6765,0,False,0
494.8045,343.2038,0.63,365.9447,0,216.6765,0,False,0
494.8147,343.2038,0.63,365.9447,0,216.6765,0,False,0
494.8241,343.1441,0.63,365.8645,0,216.6765,0,False,0
494.8335,343.1441,0.63,365.8645,0,216.6765,0,False,0
494.8437,343.0844,0.63,365.7843,0,216.6765,0,False,0
494.8497,343.0844,0.63,365.7843,0,216.6765,0,False,0
494.8615,343.0246,0.63,365.7041,0,216.6765,0,False,0
494.8673,343.0246,0.63,365.7041,0,216.6765,0,False,0
494.8774,343.0246,0.63,365.7041,0,216.6765,0,False,0
494.8837,342.9649,0.63,365.6239,0,216.6765,0,False,0
494.8954,342.9649,0.63,365.6239,0,216.6765,0,False,0
494.9013,342.9052,0.63,365.5437,0,216.6765,0,False,0
494.9113,342.9052,0.63,365.5437,0,216.6765,0,False,0
494.9183,342.9052,0.63,365.5437,0,216.6765,0,False,0
494.9283,342.8454,0.63,365.4635,0,216.6765,0,False,0
494.9344,342.8454,0.63,365.4635,0,216.6765,0,False,0
494.9444,342.7857,0.63,365.3832,0,216.6765,0,False,0
494.9523,342.7857,0.63,365.3832,0,216.6765,0,False,0
494.9614,342.726,0.63,365.303,0,216.6765,0,False,0
494.9691,342.726,0.63,365.303,0,216.6765,0,False,0
494.9793,342.726,0.63,365.303,0,216.6765,0,False,0
494.9854,342.6662,0.63,365.2228,0,216.9117,0,False,0
494.9954,342.6662,0.63,365.2228,0,217.147,0,False,0
495.0031,342.6059,0.63,365.1431,0,217.897,0,False,0
495.0132,342.6059,0.63,365.1431,0,218.647,0,False,0
495.0204,342.5434,0.63,365.065,0,219.397,0,False,0
495.0302,342.5434,0.63,365.065,0,220.147,0,False,0
495.038,342.5434,0.63,365.065,0,220.897,0,False,0
495.0487,342.4779,0.63,364.9894,0,221.647,0,False,0
495.0552,342.4779,0.63,364.9894,0,222.397,0,False,0
495.0659,342.4105,0.63,364.9156,0,223.147,0,False,0
495.0759,342.4105,0.63,364.9156,0,223.897,0,False,0
495.0836,342.3412,0.63,364.8435,0,224.647,0,False,0
495.0934,342.3412,0.63,364.8435,0,225.397,0,False,0
495.0998,342.3412,0.63,364.8435,0,226.147,0,False,0
495.1098,342.269,0.63,364.7743,0,226.897,0,False,0
495.1176,342.269,0.63,364.7743,0,227.647,0,False,0
495.1274,342.1952,0.63,364.7069,0,228.397,0,False,0
495.1337,342.1952,0.63,364.7069,0,229.1471,0,False,0
495.1437,342.1195,0.63,364.6415,0,229.897,0,False,0
495.1515,342.1195,0.63,364.6415,0,230.647,0,False,0
495.1614,342.0422,0.63,364.5781,0,231.397,0,False,0
495.1676,342.0422,0.63,364.5781,0,232.1471,0,False,0
495.1777,342.0422,0.63,364.5781,0,232.897,0,False,0
495.1854,341.9624,0.63,364.5178,0,233.647,0,False,0
495.1954,341.9624,0.63,364.5178,0,234.397,0,False,0
495.2024,341.8811,0.63,364.4595,0,235.147,0,False,0
495.2123,341.8811,0.63,364.4595,0,235.897,0,False,0
495.2202,341.7983,0.63,364.4035,0,236.647,0,False,0
495.2301,341.7983,0.63,364.4035,0,237.397,0,False,0
495.2372,341.7983,0.63,364.4035,0,238.147,0,False,0
495.2463,341.7134,0.63,364.3507,0,238.897,0,False,0
495.254,341.7134,0.63,364.3507,0,239.647,0,False,0
495.2634,341.6271,0.63,364.3001,0,240.397,0,False,0
495.271,341.6271,0.63,364.3001,0,241.147,0,False,0
495.2802,341.5395,0.63,364.2519,0,241.8971,0,False,0
495.2872,341.5395,0.63,364.2519,0,242.647,0,False,0
495.2972,341.5395,0.63,364.2519,0,243.397,0,False,0
495.3049,341.4501,0.63,364.2071,0,244.1471,0,False,0
495.3133,341.4501,0.63,364.2071,0,244.897,0,False,0
495.3203,341.3595,0.63,364.1647,0,245.647,0,False,0
495.33,341.3595,0.63,364.1647,0,246.397,0,False,0
495.3379,341.3595,0.63,364.1647,0,247.147,0,False,0
495.3469,341.2674,0.63,364.1259,0,247.8971,0,False,0
495.3531,341.2674,0.63,364.1259,0,248.6471,0,False,0
495.363,341.1743,0.63,364.0894,0,249.397,0,False,0
495.3708,341.1743,0.63,364.0894,0,250.1471,0,False,0
495.3799,341.1743,0.63,364.0894,0,250.897,0,False,0
495.3877,341.0798,0.63,364.0567,0,250.897,0,False,0
495.3968,341.0798,0.63,364.0567,0,250.897,0,False,0
495.4038,340.9853,0.63,364.024,0,250.897,0,False,0
495.4138,340.9853,0.63,364.024,0,250.897,0,False,0
495.4228,340.8908,0.63,363.9913,0,250.897,0,False,0
495.4307,340.8908,0.63,363.9913,0,250.897,0,False,0
495.4384,340.8908,0.63,363.9913,0,250.897,0,False,0
495.4478,340.7963,0.63,363.9585,0,250.897,0,False,0
495.4567,340.7963,0.63,363.9585,0,250.897,0,False,0
495.4649,340.7018,0.63,363.9258,0,250.897,0,False,0
495.4735,340.7018,0.63,363.9258,0,250.897,0,False,0
495.4818,340.6073,0.63,363.8931,0,250.897,0,False,0
495.4917,340.6073,0.63,363.8931,0,250.897,0,False,0
495.4995,340.6073,0.63,363.8931,0,250.897,0,False,0
495.5086,340.5128,0.63,363.8604,0,250.897,0,False,0
495.5156,340.5128,0.63,363.8604,0,250.897,0,False,0
495.5255,340.4183,0.63,363.8276,0,250.897,0,False,0
495.5333,340.4183,0.63,363.8276,0,250.897,0,False,0
495.5417,340.3238,0.63,363.7949,0,250.897,0,False,0
495.5484,340.3238,0.63,363.7949,0,250.897,0,False,0
495.5583,340.3238,0.63,363.7949,0,250.897,0,False,0
495.5654,340.2293,0.63,363.7622,0,250.897,0,False,0
495.5753,340.2293,0.63,363.7622,0,250.897,0,False,0
495.5833,340.1348,0.63,363.7295,0,250.897,0,False,0
495.5915,340.1348,0.63,363.7295,0,250.897,0,False,0
495.5992,340.1348,0.63,363.7295,0,250.897,0,False,0
495.6083,340.0403,0.63,363.6967,0,250.897,0,False,0
495.6161,340.0403,0.63,363.6967,0,250.897,0,False,0
495.6252,339.9458,0.63,363.664,0,250.897,0,False,0
495.6331,339.9458,0.63,363.664,0,250.897,0,False,0
495.642,339.8513,0.63,363.6313,0,250.897,0,False,0
495.649,339.8513,0.63,363.6313,0,250.897,0,False,0
495.6583,339.8513,0.63,363.6313,0,250.897,0,False,0
495.6652,339.7569,0.63,363.5985,0,250.897,0,False,0
495.675,339.7569,0.63,363.5985,0,250.897,0,False,0
495.6821,339.6624,0.63,363.5658,0,250.897,0,False,0
495.6922,339.6624,0.63,363.5658,0,250.897,0,False,0
495.6991,339.6624,0.63,363.5658,0,250.897,0,False,0
