time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
633.3197,345.9116,0.63,332.8515,0,69.4706,0,False,0
633.326,346.0052,0.63,332.8866,0,69.4706,0,False,0
633.3359,346.0052,0.63,332.8866,0,69.4706,0,False,0
633.3447,346.0988,0.63,332.9217,0,69.4706,0,False,0
633.3557,346.0988,0.63,332.9217,0,69.4706,0,False,0
633.3658,346.1925,0.63,332.9567,0,69.4706,0,False,0
633.3718,346.1925,0.63,332.9567,0,69.4706,0,False,0
633.3828,346.2861,0.63,332.9918,0,69.4706,0,False,0
633.389,346.2861,0.63,332.9918,0,69.4706,0,False,0
633.4007,346.3798,0.63,333.0269,0,69.4706,0,False,0
633.4069,346.3798,0.63,333.0269,0,69.4706,0,False,0
633.4169,346.3798,0.63,333.0269,0,69.4706,0,False,0
633.4249,346.4734,0.63,333.062,0,69.4706,0,False,0
633.4348,346.4734,0.63,333.062,0,69.4706,0,False,0
633.445,346.5671,0.63,333.097,0,69.4706,0,False,0
633.4538,346.5671,0.63,333.097,0,69.4706,0,False,0
633.4627,346.6607,0.63,333.1321,0,69.4706,0,False,0
633.4727,346.6607,0.63,333.1321,0,69.4706,0,False,0
633.4827,346.7544,0.63,333.1671,0,69.4706,0,False,0
633.4897,346.7544,0.63,333.1671,0,69.4706,0,False,0
633.5007,346.8481,0.63,333.2022,0,69.4706,0,False,0
633.5068,346.8481,0.63,333.2022,0,69.4706,0,False,0
633.5185,346.8481,0.63,333.2022,0,69.4706,0,False,0
633.5248,346.9417,0.63,333.2373,0,69.4706,0,False,0
633.5355,346.9417,0.63,333.2373,0,69.4706,0,False,0
633.5433,347.0353,0.63,333.2723,0,69.4706,0,False,0
633.5534,347.0353,0.63,333.2723,0,69.4706,0,False,0
633.5601,347.129,0.63,333.3074,0,69.4706,0,False,0
633.5705,347.129,0.63,333.3074,0,69.4706,0,False,0
633.5807,347.2228,0.63,333.3421,0,69.7059,0,False,0
633.5884,347.2228,0.63,333.3421,0,70.4559,0,False,0
633.5984,347.2228,0.63,333.3421,0,71.2059,0,False,0
633.6065,347.3179,0.63,333.3731,0,71.9559,0,False,0
633.6165,347.3179,0.63,333.3731,0,72.7059,0,False,0
633.6244,347.4137,0.63,333.4016,0,73.4559,0,False,0
633.6345,347.4137,0.63,333.4016,0,74.2059,0,False,0
633.6425,347.5103,0.63,333.4275,0,74.9559,0,False,0
633.6525,347.5103,0.63,333.4275,0,75.7059,0,False,0
633.6615,347.6075,0.63,333.4509,0,76.4559,0,False,0
633.6713,347.6075,0.63,333.4509,0,77.2059,0,False,0
633.6831,347.7053,0.63,333.4718,0,77.9559,0,False,0
633.6892,347.7053,0.63,333.4718,0,78.7059,0,False,0
633.7009,347.8036,0.63,333.4901,0,79.4559,0,False,0
633.7072,347.8036,0.63,333.4901,0,80.2059,0,False,0
633.719,347.8036,0.63,333.4901,0,80.9559,0,False,0
633.7252,347.9026,0.63,333.5045,0,81.7059,0,False,0
633.737,347.9026,0.63,333.5045,0,82.4559,0,False,0
633.7436,348.0019,0.63,333.5164,0,83.2059,0,False,0
633.754,348.0019,0.63,333.5164,0,83.9559,0,False,0
633.7659,348.1014,0.63,333.5256,0,84.7059,0,False,0
633.772,348.1014,0.63,333.5256,0,85.4559,0,False,0
633.7841,348.2012,0.63,333.5322,0,86.2059,0,False,0
633.79,348.2012,0.63,333.5322,0,86.9559,0,False,0
633.8018,348.3011,0.63,333.5362,0,87.7059,0,False,0
633.8081,348.3011,0.63,333.5362,0,88.4559,0,False,0
633.8187,348.3011,0.63,333.5362,0,89.2059,0,False,0
633.8253,348.4012,0.63,333.5363,0,89.9559,0,False,0
633.8367,348.4012,0.63,333.5363,0,90.7059,0,False,0
633.8436,348.5011,0.63,333.5337,0,91.4559,0,False,0
633.8547,348.5011,0.63,333.5337,0,92.2059,0,False,0
633.8618,348.601,0.63,333.5286,0,92.9559,0,False,0
633.8709,348.601,0.63,333.5286,0,93.7059,0,False,0
633.8823,348.7007,0.63,333.5208,0,94.4559,0,False,0
633.888,348.7007,0.63,333.5208,0,95.2059,0,False,0
633.8997,348.7007,0.63,333.5208,0,95.9559,0,False,0
633.9058,348.8,0.63,333.5091,0,96.7059,0,False,0
633.916,348.8,0.63,333.5091,0,97.4559,0,False,0
633.9229,348.899,0.63,333.4949,0,98.2059,0,False,0
633.9329,348.899,0.63,333.4949,0,98.9559,0,False,0
633.9397,348.899,0.63,333.4949,0,98.9559,0,False,0
633.9516,348.9977,0.63,333.4793,0,98.9559,0,False,0
633.9578,348.9977,0.63,333.4793,0,98.9559,0,False,0
633.968,349.0965,0.63,333.4637,0,98.9559,0,False,0
633.9764,349.0965,0.63,333.4637,0,98.9559,0,False,0
633.9875,349.1953,0.63,333.4482,0,98.9559,0,False,0
633.9975,349.1953,0.63,333.4482,0,98.9559,0,False,0
634.0046,349.2941,0.63,333.4326,0,98.9559,0,False,0
634.0146,349.2941,0.63,333.4326,0,98.9559,0,False,0
634.0223,349.3929,0.63,333.417,0,98.9559,0,False,0
634.0325,349.3929,0.63,333.417,0,98.9559,0,False,0
634.0403,349.4917,0.63,333.4015,0,98.9559,0,False,0
634.0505,349.4917,0.63,333.4015,0,98.9559,0,False,0
634.0566,349.4917,0.63,333.4015,0,98.9559,0,False,0
634.0665,349.5905,0.63,333.3859,0,98.9559,0,False,0
634.0734,349.5905,0.63,333.3859,0,98.9559,0,False,0
634.0834,349.6892,0.63,333.3703,0,98.9559,0,False,0
634.0914,349.6892,0.63,333.3703,0,98.9559,0,False,0
634.1013,349.788,0.63,333.3547,0,98.9559,0,False,0
634.1102,349.788,0.63,333.3547,0,98.9559,0,False,0
634.1201,349.8868,0.63,333.3392,0,98.9559,0,False,0
634.129,349.8868,0.63,333.3392,0,98.9559,0,False,0
634.1373,349.8868,0.63,333.3392,0,98.9559,0,False,0
634.149,349.9856,0.63,333.3236,0,98.9559,0,False,0
634.1552,349.9856,0.63,333.3236,0,98.9559,0,False,0
634.167,350.0843,0.63,333.308,0,98.9559,0,False,0
634.173,350.0843,0.63,333.308,0,98.9559,0,False,0
634.184,350.1831,0.63,333.2925,0,98.9559,0,False,0
634.1919,350.1831,0.63,333.2925,0,98.9559,0,False,0
634.202,350.2819,0.63,333.2769,0,98.9559,0,False,0
634.2112,350.2819,0.63,333.2769,0,98.9559,0,False,0
634.2192,350.2819,0.63,333.2769,0,98.9559,0,False,0
634.2281,350.3806,0.63,333.2614,0,98.9559,0,False,0
634.238,350.3806,0.63,333.2614,0,98.9559,0,False,0
634.2479,350.4794,0.63,333.2458,0,98.9559,0,False,0
634.2559,350.4794,0.63,333.2458,0,98.9559,0,False,0
634.2659,350.5782,0.63,333.2302,0,98.9559,0,False,0
634.2739,350.5782,0.63,333.2302,0,98.9559,0,False,0
634.2838,350.677,0.63,333.2146,0,98.9559,0,False,0
634.2909,350.677,0.63,333.2146,0,98.9559,0,False,0
634.3027,350.7758,0.63,333.1991,0,98.9559,0,False,0
634.3095,350.7758,0.63,333.1991,0,98.9559,0,False,0
634.3198,350.7758,0.63,333.1991,0,98.9559,0,False,0
634.3286,350.8745,0.63,333.1835,0,98.9559,0,False,0
634.3369,350.8745,0.63,333.1835,0,98.9559,0,False,0
634.3485,350.9733,0.63,333.1679,0,98.9559,0,False,0
634.3546,350.9733,0.63,333.1679,0,98.9559,0,False,0
634.3646,351.0721,0.63,333.1524,0,98.9559,0,False,0
634.3724,351.0721,0.63,333.1524,0,98.9559,0,False,0
634.3824,351.1709,0.63,333.1368,0,98.9559,0,False,0
634.3903,351.1709,0.63,333.1368,0,98.9559,0,False,0
634.4003,351.2697,0.63,333.1212,0,98.9559,0,False,0
634.4065,351.2697,0.63,333.1212,0,98.9559,0,False,0
634.4183,351.2697,0.63,333.1212,0,98.9559,0,False,0
634.4245,351.3684,0.63,333.1057,0,98.9559,0,False,0
634.4363,351.3684,0.63,333.1057,0,98.9559,0,False,0
634.4431,351.4672,0.63,333.0901,0,98.9559,0,False,0
634.4545,351.4672,0.63,333.0901,0,98.9559,0,False,0
634.4654,351.566,0.63,333.0745,0,98.9559,0,False,0
634.4725,351.566,0.63,333.0745,0,98.9559,0,False,0
634.4825,351.6648,0.63,333.059,0,98.9559,0,False,0
634.4912,351.6648,0.63,333.059,0,98.9559,0,False,0
634.5015,351.7636,0.63,333.0434,0,98.9559,0,False,0
634.5086,351.7636,0.63,333.0434,0,98.9559,0,False,0
634.5186,351.7636,0.63,333.0434,0,98.9559,0,False,0
634.5275,351.8624,0.63,333.0278,0,98.9559,0,False,0
634.5381,351.8624,0.63,333.0278,0,98.9559,0,False,0
634.5482,351.9612,0.63,333.0123,0,98.9559,0,False,0
634.5561,351.9612,0.63,333.0123,0,98.9559,0,False,0
634.5662,352.0599,0.63,332.9967,0,98.9559,0,False,0
634.5742,352.0599,0.63,332.9967,0,98.9559,0,False,0
634.5842,352.1587,0.63,332.9811,0,98.9559,0,False,0
634.5932,352.1587,0.63,332.9811,0,98.9559,0,False,0
634.604,352.2575,0.63,332.9655,0,98.9559,0,False,0
634.614,352.2575,0.63,332.9655,0,98.9559,0,False,0
634.6218,352.3563,0.63,332.95,0,98.9559,0,False,0
634.632,352.3563,0.63,332.95,0,98.9559,0,False,0
634.6399,352.3563,0.63,332.95,0,98.9559,0,False,0
634.65,352.455,0.63,332.9344,0,98.9559,0,False,0
634.6578,352.455,0.63,332.9344,0,98.9559,0,False,0
634.668,352.455,0.63,332.9344,0,98.9559,0,False,0
634.6769,352.455,0.63,332.9344,0,98.9559,0,False,0
634.6877,352.455,0.63,332.9344,0,98.9559,0,False,0
634.6978,352.455,0.63,332.9344,0,98.9559,0,False,0
634.7047,352.455,0.63,332.9344,0,98.9559,0,False,0
634.7166,352.455,0.63,332.9344,0,98.9559,0,False,0
634.7227,352.455,0.63,332.9344,0,98.9559,0,False,0
634.7343,352.455,0.63,332.9344,0,98.9559,0,False,0
634.7421,352.5538,0.63,332.9189,0,98.9559,0,False,0
634.7521,352.5538,0.63,332.9189,0,98.9559,0,False,0
634.7617,352.6526,0.63,332.9033,0,98.9559,0,False,0
634.7703,352.6526,0.63,332.9033,0,98.9559,0,False,0
634.7805,352.7514,0.63,332.8877,0,98.9559,0,False,0
634.7883,352.7514,0.63,332.8877,0,98.9559,0,False,0
634.8,352.8502,0.63,332.8722,0,98.9559,0,False,0
634.8062,352.8502,0.63,332.8722,0,98.9559,0,False,0
634.8179,352.8502,0.63,332.8722,0,98.9559,0,False,0
634.8242,352.9489,0.63,332.8566,0,98.9559,0,False,0
634.8358,352.9489,0.63,332.8566,0,98.9559,0,False,0
634.845,353.0477,0.63,332.841,0,98.9559,0,False,0
634.8547,353.0477,0.63,332.841,0,98.7206,0,False,0
634.8647,353.1466,0.63,332.8263,0,98.4853,0,False,0
634.8727,353.1466,0.63,332.8263,0,97.7353,0,False,0
634.8827,353.2459,0.63,332.8141,0,96.9853,0,False,0
634.8907,353.2459,0.63,332.8141,0,96.2353,0,False,0
634.9008,353.3454,0.63,332.8045,0,95.4853,0,False,0
634.908,353.3454,0.63,332.8045,0,94.7353,0,False,0
634.9196,353.3454,0.63,332.8045,0,93.9853,0,False,0
634.9265,353.4453,0.63,332.7989,0,93.2353,0,False,0
634.9377,353.4453,0.63,332.7989,0,92.4853,0,False,0
634.9476,353.5452,0.63,332.7959,0,91.7353,0,False,0
634.9557,353.5452,0.63,332.7959,0,90.9853,0,False,0
634.9674,353.6452,0.63,332.7955,0,90.2353,0,False,0
634.9738,353.6452,0.63,332.7955,0,89.4853,0,False,0
634.9855,353.7452,0.63,332.7977,0,88.7353,0,False,0
634.9921,353.7452,0.63,332.7977,0,87.9853,0,False,0
635.0034,353.8451,0.63,332.8025,0,87.2353,0,False,0
635.0134,353.8451,0.63,332.8025,0,86.4853,0,False,0
635.0223,353.9449,0.63,332.809,0,86.25,0,False,0
635.0324,353.9449,0.63,332.809,0,86.0147,0,False,0
635.0403,354.0446,0.63,332.8164,0,85.7794,0,False,0
635.0504,354.0446,0.63,332.8164,0,85.7794,0,False,0
635.0596,354.0446,0.63,332.8164,0,85.7794,0,False,0
635.0703,354.1443,0.63,332.8238,0,85.7794,0,False,0
635.0804,354.244,0.63,332.8311,0,85.7794,0,False,0
635.0883,354.244,0.63,332.8311,0,85.7794,0,False,0
635.0982,354.244,0.63,332.8311,0,85.7794,0,False,0
635.1064,354.3438,0.63,332.8385,0,85.7794,0,False,0
635.1171,354.3438,0.63,332.8385,0,85.7794,0,False,0
635.1243,354.4435,0.63,332.8458,0,85.7794,0,False,0
635.1359,354.4435,0.63,332.8458,0,85.7794,0,False,0
635.1428,354.5432,0.63,332.8532,0,85.7794,0,False,0
635.154,354.5432,0.63,332.8532,0,85.7794,0,False,0
635.1649,354.643,0.63,332.8605,0,85.7794,0,False,0
635.1713,354.643,0.63,332.8605,0,85.7794,0,False,0
635.1829,354.7427,0.63,332.8679,0,85.7794,0,False,0
635.1909,354.7427,0.63,332.8679,0,85.7794,0,False,0
635.2007,354.8424,0.63,332.8753,0,85.7794,0,False,0
635.2103,354.8424,0.63,332.8753,0,85.7794,0,False,0
635.2198,354.8424,0.63,332.8753,0,85.7794,0,False,0
635.2288,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.2388,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.249,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.2568,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.267,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.276,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.285,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.2968,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3047,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3148,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3229,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3345,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.344,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3536,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3636,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3717,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3834,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.3914,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4015,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4111,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4196,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4312,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4375,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4492,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4572,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4672,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4764,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4861,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.4937,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.504,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5142,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5213,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.533,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5392,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.551,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5573,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5689,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5778,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5878,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.5978,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6058,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6157,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6238,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6337,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6404,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6516,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6608,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6707,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6807,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6877,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.6996,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7057,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7175,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7238,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.735,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7444,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7523,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.764,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.772,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7822,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.7902,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8019,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8088,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.82,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8309,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8387,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8489,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8568,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8669,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8762,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8849,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.8966,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9047,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9146,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9227,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9326,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9389,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9504,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9601,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9688,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9805,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9866,354.9422,0.63,332.8826,0,85.7794,0,False,0
635.9975,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0053,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0155,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0233,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0334,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0427,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0515,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.063,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0696,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0812,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0875,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.0992,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.107,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1172,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1265,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1351,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1459,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1537,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1639,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1718,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1827,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.1906,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2006,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2097,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2194,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2296,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2365,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2482,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2544,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2653,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2733,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2831,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.2896,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3011,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3077,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.319,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3292,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3361,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3463,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3541,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3644,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3721,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3821,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3899,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.3998,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4062,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.416,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4249,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.434,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4416,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4518,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4619,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4698,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.48,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4877,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.4979,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5049,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.515,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5228,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5328,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5421,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5498,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5593,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5677,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5779,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5858,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.5958,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6028,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6135,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6197,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6305,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6368,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6485,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6547,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6646,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6724,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6826,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.6917,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7005,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7094,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7184,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7302,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7365,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7471,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7553,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7651,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7714,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7831,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.7896,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8002,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8079,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8182,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8281,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.836,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8459,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8521,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8639,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.87,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8801,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8879,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.8979,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.904,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9148,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9211,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9322,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9384,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.95,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9572,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9662,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9749,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.986,354.9422,0.63,332.8826,0,85.7794,0,False,0
636.9959,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.002,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0139,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.02,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0309,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0371,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0488,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0549,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0648,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0721,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.0827,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.089,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1007,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1075,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1168,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1285,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1348,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1448,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1525,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1625,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1705,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1802,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1864,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.1982,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2045,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2161,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2224,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2332,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2424,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.252,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2621,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2682,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.28,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.2861,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.298,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.3041,354.9422,0.63,332.8826,0,85.7794,0,False,0
637.3151,354.9422,0.63,332.8826,0,85.7794,0,False,0
