time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
587.9488,352.4154,0.63,370.1676,0,162.2059,0,False,0
587.956,352.4154,0.63,370.1676,0,162.2059,0,False,0
587.9677,352.4459,0.63,370.0724,0,162.2059,0,False,0
587.9765,352.4459,0.63,370.0724,0,162.2059,0,False,0
587.9866,352.4765,0.63,369.9771,0,162.2059,0,False,0
587.9966,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0037,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0155,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0219,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0334,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0429,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0515,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0634,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0696,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0804,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0886,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.0991,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.108,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.1189,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.129,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.137,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.147,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.155,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.1669,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.1734,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.1848,352.4765,0.63,369.9771,0,162.2059,0,False,0
588.1949,352.4765,0.63,369.9771,0,161.9706,0,False,0
588.2028,352.4765,0.63,369.9771,0,161.7353,0,False,0
588.2147,352.4765,0.63,369.9771,0,160.9853,0,False,0
588.2209,352.4765,0.63,369.9771,0,160.2353,0,False,0
588.2327,352.4765,0.63,369.9771,0,159.4853,0,False,0
588.2403,352.4765,0.63,369.9771,0,158.7353,0,False,0
588.2516,352.4765,0.63,369.9771,0,157.9853,0,False,0
588.2617,352.4765,0.63,369.9771,0,157.2353,0,False,0
588.2697,352.4765,0.63,369.9771,0,156.4853,0,False,0
588.2816,352.4765,0.63,369.9771,0,155.7353,0,False,0
588.2877,352.4765,0.63,369.9771,0,154.9853,0,False,0
588.2994,352.4765,0.63,369.9771,0,154.2353,0,False,0
588.3088,352.4765,0.63,369.9771,0,153.4853,0,False,0
588.3176,352.4765,0.63,369.9771,0,152.7353,0,False,0
588.3294,352.4765,0.63,369.9771,0,151.9853,0,False,0
588.3375,352.4765,0.63,369.9771,0,151.2353,0,False,0
588.3474,352.4765,0.63,369.9771,0,150.4853,0,False,0
588.3555,352.4765,0.63,369.9771,0,149.7353,0,False,0
588.3665,352.4765,0.63,369.9771,0,148.9853,0,False,0
588.3739,352.4765,0.63,369.9771,0,148.2353,0,False,0
588.3854,352.4765,0.63,369.9771,0,147.4853,0,False,0
588.3962,352.4765,0.63,369.9771,0,146.7353,0,False,0
588.4033,352.4765,0.63,369.9771,0,145.9853,0,False,0
588.4152,352.4765,0.63,369.9771,0,145.2353,0,False,0
588.4232,352.4765,0.63,369.9771,0,144.4853,0,False,0
588.4341,352.4765,0.63,369.9771,0,143.7353,0,False,0
588.441,352.4765,0.63,369.9771,0,142.9853,0,False,0
588.4521,352.4765,0.63,369.9771,0,142.2353,0,False,0
588.4633,352.4765,0.63,369.9771,0,141.4853,0,False,0
588.4702,352.4765,0.63,369.9771,0,140.7353,0,False,0
588.4821,352.4765,0.63,369.9771,0,139.9853,0,False,0
588.4893,352.4765,0.63,369.9771,0,139.2353,0,False,0
588.5011,352.4765,0.63,369.9771,0,138.4853,0,False,0
588.5079,352.4765,0.63,369.9771,0,137.7353,0,False,0
588.5192,352.4765,0.63,369.9771,0,136.9853,0,False,0
588.531,352.4765,0.63,369.9771,0,136.2353,0,False,0
588.5373,352.4765,0.63,369.9771,0,135.4853,0,False,0
588.549,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.5565,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.568,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.5781,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.5861,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.5979,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.6052,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.6168,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.6233,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.6357,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.646,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.6537,352.4765,0.63,369.9771,0,134.7353,0,False,0
588.6638,352.5475,0.63,369.9068,0,134.7353,0,False,0
588.672,352.5475,0.63,369.9068,0,134.7353,0,False,0
588.6837,352.6186,0.63,369.8364,0,134.7353,0,False,0
588.6924,352.6186,0.63,369.8364,0,134.7353,0,False,0
588.7026,352.6896,0.63,369.766,0,134.7353,0,False,0
588.7127,352.6896,0.63,369.766,0,134.7353,0,False,0
588.7206,352.7607,0.63,369.6956,0,134.7353,0,False,0
588.7307,352.7607,0.63,369.6956,0,134.7353,0,False,0
588.7388,352.7607,0.63,369.6956,0,134.7353,0,False,0
588.7497,352.8317,0.63,369.6252,0,134.7353,0,False,0
588.7589,352.8317,0.63,369.6252,0,134.7353,0,False,0
588.7696,352.9027,0.6292,369.5548,0,134.7353,0,False,0
588.78,352.9027,0.6292,369.5548,0,134.7353,0,False,0
588.7885,352.9738,0.63,369.4846,0,134.7353,0,False,0
588.7988,352.9738,0.63,369.4846,0,134.7353,0,False,0
588.8074,353.0448,0.63,369.4143,0,134.7353,0,False,0
588.8187,353.0448,0.63,369.4143,0,134.7353,0,False,0
588.8297,353.1159,0.63,369.3439,0,134.7353,0,False,0
588.8379,353.1159,0.63,369.3439,0,134.7353,0,False,0
588.8495,353.1869,0.63,369.2735,0,134.7353,0,False,0
588.8589,353.1869,0.63,369.2735,0,134.7353,0,False,0
588.8694,353.258,0.63,369.2031,0,134.7353,0,False,0
588.8815,353.329,0.63,369.1327,0,134.7353,0,False,0
588.8894,353.329,0.63,369.1327,0,134.7353,0,False,0
588.8995,353.329,0.63,369.1327,0,134.7353,0,False,0
588.9111,353.4,0.63,369.0623,0,134.7353,0,False,0
588.921,353.4711,0.63,368.992,0,134.7353,0,False,0
588.9309,353.4711,0.63,368.992,0,134.7353,0,False,0
588.9395,353.4711,0.63,368.992,0,134.7353,0,False,0
588.9509,353.5421,0.63,368.9216,0,134.7353,0,False,0
588.963,353.6131,0.63,368.8512,0,134.7353,0,False,0
588.9709,353.6131,0.63,368.8512,0,134.7353,0,False,0
588.9827,353.6842,0.63,368.7808,0,134.7353,0,False,0
588.9919,353.6842,0.63,368.7808,0,134.7353,0,False,0
589.0027,353.7552,0.63,368.7104,0,134.7353,0,False,0
589.0131,353.7552,0.63,368.7104,0,134.7353,0,False,0
589.021,353.8262,0.63,368.64,0,134.7353,0,False,0
589.0328,353.8262,0.63,368.64,0,134.7353,0,False,0
589.0448,353.8973,0.63,368.5697,0,134.7353,0,False,0
589.0527,353.8973,0.63,368.5697,0,134.7353,0,False,0
589.0646,353.9683,0.63,368.4993,0,134.7353,0,False,0
589.0718,353.9683,0.63,368.4993,0,134.7353,0,False,0
589.0844,354.0394,0.63,368.4289,0,134.7353,0,False,0
589.0948,354.0394,0.63,368.4289,0,134.7353,0,False,0
589.1036,354.1104,0.63,368.3585,0,134.7353,0,False,0
589.1159,354.1104,0.63,368.3585,0,134.7353,0,False,0
589.1226,354.1814,0.63,368.2881,0,134.7353,0,False,0
589.1341,354.1814,0.63,368.2881,0,134.7353,0,False,0
589.145,354.2525,0.6295,368.2177,0,134.7353,0,False,0
589.1539,354.2525,0.6295,368.2177,0,134.7353,0,False,0
589.164,354.3234,0.63,368.1474,0,134.7353,0,False,0
589.172,354.3234,0.63,368.1474,0,134.7353,0,False,0
589.1838,354.3945,0.63,368.0771,0,134.7353,0,False,0
589.1938,354.3945,0.63,368.0771,0,134.7353,0,False,0
589.2018,354.4655,0.63,368.0067,0,134.7353,0,False,0
589.2137,354.4655,0.63,368.0067,0,134.7353,0,False,0
589.2218,354.5366,0.63,367.9363,0,134.7353,0,False,0
589.2328,354.5366,0.63,367.9363,0,134.7353,0,False,0
589.2448,354.6076,0.63,367.8659,0,134.7353,0,False,0
589.2535,354.6076,0.63,367.8659,0,134.7353,0,False,0
589.2639,354.6786,0.63,367.7955,0,134.7353,0,False,0
589.2723,354.6786,0.63,367.7955,0,134.7353,0,False,0
589.2837,354.7497,0.63,367.7251,0,134.7353,0,False,0
589.2957,354.7497,0.63,367.7251,0,134.7353,0,False,0
589.3036,354.8207,0.63,367.6548,0,134.7353,0,False,0
589.3155,354.8207,0.63,367.6548,0,134.7353,0,False,0
589.3249,354.8917,0.63,367.5844,0,134.7353,0,False,0
589.3354,354.8917,0.63,367.5844,0,134.7353,0,False,0
589.3474,354.9628,0.63,367.514,0,134.7353,0,False,0
589.3552,354.9628,0.63,367.514,0,134.7353,0,False,0
589.3656,355.0338,0.63,367.4436,0,134.7353,0,False,0
589.3773,355.0338,0.63,367.4436,0,134.7353,0,False,0
589.3854,355.1048,0.63,367.3732,0,134.7353,0,False,0
589.3956,355.1048,0.63,367.3732,0,134.7353,0,False,0
589.4036,355.1759,0.63,367.3029,0,134.7353,0,False,0
589.4153,355.1759,0.63,367.3029,0,134.7353,0,False,0
589.4229,355.2469,0.63,367.2325,0,134.7353,0,False,0
589.4342,355.2469,0.63,367.2325,0,134.7353,0,False,0
589.446,355.318,0.63,367.1621,0,134.7353,0,False,0
589.4541,355.318,0.63,367.1621,0,134.7353,0,False,0
589.4651,355.389,0.63,367.0917,0,134.7353,0,False,0
589.4743,355.389,0.63,367.0917,0,134.7353,0,False,0
589.4849,355.46,0.63,367.0213,0,134.7353,0,False,0
589.4954,355.46,0.63,367.0213,0,134.7353,0,False,0
589.5049,355.5311,0.63,366.9509,0,134.7353,0,False,0
589.5157,355.5311,0.63,366.9509,0,134.7353,0,False,0
589.5253,355.6021,0.63,366.8806,0,134.7353,0,False,0
589.5358,355.6021,0.63,366.8806,0,134.7353,0,False,0
589.5477,355.6731,0.63,366.8102,0,134.7353,0,False,0
589.5565,355.6731,0.63,366.8102,0,134.7353,0,False,0
589.5676,355.7442,0.63,366.7398,0,134.7353,0,False,0
589.5795,355.7442,0.63,366.7398,0,134.7353,0,False,0
589.5877,355.8152,0.63,366.6694,0,134.7353,0,False,0
589.5986,355.8152,0.63,366.6694,0,134.7353,0,False,0
589.6078,355.8862,0.63,366.599,0,134.7353,0,False,0
589.6184,355.8862,0.63,366.599,0,134.7353,0,False,0
589.6303,355.9573,0.63,366.5286,0,134.7353,0,False,0
589.6384,355.9573,0.63,366.5286,0,134.7353,0,False,0
589.6503,356.0283,0.63,366.4583,0,134.7353,0,False,0
589.6605,356.0994,0.6298,366.3878,0,134.7353,0,False,0
589.6684,356.0994,0.6298,366.3878,0,134.7353,0,False,0
589.6804,356.1703,0.63,366.3175,0,134.7353,0,False,0
589.6884,356.1703,0.63,366.3175,0,134.7353,0,False,0
589.6984,356.1703,0.63,366.3175,0,134.7353,0,False,0
589.7087,356.2414,0.63,366.2471,0,134.7353,0,False,0
589.7188,356.2414,0.63,366.2471,0,134.7353,0,False,0
589.7299,356.3124,0.63,366.1767,0,134.7353,0,False,0
589.738,356.3124,0.63,366.1767,0,134.7353,0,False,0
589.7497,356.3835,0.63,366.1063,0,134.7353,0,False,0
589.7617,356.4545,0.63,366.0359,0,134.7353,0,False,0
589.7698,356.4545,0.63,366.0359,0,134.7353,0,False,0
589.7815,356.5255,0.63,365.9655,0,134.7353,0,False,0
589.7908,356.5255,0.63,365.9655,0,134.7353,0,False,0
589.8015,356.5966,0.63,365.8952,0,134.7353,0,False,0
589.8135,356.5966,0.63,365.8952,0,134.7353,0,False,0
589.8207,356.6676,0.63,365.8248,0,134.7353,0,False,0
589.8334,356.6676,0.63,365.8248,0,134.7353,0,False,0
589.8454,356.7386,0.63,365.7544,0,134.7353,0,False,0
589.8533,356.7386,0.63,365.7544,0,134.7353,0,False,0
589.8653,356.8097,0.63,365.684,0,134.7353,0,False,0
589.8747,356.8097,0.63,365.684,0,134.7353,0,False,0
589.8853,356.8807,0.63,365.6136,0,134.7353,0,False,0
589.8956,356.8807,0.63,365.6136,0,134.7353,0,False,0
589.9037,356.9518,0.63,365.5432,0,134.7353,0,False,0
589.9163,356.9518,0.63,365.5432,0,134.7353,0,False,0
589.9282,357.0228,0.63,365.4729,0,134.7353,0,False,0
589.9362,357.0228,0.63,365.4729,0,134.7353,0,False,0
589.9464,357.0938,0.63,365.4025,0,134.7353,0,False,0
589.9545,357.0938,0.63,365.4025,0,134.7353,0,False,0
589.9662,357.1649,0.63,365.3321,0,134.7353,0,False,0
589.9781,357.1649,0.63,365.3321,0,134.7353,0,False,0
589.9861,357.2359,0.63,365.2617,0,134.7353,0,False,0
589.998,357.2359,0.63,365.2617,0,134.7353,0,False,0
590.0073,357.3069,0.63,365.1913,0,134.7353,0,False,0
590.0179,357.3069,0.63,365.1913,0,134.7353,0,False,0
590.0291,357.378,0.63,365.1209,0,134.7353,0,False,0
590.0372,357.378,0.63,365.1209,0,134.7353,0,False,0
590.0499,357.449,0.63,365.0506,0,134.7353,0,False,0
590.0599,357.449,0.63,365.0506,0,134.7353,0,False,0
590.068,357.5201,0.63,364.9802,0,134.7353,0,False,0
590.0807,357.5911,0.63,364.9098,0,134.7353,0,False,0
590.0902,357.5911,0.63,364.9098,0,134.7353,0,False,0
590.1007,357.6621,0.63,364.8394,0,134.7353,0,False,0
590.1108,357.6621,0.63,364.8394,0,134.7353,0,False,0
590.1189,357.6621,0.63,364.8394,0,134.7353,0,False,0
590.1306,357.7332,0.63,364.769,0,134.7353,0,False,0
590.1387,357.7332,0.63,364.769,0,134.7353,0,False,0
590.1487,357.8042,0.63,364.6986,0,134.7353,0,False,0
590.1597,357.8042,0.63,364.6986,0,134.7353,0,False,0
590.1677,357.8752,0.63,364.6283,0,134.7353,0,False,0
590.1795,357.8752,0.63,364.6283,0,134.7353,0,False,0
590.1875,357.9463,0.63,364.5579,0,134.7353,0,False,0
590.1976,357.9463,0.63,364.5579,0,134.7353,0,False,0
590.2065,358.0173,0.63,364.4875,0,134.7353,0,False,0
590.2175,358.0173,0.63,364.4875,0,134.7353,0,False,0
590.2293,358.0883,0.63,364.4171,0,134.7353,0,False,0
590.2373,358.0883,0.63,364.4171,0,134.7353,0,False,0
590.2474,358.1594,0.63,364.3467,0,134.7353,0,False,0
590.2563,358.1594,0.63,364.3467,0,134.7353,0,False,0
590.2672,358.2304,0.63,364.2763,0,134.7353,0,False,0
590.2776,358.2304,0.63,364.2763,0,134.7353,0,False,0
590.2854,358.3015,0.63,364.206,0,134.7353,0,False,0
590.2973,358.3015,0.63,364.206,0,134.7353,0,False,0
590.3066,358.3725,0.63,364.1356,0,134.7353,0,False,0
590.3163,358.3725,0.63,364.1356,0,134.7353,0,False,0
590.328,358.4435,0.63,364.0652,0,134.7353,0,False,0
590.3362,358.4435,0.63,364.0652,0,134.7353,0,False,0
590.348,358.5146,0.63,363.9948,0,134.7353,0,False,0
590.3575,358.5146,0.63,363.9948,0,134.7353,0,False,0
590.3681,358.5856,0.63,363.9244,0,134.7353,0,False,0
590.3799,358.5856,0.63,363.9244,0,134.7353,0,False,0
590.3879,358.6566,0.63,363.854,0,134.7353,0,False,0
590.398,358.6566,0.63,363.854,0,134.7353,0,False,0
590.4101,358.7277,0.63,363.7837,0,134.7353,0,False,0
590.418,358.7277,0.63,363.7837,0,134.7353,0,False,0
590.4301,358.7987,0.63,363.7133,0,134.7353,0,False,0
590.4389,358.7987,0.63,363.7133,0,134.7353,0,False,0
590.4498,358.8698,0.63,363.6429,0,134.7353,0,False,0
590.46,358.8698,0.63,363.6429,0,134.7353,0,False,0
590.4678,358.9408,0.63,363.5725,0,134.7353,0,False,0
590.4797,358.9408,0.63,363.5725,0,134.7353,0,False,0
590.4869,359.0118,0.63,363.5021,0,134.7353,0,False,0
590.4988,359.0118,0.63,363.5021,0,134.7353,0,False,0
590.5109,359.0829,0.63,363.4318,0,134.7353,0,False,0
590.5186,359.0829,0.63,363.4318,0,134.7353,0,False,0
590.5288,359.1539,0.63,363.3614,0,134.7353,0,False,0
590.54,359.1539,0.63,363.3614,0,134.7353,0,False,0
590.5505,359.2249,0.63,363.291,0,134.7353,0,False,0
590.5607,359.296,0.63,363.2206,0,134.7353,0,False,0
590.5696,359.296,0.63,363.2206,0,134.7353,0,False,0
590.5815,359.367,0.63,363.1502,0,134.7353,0,False,0
590.5906,359.367,0.63,363.1502,0,134.7353,0,False,0
590.6014,359.438,0.63,363.0798,0,134.7353,0,False,0
590.6133,359.438,0.63,363.0798,0,134.7353,0,False,0
590.6213,359.5091,0.63,363.0095,0,134.7353,0,False,0
590.6315,359.5091,0.63,363.0095,0,134.7353,0,False,0
590.6432,359.5801,0.63,362.9391,0,134.7353,0,False,0
590.6516,359.5801,0.63,362.9391,0,134.7353,0,False,0
590.664,359.6512,0.63,362.8687,0,134.7353,0,False,0
590.6732,359.6512,0.63,362.8687,0,134.7353,0,False,0
590.683,359.7222,0.63,362.7983,0,134.7353,0,False,0
590.6949,359.7222,0.63,362.7983,0,134.7353,0,False,0
590.7029,359.7932,0.63,362.7279,0,134.7353,0,False,0
590.714,359.7932,0.63,362.7279,0,134.7353,0,False,0
590.7203,359.8643,0.63,362.6575,0,134.7353,0,False,0
590.7319,359.8643,0.63,362.6575,0,134.7353,0,False,0
590.7421,359.9353,0.63,362.5872,0,134.7353,0,False,0
590.7499,359.9353,0.63,362.5872,0,134.7353,0,False,0
590.7618,360.0063,0.63,362.5168,0,134.7353,0,False,0
590.7689,360.0063,0.63,362.5168,0,134.7353,0,False,0
590.7808,360.0774,0.63,362.4464,0,134.7353,0,False,0
590.7901,360.0774,0.63,362.4464,0,134.7353,0,False,0
590.7993,360.0774,0.63,362.4464,0,134.7353,0,False,0
590.8098,360.1484,0.63,362.376,0,134.7353,0,False,0
590.8177,360.1484,0.63,362.376,0,134.7353,0,False,0
590.8296,360.2195,0.63,362.3056,0,134.7353,0,False,0
590.8359,360.2195,0.63,362.3056,0,134.7353,0,False,0
590.8477,360.2905,0.63,362.2352,0,134.7353,0,False,0
590.8551,360.2905,0.63,362.2352,0,134.7353,0,False,0
590.8657,360.3615,0.63,362.1649,0,134.7353,0,False,0
590.8776,360.3615,0.63,362.1649,0,134.7353,0,False,0
590.8856,360.4326,0.63,362.0945,0,134.7353,0,False,0
590.8974,360.4326,0.63,362.0945,0,134.7353,0,False,0
590.9066,360.5036,0.63,362.0241,0,134.7353,0,False,0
590.9164,360.5036,0.63,362.0241,0,134.7353,0,False,0
590.9284,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9365,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9483,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9585,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9662,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9784,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9861,360.5746,0.63,361.9537,0,134.7353,0,False,0
590.9971,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0064,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0153,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0274,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0342,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0461,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0524,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0632,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.072,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0832,360.5746,0.63,361.9537,0,134.7353,0,False,0
591.0941,360.5746,0.63,361.9537,0,134.5,0,False,0
591.1011,360.5746,0.63,361.9537,0,133.9706,0,False,0
591.113,360.5746,0.63,361.9537,0,133.4412,0,False,0
591.1206,360.5746,0.63,361.9537,0,132.6912,0,False,0
591.1321,360.5746,0.63,361.9537,0,131.9412,0,False,0
591.1439,360.5746,0.63,361.9537,0,131.1912,0,False,0
591.152,360.5746,0.63,361.9537,0,130.4412,0,False,0
591.163,360.5746,0.63,361.9537,0,129.6912,0,False,0
591.1713,360.5746,0.63,361.9537,0,128.9412,0,False,0
591.1829,360.5746,0.63,361.9537,0,128.1912,0,False,0
591.1948,360.5746,0.63,361.9537,0,127.4412,0,False,0
591.202,360.5746,0.63,361.9537,0,126.6912,0,False,0
591.2137,360.5746,0.63,361.9537,0,125.9412,0,False,0
591.223,360.5746,0.63,361.9537,0,125.1912,0,False,0
591.2328,360.5746,0.63,361.9537,0,124.4412,0,False,0
591.2446,360.5746,0.63,361.9537,0,123.6912,0,False,0
591.2517,360.5746,0.63,361.9537,0,122.9412,0,False,0
591.2635,360.5746,0.63,361.9537,0,122.1912,0,False,0
591.2728,360.5746,0.63,361.9537,0,121.4412,0,False,0
591.2816,360.5746,0.63,361.9537,0,120.6912,0,False,0
591.2935,360.5746,0.63,361.9537,0,119.9412,0,False,0
591.2997,360.5746,0.63,361.9537,0,119.1912,0,False,0
591.3116,360.5746,0.63,361.9537,0,118.4412,0,False,0
591.3194,360.5746,0.63,361.9537,0,117.6912,0,False,0
591.3295,360.5746,0.63,361.9537,0,116.9412,0,False,0
591.338,360.5746,0.63,361.9537,0,116.1912,0,False,0
591.3485,360.5746,0.63,361.9537,0,115.4412,0,False,0
591.3604,360.5746,0.63,361.9537,0,114.6912,0,False,0
591.3683,360.5746,0.63,361.9537,0,113.9412,0,False,0
591.3785,360.5746,0.63,361.9537,0,113.1912,0,False,0
591.3864,360.5746,0.63,361.9537,0,112.4412,0,False,0
591.3964,360.5746,0.63,361.9537,0,111.6912,0,False,0
591.4053,360.5746,0.63,361.9537,0,110.9412,0,False,0
591.4163,360.5746,0.63,361.9537,0,110.1912,0,False,0
591.4264,360.5746,0.63,361.9537,0,109.4412,0,False,0
591.4336,360.5746,0.63,361.9537,0,108.6912,0,False,0
591.4455,360.5746,0.63,361.9537,0,108.1618,0,False,0
591.4532,360.5746,0.63,361.9537,0,108.1618,0,False,0
591.4633,360.5746,0.63,361.9537,0,108.1618,0,False,0
591.4721,360.5746,0.63,361.9537,0,108.1618,0,False,0
591.483,360.6696,0.63,361.9225,0,108.1618,0,False,0
591.4931,360.6696,0.63,361.9225,0,108.1618,0,False,0
591.5001,360.7646,0.63,361.8914,0,108.1618,0,False,0
591.512,360.7646,0.63,361.8914,0,108.1618,0,False,0
591.5182,360.7646,0.63,361.8914,0,108.1618,0,False,0
591.5302,360.8597,0.63,361.8602,0,108.1618,0,False,0
591.5391,360.8597,0.63,361.8602,0,108.1618,0,False,0
591.5491,360.9547,0.63,361.829,0,108.1618,0,False,0
591.5609,361.0497,0.63,361.7979,0,108.1618,0,False,0
591.569,361.0497,0.63,361.7979,0,108.1618,0,False,0
591.58,361.1447,0.63,361.7667,0,108.1618,0,False,0
591.5892,361.1447,0.63,361.7667,0,108.1618,0,False,0
591.5991,361.1447,0.63,361.7667,0,108.1618,0,False,0
591.611,361.2397,0.63,361.7355,0,108.1618,0,False,0
591.619,361.2397,0.63,361.7355,0,108.1618,0,False,0
591.6292,361.3348,0.63,361.7043,0,108.1618,0,False,0
591.6375,361.3348,0.63,361.7043,0,108.1618,0,False,0
591.648,361.4298,0.63,361.6732,0,108.1618,0,False,0
591.6599,361.4298,0.63,361.6732,0,108.1618,0,False,0
591.6678,361.5248,0.63,361.642,0,108.1618,0,False,0
591.6779,361.5248,0.63,361.642,0,108.1618,0,False,0
591.6858,361.6198,0.63,361.6108,0,108.1618,0,False,0
591.6958,361.6198,0.63,361.6108,0,108.1618,0,False,0
591.7046,361.7148,0.63,361.5797,0,108.1618,0,False,0
591.7157,361.7148,0.63,361.5797,0,108.1618,0,False,0
591.7257,361.8098,0.63,361.5485,0,108.1618,0,False,0
591.7328,361.8098,0.63,361.5485,0,108.1618,0,False,0
591.7438,361.9049,0.63,361.5173,0,108.1618,0,False,0
591.752,361.9049,0.63,361.5173,0,108.1618,0,False,0
591.7635,361.9999,0.63,361.4861,0,108.1618,0,False,0
591.7702,361.9999,0.63,361.4861,0,108.1618,0,False,0
591.7808,362.0949,0.63,361.455,0,108.1618,0,False,0
591.7925,362.0949,0.63,361.455,0,108.1618,0,False,0
591.8005,362.1899,0.63,361.4238,0,108.1618,0,False,0
591.8115,362.1899,0.63,361.4238,0,108.1618,0,False,0
591.8195,362.1899,0.63,361.4238,0,108.1618,0,False,0
591.8295,362.2849,0.63,361.3926,0,108.1618,0,False,0
591.8382,362.2849,0.63,361.3926,0,108.1618,0,False,0
591.8494,362.38,0.63,361.3615,0,108.1618,0,False,0
591.8594,362.38,0.63,361.3615,0,108.1618,0,False,0
591.8664,362.475,0.63,361.3303,0,108.1618,0,False,0
591.8785,362.475,0.63,361.3303,0,108.1618,0,False,0
591.8862,362.57,0.63,361.2991,0,108.1618,0,False,0
591.8962,362.57,0.63,361.2991,0,108.1618,0,False,0
591.9037,362.665,0.63,361.2679,0,108.1618,0,False,0
591.9151,362.665,0.63,361.2679,0,108.1618,0,False,0
591.9253,362.76,0.63,361.2368,0,108.1618,0,False,0
591.9333,362.76,0.63,361.2368,0,108.1618,0,False,0
591.9442,362.8551,0.63,361.2056,0,108.1618,0,False,0
591.9514,362.8551,0.63,361.2056,0,108.1618,0,False,0
591.9632,362.9501,0.63,361.1744,0,108.1618,0,False,0
591.9725,362.9501,0.63,361.1744,0,108.1618,0,False,0
591.9821,363.0451,0.63,361.1433,0,108.1618,0,False,0
591.9922,363.0451,0.63,361.1433,0,108.1618,0,False,0
592.0001,363.1401,0.63,361.1121,0,108.1618,0,False,0
592.0101,363.1401,0.63,361.1121,0,108.1618,0,False,0
592.0181,363.1401,0.63,361.1121,0,108.1618,0,False,0
592.0284,363.2351,0.63,361.0809,0,108.1618,0,False,0
592.0364,363.2351,0.63,361.0809,0,108.1618,0,False,0
592.0472,363.3301,0.63,361.0498,0,108.1618,0,False,0
592.059,363.3301,0.63,361.0498,0,108.1618,0,False,0
592.0669,363.4252,0.63,361.0186,0,108.1618,0,False,0
592.0779,363.4252,0.63,361.0186,0,108.1618,0,False,0
592.0841,363.5202,0.63,360.9874,0,108.1618,0,False,0
592.096,363.5202,0.63,360.9874,0,108.1618,0,False,0
592.1036,363.6152,0.63,360.9563,0,108.1618,0,False,0
592.114,363.6152,0.63,360.9563,0,108.1618,0,False,0
592.1257,363.7102,0.63,360.9251,0,108.1618,0,False,0
592.1338,363.7102,0.63,360.9251,0,108.1618,0,False,0
592.1437,363.8052,0.6296,360.8939,0,108.1618,0,False,0
592.1509,363.8052,0.6296,360.8939,0,108.1618,0,False,0
592.1627,363.9003,0.63,360.8628,0,108.1618,0,False,0
592.1703,363.9003,0.63,360.8628,0,108.1618,0,False,0
592.1816,363.9953,0.63,360.8316,0,108.1618,0,False,0
592.1917,363.9953,0.63,360.8316,0,108.1618,0,False,0
592.1995,363.9953,0.63,360.8316,0,108.1618,0,False,0
592.2096,364.0903,0.63,360.8005,0,108.1618,0,False,0
592.2177,364.0903,0.63,360.8005,0,108.1618,0,False,0
592.2289,364.0903,0.63,360.8005,0,108.1618,0,False,0
592.2379,364.0903,0.63,360.8005,0,108.1618,0,False,0
592.2476,364.0903,0.63,360.8005,0,108.1618,0,False,0
592.2578,364.0903,0.63,360.8005,0,108.1618,0,False,0
