time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1331.929,332.1149,0.63,347.6189,0,181.8529,0,False,0
1331.939,332.1149,0.63,347.6189,0,181.8529,0,False,0
1331.947,332.1117,0.63,347.5189,0,181.8529,0,False,0
1331.959,332.1117,0.63,347.5189,0,181.8529,0,False,0
1331.97,332.1085,0.63,347.419,0,181.8529,0,False,0
1331.979,332.1085,0.63,347.419,0,181.8529,0,False,0
1331.989,332.1052,0.63,347.319,0,181.8529,0,False,0
1331.999,332.1052,0.63,347.319,0,181.8529,0,False,0
1332.009,332.102,0.63,347.2191,0,181.8529,0,False,0
1332.021,332.0988,0.63,347.1191,0,181.8529,0,False,0
1332.029,332.0988,0.63,347.1191,0,181.8529,0,False,0
1332.039,332.0988,0.63,347.1191,0,181.8529,0,False,0
1332.049,332.0955,0.63,347.0192,0,181.8529,0,False,0
1332.06,332.0955,0.63,347.0192,0,181.8529,0,False,0
1332.07,332.0923,0.63,346.9192,0,181.8529,0,False,0
1332.077,332.0923,0.63,346.9192,0,181.8529,0,False,0
1332.089,332.0891,0.63,346.8193,0,181.8529,0,False,0
1332.095,332.0891,0.63,346.8193,0,181.8529,0,False,0
1332.107,332.0858,0.63,346.7193,0,181.8529,0,False,0
1332.119,332.0858,0.63,346.7193,0,181.8529,0,False,0
1332.126,332.0826,0.63,346.6194,0,181.8529,0,False,0
1332.137,332.0826,0.63,346.6194,0,181.8529,0,False,0
1332.145,332.0793,0.63,346.5194,0,181.8529,0,False,0
1332.156,332.0793,0.63,346.5194,0,181.8529,0,False,0
1332.166,332.0761,0.63,346.4195,0,181.8529,0,False,0
1332.176,332.0761,0.63,346.4195,0,181.8529,0,False,0
1332.187,332.0729,0.63,346.3195,0,181.8529,0,False,0
1332.195,332.0729,0.63,346.3195,0,181.8529,0,False,0
1332.206,332.0696,0.63,346.2196,0,181.8529,0,False,0
1332.218,332.0696,0.63,346.2196,0,181.8529,0,False,0
1332.225,332.0664,0.63,346.1197,0,181.8529,0,False,0
1332.237,332.0664,0.63,346.1197,0,181.8529,0,False,0
1332.245,332.0632,0.63,346.0197,0,181.8529,0,False,0
1332.256,332.0632,0.63,346.0197,0,181.8529,0,False,0
1332.268,332.06,0.63,345.9198,0,181.8529,0,False,0
1332.276,332.06,0.63,345.9198,0,181.8529,0,False,0
1332.286,332.0567,0.63,345.8198,0,181.8529,0,False,0
1332.294,332.0567,0.63,345.8198,0,181.8529,0,False,0
1332.306,332.0535,0.63,345.7198,0,181.8529,0,False,0
1332.315,332.0535,0.63,345.7198,0,181.8529,0,False,0
1332.326,332.0503,0.63,345.6199,0,181.8529,0,False,0
1332.336,332.0503,0.63,345.6199,0,181.8529,0,False,0
1332.344,332.047,0.63,345.52,0,181.8529,0,False,0
1332.357,332.047,0.63,345.52,0,181.3235,0,False,0
1332.366,332.0456,0.63,345.42,0,180.7941,0,False,0
1332.376,332.0456,0.63,345.42,0,180.0441,0,False,0
1332.386,332.0469,0.63,345.32,0,179.2941,0,False,0
1332.394,332.0469,0.63,345.32,0,178.5441,0,False,0
1332.405,332.0507,0.63,345.2201,0,177.7941,0,False,0
1332.412,332.0507,0.63,345.2201,0,177.0441,0,False,0
1332.424,332.0572,0.63,345.1203,0,176.2941,0,False,0
1332.433,332.0572,0.63,345.1203,0,175.5441,0,False,0
1332.443,332.0663,0.63,345.0207,0,174.7941,0,False,0
1332.454,332.0663,0.63,345.0207,0,174.0441,0,False,0
1332.46,332.0779,0.63,344.9214,0,173.2941,0,False,0
1332.471,332.0779,0.63,344.9214,0,172.5441,0,False,0
1332.479,332.0779,0.63,344.9214,0,171.7941,0,False,0
1332.491,332.0935,0.63,344.8226,0,171.0441,0,False,0
1332.501,332.1104,0.63,344.724,0,170.2941,0,False,0
1332.51,332.1104,0.63,344.724,0,169.5441,0,False,0
1332.517,332.1104,0.63,344.724,0,168.7941,0,False,0
1332.526,332.1311,0.63,344.6262,0,168.0441,0,False,0
1332.536,332.1311,0.63,344.6262,0,167.2941,0,False,0
1332.544,332.1543,0.63,344.5289,0,166.5441,0,False,0
1332.556,332.1543,0.63,344.5289,0,165.7941,0,False,0
1332.565,332.1801,0.63,344.4323,0,165.0441,0,False,0
1332.576,332.1801,0.63,344.4323,0,164.2941,0,False,0
1332.587,332.2085,0.63,344.3364,0,163.5441,0,False,0
1332.595,332.2085,0.63,344.3364,0,162.7941,0,False,0
1332.607,332.2393,0.6299,344.2413,0,162.0441,0,False,0
1332.617,332.2393,0.6299,344.2413,0,161.2941,0,False,0
1332.625,332.2726,0.63,344.147,0,160.5441,0,False,0
1332.638,332.2726,0.63,344.147,0,159.7941,0,False,0
1332.648,332.3084,0.63,344.0536,0,159.0441,0,False,0
1332.657,332.3084,0.63,344.0536,0,158.2941,0,False,0
1332.669,332.3466,0.63,343.9612,0,157.5441,0,False,0
1332.676,332.3466,0.63,343.9612,0,156.7941,0,False,0
1332.688,332.3872,0.63,343.8698,0,156.0441,0,False,0
1332.697,332.3872,0.63,343.8698,0,155.2941,0,False,0
1332.708,332.4301,0.63,343.7795,0,154.5441,0,False,0
1332.719,332.4301,0.63,343.7795,0,153.7941,0,False,0
1332.727,332.4755,0.63,343.6904,0,153.0441,0,False,0
1332.739,332.4755,0.63,343.6904,0,152.2941,0,False,0
1332.748,332.5231,0.63,343.6025,0,151.5441,0,False,0
1332.759,332.5231,0.63,343.6025,0,150.7941,0,False,0
1332.771,332.5731,0.63,343.5158,0,150.0441,0,False,0
1332.779,332.5731,0.63,343.5158,0,149.2941,0,False,0
1332.789,332.6252,0.63,343.4305,0,148.5441,0,False,0
1332.802,332.6786,0.63,343.3459,0,147.7941,0,False,0
1332.81,332.6786,0.63,343.3459,0,147.0441,0,False,0
1332.822,332.734,0.63,343.2627,0,146.2941,0,False,0
1332.831,332.734,0.63,343.2627,0,145.5441,0,False,0
1332.842,332.7906,0.63,343.1803,0,145.5441,0,False,0
1332.854,332.7906,0.63,343.1803,0,145.5441,0,False,0
1332.862,332.8472,0.63,343.0978,0,145.5441,0,False,0
1332.872,332.8472,0.63,343.0978,0,145.5441,0,False,0
1332.885,332.9038,0.63,343.0154,0,145.5441,0,False,0
1332.892,332.9038,0.63,343.0154,0,145.5441,0,False,0
1332.904,332.9604,0.63,342.9329,0,145.5441,0,False,0
1332.912,332.9604,0.63,342.9329,0,145.5441,0,False,0
1332.925,333.0169,0.63,342.8505,0,145.5441,0,False,0
1332.935,333.0169,0.63,342.8505,0,145.5441,0,False,0
1332.945,333.0735,0.63,342.768,0,145.5441,0,False,0
1332.955,333.0735,0.63,342.768,0,145.5441,0,False,0
1332.967,333.1301,0.63,342.6855,0,145.5441,0,False,0
1332.975,333.1301,0.63,342.6855,0,145.5441,0,False,0
1332.987,333.1866,0.63,342.6031,0,145.5441,0,False,0
1332.995,333.1866,0.63,342.6031,0,145.5441,0,False,0
1333.007,333.2432,0.63,342.5206,0,145.5441,0,False,0
1333.019,333.2432,0.63,342.5206,0,145.5441,0,False,0
1333.027,333.2998,0.63,342.4382,0,145.5441,0,False,0
1333.039,333.2998,0.63,342.4382,0,145.5441,0,False,0
1333.048,333.3564,0.63,342.3557,0,145.5441,0,False,0
1333.059,333.3564,0.63,342.3557,0,145.5441,0,False,0
1333.071,333.413,0.63,342.2733,0,145.5441,0,False,0
1333.08,333.413,0.63,342.2733,0,145.5441,0,False,0
1333.09,333.4695,0.63,342.1908,0,145.5441,0,False,0
1333.102,333.5261,0.63,342.1083,0,145.5441,0,False,0
1333.11,333.5261,0.63,342.1083,0,145.5441,0,False,0
1333.121,333.5827,0.63,342.0259,0,145.5441,0,False,0
1333.13,333.5827,0.63,342.0259,0,145.5441,0,False,0
1333.141,333.6393,0.63,341.9434,0,145.5441,0,False,0
1333.153,333.6393,0.63,341.9434,0,145.5441,0,False,0
1333.161,333.6959,0.63,341.861,0,145.5441,0,False,0
1333.173,333.6959,0.63,341.861,0,145.5441,0,False,0
1333.183,333.7524,0.63,341.7785,0,145.5441,0,False,0
1333.192,333.7524,0.63,341.7785,0,145.5441,0,False,0
1333.203,333.809,0.63,341.6961,0,145.5441,0,False,0
1333.212,333.809,0.63,341.6961,0,145.5441,0,False,0
1333.224,333.8656,0.63,341.6136,0,145.5441,0,False,0
1333.235,333.8656,0.63,341.6136,0,145.5441,0,False,0
1333.243,333.9221,0.63,341.5312,0,145.5441,0,False,0
1333.255,333.9221,0.63,341.5312,0,145.5441,0,False,0
1333.265,333.9787,0.63,341.4487,0,145.5441,0,False,0
1333.275,333.9787,0.63,341.4487,0,145.5441,0,False,0
1333.287,334.0353,0.63,341.3662,0,145.5441,0,False,0
1333.296,334.0353,0.63,341.3662,0,145.5441,0,False,0
1333.307,334.0919,0.63,341.2838,0,145.5441,0,False,0
1333.319,334.0919,0.63,341.2838,0,145.5441,0,False,0
1333.326,334.1485,0.63,341.2013,0,145.5441,0,False,0
1333.338,334.1485,0.63,341.2013,0,145.5441,0,False,0
1333.347,334.205,0.63,341.1189,0,145.5441,0,False,0
1333.358,334.205,0.63,341.1189,0,145.5441,0,False,0
1333.37,334.2616,0.63,341.0364,0,145.5441,0,False,0
1333.378,334.2616,0.63,341.0364,0,145.5441,0,False,0
1333.39,334.3182,0.63,340.9539,0,145.5441,0,False,0
1333.401,334.3748,0.63,340.8715,0,145.5441,0,False,0
1333.409,334.3748,0.63,340.8715,0,145.5441,0,False,0
1333.421,334.4314,0.63,340.789,0,145.5441,0,False,0
1333.43,334.4314,0.63,340.789,0,145.5441,0,False,0
1333.441,334.4879,0.63,340.7066,0,145.5441,0,False,0
1333.451,334.4879,0.63,340.7066,0,145.5441,0,False,0
1333.461,334.5445,0.63,340.6241,0,145.5441,0,False,0
1333.471,334.5445,0.63,340.6241,0,145.5441,0,False,0
1333.482,334.6011,0.63,340.5417,0,145.5441,0,False,0
1333.493,334.6011,0.63,340.5417,0,145.5441,0,False,0
1333.503,334.6577,0.63,340.4592,0,145.5441,0,False,0
1333.512,334.6577,0.63,340.4592,0,145.5441,0,False,0
1333.523,334.7142,0.63,340.3768,0,145.5441,0,False,0
1333.534,334.7142,0.63,340.3768,0,145.5441,0,False,0
1333.542,334.7708,0.63,340.2943,0,145.5441,0,False,0
1333.554,334.7708,0.63,340.2943,0,145.5441,0,False,0
1333.563,334.8274,0.63,340.2119,0,145.5441,0,False,0
1333.574,334.8274,0.63,340.2119,0,145.5441,0,False,0
1333.585,334.884,0.63,340.1294,0,145.5441,0,False,0
1333.593,334.884,0.63,340.1294,0,145.5441,0,False,0
1333.605,334.9406,0.63,340.0469,0,145.5441,0,False,0
1333.614,334.9406,0.63,340.0469,0,145.5441,0,False,0
1333.624,334.9971,0.63,339.9645,0,145.5441,0,False,0
1333.636,334.9971,0.63,339.9645,0,145.5441,0,False,0
1333.644,335.0537,0.63,339.882,0,145.5441,0,False,0
1333.655,335.0537,0.63,339.882,0,145.5441,0,False,0
1333.664,335.1103,0.63,339.7996,0,145.5441,0,False,0
1333.676,335.1103,0.63,339.7996,0,145.5441,0,False,0
1333.686,335.1667,0.63,339.7171,0,145.5441,0,False,0
1333.694,335.1667,0.63,339.7171,0,145.5441,0,False,0
1333.706,335.2233,0.63,339.6347,0,145.5441,0,False,0
1333.718,335.2233,0.63,339.6347,0,145.5441,0,False,0
1333.726,335.2799,0.63,339.5522,0,145.5441,0,False,0
1333.736,335.2799,0.63,339.5522,0,145.5441,0,False,0
1333.744,335.3364,0.63,339.4698,0,145.5441,0,False,0
1333.756,335.3364,0.63,339.4698,0,145.5441,0,False,0
1333.767,335.393,0.63,339.3873,0,145.5441,0,False,0
1333.775,335.393,0.63,339.3873,0,145.5441,0,False,0
1333.786,335.4496,0.63,339.3049,0,145.5441,0,False,0
1333.795,335.4496,0.63,339.3049,0,145.5441,0,False,0
1333.805,335.5062,0.63,339.2224,0,145.5441,0,False,0
1333.817,335.5062,0.63,339.2224,0,145.5441,0,False,0
1333.824,335.5627,0.63,339.14,0,145.5441,0,False,0
1333.836,335.5627,0.63,339.14,0,145.5441,0,False,0
1333.843,335.6193,0.63,339.0575,0,145.5441,0,False,0
1333.854,335.6193,0.63,339.0575,0,145.5441,0,False,0
1333.862,335.6759,0.63,338.975,0,145.5441,0,False,0
1333.874,335.6759,0.63,338.975,0,145.5441,0,False,0
1333.883,335.7325,0.63,338.8926,0,145.5441,0,False,0
1333.891,335.7325,0.63,338.8926,0,145.5441,0,False,0
1333.903,335.7891,0.63,338.8101,0,145.5441,0,False,0
1333.911,335.7891,0.63,338.8101,0,145.5441,0,False,0
1333.923,335.8456,0.63,338.7277,0,145.5441,0,False,0
1333.933,335.8456,0.63,338.7277,0,145.5441,0,False,0
1333.943,335.9022,0.63,338.6452,0,145.5441,0,False,0
1333.954,335.9022,0.63,338.6452,0,145.5441,0,False,0
1333.962,335.9588,0.63,338.5628,0,145.5441,0,False,0
1333.973,335.9588,0.63,338.5628,0,145.5441,0,False,0
1333.985,336.0154,0.63,338.4803,0,145.5441,0,False,0
1333.992,336.0154,0.63,338.4803,0,145.5441,0,False,0
1334.004,336.0719,0.63,338.3979,0,145.5441,0,False,0
1334.013,336.0719,0.63,338.3979,0,145.5441,0,False,0
1334.024,336.1293,0.63,338.3159,0,145.0147,0,False,0
1334.036,336.1293,0.63,338.3159,0,144.2647,0,False,0
1334.044,336.1888,0.63,338.2355,0,143.5147,0,False,0
1334.055,336.1888,0.63,338.2355,0,142.7647,0,False,0
1334.063,336.2503,0.63,338.1567,0,142.0147,0,False,0
1334.074,336.2503,0.63,338.1567,0,141.2647,0,False,0
1334.086,336.3139,0.63,338.0795,0,140.5147,0,False,0
1334.093,336.3139,0.63,338.0795,0,139.7647,0,False,0
1334.104,336.3795,0.63,338.004,0,139.0147,0,False,0
1334.114,336.3795,0.63,338.004,0,138.2647,0,False,0
1334.124,336.447,0.63,337.9303,0,137.5147,0,False,0
1334.135,336.447,0.63,337.9303,0,136.7647,0,False,0
1334.143,336.5164,0.63,337.8583,0,136.0147,0,False,0
1334.156,336.5164,0.63,337.8583,0,135.2647,0,False,0
1334.166,336.5878,0.63,337.7882,0,134.5147,0,False,0
1334.175,336.5878,0.63,337.7882,0,133.7647,0,False,0
1334.186,336.6609,0.63,337.72,0,133.0147,0,False,0
1334.194,336.6609,0.63,337.72,0,132.2647,0,False,0
1334.205,336.7357,0.63,337.6537,0,131.5147,0,False,0
1334.217,336.7357,0.63,337.6537,0,130.7647,0,False,0
1334.225,336.8123,0.63,337.5894,0,130.0147,0,False,0
1334.237,336.8123,0.63,337.5894,0,129.2647,0,False,0
1334.247,336.8906,0.63,337.5272,0,128.5147,0,False,0
1334.257,336.8906,0.63,337.5272,0,127.7647,0,False,0
1334.267,336.9704,0.63,337.4669,0,127.0147,0,False,0
1334.275,336.9704,0.63,337.4669,0,126.2647,0,False,0
1334.287,337.0518,0.63,337.4089,0,125.5147,0,False,0
1334.297,337.0518,0.63,337.4089,0,124.7647,0,False,0
1334.307,337.1347,0.63,337.3529,0,124.0147,0,False,0
1334.319,337.1347,0.63,337.3529,0,123.2647,0,False,0
1334.327,337.2191,0.63,337.2992,0,122.5147,0,False,0
1334.337,337.2191,0.63,337.2992,0,121.7647,0,False,0
1334.346,337.3047,0.63,337.2477,0,121.0147,0,False,0
1334.357,337.3047,0.63,337.2477,0,120.2647,0,False,0
1334.368,337.3918,0.63,337.1984,0,119.5147,0,False,0
1334.376,337.3918,0.63,337.1984,0,118.7647,0,False,0
1334.388,337.48,0.63,337.1514,0,118.0147,0,False,0
1334.397,337.48,0.63,337.1514,0,117.2647,0,False,0
1334.407,337.5695,0.63,337.1068,0,116.5147,0,False,0
1334.419,337.5695,0.63,337.1068,0,115.7647,0,False,0
1334.427,337.6602,0.63,337.0645,0,115.0147,0,False,0
1334.437,337.6602,0.63,337.0645,0,114.2647,0,False,0
1334.446,337.7519,0.63,337.0246,0,113.5147,0,False,0
1334.456,337.7519,0.63,337.0246,0,112.7647,0,False,0
1334.466,337.8446,0.63,336.9871,0,112.0147,0,False,0
1334.474,337.8446,0.63,336.9871,0,111.2647,0,False,0
1334.486,337.9382,0.63,336.9521,0,110.5147,0,False,0
1334.495,337.9382,0.63,336.9521,0,109.7647,0,False,0
1334.506,338.0326,0.63,336.9191,0,109.2353,0,False,0
1334.518,338.0326,0.63,336.9191,0,109.2353,0,False,0
1334.526,338.127,0.63,336.8862,0,109.2353,0,False,0
1334.538,338.127,0.63,336.8862,0,109.2353,0,False,0
1334.547,338.2215,0.63,336.8532,0,109.2353,0,False,0
1334.557,338.2215,0.63,336.8532,0,109.2353,0,False,0
1334.568,338.3159,0.63,336.8203,0,109.2353,0,False,0
1334.576,338.3159,0.63,336.8203,0,109.2353,0,False,0
1334.588,338.4103,0.63,336.7873,0,109.2353,0,False,0
1334.6,338.4103,0.63,336.7873,0,109.2353,0,False,0
1334.608,338.5047,0.63,336.7544,0,109.2353,0,False,0
1334.62,338.5047,0.63,336.7544,0,109.2353,0,False,0
1334.627,338.5992,0.63,336.7214,0,109.2353,0,False,0
1334.639,338.5992,0.63,336.7214,0,109.2353,0,False,0
1334.65,338.6936,0.63,336.6885,0,109.2353,0,False,0
1334.658,338.6936,0.63,336.6885,0,109.2353,0,False,0
1334.67,338.788,0.63,336.6555,0,109.2353,0,False,0
1334.679,338.788,0.63,336.6555,0,109.2353,0,False,0
1334.69,338.8824,0.63,336.6226,0,109.2353,0,False,0
1334.702,338.9768,0.63,336.5897,0,109.2353,0,False,0
1334.71,338.9768,0.63,336.5897,0,109.2353,0,False,0
1334.722,339.0712,0.63,336.5567,0,109.2353,0,False,0
1334.732,339.0712,0.63,336.5567,0,109.2353,0,False,0
1334.74,339.1656,0.63,336.5238,0,109.2353,0,False,0
1334.752,339.1656,0.63,336.5238,0,109.2353,0,False,0
1334.759,339.1656,0.63,336.5238,0,109.2353,0,False,0
1334.771,339.2601,0.63,336.4908,0,109.2353,0,False,0
1334.783,339.3545,0.63,336.4579,0,109.2353,0,False,0
1334.791,339.3545,0.63,336.4579,0,109.2353,0,False,0
1334.802,339.4489,0.63,336.4249,0,109.2353,0,False,0
1334.811,339.4489,0.63,336.4249,0,109.2353,0,False,0
1334.822,339.5433,0.63,336.392,0,109.2353,0,False,0
1334.834,339.5433,0.63,336.392,0,109.2353,0,False,0
1334.842,339.6377,0.63,336.359,0,109.2353,0,False,0
1334.852,339.6377,0.63,336.359,0,109.2353,0,False,0
1334.861,339.7321,0.63,336.3261,0,109.2353,0,False,0
1334.872,339.7321,0.63,336.3261,0,109.2353,0,False,0
1334.884,339.8266,0.63,336.2932,0,109.2353,0,False,0
1334.892,339.8266,0.63,336.2932,0,109.2353,0,False,0
1334.904,339.921,0.63,336.2602,0,109.2353,0,False,0
1334.916,339.921,0.63,336.2602,0,109.2353,0,False,0
1334.924,340.0154,0.63,336.2273,0,109.2353,0,False,0
1334.937,340.0154,0.63,336.2273,0,109.2353,0,False,0
1334.946,340.1098,0.63,336.1943,0,109.2353,0,False,0
1334.957,340.1098,0.63,336.1943,0,109.2353,0,False,0
1334.969,340.2042,0.63,336.1614,0,109.2353,0,False,0
1334.979,340.2042,0.63,336.1614,0,109.2353,0,False,0
1334.99,340.2986,0.63,336.1284,0,109.2353,0,False,0
1335.001,340.3931,0.63,336.0955,0,109.2353,0,False,0
1335.01,340.3931,0.63,336.0955,0,109.2353,0,False,0
1335.022,340.4875,0.63,336.0626,0,109.2353,0,False,0
1335.033,340.4875,0.63,336.0626,0,109.2353,0,False,0
1335.043,340.5819,0.63,336.0296,0,109.2353,0,False,0
1335.055,340.5819,0.63,336.0296,0,109.2353,0,False,0
1335.067,340.6768,0.63,335.9979,0,108.4853,0,False,0
1335.076,340.6768,0.63,335.9979,0,107.7353,0,False,0
1335.088,340.7724,0.63,335.9687,0,106.9853,0,False,0
1335.1,340.7724,0.63,335.9687,0,106.2353,0,False,0
1335.108,340.8687,0.63,335.942,0,105.4853,0,False,0
1335.12,340.8687,0.63,335.942,0,104.7353,0,False,0
1335.129,340.9658,0.63,335.9178,0,103.9853,0,False,0
1335.14,340.9658,0.63,335.9178,0,103.2353,0,False,0
1335.152,341.0634,0.63,335.8962,0,102.4853,0,False,0
1335.163,341.1613,0.63,335.8759,0,101.7353,0,False,0
1335.173,341.1613,0.63,335.8759,0,100.9853,0,False,0
1335.185,341.2597,0.63,335.8581,0,100.2353,0,False,0
1335.195,341.2597,0.63,335.8581,0,99.4853,0,False,0
1335.205,341.3586,0.63,335.8429,0,98.7353,0,False,0
1335.217,341.3586,0.63,335.8429,0,97.9853,0,False,0
1335.225,341.4578,0.63,335.8303,0,97.2353,0,False,0
1335.237,341.4578,0.63,335.8303,0,96.4853,0,False,0
1335.25,341.5573,0.63,335.8203,0,95.7353,0,False,0
1335.258,341.5573,0.63,335.8203,0,94.9853,0,False,0
1335.268,341.657,0.63,335.8129,0,94.2353,0,False,0
1335.277,341.657,0.63,335.8129,0,93.4853,0,False,0
1335.288,341.7569,0.63,335.8082,0,92.7353,0,False,0
1335.299,341.7569,0.63,335.8082,0,91.9853,0,False,0
1335.307,341.8569,0.63,335.806,0,91.2353,0,False,0
1335.319,341.8569,0.63,335.806,0,90.4853,0,False,0
1335.328,341.9569,0.63,335.8065,0,89.7353,0,False,0
1335.339,341.9569,0.63,335.8065,0,88.9853,0,False,0
1335.352,342.0568,0.63,335.8095,0,88.2353,0,False,0
1335.36,342.0568,0.63,335.8095,0,87.4853,0,False,0
1335.37,342.1567,0.63,335.8152,0,86.7353,0,False,0
1335.383,342.2564,0.63,335.8222,0,85.9853,0,False,0
1335.391,342.2564,0.63,335.8222,0,85.2353,0,False,0
1335.403,342.356,0.63,335.8318,0,84.4853,0,False,0
1335.415,342.356,0.63,335.8318,0,83.7353,0,False,0
1335.425,342.4552,0.63,335.8441,0,82.9853,0,False,0
1335.437,342.4552,0.63,335.8441,0,82.2353,0,False,0
1335.449,342.5541,0.63,335.8589,0,81.4853,0,False,0
1335.457,342.5541,0.63,335.8589,0,80.7353,0,False,0
1335.469,342.6526,0.63,335.8763,0,79.9853,0,False,0
1335.482,342.7508,0.63,335.8949,0,79.2353,0,False,0
1335.491,342.7508,0.63,335.8949,0,78.4853,0,False,0
1335.503,342.8485,0.63,335.9162,0,77.7353,0,False,0
1335.513,342.8485,0.63,335.9162,0,77.5,0,False,0
1335.524,342.9462,0.63,335.9378,0,77.5,0,False,0
1335.536,342.9462,0.63,335.9378,0,77.5,0,False,0
1335.545,343.0438,0.63,335.9595,0,77.5,0,False,0
1335.556,343.0438,0.63,335.9595,0,77.5,0,False,0
1335.568,343.1414,0.63,335.9811,0,77.5,0,False,0
1335.577,343.1414,0.63,335.9811,0,77.5,0,False,0
1335.588,343.2391,0.63,336.0027,0,77.5,0,False,0
1335.6,343.3367,0.63,336.0244,0,77.5,0,False,0
1335.609,343.3367,0.63,336.0244,0,77.5,0,False,0
1335.621,343.4343,0.63,336.0461,0,77.5,0,False,0
1335.633,343.4343,0.63,336.0461,0,77.5,0,False,0
1335.641,343.532,0.63,336.0677,0,77.5,0,False,0
1335.653,343.532,0.63,336.0677,0,78.25,0,False,0
1335.661,343.6301,0.63,336.0868,0,79,0,False,0
1335.672,343.6301,0.63,336.0868,0,79.75,0,False,0
1335.684,343.7287,0.63,336.1033,0,80.5,0,False,0
1335.692,343.7287,0.63,336.1033,0,81.25,0,False,0
1335.704,343.8278,0.63,336.1172,0,82,0,False,0
1335.715,343.8278,0.63,336.1172,0,82.75,0,False,0
1335.723,343.9271,0.63,336.1285,0,83.5,0,False,0
1335.736,343.9271,0.63,336.1285,0,84.25,0,False,0
1335.745,344.0267,0.63,336.1372,0,85,0,False,0
1335.756,344.0267,0.63,336.1372,0,85.75,0,False,0
1335.766,344.1266,0.63,336.1433,0,86.5,0,False,0
1335.775,344.1266,0.63,336.1433,0,87.25,0,False,0
1335.786,344.2265,0.63,336.1468,0,88,0,False,0
1335.796,344.2265,0.63,336.1468,0,88.75,0,False,0
1335.807,344.3265,0.63,336.1477,0,89.5,0,False,0
1335.819,344.3265,0.63,336.1477,0,90.25,0,False,0
1335.83,344.4265,0.63,336.1459,0,91,0,False,0
1335.84,344.5264,0.63,336.1429,0,91.75,0,False,0
1335.852,344.5264,0.63,336.1429,0,92.5,0,False,0
1335.861,344.6263,0.63,336.1372,0,93.25,0,False,0
1335.874,344.6263,0.63,336.1372,0,94,0,False,0
1335.886,344.7259,0.63,336.1289,0,94.75,0,False,0
1335.896,344.7259,0.63,336.1289,0,95.5,0,False,0
1335.906,344.8253,0.63,336.118,0,96.25,0,False,0
1335.918,344.8253,0.63,336.118,0,97,0,False,0
1335.927,344.9244,0.63,336.1046,0,97.75,0,False,0
1335.938,344.9244,0.63,336.1046,0,98.5,0,False,0
1335.95,345.0231,0.63,336.0885,0,99.25,0,False,0
1335.96,345.1216,0.63,336.0711,0,100,0,False,0
1335.971,345.1216,0.63,336.0711,0,100.75,0,False,0
1335.983,345.2196,0.63,336.0512,0,101.5,0,False,0
1335.991,345.2196,0.63,336.0512,0,102.25,0,False,0
1336.003,345.317,0.63,336.0287,0,103,0,False,0
1336.012,345.317,0.63,336.0287,0,103.75,0,False,0
1336.023,345.4138,0.63,336.0037,0,104.5,0,False,0
1336.035,345.4138,0.63,336.0037,0,105.25,0,False,0
1336.044,345.51,0.63,335.9761,0,106,0,False,0
1336.055,345.51,0.63,335.9761,0,106.75,0,False,0
1336.067,345.6053,0.63,335.946,0,107.5,0,False,0
1336.074,345.6053,0.63,335.946,0,107.5,0,False,0
1336.087,345.7007,0.63,335.916,0,107.5,0,False,0
1336.096,345.7007,0.63,335.916,0,107.5,0,False,0
1336.108,345.7961,0.63,335.8859,0,107.5,0,False,0
1336.121,345.8914,0.63,335.8558,0,107.5,0,False,0
1336.133,345.8914,0.63,335.8558,0,107.5,0,False,0
1336.141,345.9868,0.63,335.8257,0,107.5,0,False,0
1336.153,345.9868,0.63,335.8257,0,107.5,0,False,0
1336.162,346.0822,0.63,335.7957,0,107.5,0,False,0
1336.174,346.0822,0.63,335.7957,0,107.5,0,False,0
1336.187,346.1776,0.63,335.7656,0,107.5,0,False,0
1336.199,346.1776,0.63,335.7656,0,107.5,0,False,0
1336.207,346.2729,0.63,335.7355,0,107.5,0,False,0
1336.219,346.2729,0.63,335.7355,0,107.5,0,False,0
1336.229,346.3683,0.63,335.7055,0,107.5,0,False,0
1336.239,346.3683,0.63,335.7055,0,107.5,0,False,0
1336.251,346.4637,0.63,335.6754,0,107.5,0,False,0
1336.261,346.5591,0.63,335.6453,0,107.5,0,False,0
1336.272,346.5591,0.63,335.6453,0,107.5,0,False,0
1336.285,346.6544,0.63,335.6153,0,107.5,0,False,0
1336.296,346.6544,0.63,335.6153,0,107.5,0,False,0
1336.307,346.7498,0.63,335.5852,0,107.5,0,False,0
1336.319,346.7498,0.63,335.5852,0,107.5,0,False,0
1336.332,346.8452,0.63,335.5551,0,107.5,0,False,0
1336.341,346.9406,0.63,335.525,0,107.5,0,False,0
1336.352,346.9406,0.63,335.525,0,107.5,0,False,0
1336.365,347.0359,0.63,335.495,0,107.5,0,False,0
1336.373,347.0359,0.63,335.495,0,107.5,0,False,0
1336.385,347.1313,0.63,335.4649,0,107.5,0,False,0
1336.396,347.1313,0.63,335.4649,0,107.5,0,False,0
1336.406,347.2267,0.63,335.4348,0,107.5,0,False,0
1336.418,347.2267,0.63,335.4348,0,107.5,0,False,0
1336.427,347.322,0.6292,335.4048,0,107.5,0,False,0
1336.44,347.322,0.6292,335.4048,0,107.5,0,False,0
1336.452,347.4173,0.63,335.3748,0,107.5,0,False,0
1336.461,347.5127,0.63,335.3448,0,107.5,0,False,0
1336.473,347.5127,0.63,335.3448,0,107.5,0,False,0
