time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
468.4806,341.4781,0.63,365.4444,0,229.3382,0,False,0
468.4898,341.4781,0.63,365.4444,0,229.3382,0,False,0
468.4967,341.4781,0.63,365.4444,0,229.3382,0,False,0
468.5066,341.4023,0.63,365.3792,0,229.3382,0,False,0
468.5135,341.4023,0.63,365.3792,0,229.3382,0,False,0
468.5227,341.3264,0.63,365.3141,0,229.3382,0,False,0
468.5305,341.3264,0.63,365.3141,0,229.3382,0,False,0
468.5396,341.3264,0.63,365.3141,0,229.3382,0,False,0
468.5466,341.2505,0.63,365.2489,0,229.3382,0,False,0
468.5566,341.2505,0.63,365.2489,0,229.3382,0,False,0
468.5644,341.1747,0.63,365.1837,0,229.3382,0,False,0
468.5733,341.1747,0.63,365.1837,0,229.3382,0,False,0
468.5802,341.0988,0.63,365.1186,0,229.3382,0,False,0
468.5894,341.0988,0.63,365.1186,0,229.3382,0,False,0
468.5964,341.0988,0.63,365.1186,0,229.3382,0,False,0
468.6064,341.0229,0.63,365.0534,0,229.3382,0,False,0
468.6132,341.0229,0.63,365.0534,0,229.3382,0,False,0
468.6226,340.9471,0.63,364.9883,0,229.3382,0,False,0
468.6302,340.9471,0.63,364.9883,0,229.3382,0,False,0
468.6393,340.9471,0.63,364.9883,0,229.3382,0,False,0
468.6463,340.8712,0.63,364.9231,0,229.3382,0,False,0
468.6563,340.8712,0.63,364.9231,0,229.3382,0,False,0
468.6633,340.7954,0.63,364.8579,0,229.3382,0,False,0
468.6731,340.7954,0.63,364.8579,0,229.3382,0,False,0
468.6801,340.7195,0.63,364.7928,0,229.3382,0,False,0
468.6892,340.7195,0.63,364.7928,0,229.3382,0,False,0
468.6971,340.7195,0.63,364.7928,0,229.3382,0,False,0
468.7061,340.6437,0.63,364.7276,0,229.3382,0,False,0
468.714,340.6437,0.63,364.7276,0,229.3382,0,False,0
468.7229,340.5678,0.63,364.6624,0,229.3382,0,False,0
468.73,340.5678,0.63,364.6624,0,229.3382,0,False,0
468.7391,340.5678,0.63,364.6624,0,229.3382,0,False,0
468.7469,340.4919,0.63,364.5973,0,229.3382,0,False,0
468.7571,340.4919,0.63,364.5973,0,229.3382,0,False,0
468.7642,340.4161,0.63,364.5321,0,229.3382,0,False,0
468.7731,340.4161,0.63,364.5321,0,229.3382,0,False,0
468.7801,340.3402,0.63,364.467,0,229.3382,0,False,0
468.7892,340.3402,0.63,364.467,0,229.3382,0,False,0
468.7963,340.3402,0.63,364.467,0,229.3382,0,False,0
468.8072,340.2644,0.63,364.4018,0,229.3382,0,False,0
468.8142,340.2644,0.63,364.4018,0,229.3382,0,False,0
468.8231,340.1885,0.63,364.3367,0,229.3382,0,False,0
468.8302,340.1885,0.63,364.3367,0,229.3382,0,False,0
468.8392,340.1885,0.63,364.3367,0,229.3382,0,False,0
468.8462,340.1127,0.63,364.2715,0,229.3382,0,False,0
468.8563,340.1127,0.63,364.2715,0,229.3382,0,False,0
468.8641,340.0368,0.63,364.2063,0,229.3382,0,False,0
468.873,340.0368,0.63,364.2063,0,229.3382,0,False,0
468.88,339.961,0.63,364.1412,0,229.3382,0,False,0
468.8892,339.961,0.63,364.1412,0,229.3382,0,False,0
468.897,339.961,0.63,364.1412,0,229.3382,0,False,0
468.9061,339.8851,0.63,364.076,0,229.3382,0,False,0
468.9139,339.8851,0.63,364.076,0,229.3382,0,False,0
468.9229,339.8092,0.63,364.0109,0,229.3382,0,False,0
468.9299,339.8092,0.63,364.0109,0,229.3382,0,False,0
468.939,339.8092,0.63,364.0109,0,229.3382,0,False,0
468.946,339.7334,0.63,363.9457,0,229.3382,0,False,0
468.957,339.7334,0.63,363.9457,0,229.3382,0,False,0
468.9624,339.6575,0.63,363.8806,0,229.3382,0,False,0
468.9739,339.6575,0.63,363.8806,0,229.3382,0,False,0
468.9791,339.6575,0.63,363.8806,0,229.3382,0,False,0
468.989,339.5817,0.63,363.8154,0,229.3382,0,False,0
468.9961,339.5817,0.63,363.8154,0,229.3382,0,False,0
469.0061,339.5058,0.63,363.7502,0,229.3382,0,False,0
469.0138,339.5058,0.63,363.7502,0,229.3382,0,False,0
469.0229,339.43,0.63,363.6851,0,229.3382,0,False,0
469.0291,339.43,0.63,363.6851,0,229.3382,0,False,0
469.0399,339.43,0.63,363.6851,0,229.3382,0,False,0
469.046,339.3541,0.63,363.6199,0,229.3382,0,False,0
469.056,339.3541,0.63,363.6199,0,229.3382,0,False,0
469.0629,339.2783,0.63,363.5547,0,229.3382,0,False,0
469.0721,339.2783,0.63,363.5547,0,229.3382,0,False,0
469.0798,339.2783,0.63,363.5547,0,229.3382,0,False,0
469.089,339.2024,0.63,363.4896,0,229.3382,0,False,0
469.096,339.2024,0.63,363.4896,0,229.3382,0,False,0
469.1059,339.1265,0.63,363.4244,0,229.3382,0,False,0
469.1137,339.1265,0.63,363.4244,0,229.3382,0,False,0
469.1226,339.0507,0.63,363.3593,0,229.3382,0,False,0
469.1297,339.0507,0.63,363.3593,0,229.3382,0,False,0
469.1388,339.0507,0.63,363.3593,0,229.3382,0,False,0
469.1458,338.9748,0.63,363.2941,0,229.3382,0,False,0
469.1555,338.9748,0.63,363.2941,0,229.3382,0,False,0
469.1625,338.899,0.63,363.2289,0,229.3382,0,False,0
469.1725,338.899,0.63,363.2289,0,229.3382,0,False,0
469.1804,338.8231,0.63,363.1638,0,229.3382,0,False,0
469.1893,338.8231,0.63,363.1638,0,229.3382,0,False,0
469.1963,338.8231,0.63,363.1638,0,229.3382,0,False,0
469.2054,338.7473,0.63,363.0986,0,229.3382,0,False,0
469.2124,338.7473,0.63,363.0986,0,229.3382,0,False,0
469.2232,338.6714,0.63,363.0335,0,229.3382,0,False,0
469.2303,338.6714,0.63,363.0335,0,229.3382,0,False,0
469.2393,338.6714,0.63,363.0335,0,229.3382,0,False,0
469.2462,338.5955,0.63,362.9683,0,229.3382,0,False,0
469.2553,338.5955,0.63,362.9683,0,229.3382,0,False,0
469.2624,338.5197,0.63,362.9032,0,229.3382,0,False,0
469.2723,338.5197,0.63,362.9032,0,229.3382,0,False,0
469.28,338.4438,0.63,362.838,0,229.3382,0,False,0
469.2891,338.4438,0.63,362.838,0,229.3382,0,False,0
469.296,338.4438,0.63,362.838,0,229.3382,0,False,0
469.3061,338.368,0.63,362.7728,0,229.3382,0,False,0
469.313,338.368,0.63,362.7728,0,229.3382,0,False,0
469.3221,338.2921,0.63,362.7077,0,229.3382,0,False,0
469.3291,338.2921,0.63,362.7077,0,229.3382,0,False,0
469.3391,338.2921,0.63,362.7077,0,229.3382,0,False,0
469.3459,338.2162,0.63,362.6425,0,229.3382,0,False,0
469.3552,338.2162,0.63,362.6425,0,229.3382,0,False,0
469.3628,338.1404,0.63,362.5774,0,229.3382,0,False,0
469.372,338.1404,0.63,362.5774,0,229.3382,0,False,0
469.379,338.1404,0.63,362.5774,0,229.3382,0,False,0
469.3889,338.0645,0.63,362.5122,0,229.3382,0,False,0
469.3958,338.0645,0.63,362.5122,0,229.3382,0,False,0
469.4068,337.9887,0.63,362.4471,0,229.3382,0,False,0
469.412,337.9887,0.63,362.4471,0,229.3382,0,False,0
469.4219,337.9128,0.63,362.3819,0,229.3382,0,False,0
469.429,337.9128,0.63,362.3819,0,229.3382,0,False,0
469.4389,337.9128,0.63,362.3819,0,229.3382,0,False,0
469.4458,337.837,0.63,362.3167,0,229.3382,0,False,0
469.4557,337.837,0.63,362.3167,0,229.3382,0,False,0
469.4627,337.7611,0.63,362.2516,0,229.3382,0,False,0
469.4737,337.7611,0.63,362.2516,0,229.1029,0,False,0
469.4806,337.6855,0.63,362.1861,0,228.8676,0,False,0
469.4906,337.6855,0.63,362.1861,0,228.6323,0,False,0
469.496,337.6855,0.63,362.1861,0,227.8823,0,False,0
469.5062,337.6114,0.63,362.119,0,227.1323,0,False,0
469.5136,337.6114,0.63,362.119,0,226.3823,0,False,0
469.5227,337.5389,0.63,362.05,0,225.6323,0,False,0
469.5306,337.5389,0.63,362.05,0,224.8823,0,False,0
469.5405,337.4684,0.63,361.9792,0,224.1323,0,False,0
469.5457,337.4684,0.63,361.9792,0,223.3823,0,False,0
469.5556,337.4684,0.63,361.9792,0,222.6323,0,False,0
469.5627,337.4007,0.63,361.9056,0,221.8823,0,False,0
469.5725,337.4007,0.63,361.9056,0,221.1323,0,False,0
469.5795,337.4007,0.63,361.9056,0,220.3823,0,False,0
469.5903,337.3359,0.63,361.8294,0,219.6323,0,False,0
469.5963,337.3359,0.63,361.8294,0,218.8823,0,False,0
469.6055,337.2731,0.63,361.7516,0,218.1323,0,False,0
469.6127,337.2731,0.63,361.7516,0,217.3823,0,False,0
469.6226,337.2124,0.63,361.6721,0,216.6323,0,False,0
469.6295,337.2124,0.63,361.6721,0,215.8823,0,False,0
469.6395,337.2124,0.63,361.6721,0,215.1323,0,False,0
469.6473,337.1548,0.63,361.5904,0,214.3823,0,False,0
469.6572,337.1548,0.63,361.5904,0,213.6323,0,False,0
469.6642,337.0995,0.63,361.5071,0,212.8823,0,False,0
469.6743,337.0995,0.63,361.5071,0,212.1323,0,False,0
469.6812,337.0463,0.63,361.4224,0,211.3823,0,False,0
469.6912,337.0463,0.63,361.4224,0,210.6323,0,False,0
469.6973,337.0463,0.63,361.4224,0,209.8823,0,False,0
469.7073,336.9964,0.63,361.3357,0,209.1323,0,False,0
469.7142,336.9964,0.63,361.3357,0,208.3823,0,False,0
469.7242,336.9489,0.63,361.2477,0,207.6323,0,False,0
469.7313,336.9489,0.63,361.2477,0,206.8823,0,False,0
469.7413,336.9037,0.63,361.1585,0,206.1323,0,False,0
469.7483,336.9037,0.63,361.1585,0,205.3823,0,False,0
469.76,336.8608,0.63,361.0682,0,204.6323,0,False,0
469.7661,336.8608,0.63,361.0682,0,203.8823,0,False,0
469.7762,336.8608,0.63,361.0682,0,203.1323,0,False,0
469.7856,336.8215,0.63,360.9762,0,202.3823,0,False,0
469.7943,336.8215,0.63,360.9762,0,201.6323,0,False,0
469.8031,336.7847,0.63,360.8833,0,200.8823,0,False,0
469.812,336.7847,0.63,360.8833,0,200.1323,0,False,0
469.8222,336.7502,0.63,360.7894,0,199.3823,0,False,0
469.8297,336.7502,0.63,360.7894,0,198.6323,0,False,0
469.839,336.7502,0.63,360.7894,0,197.8823,0,False,0
469.8467,336.7195,0.63,360.6942,0,197.1323,0,False,0
469.8568,336.7195,0.63,360.6942,0,196.3823,0,False,0
469.8637,336.6913,0.63,360.5983,0,195.6323,0,False,0
469.8737,336.6913,0.63,360.5983,0,194.8823,0,False,0
469.88,336.6656,0.63,360.5016,0,194.1323,0,False,0
469.8907,336.6656,0.63,360.5016,0,193.3823,0,False,0
469.8969,336.6656,0.63,360.5016,0,192.6323,0,False,0
469.9085,336.6438,0.63,360.4041,0,191.8823,0,False,0
469.9156,336.6438,0.63,360.4041,0,191.1323,0,False,0
469.9256,336.6245,0.63,360.3059,0,190.3823,0,False,0
469.9315,336.6245,0.63,360.3059,0,189.6323,0,False,0
469.9417,336.6078,0.63,360.2073,0,188.8823,0,False,0
469.9495,336.6078,0.63,360.2073,0,188.8823,0,False,0
469.9595,336.6078,0.63,360.2073,0,188.8823,0,False,0
469.9666,336.5923,0.63,360.1086,0,188.8823,0,False,0
469.9765,336.5923,0.63,360.1086,0,188.8823,0,False,0
469.9846,336.5769,0.63,360.0097,0,188.8823,0,False,0
469.9945,336.5769,0.63,360.0097,0,188.8823,0,False,0
470.0034,336.5614,0.63,359.9109,0,188.8823,0,False,0
470.0115,336.5614,0.63,359.9109,0,188.8823,0,False,0
470.0232,336.546,0.63,359.8121,0,188.8823,0,False,0
470.0296,336.546,0.63,359.8121,0,188.8823,0,False,0
470.0394,336.546,0.63,359.8121,0,188.8823,0,False,0
470.0473,336.5305,0.63,359.7133,0,188.8823,0,False,0
470.0574,336.5305,0.63,359.7133,0,188.8823,0,False,0
470.0644,336.5151,0.63,359.6145,0,188.8823,0,False,0
470.0762,336.5151,0.63,359.6145,0,188.8823,0,False,0
470.0831,336.4997,0.63,359.5157,0,188.8823,0,False,0
470.0931,336.4997,0.63,359.5157,0,188.8823,0,False,0
470.0994,336.4997,0.63,359.5157,0,188.8823,0,False,0
470.1111,336.4842,0.63,359.4169,0,188.8823,0,False,0
470.118,336.4842,0.63,359.4169,0,188.8823,0,False,0
470.1281,336.4688,0.63,359.3181,0,188.8823,0,False,0
470.1381,336.4688,0.63,359.3181,0,188.8823,0,False,0
470.1461,336.4533,0.63,359.2193,0,188.8823,0,False,0
470.1559,336.4533,0.63,359.2193,0,188.8823,0,False,0
470.163,336.4379,0.63,359.1205,0,188.8823,0,False,0
470.1729,336.4379,0.63,359.1205,0,188.8823,0,False,0
470.1792,336.4379,0.63,359.1205,0,188.8823,0,False,0
470.1892,336.4225,0.63,359.0217,0,188.8823,0,False,0
470.197,336.4225,0.63,359.0217,0,188.8823,0,False,0
470.2069,336.407,0.63,358.9229,0,188.8823,0,False,0
470.2149,336.407,0.63,358.9229,0,188.8823,0,False,0
470.2249,336.3916,0.63,358.8241,0,188.8823,0,False,0
470.231,336.3916,0.63,358.8241,0,188.8823,0,False,0
470.2411,336.3761,0.63,358.7253,0,188.8823,0,False,0
470.2488,336.3761,0.63,358.7253,0,188.8823,0,False,0
470.2589,336.3761,0.63,358.7253,0,188.8823,0,False,0
470.2668,336.3607,0.63,358.6265,0,188.8823,0,False,0
470.2767,336.3607,0.63,358.6265,0,188.8823,0,False,0
470.2861,336.3452,0.63,358.5277,0,188.8823,0,False,0
470.2939,336.3452,0.63,358.5277,0,188.8823,0,False,0
470.3057,336.3298,0.63,358.4289,0,188.8823,0,False,0
470.312,336.3298,0.63,358.4289,0,188.8823,0,False,0
470.3236,336.3144,0.63,358.3301,0,188.8823,0,False,0
470.3297,336.3144,0.63,358.3301,0,188.8823,0,False,0
470.3397,336.3144,0.63,358.3301,0,188.8823,0,False,0
470.3475,336.299,0.63,358.2313,0,188.8823,0,False,0
470.3566,336.299,0.63,358.2313,0,188.8823,0,False,0
470.3645,336.2835,0.63,358.1325,0,188.8823,0,False,0
470.3745,336.2835,0.63,358.1325,0,188.8823,0,False,0
470.3805,336.2681,0.63,358.0337,0,188.8823,0,False,0
470.3905,336.2681,0.63,358.0337,0,188.8823,0,False,0
470.3967,336.2681,0.63,358.0337,0,188.8823,0,False,0
470.4067,336.2526,0.63,357.9349,0,188.8823,0,False,0
470.4143,336.2526,0.63,357.9349,0,188.8823,0,False,0
470.4245,336.2372,0.63,357.8361,0,188.8823,0,False,0
470.4323,336.2372,0.63,357.8361,0,188.8823,0,False,0
470.4414,336.2217,0.63,357.7373,0,188.8823,0,False,0
470.4492,336.2217,0.63,357.7373,0,188.8823,0,False,0
470.4594,336.2217,0.63,357.7373,0,188.8823,0,False,0
470.468,336.2063,0.63,357.6385,0,188.8823,0,False,0
470.4771,336.2063,0.63,357.6385,0,188.8823,0,False,0
470.4888,336.1909,0.63,357.5397,0,188.8823,0,False,0
470.4949,336.1909,0.63,357.5397,0,188.8823,0,False,0
470.5052,336.1754,0.63,357.4409,0,188.8823,0,False,0
470.5127,336.1754,0.63,357.4409,0,188.8823,0,False,0
470.5228,336.16,0.63,357.3421,0,188.8823,0,False,0
470.5291,336.16,0.63,357.3421,0,188.8823,0,False,0
470.5406,336.1445,0.63,357.2433,0,188.8823,0,False,0
470.5475,336.1445,0.63,357.2433,0,188.8823,0,False,0
470.5576,336.1445,0.63,357.2433,0,188.8823,0,False,0
470.5643,336.1291,0.63,357.1445,0,188.8823,0,False,0
470.5735,336.1291,0.63,357.1445,0,188.8823,0,False,0
470.5804,336.1136,0.63,357.0457,0,188.8823,0,False,0
470.5903,336.1136,0.63,357.0457,0,188.8823,0,False,0
470.5974,336.1136,0.63,357.0457,0,188.8823,0,False,0
470.6065,336.0982,0.63,356.9469,0,188.8823,0,False,0
470.6144,336.0982,0.63,356.9469,0,188.8823,0,False,0
470.6244,336.0828,0.63,356.8481,0,188.8823,0,False,0
470.6314,336.0828,0.63,356.8481,0,188.8823,0,False,0
470.6396,336.0828,0.63,356.8481,0,188.8823,0,False,0
470.6472,336.0673,0.63,356.7493,0,188.8823,0,False,0
470.6565,336.0673,0.63,356.7493,0,188.8823,0,False,0
470.6643,336.0519,0.63,356.6505,0,188.8823,0,False,0
470.6742,336.0519,0.63,356.6505,0,188.8823,0,False,0
470.6812,336.0364,0.63,356.5517,0,188.8823,0,False,0
470.6902,336.0364,0.63,356.5517,0,188.8823,0,False,0
470.6972,336.0364,0.63,356.5517,0,188.8823,0,False,0
470.7072,336.021,0.63,356.4529,0,188.8823,0,False,0
470.7133,336.021,0.63,356.4529,0,188.8823,0,False,0
470.7232,336.0056,0.63,356.3541,0,188.8823,0,False,0
470.7311,336.0056,0.63,356.3541,0,188.8823,0,False,0
470.7401,335.9901,0.63,356.2553,0,188.8823,0,False,0
470.7464,335.9901,0.63,356.2553,0,188.8823,0,False,0
470.7561,335.9901,0.63,356.2553,0,188.8823,0,False,0
470.7639,335.9747,0.63,356.1565,0,188.8823,0,False,0
470.773,335.9747,0.63,356.1565,0,188.8823,0,False,0
470.78,335.9747,0.63,356.1565,0,188.8823,0,False,0
470.7899,335.9592,0.63,356.0577,0,188.8823,0,False,0
470.7969,335.9592,0.63,356.0577,0,188.8823,0,False,0
470.8069,335.9438,0.63,355.9589,0,188.8823,0,False,0
470.813,335.9438,0.63,355.9589,0,188.8823,0,False,0
470.8229,335.9284,0.63,355.8601,0,188.8823,0,False,0
470.8291,335.9284,0.63,355.8601,0,188.8823,0,False,0
470.8389,335.9284,0.63,355.8601,0,188.8823,0,False,0
470.8468,335.9129,0.63,355.7613,0,188.8823,0,False,0
470.8568,335.9129,0.63,355.7613,0,188.8823,0,False,0
470.864,335.8975,0.63,355.6625,0,188.8823,0,False,0
470.8718,335.8975,0.63,355.6625,0,188.8823,0,False,0
470.8789,335.8975,0.63,355.6625,0,188.8823,0,False,0
470.8887,335.882,0.63,355.5637,0,188.8823,0,False,0
470.8949,335.882,0.63,355.5637,0,188.8823,0,False,0
470.9048,335.8666,0.63,355.4649,0,188.8823,0,False,0
470.9127,335.8666,0.63,355.4649,0,188.8823,0,False,0
470.9226,335.8512,0.63,355.3661,0,188.8823,0,False,0
470.9278,335.8512,0.63,355.3661,0,188.8823,0,False,0
470.9377,335.8512,0.63,355.3661,0,188.8823,0,False,0
470.9455,335.8357,0.63,355.2673,0,188.8823,0,False,0
470.9555,335.8357,0.63,355.2673,0,188.8823,0,False,0
470.9606,335.8203,0.63,355.1685,0,188.8823,0,False,0
470.9706,335.8203,0.63,355.1685,0,188.8823,0,False,0
470.9775,335.8203,0.63,355.1685,0,188.8823,0,False,0
470.9874,335.8048,0.63,355.0697,0,188.8823,0,False,0
470.9943,335.8048,0.63,355.0697,0,188.8823,0,False,0
471.0043,335.7894,0.63,354.9709,0,188.8823,0,False,0
471.0104,335.7894,0.63,354.9709,0,188.8823,0,False,0
471.0213,335.774,0.63,354.8721,0,188.8823,0,False,0
471.0272,335.774,0.63,354.8721,0,188.8823,0,False,0
471.0363,335.774,0.63,354.8721,0,188.8823,0,False,0
471.0434,335.7585,0.63,354.7733,0,188.8823,0,False,0
471.0521,335.7585,0.63,354.7733,0,188.8823,0,False,0
471.0603,335.7431,0.63,354.6745,0,188.8823,0,False,0
471.0703,335.7431,0.63,354.6745,0,188.8823,0,False,0
471.0771,335.7431,0.63,354.6745,0,188.8823,0,False,0
471.0863,335.7276,0.63,354.5757,0,188.8823,0,False,0
471.0941,335.7276,0.63,354.5757,0,188.8823,0,False,0
471.1032,335.7122,0.63,354.4769,0,188.8823,0,False,0
471.111,335.7122,0.63,354.4769,0,188.8823,0,False,0
471.12,335.6967,0.63,354.3781,0,188.8823,0,False,0
471.127,335.6967,0.63,354.3781,0,188.8823,0,False,0
471.1352,335.6967,0.63,354.3781,0,188.8823,0,False,0
471.1431,335.6813,0.63,354.2793,0,188.8823,0,False,0
471.1531,335.6813,0.63,354.2793,0,188.8823,0,False,0
471.1602,335.6659,0.63,354.1805,0,188.8823,0,False,0
471.17,335.6659,0.63,354.1805,0,188.8823,0,False,0
471.177,335.6659,0.63,354.1805,0,188.8823,0,False,0
471.185,335.6504,0.63,354.0817,0,188.8823,0,False,0
471.1931,335.6504,0.63,354.0817,0,188.8823,0,False,0
471.2039,335.635,0.63,353.9829,0,188.8823,0,False,0
471.21,335.635,0.63,353.9829,0,188.8823,0,False,0
471.2209,335.6195,0.63,353.8841,0,188.8823,0,False,0
471.2262,335.6195,0.63,353.8841,0,188.8823,0,False,0
471.235,335.6195,0.63,353.8841,0,188.8823,0,False,0
471.2431,335.6041,0.63,353.7853,0,188.8823,0,False,0
471.2531,335.6041,0.63,353.7853,0,188.8823,0,False,0
471.2599,335.6041,0.63,353.7853,0,188.8823,0,False,0
471.2699,335.5887,0.63,353.6865,0,188.8823,0,False,0
471.2769,335.5887,0.63,353.6865,0,188.8823,0,False,0
471.2837,335.5732,0.63,353.5877,0,188.8823,0,False,0
471.2907,335.5732,0.63,353.5877,0,188.8823,0,False,0
471.2967,335.5732,0.63,353.5877,0,188.8823,0,False,0
471.3076,335.5578,0.63,353.4889,0,188.8823,0,False,0
471.3127,335.5578,0.63,353.4889,0,188.8823,0,False,0
471.3235,335.5424,0.63,353.3901,0,188.8823,0,False,0
471.3297,335.5424,0.63,353.3901,0,188.8823,0,False,0
471.3395,335.5424,0.63,353.3901,0,188.8823,0,False,0
471.3456,335.5269,0.63,353.2913,0,188.8823,0,False,0
471.3557,335.5269,0.63,353.2913,0,188.8823,0,False,0
471.3625,335.5115,0.63,353.1925,0,188.8823,0,False,0
471.3724,335.5115,0.63,353.1925,0,188.8823,0,False,0
471.3785,335.5115,0.63,353.1925,0,188.8823,0,False,0
471.3894,335.496,0.63,353.0937,0,188.8823,0,False,0
471.3947,335.496,0.63,353.0937,0,188.8823,0,False,0
471.4045,335.4806,0.63,352.9949,0,188.8823,0,False,0
471.4115,335.4806,0.63,352.9949,0,188.8823,0,False,0
471.4214,335.4651,0.63,352.8961,0,188.8823,0,False,0
471.4275,335.4651,0.63,352.8961,0,188.8823,0,False,0
471.4374,335.4651,0.63,352.8961,0,188.8823,0,False,0
471.4444,335.4497,0.63,352.7973,0,188.8823,0,False,0
471.4543,335.4497,0.63,352.7973,0,188.8823,0,False,0
471.4612,335.4343,0.63,352.6985,0,188.8823,0,False,0
471.4703,335.4343,0.63,352.6985,0,188.8823,0,False,0
471.4781,335.4343,0.63,352.6985,0,188.8823,0,False,0
471.4872,335.4188,0.63,352.5997,0,188.8823,0,False,0
471.4941,335.4188,0.63,352.5997,0,188.8823,0,False,0
471.5033,335.4034,0.63,352.5009,0,188.8823,0,False,0
471.511,335.4034,0.63,352.5009,0,188.8823,0,False,0
471.5201,335.3879,0.63,352.4021,0,188.8823,0,False,0
471.5263,335.3879,0.63,352.4021,0,188.8823,0,False,0
471.5372,335.3879,0.63,352.4021,0,188.8823,0,False,0
471.5433,335.3725,0.63,352.3033,0,188.8823,0,False,0
471.5533,335.3725,0.63,352.3033,0,188.8823,0,False,0
471.5602,335.3571,0.63,352.2045,0,188.8823,0,False,0
471.57,335.3571,0.63,352.2045,0,188.8823,0,False,0
471.5763,335.3571,0.63,352.2045,0,188.8823,0,False,0
471.5849,335.3416,0.63,352.1057,0,188.8823,0,False,0
471.594,335.3416,0.63,352.1057,0,188.8823,0,False,0
471.6031,335.3262,0.63,352.0069,0,188.8823,0,False,0
471.61,335.3262,0.63,352.0069,0,188.8823,0,False,0
471.6193,335.3262,0.63,352.0069,0,188.8823,0,False,0
471.627,335.3107,0.63,351.9081,0,188.8823,0,False,0
471.636,335.3107,0.63,351.9081,0,188.8823,0,False,0
471.643,335.2953,0.63,351.8093,0,188.8823,0,False,0
471.653,335.2953,0.63,351.8093,0,188.8823,0,False,0
471.6592,335.2953,0.63,351.8093,0,188.8823,0,False,0
471.6678,335.2798,0.63,351.7105,0,188.8823,0,False,0
471.6761,335.2798,0.63,351.7105,0,188.8823,0,False,0
471.6863,335.2644,0.63,351.6117,0,188.8823,0,False,0
471.6938,335.2644,0.63,351.6117,0,188.8823,0,False,0
471.7037,335.249,0.63,351.5129,0,188.8823,0,False,0
471.7101,335.249,0.63,351.5129,0,188.8823,0,False,0
471.7201,335.2335,0.63,351.4141,0,188.8823,0,False,0
471.7277,335.2335,0.63,351.4141,0,188.8823,0,False,0
471.7371,335.2335,0.63,351.4141,0,188.8823,0,False,0
471.7448,335.2181,0.63,351.3153,0,188.8823,0,False,0
471.7547,335.2181,0.63,351.3153,0,188.3529,0,False,0
471.7617,335.2036,0.63,351.2163,0,187.8235,0,False,0
471.7716,335.2036,0.63,351.2163,0,187.0735,0,False,0
471.7794,335.2036,0.63,351.2163,0,186.3235,0,False,0
471.7893,335.1926,0.63,351.1169,0,185.5735,0,False,0
471.7955,335.1926,0.63,351.1169,0,184.8235,0,False,0
471.8055,335.1841,0.63,351.0173,0,184.0735,0,False,0
471.8132,335.1841,0.63,351.0173,0,183.3235,0,False,0
471.8233,335.1783,0.63,350.9174,0,182.5735,0,False,0
471.8313,335.1783,0.63,350.9174,0,181.8235,0,False,0
471.8412,335.1752,0.63,350.8175,0,181.0735,0,False,0
471.8472,335.1752,0.63,350.8175,0,180.3235,0,False,0
471.8571,335.1752,0.63,350.8175,0,179.5735,0,False,0
471.8633,335.1759,0.63,350.7175,0,178.8235,0,False,0
471.8732,335.1759,0.63,350.7175,0,178.0735,0,False,0
471.8813,335.1793,0.63,350.6176,0,177.3235,0,False,0
471.8911,335.1793,0.63,350.6176,0,176.5735,0,False,0
471.8973,335.1793,0.63,350.6176,0,175.8235,0,False,0
471.9071,335.1866,0.63,350.5179,0,175.0735,0,False,0
471.915,335.1866,0.63,350.5179,0,174.3235,0,False,0
471.9249,335.1964,0.63,350.4183,0,173.5735,0,False,0
471.9311,335.1964,0.63,350.4183,0,172.8235,0,False,0
471.9409,335.2089,0.63,350.3191,0,172.0735,0,False,0
471.9472,335.2089,0.63,350.3191,0,171.3235,0,False,0
471.9571,335.2089,0.63,350.3191,0,170.5735,0,False,0
471.9648,335.2253,0.63,350.2205,0,169.8235,0,False,0
471.9748,335.2253,0.63,350.2205,0,169.0735,0,False,0
471.9811,335.2443,0.63,350.1223,0,168.3235,0,False,0
471.9911,335.2443,0.63,350.1223,0,167.5735,0,False,0
471.9987,335.2443,0.63,350.1223,0,166.8235,0,False,0
472.0089,335.2671,0.63,350.0249,0,166.0735,0,False,0
472.0157,335.2671,0.63,350.0249,0,165.3235,0,False,0
472.0258,335.2924,0.63,349.9282,0,164.5735,0,False,0
472.0326,335.2924,0.63,349.9282,0,163.8235,0,False,0
472.0436,335.3203,0.63,349.8321,0,163.0735,0,False,0
472.0538,335.3203,0.63,349.8321,0,162.3235,0,False,0
472.06,335.3506,0.63,349.7368,0,161.5735,0,False,0
472.0712,335.3506,0.63,349.7368,0,160.8235,0,False,0
472.0775,335.3506,0.63,349.7368,0,160.0735,0,False,0
472.0892,335.3847,0.63,349.6429,0,159.3235,0,False,0
472.0953,335.3847,0.63,349.6429,0,158.5735,0,False,0
472.1055,335.4212,0.63,349.5497,0,158.3382,0,False,0
472.1131,335.4212,0.63,349.5497,0,158.1029,0,False,0
472.1235,335.4585,0.63,349.457,0,158.1029,0,False,0
472.1314,335.4585,0.63,349.457,0,158.1029,0,False,0
472.1431,335.4958,0.63,349.3642,0,158.1029,0,False,0
472.1501,335.4958,0.63,349.3642,0,158.1029,0,False,0
472.161,335.5331,0.63,349.2714,0,158.1029,0,False,0
472.1713,335.5331,0.63,349.2714,0,158.1029,0,False,0
472.1795,335.5331,0.63,349.2714,0,158.1029,0,False,0
