time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1380.278,336.1506,0.63,359.4438,0,216.6177,0,False,0
1380.289,336.0909,0.63,359.3635,0,216.6177,0,False,0
1380.299,336.0909,0.63,359.3635,0,216.6177,0,False,0
1380.307,336.0313,0.63,359.2833,0,216.6177,0,False,0
1380.32,336.0313,0.63,359.2833,0,216.6177,0,False,0
1380.329,335.9716,0.63,359.203,0,216.6177,0,False,0
1380.339,335.9716,0.63,359.203,0,216.6177,0,False,0
1380.351,335.912,0.63,359.1227,0,216.6177,0,False,0
1380.358,335.912,0.63,359.1227,0,216.6177,0,False,0
1380.37,335.8524,0.63,359.0424,0,216.6177,0,False,0
1380.382,335.7927,0.63,358.9622,0,216.6177,0,False,0
1380.39,335.7927,0.63,358.9622,0,216.6177,0,False,0
1380.402,335.7331,0.63,358.8819,0,216.6177,0,False,0
1380.411,335.7331,0.63,358.8819,0,216.6177,0,False,0
1380.42,335.7331,0.63,358.8819,0,216.6177,0,False,0
1380.432,335.6734,0.63,358.8017,0,216.6177,0,False,0
1380.44,335.6734,0.63,358.8017,0,216.6177,0,False,0
1380.45,335.6138,0.63,358.7214,0,216.6177,0,False,0
1380.457,335.6138,0.63,358.7214,0,216.6177,0,False,0
1380.469,335.5541,0.63,358.6411,0,216.6177,0,False,0
1380.477,335.5541,0.63,358.6411,0,216.6177,0,False,0
1380.488,335.4945,0.63,358.5609,0,216.6177,0,False,0
1380.498,335.4945,0.63,358.5609,0,216.6177,0,False,0
1380.506,335.4348,0.63,358.4806,0,216.6177,0,False,0
1380.518,335.4348,0.63,358.4806,0,216.6177,0,False,0
1380.527,335.3759,0.63,358.3998,0,216.0883,0,False,0
1380.538,335.3759,0.63,358.3998,0,215.5588,0,False,0
1380.55,335.3188,0.63,358.3177,0,214.8088,0,False,0
1380.558,335.3188,0.63,358.3177,0,214.0588,0,False,0
1380.569,335.2639,0.63,358.2341,0,213.3088,0,False,0
1380.578,335.2639,0.63,358.2341,0,212.5588,0,False,0
1380.589,335.2112,0.63,358.1491,0,211.8088,0,False,0
1380.6,335.2112,0.63,358.1491,0,211.0588,0,False,0
1380.608,335.1607,0.63,358.0628,0,210.3088,0,False,0
1380.619,335.1607,0.63,358.0628,0,209.5588,0,False,0
1380.631,335.1125,0.63,357.9752,0,208.8088,0,False,0
1380.638,335.1125,0.63,357.9752,0,208.0589,0,False,0
1380.649,335.0667,0.63,357.8864,0,207.3088,0,False,0
1380.657,335.0667,0.63,357.8864,0,206.5588,0,False,0
1380.669,335.0231,0.63,357.7963,0,205.8089,0,False,0
1380.678,335.0231,0.63,357.7963,0,205.0588,0,False,0
1380.688,334.982,0.63,357.7052,0,204.3088,0,False,0
1380.7,334.942,0.63,357.6135,0,203.5589,0,False,0
1380.708,334.942,0.63,357.6135,0,202.8089,0,False,0
1380.72,334.9044,0.63,357.5208,0,202.0588,0,False,0
1380.73,334.9044,0.63,357.5208,0,201.3088,0,False,0
1380.738,334.9044,0.63,357.5208,0,200.5589,0,False,0
1380.75,334.8705,0.63,357.4268,0,199.8088,0,False,0
1380.758,334.8705,0.63,357.4268,0,199.0588,0,False,0
1380.77,334.8391,0.63,357.3318,0,198.3088,0,False,0
1380.78,334.809,0.63,357.2365,0,197.5588,0,False,0
1380.789,334.809,0.63,357.2365,0,196.8088,0,False,0
1380.801,334.7813,0.63,357.1404,0,196.0588,0,False,0
1380.809,334.7813,0.63,357.1404,0,195.3088,0,False,0
1380.819,334.7813,0.63,357.1404,0,194.5588,0,False,0
1380.831,334.7574,0.63,357.0433,0,193.8089,0,False,0
1380.839,334.7574,0.63,357.0433,0,193.0588,0,False,0
1380.851,334.7361,0.63,356.9456,0,192.3088,0,False,0
1380.857,334.7361,0.63,356.9456,0,191.5588,0,False,0
1380.869,334.7174,0.63,356.8474,0,190.8088,0,False,0
1380.878,334.7174,0.63,356.8474,0,190.0588,0,False,0
1380.888,334.7012,0.63,356.7487,0,189.3088,0,False,0
1380.9,334.7012,0.63,356.7487,0,188.5588,0,False,0
1380.907,334.6876,0.63,356.6496,0,187.8088,0,False,0
1380.919,334.6876,0.63,356.6496,0,187.0588,0,False,0
1380.926,334.6766,0.63,356.5502,0,186.3089,0,False,0
1380.938,334.6766,0.63,356.5502,0,185.5588,0,False,0
1380.95,334.6682,0.63,356.4505,0,184.8088,0,False,0
1380.958,334.6682,0.63,356.4505,0,184.0589,0,False,0
1380.968,334.6625,0.63,356.3507,0,183.3088,0,False,0
1380.976,334.6625,0.63,356.3507,0,183.3088,0,False,0
1380.988,334.6567,0.63,356.2509,0,183.3088,0,False,0
1380.999,334.6567,0.63,356.2509,0,183.3088,0,False,0
1381.006,334.6509,0.63,356.151,0,183.3088,0,False,0
1381.018,334.6509,0.63,356.151,0,183.3088,0,False,0
1381.028,334.6451,0.63,356.0512,0,183.3088,0,False,0
1381.038,334.6451,0.63,356.0512,0,183.3088,0,False,0
1381.049,334.6394,0.63,355.9514,0,183.3088,0,False,0
1381.057,334.6394,0.63,355.9514,0,183.3088,0,False,0
1381.069,334.6336,0.63,355.8515,0,183.3088,0,False,0
1381.078,334.6336,0.63,355.8515,0,183.3088,0,False,0
1381.089,334.6278,0.63,355.7517,0,183.3088,0,False,0
1381.1,334.6221,0.63,355.6519,0,183.3088,0,False,0
1381.108,334.6221,0.63,355.6519,0,183.3088,0,False,0
1381.118,334.6221,0.63,355.6519,0,183.3088,0,False,0
1381.127,334.6163,0.63,355.552,0,183.3088,0,False,0
1381.138,334.6163,0.63,355.552,0,183.3088,0,False,0
1381.15,334.6105,0.63,355.4522,0,183.3088,0,False,0
1381.158,334.6105,0.63,355.4522,0,183.3088,0,False,0
1381.168,334.6047,0.63,355.3524,0,183.3088,0,False,0
1381.177,334.6047,0.63,355.3524,0,183.3088,0,False,0
1381.188,334.599,0.63,355.2525,0,183.3088,0,False,0
1381.2,334.599,0.63,355.2525,0,183.3088,0,False,0
1381.207,334.5932,0.63,355.1527,0,183.3088,0,False,0
1381.218,334.5932,0.63,355.1527,0,183.3088,0,False,0
1381.227,334.5874,0.63,355.0529,0,183.3088,0,False,0
1381.239,334.5874,0.63,355.0529,0,183.3088,0,False,0
1381.249,334.5817,0.63,354.953,0,183.3088,0,False,0
1381.256,334.5817,0.63,354.953,0,183.3088,0,False,0
1381.268,334.5759,0.63,354.8532,0,183.3088,0,False,0
1381.277,334.5759,0.63,354.8532,0,183.3088,0,False,0
1381.286,334.5701,0.63,354.7534,0,183.3088,0,False,0
1381.298,334.5701,0.63,354.7534,0,183.3088,0,False,0
1381.304,334.5643,0.63,354.6535,0,183.3088,0,False,0
1381.316,334.5643,0.63,354.6535,0,183.3088,0,False,0
1381.322,334.5586,0.63,354.5537,0,183.3088,0,False,0
1381.334,334.5586,0.63,354.5537,0,183.3088,0,False,0
1381.342,334.5528,0.63,354.4539,0,183.3088,0,False,0
1381.352,334.5528,0.63,354.4539,0,183.3088,0,False,0
1381.361,334.547,0.63,354.354,0,183.3088,0,False,0
1381.372,334.547,0.63,354.354,0,183.3088,0,False,0
1381.382,334.5413,0.63,354.2542,0,183.3088,0,False,0
1381.39,334.5413,0.63,354.2542,0,183.3088,0,False,0
1381.402,334.5355,0.63,354.1544,0,183.3088,0,False,0
1381.411,334.5355,0.63,354.1544,0,183.3088,0,False,0
1381.422,334.5297,0.63,354.0545,0,183.3088,0,False,0
1381.432,334.5297,0.63,354.0545,0,183.3088,0,False,0
1381.44,334.5297,0.63,354.0545,0,183.3088,0,False,0
1381.452,334.5239,0.63,353.9547,0,183.3088,0,False,0
1381.461,334.5182,0.63,353.8549,0,183.3088,0,False,0
1381.472,334.5182,0.63,353.8549,0,183.3088,0,False,0
1381.483,334.5124,0.63,353.755,0,183.3088,0,False,0
1381.489,334.5124,0.63,353.755,0,183.3088,0,False,0
1381.501,334.5066,0.63,353.6552,0,183.3088,0,False,0
1381.508,334.5066,0.63,353.6552,0,183.3088,0,False,0
1381.52,334.5066,0.63,353.6552,0,183.3088,0,False,0
1381.531,334.5009,0.63,353.5554,0,183.3088,0,False,0
1381.539,334.5009,0.63,353.5554,0,183.3088,0,False,0
1381.55,334.4951,0.63,353.4555,0,183.3088,0,False,0
1381.558,334.4951,0.63,353.4555,0,183.3088,0,False,0
1381.568,334.4893,0.63,353.3557,0,183.3088,0,False,0
1381.58,334.4836,0.63,353.2559,0,183.3088,0,False,0
1381.588,334.4836,0.63,353.2559,0,183.3088,0,False,0
1381.599,334.4836,0.63,353.2559,0,183.3088,0,False,0
1381.607,334.4778,0.63,353.156,0,183.3088,0,False,0
1381.619,334.4778,0.63,353.156,0,183.3088,0,False,0
1381.629,334.472,0.63,353.0562,0,183.3088,0,False,0
1381.637,334.472,0.63,353.0562,0,183.3088,0,False,0
1381.649,334.4662,0.63,352.9564,0,183.3088,0,False,0
1381.657,334.4662,0.63,352.9564,0,183.3088,0,False,0
1381.669,334.4604,0.63,352.8565,0,183.3088,0,False,0
1381.678,334.4604,0.63,352.8565,0,183.3088,0,False,0
1381.688,334.4547,0.63,352.7567,0,183.3088,0,False,0
1381.698,334.4547,0.63,352.7567,0,183.3088,0,False,0
1381.706,334.4489,0.63,352.6569,0,183.3088,0,False,0
1381.716,334.4489,0.63,352.6569,0,183.3088,0,False,0
1381.724,334.4431,0.63,352.557,0,183.3088,0,False,0
1381.735,334.4431,0.63,352.557,0,183.3088,0,False,0
1381.742,334.4374,0.63,352.4572,0,183.3088,0,False,0
1381.753,334.4374,0.63,352.4572,0,183.3088,0,False,0
1381.764,334.4316,0.63,352.3574,0,183.3088,0,False,0
1381.772,334.4316,0.63,352.3574,0,183.3088,0,False,0
1381.783,334.4258,0.63,352.2575,0,183.3088,0,False,0
1381.79,334.4258,0.63,352.2575,0,183.3088,0,False,0
1381.801,334.42,0.63,352.1577,0,183.3088,0,False,0
1381.81,334.42,0.63,352.1577,0,183.3088,0,False,0
1381.82,334.4143,0.63,352.0579,0,183.3088,0,False,0
1381.83,334.4143,0.63,352.0579,0,183.3088,0,False,0
1381.838,334.4143,0.63,352.0579,0,183.3088,0,False,0
1381.849,334.4085,0.63,351.958,0,183.3088,0,False,0
1381.856,334.4085,0.63,351.958,0,183.3088,0,False,0
1381.868,334.4027,0.63,351.8582,0,183.3088,0,False,0
1381.877,334.4027,0.63,351.8582,0,183.3088,0,False,0
1381.887,334.397,0.63,351.7584,0,183.3088,0,False,0
1381.898,334.397,0.63,351.7584,0,183.3088,0,False,0
1381.906,334.3912,0.63,351.6585,0,183.3088,0,False,0
1381.917,334.3912,0.63,351.6585,0,183.3088,0,False,0
1381.927,334.3854,0.63,351.5587,0,183.3088,0,False,0
1381.937,334.3854,0.63,351.5587,0,183.3088,0,False,0
1381.948,334.3796,0.63,351.4589,0,183.3088,0,False,0
1381.955,334.3796,0.63,351.4589,0,183.3088,0,False,0
1381.967,334.3739,0.63,351.359,0,183.3088,0,False,0
1381.977,334.3739,0.63,351.359,0,183.3088,0,False,0
1381.985,334.3681,0.63,351.2592,0,183.3088,0,False,0
1381.997,334.3681,0.63,351.2592,0,183.3088,0,False,0
1382.005,334.3623,0.63,351.1594,0,183.3088,0,False,0
1382.017,334.3623,0.63,351.1594,0,183.3088,0,False,0
1382.023,334.3566,0.63,351.0595,0,183.3088,0,False,0
1382.035,334.3566,0.63,351.0595,0,183.3088,0,False,0
1382.045,334.3508,0.63,350.9597,0,183.3088,0,False,0
1382.053,334.3508,0.63,350.9597,0,183.3088,0,False,0
1382.065,334.345,0.63,350.8599,0,183.3088,0,False,0
1382.073,334.345,0.63,350.8599,0,183.3088,0,False,0
1382.085,334.3392,0.63,350.76,0,183.3088,0,False,0
1382.094,334.3392,0.63,350.76,0,183.3088,0,False,0
1382.104,334.3335,0.63,350.6602,0,183.3088,0,False,0
1382.116,334.3335,0.63,350.6602,0,183.3088,0,False,0
1382.124,334.3277,0.63,350.5604,0,183.3088,0,False,0
1382.135,334.3277,0.63,350.5604,0,183.3088,0,False,0
1382.144,334.3219,0.63,350.4605,0,183.3088,0,False,0
1382.153,334.3219,0.63,350.4605,0,183.3088,0,False,0
1382.165,334.3162,0.63,350.3607,0,183.3088,0,False,0
1382.173,334.3162,0.63,350.3607,0,183.3088,0,False,0
1382.185,334.3104,0.63,350.2609,0,183.3088,0,False,0
1382.193,334.3104,0.63,350.2609,0,183.3088,0,False,0
1382.204,334.3046,0.63,350.161,0,183.3088,0,False,0
1382.215,334.3046,0.63,350.161,0,183.3088,0,False,0
1382.223,334.2988,0.63,350.0612,0,183.3088,0,False,0
1382.235,334.2988,0.63,350.0612,0,183.3088,0,False,0
1382.246,334.2931,0.63,349.9614,0,183.3088,0,False,0
1382.255,334.2931,0.63,349.9614,0,183.3088,0,False,0
1382.265,334.2873,0.63,349.8615,0,183.3088,0,False,0
1382.273,334.2873,0.63,349.8615,0,183.3088,0,False,0
1382.285,334.2815,0.63,349.7617,0,183.3088,0,False,0
1382.296,334.2815,0.63,349.7617,0,183.3088,0,False,0
1382.304,334.2758,0.63,349.6619,0,183.3088,0,False,0
1382.316,334.2758,0.63,349.6619,0,183.3088,0,False,0
1382.323,334.27,0.63,349.562,0,183.3088,0,False,0
1382.335,334.27,0.63,349.562,0,183.3088,0,False,0
1382.346,334.2642,0.63,349.4622,0,183.3088,0,False,0
1382.354,334.2642,0.63,349.4622,0,183.3088,0,False,0
1382.366,334.2584,0.63,349.3624,0,183.3088,0,False,0
1382.374,334.2584,0.63,349.3624,0,183.3088,0,False,0
1382.385,334.2527,0.63,349.2625,0,183.3088,0,False,0
1382.396,334.2527,0.63,349.2625,0,183.3088,0,False,0
1382.404,334.2469,0.63,349.1627,0,183.3088,0,False,0
1382.416,334.2469,0.63,349.1627,0,183.3088,0,False,0
1382.423,334.2411,0.63,349.0629,0,183.3088,0,False,0
1382.434,334.2411,0.63,349.0629,0,183.3088,0,False,0
1382.447,334.2354,0.63,348.963,0,183.3088,0,False,0
1382.455,334.2354,0.63,348.963,0,183.3088,0,False,0
1382.465,334.2296,0.63,348.8632,0,183.3088,0,False,0
1382.473,334.2296,0.63,348.8632,0,183.3088,0,False,0
1382.486,334.2238,0.63,348.7634,0,183.3088,0,False,0
1382.496,334.2238,0.63,348.7634,0,183.3088,0,False,0
1382.504,334.218,0.63,348.6635,0,183.3088,0,False,0
1382.515,334.218,0.63,348.6635,0,183.3088,0,False,0
1382.523,334.2122,0.63,348.5637,0,183.3088,0,False,0
1382.536,334.2122,0.63,348.5637,0,183.3088,0,False,0
1382.546,334.2065,0.63,348.4639,0,183.3088,0,False,0
1382.554,334.2065,0.63,348.4639,0,183.3088,0,False,0
1382.566,334.2007,0.63,348.364,0,183.3088,0,False,0
1382.576,334.2007,0.63,348.364,0,183.3088,0,False,0
1382.586,334.1949,0.63,348.2642,0,183.3088,0,False,0
1382.597,334.1949,0.63,348.2642,0,183.3088,0,False,0
1382.605,334.1892,0.63,348.1644,0,183.3088,0,False,0
1382.617,334.1892,0.63,348.1644,0,183.3088,0,False,0
1382.626,334.1834,0.63,348.0645,0,183.3088,0,False,0
1382.636,334.1834,0.63,348.0645,0,183.3088,0,False,0
1382.648,334.1776,0.63,347.9647,0,183.3088,0,False,0
1382.656,334.1776,0.63,347.9647,0,183.3088,0,False,0
1382.667,334.1719,0.63,347.8649,0,183.3088,0,False,0
1382.676,334.1719,0.63,347.8649,0,183.3088,0,False,0
1382.687,334.1661,0.63,347.765,0,183.3088,0,False,0
1382.699,334.1661,0.63,347.765,0,183.3088,0,False,0
1382.707,334.1603,0.63,347.6652,0,183.3088,0,False,0
1382.718,334.1603,0.63,347.6652,0,183.3088,0,False,0
1382.729,334.1545,0.63,347.5654,0,183.3088,0,False,0
1382.737,334.1545,0.63,347.5654,0,183.3088,0,False,0
1382.749,334.1488,0.63,347.4655,0,183.3088,0,False,0
1382.757,334.1488,0.63,347.4655,0,183.3088,0,False,0
1382.768,334.143,0.63,347.3657,0,183.3088,0,False,0
1382.779,334.143,0.63,347.3657,0,183.3088,0,False,0
1382.787,334.1372,0.63,347.2659,0,183.3088,0,False,0
1382.798,334.1372,0.63,347.2659,0,183.3088,0,False,0
1382.808,334.1315,0.63,347.166,0,183.3088,0,False,0
1382.819,334.1315,0.63,347.166,0,183.3088,0,False,0
1382.829,334.1257,0.63,347.0662,0,183.3088,0,False,0
1382.838,334.1257,0.63,347.0662,0,183.3088,0,False,0
1382.85,334.1199,0.63,346.9664,0,183.3088,0,False,0
1382.859,334.1199,0.63,346.9664,0,183.3088,0,False,0
1382.868,334.1141,0.63,346.8665,0,183.3088,0,False,0
1382.881,334.1084,0.63,346.7667,0,183.3088,0,False,0
1382.889,334.1084,0.63,346.7667,0,183.3088,0,False,0
1382.901,334.1026,0.63,346.6669,0,183.3088,0,False,0
1382.91,334.1026,0.63,346.6669,0,183.3088,0,False,0
1382.92,334.0968,0.63,346.567,0,183.3088,0,False,0
1382.931,334.0968,0.63,346.567,0,183.3088,0,False,0
1382.94,334.0968,0.63,346.567,0,183.3088,0,False,0
1382.951,334.0911,0.63,346.4672,0,183.3088,0,False,0
1382.96,334.0853,0.63,346.3674,0,183.3088,0,False,0
1382.97,334.0853,0.63,346.3674,0,183.3088,0,False,0
1382.981,334.0795,0.63,346.2675,0,183.3088,0,False,0
1382.993,334.0795,0.63,346.2675,0,183.3088,0,False,0
1383.003,334.0737,0.63,346.1677,0,183.3088,0,False,0
1383.015,334.0737,0.63,346.1677,0,183.3088,0,False,0
1383.023,334.068,0.63,346.0679,0,183.3088,0,False,0
1383.035,334.068,0.63,346.0679,0,183.3088,0,False,0
1383.046,334.0622,0.63,345.968,0,183.3088,0,False,0
1383.054,334.0622,0.63,345.968,0,183.3088,0,False,0
1383.067,334.0564,0.63,345.8682,0,183.3088,0,False,0
1383.076,334.0564,0.63,345.8682,0,183.3088,0,False,0
1383.087,334.0507,0.63,345.7684,0,183.3088,0,False,0
1383.099,334.0507,0.63,345.7684,0,183.3088,0,False,0
1383.108,334.0449,0.63,345.6685,0,183.3088,0,False,0
1383.119,334.0449,0.63,345.6685,0,183.3088,0,False,0
1383.131,334.0391,0.63,345.5687,0,183.3088,0,False,0
1383.139,334.0391,0.63,345.5687,0,183.3088,0,False,0
1383.151,334.0333,0.63,345.4689,0,183.3088,0,False,0
1383.162,334.0276,0.63,345.369,0,183.3088,0,False,0
1383.172,334.0276,0.63,345.369,0,183.3088,0,False,0
1383.183,334.0218,0.63,345.2692,0,183.3088,0,False,0
1383.192,334.0218,0.63,345.2692,0,183.3088,0,False,0
1383.203,334.016,0.63,345.1694,0,183.3088,0,False,0
1383.216,334.016,0.63,345.1694,0,183.3088,0,False,0
1383.225,334.0103,0.63,345.0695,0,183.3088,0,False,0
1383.236,334.0103,0.63,345.0695,0,183.3088,0,False,0
1383.248,334.0045,0.63,344.9697,0,183.3088,0,False,0
1383.255,334.0045,0.63,344.9697,0,182.7794,0,False,0
1383.266,334.0009,0.63,344.8698,0,182.0294,0,False,0
1383.274,334.0009,0.63,344.8698,0,181.2794,0,False,0
1383.286,334,0.63,344.7698,0,180.5294,0,False,0
1383.298,334,0.63,344.7698,0,179.7794,0,False,0
1383.306,334.0017,0.63,344.6698,0,179.0294,0,False,0
1383.317,334.0017,0.63,344.6698,0,178.2794,0,False,0
1383.329,334.006,0.63,344.5699,0,177.5294,0,False,0
1383.338,334.006,0.63,344.5699,0,176.7794,0,False,0
1383.349,334.0129,0.63,344.4701,0,176.0294,0,False,0
1383.359,334.0129,0.63,344.4701,0,175.2794,0,False,0
1383.369,334.0225,0.63,344.3706,0,174.5294,0,False,0
1383.382,334.0333,0.63,344.2712,0,173.7794,0,False,0
1383.392,334.0333,0.63,344.2712,0,173.0294,0,False,0
1383.403,334.0468,0.63,344.1721,0,172.2794,0,False,0
1383.415,334.0468,0.63,344.1721,0,171.5294,0,False,0
1383.424,334.0628,0.63,344.0734,0,170.7794,0,False,0
1383.435,334.0628,0.63,344.0734,0,170.0294,0,False,0
1383.448,334.0814,0.63,343.9751,0,169.2794,0,False,0
1383.459,334.0814,0.63,343.9751,0,168.5294,0,False,0
1383.468,334.1025,0.63,343.8774,0,167.7794,0,False,0
1383.48,334.125,0.63,343.7799,0,167.0294,0,False,0
1383.489,334.125,0.63,343.7799,0,166.2794,0,False,0
1383.501,334.15,0.63,343.6831,0,165.5294,0,False,0
1383.514,334.15,0.63,343.6831,0,164.7794,0,False,0
1383.522,334.1775,0.63,343.587,0,164.0294,0,False,0
1383.533,334.1775,0.63,343.587,0,163.2794,0,False,0
1383.546,334.2075,0.63,343.4916,0,162.5294,0,False,0
1383.554,334.2075,0.63,343.4916,0,161.7794,0,False,0
1383.567,334.24,0.63,343.397,0,161.0294,0,False,0
1383.576,334.24,0.63,343.397,0,160.2794,0,False,0
1383.587,334.275,0.63,343.3033,0,159.5294,0,False,0
1383.6,334.275,0.63,343.3033,0,158.7794,0,False,0
1383.609,334.3124,0.63,343.2106,0,158.0294,0,False,0
1383.62,334.3124,0.63,343.2106,0,157.2794,0,False,0
1383.632,334.3522,0.63,343.1189,0,156.5294,0,False,0
1383.643,334.3932,0.63,343.0276,0,155.7794,0,False,0
1383.654,334.3932,0.63,343.0276,0,155.0294,0,False,0
1383.665,334.4366,0.63,342.9376,0,154.2794,0,False,0
1383.674,334.4366,0.63,342.9376,0,153.5294,0,False,0
1383.686,334.4824,0.63,342.8486,0,152.7794,0,False,0
1383.698,334.4824,0.63,342.8486,0,152.0294,0,False,0
1383.706,334.5305,0.63,342.761,0,151.2794,0,False,0
1383.716,334.5305,0.63,342.761,0,150.5294,0,False,0
1383.729,334.5808,0.63,342.6745,0,149.7794,0,False,0
1383.737,334.5808,0.63,342.6745,0,149.0294,0,False,0
1383.749,334.6334,0.63,342.5895,0,148.2794,0,False,0
1383.758,334.6334,0.63,342.5895,0,147.5294,0,False,0
1383.769,334.6881,0.63,342.5058,0,146.7794,0,False,0
1383.779,334.6881,0.63,342.5058,0,146.0294,0,False,0
1383.789,334.7451,0.63,342.4236,0,145.2794,0,False,0
1383.799,334.7451,0.63,342.4236,0,144.5294,0,False,0
1383.808,334.8042,0.63,342.343,0,143.7794,0,False,0
1383.819,334.8042,0.63,342.343,0,143.0294,0,False,0
1383.832,334.8654,0.63,342.2639,0,142.2794,0,False,0
1383.841,334.9276,0.63,342.1855,0,141.5294,0,False,0
1383.852,334.9276,0.63,342.1855,0,140.7794,0,False,0
1383.864,334.9918,0.63,342.1089,0,140.0294,0,False,0
1383.875,334.9918,0.63,342.1089,0,139.2794,0,False,0
1383.886,335.058,0.63,342.034,0,138.5294,0,False,0
1383.897,335.058,0.63,342.034,0,137.7794,0,False,0
1383.907,335.1262,0.63,341.9608,0,137.0294,0,False,0
1383.919,335.1262,0.63,341.9608,0,136.2794,0,False,0
1383.93,335.1963,0.63,341.8895,0,135.5294,0,False,0
1383.938,335.1963,0.63,341.8895,0,134.7794,0,False,0
1383.949,335.2682,0.63,341.8199,0,134.0294,0,False,0
1383.959,335.2682,0.63,341.8199,0,133.2794,0,False,0
1383.969,335.3419,0.63,341.7523,0,132.5294,0,False,0
1383.981,335.4164,0.63,341.6857,0,131.7794,0,False,0
1383.989,335.4164,0.63,341.6857,0,131.0294,0,False,0
1384.001,335.4927,0.63,341.6211,0,130.2794,0,False,0
1384.012,335.4927,0.63,341.6211,0,129.5294,0,False,0
1384.02,335.5707,0.63,341.5584,0,128.7794,0,False,0
1384.032,335.5707,0.63,341.5584,0,128.0294,0,False,0
1384.041,335.6494,0.63,341.4969,0,128.0294,0,False,0
1384.052,335.6494,0.63,341.4969,0,128.0294,0,False,0
1384.063,335.7282,0.63,341.4352,0,128.0294,0,False,0
1384.071,335.7282,0.63,341.4352,0,128.0294,0,False,0
1384.083,335.807,0.63,341.3736,0,128.0294,0,False,0
1384.095,335.807,0.63,341.3736,0,128.0294,0,False,0
1384.103,335.8857,0.63,341.312,0,128.0294,0,False,0
1384.115,335.8857,0.63,341.312,0,128.0294,0,False,0
1384.125,335.9645,0.63,341.2504,0,128.0294,0,False,0
1384.135,335.9645,0.63,341.2504,0,128.0294,0,False,0
1384.147,336.0432,0.63,341.1888,0,128.0294,0,False,0
1384.159,336.0432,0.63,341.1888,0,128.0294,0,False,0
1384.169,336.122,0.63,341.1272,0,128.0294,0,False,0
1384.181,336.2007,0.63,341.0656,0,128.0294,0,False,0
1384.189,336.2007,0.63,341.0656,0,128.0294,0,False,0
1384.2,336.2795,0.63,341.004,0,128.0294,0,False,0
1384.213,336.2795,0.63,341.004,0,128.0294,0,False,0
1384.22,336.3583,0.63,340.9424,0,128.0294,0,False,0
1384.232,336.3583,0.63,340.9424,0,128.0294,0,False,0
1384.241,336.437,0.63,340.8808,0,128.0294,0,False,0
1384.252,336.437,0.63,340.8808,0,128.0294,0,False,0
1384.263,336.5158,0.63,340.8192,0,128.0294,0,False,0
1384.271,336.5158,0.63,340.8192,0,128.0294,0,False,0
1384.284,336.5946,0.63,340.7576,0,128.0294,0,False,0
1384.296,336.5946,0.63,340.7576,0,128.0294,0,False,0
1384.304,336.6734,0.63,340.696,0,128.0294,0,False,0
1384.316,336.6734,0.63,340.696,0,128.0294,0,False,0
1384.325,336.7521,0.63,340.6344,0,128.0294,0,False,0
1384.336,336.7521,0.63,340.6344,0,128.0294,0,False,0
1384.347,336.8309,0.63,340.5728,0,128.0294,0,False,0
1384.355,336.8309,0.63,340.5728,0,128.0294,0,False,0
1384.367,336.9097,0.63,340.5112,0,128.0294,0,False,0
1384.378,336.9097,0.63,340.5112,0,128.0294,0,False,0
1384.386,336.9884,0.63,340.4496,0,128.0294,0,False,0
1384.398,336.9884,0.63,340.4496,0,128.0294,0,False,0
1384.406,337.0672,0.63,340.388,0,128.0294,0,False,0
1384.419,337.0672,0.63,340.388,0,128.0294,0,False,0
1384.429,337.146,0.63,340.3264,0,128.0294,0,False,0
1384.437,337.146,0.63,340.3264,0,128.0294,0,False,0
1384.45,337.2248,0.63,340.2647,0,128.0294,0,False,0
1384.458,337.2248,0.63,340.2647,0,128.0294,0,False,0
1384.469,337.3035,0.63,340.2031,0,128.0294,0,False,0
1384.48,337.3823,0.63,340.1415,0,128.0294,0,False,0
1384.488,337.3823,0.63,340.1415,0,128.0294,0,False,0
1384.499,337.3823,0.63,340.1415,0,128.0294,0,False,0
1384.511,337.4611,0.63,340.0799,0,128.0294,0,False,0
1384.519,337.4611,0.63,340.0799,0,128.0294,0,False,0
1384.53,337.5398,0.63,340.0183,0,128.0294,0,False,0
1384.539,337.5398,0.63,340.0183,0,128.0294,0,False,0
1384.55,337.6186,0.63,339.9567,0,128.0294,0,False,0
1384.562,337.6974,0.63,339.8951,0,128.0294,0,False,0
1384.57,337.6974,0.63,339.8951,0,128.0294,0,False,0
1384.581,337.7761,0.63,339.8335,0,128.0294,0,False,0
1384.592,337.7761,0.63,339.8335,0,128.0294,0,False,0
1384.6,337.8549,0.63,339.7719,0,128.0294,0,False,0
1384.613,337.8549,0.63,339.7719,0,128.0294,0,False,0
1384.621,337.9337,0.63,339.7103,0,128.0294,0,False,0
1384.631,337.9337,0.63,339.7103,0,128.0294,0,False,0
1384.642,338.0125,0.63,339.6487,0,128.0294,0,False,0
1384.652,338.0125,0.63,339.6487,0,128.0294,0,False,0
1384.66,338.0912,0.63,339.5871,0,128.0294,0,False,0
1384.668,338.0912,0.63,339.5871,0,128.0294,0,False,0
1384.68,338.0912,0.63,339.5871,0,128.0294,0,False,0
1384.688,338.17,0.63,339.5255,0,128.0294,0,False,0
1384.7,338.17,0.63,339.5255,0,128.0294,0,False,0
1384.71,338.2487,0.63,339.4639,0,128.0294,0,False,0
1384.718,338.2487,0.63,339.4639,0,128.0294,0,False,0
