time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
411.1557,342.319,0.63,366.1963,0,229.353,0,False,0
411.1631,342.2431,0.63,366.1311,0,228.603,0,False,0
411.1731,342.2431,0.63,366.1311,0,227.853,0,False,0
411.1813,342.169,0.63,366.064,0,227.103,0,False,0
411.1937,342.169,0.63,366.064,0,226.353,0,False,0
411.2038,342.0966,0.63,365.995,0,225.603,0,False,0
411.2118,342.0966,0.63,365.995,0,224.853,0,False,0
411.2219,342.0261,0.63,365.9241,0,224.103,0,False,0
411.2299,342.0261,0.63,365.9241,0,223.353,0,False,0
411.2417,341.9574,0.63,365.8514,0,222.603,0,False,0
411.2507,341.9574,0.63,365.8514,0,221.853,0,False,0
411.2606,341.8907,0.63,365.7769,0,221.103,0,False,0
411.2726,341.8907,0.63,365.7769,0,220.353,0,False,0
411.2785,341.8907,0.63,365.7769,0,219.603,0,False,0
411.2905,341.827,0.63,365.6998,0,218.853,0,False,0
411.2996,341.827,0.63,365.6998,0,218.103,0,False,0
411.3086,341.7653,0.63,365.6212,0,217.353,0,False,0
411.3204,341.7046,0.63,365.5417,0,217.353,0,False,0
411.3283,341.7046,0.63,365.5417,0,217.353,0,False,0
411.3385,341.7046,0.63,365.5417,0,217.353,0,False,0
411.3465,341.6439,0.63,365.4622,0,217.353,0,False,0
411.3583,341.6439,0.63,365.4622,0,217.353,0,False,0
411.3671,341.5833,0.63,365.3827,0,217.353,0,False,0
411.3773,341.5833,0.63,365.3827,0,217.353,0,False,0
411.3873,341.5226,0.63,365.3032,0,217.353,0,False,0
411.3952,341.5226,0.63,365.3032,0,217.353,0,False,0
411.4063,341.4619,0.63,365.2237,0,217.353,0,False,0
411.4152,341.4619,0.63,365.2237,0,217.353,0,False,0
411.426,341.4012,0.63,365.1442,0,217.353,0,False,0
411.4362,341.4012,0.63,365.1442,0,217.353,0,False,0
411.4443,341.3405,0.63,365.0647,0,217.353,0,False,0
411.456,341.3405,0.63,365.0647,0,217.353,0,False,0
411.464,341.2799,0.63,364.9852,0,217.353,0,False,0
411.474,341.2799,0.63,364.9852,0,217.353,0,False,0
411.4858,341.2192,0.63,364.9057,0,217.353,0,False,0
411.494,341.2192,0.63,364.9057,0,217.353,0,False,0
411.504,341.1585,0.63,364.8262,0,217.353,0,False,0
411.5119,341.1585,0.63,364.8262,0,217.353,0,False,0
411.5237,341.0979,0.63,364.7467,0,217.353,0,False,0
411.5331,341.0979,0.63,364.7467,0,217.353,0,False,0
411.5427,341.0372,0.63,364.6673,0,217.353,0,False,0
411.5529,341.0372,0.63,364.6673,0,217.353,0,False,0
411.5609,340.9765,0.63,364.5878,0,217.353,0,False,0
411.5727,340.9765,0.63,364.5878,0,217.353,0,False,0
411.5806,340.9158,0.63,364.5083,0,217.353,0,False,0
411.5908,340.9158,0.63,364.5083,0,217.353,0,False,0
411.5995,340.9158,0.63,364.5083,0,217.353,0,False,0
411.6106,340.8552,0.63,364.4288,0,217.353,0,False,0
411.6207,340.7945,0.63,364.3493,0,217.353,0,False,0
411.6287,340.7945,0.63,364.3493,0,217.353,0,False,0
411.6404,340.7338,0.63,364.2698,0,217.353,0,False,0
411.6498,340.7338,0.63,364.2698,0,217.353,0,False,0
411.6594,340.7338,0.63,364.2698,0,217.353,0,False,0
411.6695,340.6732,0.63,364.1903,0,217.353,0,False,0
411.6775,340.6732,0.63,364.1903,0,217.353,0,False,0
411.6894,340.6125,0.63,364.1108,0,217.353,0,False,0
411.6957,340.6125,0.63,364.1108,0,217.353,0,False,0
411.7073,340.5518,0.63,364.0313,0,217.353,0,False,0
411.7165,340.5518,0.63,364.0313,0,217.353,0,False,0
411.7264,340.4911,0.63,363.9518,0,217.353,0,False,0
411.7383,340.4911,0.63,363.9518,0,217.353,0,False,0
411.7462,340.4305,0.63,363.8723,0,217.353,0,False,0
411.7563,340.4305,0.63,363.8723,0,217.353,0,False,0
411.7652,340.3698,0.63,363.7928,0,217.353,0,False,0
411.7761,340.3698,0.63,363.7928,0,217.353,0,False,0
411.7863,340.3091,0.63,363.7133,0,217.353,0,False,0
411.7941,340.3091,0.63,363.7133,0,217.353,0,False,0
411.8041,340.2484,0.63,363.6339,0,217.353,0,False,0
411.812,340.2484,0.63,363.6339,0,217.353,0,False,0
411.8221,340.1878,0.6292,363.5544,0,217.5883,0,False,0
411.8302,340.1878,0.6292,363.5544,0,218.1177,0,False,0
411.8401,340.1262,0.63,363.4758,0,218.6471,0,False,0
411.8487,340.1262,0.63,363.4758,0,219.1765,0,False,0
411.859,340.1262,0.63,363.4758,0,219.7059,0,False,0
411.8691,340.0623,0.63,363.3988,0,220.4559,0,False,0
411.877,340.0623,0.63,363.3988,0,221.2059,0,False,0
411.8888,339.9965,0.63,363.3236,0,221.9559,0,False,0
411.8949,339.9965,0.63,363.3236,0,222.7059,0,False,0
411.9067,339.9286,0.63,363.2501,0,223.4559,0,False,0
411.9131,339.9286,0.63,363.2501,0,224.2059,0,False,0
411.9247,339.8589,0.63,363.1784,0,224.9559,0,False,0
411.9348,339.8589,0.63,363.1784,0,225.7059,0,False,0
411.9428,339.7873,0.63,363.1086,0,226.4559,0,False,0
411.9546,339.7873,0.63,363.1086,0,227.2059,0,False,0
411.9626,339.714,0.63,363.0407,0,227.9559,0,False,0
411.9726,339.714,0.63,363.0407,0,228.7059,0,False,0
411.9813,339.6388,0.63,362.9747,0,229.4559,0,False,0
411.9917,339.6388,0.63,362.9747,0,230.2059,0,False,0
412.0036,339.562,0.63,362.9107,0,230.9559,0,False,0
412.0108,339.562,0.63,362.9107,0,231.7059,0,False,0
412.0226,339.4835,0.63,362.8487,0,232.4559,0,False,0
412.0305,339.4835,0.63,362.8487,0,233.2059,0,False,0
412.0398,339.4835,0.63,362.8487,0,233.9559,0,False,0
412.0483,339.4026,0.63,362.7899,0,234.7059,0,False,0
412.0588,339.4026,0.63,362.7899,0,235.4559,0,False,0
412.0704,339.3203,0.63,362.7332,0,236.2059,0,False,0
412.0766,339.3203,0.63,362.7332,0,236.9559,0,False,0
412.0885,339.2365,0.63,362.6786,0,237.7059,0,False,0
412.0946,339.2365,0.63,362.6786,0,238.4559,0,False,0
412.1064,339.1512,0.63,362.6263,0,238.4559,0,False,0
412.1125,339.1512,0.63,362.6263,0,238.4559,0,False,0
412.1243,339.066,0.63,362.574,0,238.4559,0,False,0
412.1313,339.066,0.63,362.574,0,238.4559,0,False,0
412.1422,338.9808,0.63,362.5217,0,238.4559,0,False,0
412.1522,338.9808,0.63,362.5217,0,238.4559,0,False,0
412.1602,338.8955,0.63,362.4694,0,238.4559,0,False,0
412.1704,338.8955,0.63,362.4694,0,238.4559,0,False,0
412.1765,338.8955,0.63,362.4694,0,238.4559,0,False,0
412.1884,338.8103,0.63,362.4171,0,238.4559,0,False,0
412.1955,338.8103,0.63,362.4171,0,238.4559,0,False,0
412.2064,338.7251,0.63,362.3647,0,238.4559,0,False,0
412.2137,338.7251,0.63,362.3647,0,238.4559,0,False,0
412.2253,338.6399,0.63,362.3124,0,238.4559,0,False,0
412.2353,338.6399,0.63,362.3124,0,238.4559,0,False,0
412.243,338.5547,0.63,362.2601,0,238.4559,0,False,0
412.2549,338.5547,0.63,362.2601,0,238.4559,0,False,0
412.2609,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.2711,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.279,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.2889,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.2976,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3069,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3187,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3247,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3367,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3422,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3539,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3601,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3718,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3786,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.3882,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.396,338.4694,0.63,362.2078,0,238.4559,0,False,0
412.406,338.4694,0.63,362.2078,0,238.2206,0,False,0
412.4146,338.4694,0.63,362.2078,0,237.9854,0,False,0
412.4249,338.4694,0.63,362.2078,0,237.75,0,False,0
412.4348,338.4694,0.63,362.2078,0,237.5147,0,False,0
412.4427,338.4694,0.63,362.2078,0,237.2795,0,False,0
412.4527,338.4694,0.63,362.2078,0,237.0442,0,False,0
412.4607,338.4694,0.63,362.2078,0,236.8089,0,False,0
412.4708,338.4694,0.63,362.2078,0,236.5736,0,False,0
412.4787,338.4694,0.63,362.2078,0,236.3383,0,False,0
412.4886,338.4694,0.63,362.2078,0,236.103,0,False,0
412.4958,338.4694,0.63,362.2078,0,235.8677,0,False,0
412.5058,338.3867,0.63,362.1517,0,235.8677,0,False,0
412.5142,338.3867,0.63,362.1517,0,235.8677,0,False,0
412.5245,338.3039,0.63,362.0956,0,235.8677,0,False,0
412.5346,338.3039,0.63,362.0956,0,235.8677,0,False,0
412.5425,338.2211,0.63,362.0395,0,235.8677,0,False,0
412.5526,338.2211,0.63,362.0395,0,235.8677,0,False,0
412.5605,338.1383,0.63,361.9833,0,235.8677,0,False,0
412.5705,338.1383,0.63,361.9833,0,235.8677,0,False,0
412.5784,338.1383,0.63,361.9833,0,235.8677,0,False,0
412.5884,338.0555,0.63,361.9272,0,235.8677,0,False,0
412.5955,338.0555,0.63,361.9272,0,235.8677,0,False,0
412.6055,338.0555,0.63,361.9272,0,235.6324,0,False,0
412.6142,338.0555,0.63,361.9272,0,235.3971,0,False,0
412.6243,338.0555,0.63,361.9272,0,235.1618,0,False,0
412.6343,338.0555,0.63,361.9272,0,234.9265,0,False,0
412.6419,338.0555,0.63,361.9272,0,234.6912,0,False,0
412.653,338.0555,0.63,361.9272,0,234.4559,0,False,0
412.6591,338.0555,0.63,361.9272,0,234.2206,0,False,0
412.671,338.0555,0.63,361.9272,0,233.9854,0,False,0
412.6771,338.0555,0.63,361.9272,0,233.75,0,False,0
412.6873,338.0555,0.63,361.9272,0,233.75,0,False,0
412.6951,338.0555,0.63,361.9272,0,233.75,0,False,0
412.7068,338.0555,0.63,361.9272,0,233.75,0,False,0
412.7133,338.0555,0.63,361.9272,0,233.75,0,False,0
412.7241,338.0555,0.63,361.9272,0,233.75,0,False,0
412.7358,338.0555,0.63,361.9272,0,233.75,0,False,0
412.7438,337.9749,0.63,361.8681,0,233.75,0,False,0
412.7538,337.9749,0.63,361.8681,0,233.75,0,False,0
412.7619,337.8943,0.63,361.809,0,233.75,0,False,0
412.772,337.8943,0.63,361.809,0,233.75,0,False,0
412.7806,337.8136,0.63,361.7498,0,233.75,0,False,0
412.7906,337.8136,0.63,361.7498,0,233.75,0,False,0
412.8008,337.733,0.63,361.6907,0,233.75,0,False,0
412.8078,337.733,0.63,361.6907,0,233.75,0,False,0
412.8196,337.733,0.63,361.6907,0,233.75,0,False,0
412.8257,337.6523,0.63,361.6316,0,233.75,0,False,0
412.8358,337.6523,0.63,361.6316,0,233.75,0,False,0
412.8446,337.5717,0.63,361.5724,0,233.75,0,False,0
412.8545,337.5717,0.63,361.5724,0,233.75,0,False,0
412.8624,337.4911,0.63,361.5133,0,233.75,0,False,0
412.8724,337.4911,0.63,361.5133,0,233.75,0,False,0
412.8787,337.4911,0.63,361.5133,0,233.75,0,False,0
412.8904,337.4104,0.63,361.4542,0,233.75,0,False,0
412.8969,337.4104,0.63,361.4542,0,233.75,0,False,0
412.9075,337.3297,0.63,361.3951,0,233.75,0,False,0
412.9175,337.3297,0.63,361.3951,0,233.75,0,False,0
412.9263,337.2491,0.63,361.3359,0,233.75,0,False,0
412.9363,337.2491,0.63,361.3359,0,233.75,0,False,0
412.9424,337.1685,0.63,361.2768,0,233.75,0,False,0
412.9543,337.1685,0.63,361.2768,0,233.75,0,False,0
412.9603,337.0878,0.63,361.2177,0,233.75,0,False,0
412.9704,337.0878,0.63,361.2177,0,233.75,0,False,0
412.9782,337.0878,0.63,361.2177,0,233.75,0,False,0
412.9884,337.0072,0.63,361.1585,0,233.75,0,False,0
412.9972,337.0072,0.63,361.1585,0,233.75,0,False,0
413.0063,336.9265,0.63,361.0994,0,233.75,0,False,0
413.0152,336.9265,0.63,361.0994,0,233.75,0,False,0
413.0251,336.8459,0.63,361.0403,0,233.75,0,False,0
413.0342,336.8459,0.63,361.0403,0,233.75,0,False,0
413.042,336.7653,0.63,360.9811,0,233.75,0,False,0
413.0521,336.7653,0.63,360.9811,0,233.75,0,False,0
413.0599,336.7653,0.63,360.9811,0,233.75,0,False,0
413.0709,336.6846,0.63,360.922,0,233.75,0,False,0
413.077,336.6846,0.63,360.922,0,233.75,0,False,0
413.087,336.6039,0.63,360.8629,0,233.75,0,False,0
413.095,336.6039,0.63,360.8629,0,233.75,0,False,0
413.105,336.5233,0.63,360.8037,0,233.75,0,False,0
413.1139,336.5233,0.63,360.8037,0,233.75,0,False,0
413.1237,336.4427,0.63,360.7446,0,233.75,0,False,0
413.1306,336.4427,0.63,360.7446,0,233.75,0,False,0
413.1407,336.362,0.63,360.6855,0,233.75,0,False,0
413.1508,336.362,0.63,360.6855,0,233.75,0,False,0
413.1587,336.362,0.63,360.6855,0,233.75,0,False,0
413.1687,336.2814,0.63,360.6263,0,233.75,0,False,0
413.1767,336.2814,0.63,360.6263,0,233.75,0,False,0
413.1866,336.2007,0.63,360.5672,0,233.75,0,False,0
413.1928,336.2007,0.63,360.5672,0,233.75,0,False,0
413.2045,336.1201,0.63,360.5081,0,233.75,0,False,0
413.2107,336.1201,0.63,360.5081,0,233.75,0,False,0
413.2206,336.0395,0.63,360.449,0,233.75,0,False,0
413.2285,336.0395,0.63,360.449,0,233.75,0,False,0
413.2388,336.0395,0.63,360.449,0,233,0,False,0
413.2461,335.9596,0.63,360.3888,0,232.2501,0,False,0
413.2566,335.9596,0.63,360.3888,0,231.5,0,False,0
413.2666,335.8813,0.63,360.3265,0,230.75,0,False,0
413.2744,335.8813,0.63,360.3265,0,230,0,False,0
413.2845,335.8813,0.63,360.3265,0,229.25,0,False,0
413.2924,335.8813,0.63,360.3265,0,228.5,0,False,0
413.3026,335.8813,0.63,360.3265,0,227.75,0,False,0
413.3102,335.8813,0.63,360.3265,0,227.0001,0,False,0
413.3203,335.8813,0.63,360.3265,0,226.25,0,False,0
413.3264,335.8813,0.63,360.3265,0,225.5,0,False,0
413.3382,335.8813,0.63,360.3265,0,224.75,0,False,0
413.3444,335.8813,0.63,360.3265,0,224,0,False,0
413.3542,335.8813,0.63,360.3265,0,223.25,0,False,0
413.362,335.8813,0.63,360.3265,0,222.5,0,False,0
413.3723,335.8813,0.63,360.3265,0,221.75,0,False,0
413.3814,335.8813,0.63,360.3265,0,221,0,False,0
413.3902,335.8813,0.63,360.3265,0,220.25,0,False,0
413.4004,335.8813,0.63,360.3265,0,219.5,0,False,0
413.4081,335.8813,0.63,360.3265,0,218.75,0,False,0
413.4181,335.8813,0.63,360.3265,0,218,0,False,0
413.4259,335.8813,0.63,360.3265,0,217.25,0,False,0
413.436,335.8813,0.63,360.3265,0,216.5,0,False,0
413.4439,335.8813,0.63,360.3265,0,215.75,0,False,0
413.454,335.8813,0.63,360.3265,0,215.75,0,False,0
413.4611,335.8813,0.63,360.3265,0,215.75,0,False,0
413.4711,335.8813,0.63,360.3265,0,215.75,0,False,0
413.4781,335.8813,0.63,360.3265,0,215.75,0,False,0
413.488,335.8813,0.63,360.3265,0,215.75,0,False,0
413.497,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5079,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5179,335.8813,0.63,360.3265,0,215.75,0,False,0
413.524,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5359,335.8813,0.63,360.3265,0,215.75,0,False,0
413.542,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5534,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5595,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5695,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5776,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5875,335.8813,0.63,360.3265,0,215.75,0,False,0
413.5945,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6046,335.8813,0.63,360.3265,0,215.75,0,False,0
413.613,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6233,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6333,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6412,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6513,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6602,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6702,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6781,335.8813,0.63,360.3265,0,215.75,0,False,0
413.6882,335.8229,0.63,360.2454,0,215.75,0,False,0
413.6971,335.8229,0.63,360.2454,0,215.75,0,False,0
413.7071,335.7645,0.63,360.1642,0,215.75,0,False,0
413.7189,335.7645,0.63,360.1642,0,215.75,0,False,0
413.7249,335.7061,0.63,360.0831,0,215.75,0,False,0
413.7369,335.7061,0.63,360.0831,0,215.75,0,False,0
413.7432,335.6476,0.63,360.0019,0,215.75,0,False,0
413.7549,335.6476,0.63,360.0019,0,215.75,0,False,0
413.7612,335.5892,0.63,359.9207,0,215.75,0,False,0
413.7728,335.5892,0.63,359.9207,0,215.75,0,False,0
413.7794,335.5892,0.63,359.9207,0,215.75,0,False,0
413.7899,335.5308,0.63,359.8396,0,215.75,0,False,0
413.8,335.5308,0.63,359.8396,0,215.75,0,False,0
413.8076,335.4724,0.63,359.7584,0,215.75,0,False,0
413.8187,335.4724,0.63,359.7584,0,215.75,0,False,0
413.8247,335.4139,0.63,359.6773,0,215.75,0,False,0
413.8347,335.4139,0.63,359.6773,0,215.75,0,False,0
413.8427,335.3555,0.63,359.5961,0,215.75,0,False,0
413.8525,335.3555,0.63,359.5961,0,215.75,0,False,0
413.8604,335.2971,0.63,359.515,0,215.75,0,False,0
413.8704,335.2971,0.63,359.515,0,215.75,0,False,0
413.8783,335.2971,0.63,359.515,0,215.75,0,False,0
413.8882,335.2386,0.63,359.4338,0,215.75,0,False,0
413.8945,335.2386,0.63,359.4338,0,215.75,0,False,0
413.9044,335.1802,0.63,359.3526,0,215.75,0,False,0
413.9127,335.1802,0.63,359.3526,0,215.75,0,False,0
413.9232,335.1218,0.63,359.2715,0,215.75,0,False,0
413.9332,335.1218,0.63,359.2715,0,215.75,0,False,0
413.9411,335.0634,0.63,359.1903,0,215.75,0,False,0
413.9508,335.0634,0.63,359.1903,0,215.75,0,False,0
413.9587,335.0634,0.63,359.1903,0,215.75,0,False,0
413.9688,335.0049,0.63,359.1092,0,215.75,0,False,0
413.9758,335.0049,0.63,359.1092,0,215.75,0,False,0
413.9857,334.9465,0.63,359.028,0,215.75,0,False,0
413.9937,334.9465,0.63,359.028,0,215.75,0,False,0
414.0037,334.8881,0.63,358.9469,0,215.75,0,False,0
414.0112,334.8881,0.63,358.9469,0,215.75,0,False,0
414.0207,334.8297,0.63,358.8657,0,215.75,0,False,0
414.0294,334.8297,0.63,358.8657,0,215.75,0,False,0
414.0397,334.8297,0.63,358.8657,0,215.75,0,False,0
414.0495,334.7712,0.63,358.7845,0,215.75,0,False,0
414.0572,334.7712,0.63,358.7845,0,215.75,0,False,0
414.0671,334.7128,0.63,358.7034,0,215.75,0,False,0
414.075,334.7128,0.63,358.7034,0,215.75,0,False,0
414.0851,334.6544,0.63,358.6222,0,215.75,0,False,0
414.0911,334.6544,0.63,358.6222,0,215.75,0,False,0
414.103,334.596,0.63,358.5411,0,215.75,0,False,0
414.109,334.596,0.63,358.5411,0,215.75,0,False,0
414.119,334.596,0.63,358.5411,0,215.75,0,False,0
414.127,334.5375,0.63,358.4599,0,215.75,0,False,0
414.1378,334.5375,0.63,358.4599,0,215.75,0,False,0
414.144,334.4791,0.63,358.3788,0,215.75,0,False,0
414.154,334.4791,0.63,358.3788,0,215.75,0,False,0
414.1628,334.4207,0.63,358.2976,0,215.75,0,False,0
414.1719,334.4207,0.63,358.2976,0,215.75,0,False,0
414.1837,334.3623,0.63,358.2164,0,215.75,0,False,0
414.19,334.3623,0.63,358.2164,0,215.75,0,False,0
414.2,334.3038,0.63,358.1353,0,215.75,0,False,0
414.2079,334.3038,0.63,358.1353,0,215.75,0,False,0
414.218,334.3038,0.63,358.1353,0,215.75,0,False,0
414.2259,334.2454,0.63,358.0541,0,215.75,0,False,0
414.2361,334.2454,0.63,358.0541,0,215.75,0,False,0
414.244,334.187,0.63,357.973,0,215.75,0,False,0
414.2558,334.187,0.63,357.973,0,215.75,0,False,0
414.2623,334.1286,0.63,357.8918,0,215.5148,0,False,0
414.273,334.1286,0.63,357.8918,0,215.2794,0,False,0
414.2847,334.1286,0.63,357.8918,0,214.5294,0,False,0
414.2909,334.1286,0.63,357.8918,0,213.7794,0,False,0
414.3008,334.1286,0.63,357.8918,0,213.0294,0,False,0
414.3087,334.1286,0.63,357.8918,0,212.2794,0,False,0
414.3188,334.1286,0.63,357.8918,0,211.5294,0,False,0
414.3266,334.1286,0.63,357.8918,0,210.7794,0,False,0
414.3364,334.1286,0.63,357.8918,0,210.0294,0,False,0
414.3445,334.1286,0.63,357.8918,0,209.2794,0,False,0
414.3545,334.1286,0.63,357.8918,0,208.5294,0,False,0
414.3608,334.1286,0.63,357.8918,0,207.7794,0,False,0
414.3707,334.1286,0.63,357.8918,0,207.0294,0,False,0
414.3792,334.1286,0.63,357.8918,0,206.2794,0,False,0
414.3893,334.1286,0.63,357.8918,0,205.5294,0,False,0
414.3996,334.1286,0.63,357.8918,0,204.7794,0,False,0
414.4076,334.1286,0.63,357.8918,0,204.0294,0,False,0
414.4174,334.1286,0.63,357.8918,0,203.2794,0,False,0
414.4255,334.1286,0.63,357.8918,0,202.5294,0,False,0
414.4354,334.1286,0.63,357.8918,0,201.7794,0,False,0
414.4415,334.1286,0.63,357.8918,0,201.0294,0,False,0
414.4516,334.1286,0.63,357.8918,0,200.2794,0,False,0
414.4604,334.1286,0.63,357.8918,0,199.5294,0,False,0
414.4703,334.1286,0.63,357.8918,0,198.7794,0,False,0
414.4765,334.1286,0.63,357.8918,0,198.0294,0,False,0
414.4865,334.1286,0.63,357.8918,0,197.2794,0,False,0
414.4953,334.1286,0.63,357.8918,0,196.5294,0,False,0
414.5046,334.1286,0.63,357.8918,0,195.7794,0,False,0
414.5135,334.1286,0.63,357.8918,0,195.0294,0,False,0
414.5227,334.1286,0.63,357.8918,0,194.2794,0,False,0
414.5344,334.1286,0.63,357.8918,0,193.5294,0,False,0
414.5406,334.1286,0.63,357.8918,0,192.7794,0,False,0
414.5505,334.1286,0.63,357.8918,0,192.0294,0,False,0
414.5584,334.1286,0.63,357.8918,0,191.2794,0,False,0
414.5685,334.1286,0.63,357.8918,0,190.5294,0,False,0
414.5765,334.1286,0.63,357.8918,0,189.7794,0,False,0
414.5863,334.1286,0.63,357.8918,0,189.0294,0,False,0
414.5925,334.1286,0.63,357.8918,0,188.2794,0,False,0
414.6042,334.1286,0.63,357.8918,0,187.5294,0,False,0
414.6105,334.1286,0.63,357.8918,0,186.7794,0,False,0
414.6203,334.1286,0.63,357.8918,0,186.0294,0,False,0
414.6292,334.1286,0.63,357.8918,0,185.2794,0,False,0
414.6392,334.1286,0.63,357.8918,0,184.5294,0,False,0
414.6493,334.1286,0.63,357.8918,0,183.7794,0,False,0
414.6571,334.1286,0.63,357.8918,0,183.0294,0,False,0
414.6671,334.1286,0.63,357.8918,0,182.2794,0,False,0
414.6733,334.1286,0.63,357.8918,0,181.5294,0,False,0
414.6851,334.1286,0.63,357.8918,0,180.7794,0,False,0
414.6913,334.1286,0.63,357.8918,0,180.0294,0,False,0
414.7012,334.1286,0.63,357.8918,0,179.2794,0,False,0
414.7092,334.1286,0.63,357.8918,0,178.5294,0,False,0
414.7192,334.1286,0.63,357.8918,0,177.7794,0,False,0
414.7265,334.1286,0.63,357.8918,0,177.0294,0,False,0
414.7363,334.1286,0.63,357.8918,0,176.2794,0,False,0
414.7444,334.1286,0.63,357.8918,0,175.5294,0,False,0
414.7542,334.1286,0.63,357.8918,0,174.7794,0,False,0
414.7641,334.1286,0.63,357.8918,0,174.0294,0,False,0
414.7723,334.1286,0.63,357.8918,0,173.2794,0,False,0
414.7824,334.1286,0.63,357.8918,0,173.2794,0,False,0
414.7903,334.1286,0.63,357.8918,0,173.2794,0,False,0
414.8001,334.1286,0.63,357.8918,0,173.2794,0,False,0
414.808,334.1286,0.63,357.8918,0,173.2794,0,False,0
414.8181,334.1286,0.63,357.8918,0,173.2794,0,False,0
414.826,334.1403,0.63,357.7925,0,173.2794,0,False,0
414.8359,334.1403,0.63,357.7925,0,173.2794,0,False,0
414.8422,334.152,0.63,357.6932,0,173.2794,0,False,0
414.8539,334.152,0.63,357.6932,0,173.2794,0,False,0
414.8602,334.1637,0.63,357.5939,0,173.2794,0,False,0
414.8701,334.1637,0.63,357.5939,0,173.2794,0,False,0
414.8787,334.1637,0.63,357.5939,0,173.2794,0,False,0
414.8889,334.1754,0.63,357.4946,0,173.2794,0,False,0
414.8989,334.1754,0.63,357.4946,0,173.2794,0,False,0
414.9068,334.1871,0.63,357.3952,0,173.2794,0,False,0
414.9177,334.1871,0.63,357.3952,0,173.2794,0,False,0
414.9239,334.1988,0.63,357.2959,0,173.2794,0,False,0
414.934,334.1988,0.63,357.2959,0,173.2794,0,False,0
414.9416,334.2105,0.63,357.1966,0,173.2794,0,False,0
414.9518,334.2105,0.63,357.1966,0,173.2794,0,False,0
414.9596,334.2105,0.63,357.1966,0,173.2794,0,False,0
414.9697,334.2222,0.63,357.0973,0,173.2794,0,False,0
414.9767,334.2222,0.63,357.0973,0,173.2794,0,False,0
414.9866,334.2339,0.63,356.998,0,173.2794,0,False,0
414.9954,334.2339,0.63,356.998,0,173.2794,0,False,0
415.0047,334.2456,0.63,356.8987,0,173.2794,0,False,0
415.0164,334.2456,0.63,356.8987,0,173.2794,0,False,0
415.0225,334.2573,0.63,356.7994,0,173.2794,0,False,0
415.0325,334.2573,0.63,356.7994,0,173.2794,0,False,0
415.0405,334.269,0.63,356.7,0,173.2794,0,False,0
415.0506,334.269,0.63,356.7,0,173.2794,0,False,0
415.0583,334.269,0.63,356.7,0,173.2794,0,False,0
415.0685,334.2807,0.63,356.6007,0,173.2794,0,False,0
415.0764,334.2807,0.63,356.6007,0,173.2794,0,False,0
415.0864,334.2924,0.63,356.5014,0,173.2794,0,False,0
415.0942,334.2924,0.63,356.5014,0,173.2794,0,False,0
415.1042,334.3041,0.63,356.4021,0,173.2794,0,False,0
415.1107,334.3041,0.63,356.4021,0,173.2794,0,False,0
415.1213,334.3158,0.63,356.3028,0,173.2794,0,False,0
415.1301,334.3158,0.63,356.3028,0,173.2794,0,False,0
415.1401,334.3275,0.63,356.2035,0,173.2794,0,False,0
415.1503,334.3275,0.63,356.2035,0,173.2794,0,False,0
415.1591,334.3275,0.63,356.2035,0,173.2794,0,False,0
415.1691,334.3392,0.63,356.1042,0,173.2794,0,False,0
415.1762,334.3392,0.63,356.1042,0,173.2794,0,False,0
415.188,334.3509,0.63,356.0049,0,173.2794,0,False,0
415.1945,334.3509,0.63,356.0049,0,173.2794,0,False,0
415.206,334.3626,0.63,355.9055,0,173.2794,0,False,0
415.2161,334.3626,0.63,355.9055,0,173.2794,0,False,0
415.224,334.3743,0.63,355.8062,0,173.2794,0,False,0
415.234,334.3743,0.63,355.8062,0,173.2794,0,False,0
