time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1228.644,364.5434,0.63,346.2906,0,31.6765,0,False,0
1228.656,364.5434,0.63,346.2906,0,31.6765,0,False,0
1228.662,364.5959,0.63,346.3757,0,31.6765,0,False,0
1228.674,364.5959,0.63,346.3757,0,31.6765,0,False,0
1228.683,364.6484,0.63,346.4608,0,31.6765,0,False,0
1228.693,364.6484,0.63,346.4608,0,31.6765,0,False,0
1228.705,364.701,0.63,346.5459,0,31.6765,0,False,0
1228.713,364.701,0.63,346.5459,0,31.6765,0,False,0
1228.725,364.7535,0.63,346.631,0,31.6765,0,False,0
1228.732,364.7535,0.63,346.631,0,31.6765,0,False,0
1228.743,364.806,0.63,346.7161,0,31.6765,0,False,0
1228.755,364.806,0.63,346.7161,0,31.6765,0,False,0
1228.761,364.8585,0.63,346.8012,0,31.6765,0,False,0
1228.773,364.8585,0.63,346.8012,0,31.6765,0,False,0
1228.781,364.911,0.63,346.8863,0,31.6765,0,False,0
1228.791,364.911,0.63,346.8863,0,31.6765,0,False,0
1228.8,364.911,0.63,346.8863,0,31.6765,0,False,0
1228.811,364.9635,0.63,346.9714,0,31.6765,0,False,0
1228.823,365.016,0.63,347.0565,0,31.6765,0,False,0
1228.831,365.016,0.63,347.0565,0,31.6765,0,False,0
1228.842,365.0685,0.63,347.1416,0,31.6765,0,False,0
1228.854,365.0685,0.63,347.1416,0,31.6765,0,False,0
1228.861,365.1211,0.63,347.2267,0,31.6765,0,False,0
1228.873,365.1211,0.63,347.2267,0,31.6765,0,False,0
1228.88,365.1736,0.63,347.3118,0,31.6765,0,False,0
1228.891,365.1736,0.63,347.3118,0,31.6765,0,False,0
1228.9,365.1736,0.63,347.3118,0,31.6765,0,False,0
1228.911,365.2261,0.63,347.3969,0,31.6765,0,False,0
1228.921,365.2786,0.63,347.482,0,31.6765,0,False,0
1228.93,365.2786,0.63,347.482,0,31.6765,0,False,0
1228.94,365.3311,0.63,347.5671,0,31.6765,0,False,0
1228.951,365.3311,0.63,347.5671,0,31.6765,0,False,0
1228.961,365.3836,0.63,347.6522,0,31.6765,0,False,0
1228.972,365.3836,0.63,347.6522,0,31.6765,0,False,0
1228.98,365.4361,0.63,347.7373,0,31.6765,0,False,0
1228.992,365.4361,0.63,347.7373,0,31.6765,0,False,0
1229.001,365.4886,0.63,347.8224,0,31.6765,0,False,0
1229.011,365.4886,0.63,347.8224,0,31.6765,0,False,0
1229.021,365.5411,0.63,347.9075,0,31.6765,0,False,0
1229.029,365.5411,0.63,347.9075,0,31.6765,0,False,0
1229.041,365.5937,0.63,347.9926,0,31.6765,0,False,0
1229.047,365.5937,0.63,347.9926,0,31.6765,0,False,0
1229.058,365.5937,0.63,347.9926,0,31.6765,0,False,0
1229.067,365.6462,0.63,348.0777,0,31.6765,0,False,0
1229.076,365.6462,0.63,348.0777,0,31.6765,0,False,0
1229.087,365.6987,0.63,348.1628,0,31.6765,0,False,0
1229.095,365.6987,0.63,348.1628,0,31.6765,0,False,0
1229.105,365.7512,0.63,348.2479,0,31.6765,0,False,0
1229.113,365.7512,0.63,348.2479,0,31.6765,0,False,0
1229.124,365.8037,0.63,348.333,0,31.6765,0,False,0
1229.133,365.8037,0.63,348.333,0,31.6765,0,False,0
1229.143,365.8562,0.63,348.4182,0,31.6765,0,False,0
1229.154,365.8562,0.63,348.4182,0,31.6765,0,False,0
1229.162,365.9087,0.63,348.5032,0,31.6765,0,False,0
1229.174,365.9087,0.63,348.5032,0,31.6765,0,False,0
1229.184,365.9612,0.6293,348.5883,0,31.6765,0,False,0
1229.193,365.9612,0.6293,348.5883,0,31.6765,0,False,0
1229.204,366.0139,0.63,348.6733,0,31.6765,0,False,0
1229.212,366.0139,0.63,348.6733,0,31.6765,0,False,0
1229.224,366.0663,0.63,348.7585,0,31.6765,0,False,0
1229.232,366.0663,0.63,348.7585,0,31.6765,0,False,0
1229.244,366.1189,0.63,348.8435,0,31.6765,0,False,0
1229.254,366.1189,0.63,348.8435,0,31.6765,0,False,0
1229.262,366.1714,0.63,348.9286,0,31.6765,0,False,0
1229.274,366.1714,0.63,348.9286,0,31.6765,0,False,0
1229.281,366.2239,0.63,349.0138,0,31.6765,0,False,0
1229.294,366.2239,0.63,349.0138,0,31.6765,0,False,0
1229.304,366.2764,0.63,349.0988,0,31.6765,0,False,0
1229.311,366.2764,0.63,349.0988,0,31.6765,0,False,0
1229.323,366.3289,0.63,349.184,0,31.6765,0,False,0
1229.331,366.3289,0.63,349.184,0,31.6765,0,False,0
1229.342,366.3814,0.63,349.2691,0,31.6765,0,False,0
1229.354,366.3814,0.63,349.2691,0,31.6765,0,False,0
1229.362,366.4339,0.63,349.3542,0,31.6765,0,False,0
1229.373,366.4339,0.63,349.3542,0,31.6765,0,False,0
1229.382,366.4865,0.63,349.4393,0,31.6765,0,False,0
1229.393,366.4865,0.63,349.4393,0,31.6765,0,False,0
1229.403,366.539,0.63,349.5244,0,31.6765,0,False,0
1229.411,366.539,0.63,349.5244,0,31.6765,0,False,0
1229.423,366.5915,0.63,349.6095,0,31.6765,0,False,0
1229.432,366.5915,0.63,349.6095,0,31.6765,0,False,0
1229.443,366.644,0.63,349.6946,0,31.6765,0,False,0
1229.454,366.644,0.63,349.6946,0,31.6765,0,False,0
1229.461,366.6965,0.63,349.7797,0,31.6765,0,False,0
1229.473,366.6965,0.63,349.7797,0,31.6765,0,False,0
1229.481,366.749,0.63,349.8648,0,31.6765,0,False,0
1229.492,366.749,0.63,349.8648,0,31.6765,0,False,0
1229.502,366.8015,0.63,349.9499,0,31.6765,0,False,0
1229.51,366.8015,0.63,349.9499,0,31.6765,0,False,0
1229.52,366.854,0.63,350.035,0,31.6765,0,False,0
1229.529,366.854,0.63,350.035,0,31.6765,0,False,0
1229.539,366.854,0.63,350.035,0,31.6765,0,False,0
1229.549,366.9066,0.63,350.1201,0,31.6765,0,False,0
1229.557,366.9066,0.63,350.1201,0,31.6765,0,False,0
1229.567,366.9591,0.63,350.2052,0,31.6765,0,False,0
1229.577,366.9591,0.63,350.2052,0,31.6765,0,False,0
1229.587,367.0116,0.63,350.2903,0,31.6765,0,False,0
1229.595,367.0116,0.63,350.2903,0,31.6765,0,False,0
1229.605,367.0641,0.63,350.3754,0,31.6765,0,False,0
1229.613,367.0641,0.63,350.3754,0,31.6765,0,False,0
1229.623,367.1166,0.63,350.4605,0,31.6765,0,False,0
1229.633,367.1166,0.63,350.4605,0,31.6765,0,False,0
1229.643,367.1691,0.63,350.5456,0,31.6765,0,False,0
1229.653,367.1691,0.63,350.5456,0,31.6765,0,False,0
1229.661,367.2216,0.63,350.6307,0,31.6765,0,False,0
1229.673,367.2216,0.63,350.6307,0,31.6765,0,False,0
1229.679,367.2216,0.63,350.6307,0,31.6765,0,False,0
1229.691,367.2741,0.63,350.7158,0,31.6765,0,False,0
1229.7,367.3267,0.63,350.8009,0,31.6765,0,False,0
1229.709,367.3267,0.63,350.8009,0,31.6765,0,False,0
1229.72,367.3792,0.63,350.886,0,31.6765,0,False,0
1229.728,367.3792,0.63,350.886,0,31.6765,0,False,0
1229.739,367.3792,0.63,350.886,0,31.6765,0,False,0
1229.746,367.4317,0.63,350.9711,0,31.6765,0,False,0
1229.758,367.4317,0.63,350.9711,0,31.6765,0,False,0
1229.768,367.4842,0.63,351.0562,0,31.6765,0,False,0
1229.776,367.4842,0.63,351.0562,0,31.6765,0,False,0
1229.788,367.5367,0.63,351.1413,0,31.6765,0,False,0
1229.795,367.5367,0.63,351.1413,0,31.6765,0,False,0
1229.807,367.5892,0.63,351.2264,0,31.6765,0,False,0
1229.814,367.5892,0.63,351.2264,0,31.6765,0,False,0
1229.827,367.6417,0.63,351.3115,0,31.6765,0,False,0
1229.837,367.6417,0.63,351.3115,0,31.6765,0,False,0
1229.845,367.6942,0.63,351.3966,0,31.6765,0,False,0
1229.856,367.6942,0.63,351.3966,0,31.6765,0,False,0
1229.865,367.7479,0.63,351.481,0,32.4265,0,False,0
1229.876,367.7479,0.63,351.481,0,33.1765,0,False,0
1229.888,367.8037,0.63,351.564,0,33.9265,0,False,0
1229.896,367.8037,0.63,351.564,0,34.6765,0,False,0
1229.906,367.8616,0.63,351.6455,0,35.4265,0,False,0
1229.916,367.8616,0.63,351.6455,0,36.1765,0,False,0
1229.925,367.9217,0.63,351.7254,0,36.9265,0,False,0
1229.937,367.9217,0.63,351.7254,0,37.6765,0,False,0
1229.944,367.9839,0.63,351.8038,0,38.4265,0,False,0
1229.956,367.9839,0.63,351.8038,0,39.1765,0,False,0
1229.964,368.048,0.6299,351.8805,0,39.9265,0,False,0
1229.975,368.048,0.6299,351.8805,0,40.6765,0,False,0
1229.987,368.1142,0.63,351.9554,0,41.4265,0,False,0
1229.994,368.1142,0.63,351.9554,0,42.1765,0,False,0
1230.006,368.1823,0.63,352.0287,0,42.9265,0,False,0
1230.014,368.1823,0.63,352.0287,0,43.6765,0,False,0
1230.025,368.2523,0.63,352.1001,0,44.4265,0,False,0
1230.032,368.2523,0.63,352.1001,0,45.1765,0,False,0
1230.043,368.3242,0.63,352.1696,0,45.9265,0,False,0
1230.053,368.3242,0.63,352.1696,0,46.6765,0,False,0
1230.061,368.3978,0.63,352.2373,0,47.4265,0,False,0
1230.073,368.3978,0.63,352.2373,0,48.1765,0,False,0
1230.079,368.3978,0.63,352.2373,0,48.9265,0,False,0
1230.092,368.474,0.63,352.302,0,49.6765,0,False,0
1230.102,368.5511,0.63,352.3657,0,50.4265,0,False,0
1230.11,368.5511,0.63,352.3657,0,51.1765,0,False,0
1230.122,368.6299,0.63,352.4274,0,51.9265,0,False,0
1230.131,368.6299,0.63,352.4274,0,52.6765,0,False,0
1230.142,368.7101,0.63,352.487,0,53.4265,0,False,0
1230.153,368.7101,0.63,352.487,0,54.1765,0,False,0
1230.161,368.792,0.63,352.5444,0,54.9265,0,False,0
1230.173,368.792,0.63,352.5444,0,55.6765,0,False,0
1230.182,368.8753,0.63,352.5997,0,56.4265,0,False,0
1230.191,368.8753,0.63,352.5997,0,57.1765,0,False,0
1230.203,368.9601,0.63,352.6528,0,57.9265,0,False,0
1230.211,368.9601,0.63,352.6528,0,58.6765,0,False,0
1230.222,369.0461,0.63,352.7037,0,59.4265,0,False,0
1230.23,369.0461,0.63,352.7037,0,60.1765,0,False,0
1230.241,369.1335,0.63,352.7523,0,60.9265,0,False,0
1230.253,369.1335,0.63,352.7523,0,61.6765,0,False,0
1230.262,369.2222,0.63,352.7986,0,62.4265,0,False,0
1230.272,369.2222,0.63,352.7986,0,63.1765,0,False,0
1230.28,369.312,0.63,352.8425,0,63.9265,0,False,0
1230.291,369.312,0.63,352.8425,0,64.6765,0,False,0
1230.303,369.403,0.63,352.8841,0,65.4265,0,False,0
1230.311,369.403,0.63,352.8841,0,66.1765,0,False,0
1230.323,369.495,0.63,352.9233,0,66.9265,0,False,0
1230.333,369.495,0.63,352.9233,0,67.4559,0,False,0
1230.342,369.5873,0.63,352.9616,0,67.4559,0,False,0
1230.354,369.5873,0.63,352.9616,0,67.4559,0,False,0
1230.362,369.6797,0.63,353,0,67.4559,0,False,0
1230.374,369.6797,0.63,353,0,67.4559,0,False,0
1230.384,369.772,0.63,353.0383,0,67.4559,0,False,0
1230.394,369.772,0.63,353.0383,0,67.4559,0,False,0
1230.404,369.8644,0.63,353.0767,0,67.4559,0,False,0
1230.412,369.8644,0.63,353.0767,0,67.4559,0,False,0
1230.424,369.9568,0.63,353.115,0,67.4559,0,False,0
1230.436,369.9568,0.63,353.115,0,67.4559,0,False,0
1230.444,370.0491,0.63,353.1534,0,67.4559,0,False,0
1230.456,370.0491,0.63,353.1534,0,67.4559,0,False,0
1230.465,370.1415,0.63,353.1917,0,67.4559,0,False,0
1230.476,370.1415,0.63,353.1917,0,67.4559,0,False,0
1230.486,370.2338,0.63,353.23,0,67.4559,0,False,0
1230.494,370.2338,0.63,353.23,0,67.4559,0,False,0
1230.506,370.3262,0.63,353.2684,0,67.4559,0,False,0
1230.516,370.3262,0.63,353.2684,0,67.4559,0,False,0
1230.527,370.4185,0.63,353.3067,0,67.4559,0,False,0
1230.538,370.4185,0.63,353.3067,0,67.4559,0,False,0
1230.546,370.5109,0.63,353.345,0,67.4559,0,False,0
1230.558,370.5109,0.63,353.345,0,67.4559,0,False,0
1230.569,370.6033,0.63,353.3834,0,67.4559,0,False,0
1230.577,370.6033,0.63,353.3834,0,67.4559,0,False,0
1230.589,370.6956,0.63,353.4217,0,67.4559,0,False,0
1230.597,370.6956,0.63,353.4217,0,67.4559,0,False,0
1230.609,370.788,0.63,353.4601,0,67.4559,0,False,0
1230.62,370.788,0.63,353.4601,0,67.4559,0,False,0
1230.629,370.8803,0.63,353.4984,0,67.4559,0,False,0
1230.64,370.9727,0.63,353.5367,0,67.4559,0,False,0
1230.649,370.9727,0.63,353.5367,0,67.4559,0,False,0
1230.66,370.9727,0.63,353.5367,0,67.4559,0,False,0
1230.671,371.0651,0.63,353.5751,0,67.4559,0,False,0
1230.679,371.0651,0.63,353.5751,0,67.4559,0,False,0
1230.691,371.1574,0.63,353.6134,0,67.4559,0,False,0
1230.702,371.2498,0.63,353.6518,0,67.4559,0,False,0
1230.71,371.2498,0.63,353.6518,0,67.4559,0,False,0
1230.721,371.3421,0.63,353.6901,0,67.4559,0,False,0
1230.732,371.3421,0.63,353.6901,0,67.4559,0,False,0
1230.742,371.4345,0.63,353.7284,0,67.4559,0,False,0
1230.753,371.4345,0.63,353.7284,0,67.4559,0,False,0
1230.761,371.5269,0.63,353.7668,0,67.4559,0,False,0
1230.773,371.5269,0.63,353.7668,0,67.4559,0,False,0
1230.783,371.6192,0.63,353.8051,0,67.4559,0,False,0
1230.794,371.6192,0.63,353.8051,0,67.4559,0,False,0
1230.804,371.7115,0.63,353.8434,0,67.4559,0,False,0
1230.812,371.7115,0.63,353.8434,0,67.4559,0,False,0
1230.824,371.8039,0.63,353.8818,0,67.4559,0,False,0
1230.835,371.8039,0.63,353.8818,0,67.4559,0,False,0
1230.843,371.8963,0.63,353.9201,0,67.4559,0,False,0
1230.855,371.8963,0.63,353.9201,0,67.4559,0,False,0
1230.864,371.9886,0.63,353.9585,0,67.4559,0,False,0
1230.875,371.9886,0.63,353.9585,0,67.4559,0,False,0
1230.887,372.081,0.63,353.9968,0,67.4559,0,False,0
1230.895,372.081,0.63,353.9968,0,67.4559,0,False,0
1230.905,372.1733,0.63,354.0352,0,67.4559,0,False,0
1230.916,372.1733,0.63,354.0352,0,67.4559,0,False,0
1230.926,372.2657,0.63,354.0735,0,67.4559,0,False,0
1230.937,372.2657,0.63,354.0735,0,67.4559,0,False,0
1230.946,372.3581,0.63,354.1118,0,67.4559,0,False,0
1230.957,372.3581,0.63,354.1118,0,67.4559,0,False,0
1230.969,372.4504,0.63,354.1502,0,67.4559,0,False,0
1230.977,372.4504,0.63,354.1502,0,67.4559,0,False,0
1230.988,372.5428,0.63,354.1885,0,67.4559,0,False,0
1230.997,372.5428,0.63,354.1885,0,67.4559,0,False,0
1231.008,372.6351,0.63,354.2268,0,67.4559,0,False,0
1231.02,372.7275,0.63,354.2652,0,67.4559,0,False,0
1231.027,372.7275,0.63,354.2652,0,67.4559,0,False,0
1231.039,372.7275,0.63,354.2652,0,67.4559,0,False,0
1231.049,372.8199,0.63,354.3035,0,67.4559,0,False,0
1231.06,372.9122,0.63,354.3419,0,67.4559,0,False,0
1231.071,372.9122,0.63,354.3419,0,67.4559,0,False,0
1231.079,372.9122,0.63,354.3419,0,67.4559,0,False,0
1231.089,373.0046,0.63,354.3802,0,67.4559,0,False,0
1231.101,373.0969,0.63,354.4185,0,67.4559,0,False,0
1231.109,373.0969,0.63,354.4185,0,67.4559,0,False,0
1231.121,373.1893,0.63,354.4569,0,67.4559,0,False,0
1231.13,373.1893,0.63,354.4569,0,67.4559,0,False,0
1231.141,373.2816,0.63,354.4952,0,67.4559,0,False,0
1231.152,373.2816,0.63,354.4952,0,67.4559,0,False,0
1231.16,373.374,0.63,354.5336,0,67.4559,0,False,0
1231.173,373.374,0.63,354.5336,0,67.4559,0,False,0
1231.182,373.4664,0.63,354.5719,0,67.4559,0,False,0
1231.193,373.4664,0.63,354.5719,0,67.4559,0,False,0
1231.205,373.5587,0.63,354.6102,0,67.4559,0,False,0
1231.212,373.5587,0.63,354.6102,0,67.4559,0,False,0
1231.224,373.6511,0.63,354.6486,0,67.4559,0,False,0
1231.236,373.6511,0.63,354.6486,0,67.4559,0,False,0
1231.244,373.7434,0.63,354.6869,0,67.4559,0,False,0
1231.255,373.7434,0.63,354.6869,0,67.4559,0,False,0
1231.264,373.8358,0.63,354.7253,0,67.4559,0,False,0
1231.274,373.8358,0.63,354.7253,0,67.4559,0,False,0
1231.286,373.9282,0.63,354.7636,0,67.4559,0,False,0
1231.295,373.9282,0.63,354.7636,0,67.4559,0,False,0
1231.307,374.0205,0.63,354.8019,0,67.4559,0,False,0
1231.317,374.0205,0.63,354.8019,0,67.4559,0,False,0
1231.327,374.1129,0.63,354.8403,0,67.4559,0,False,0
1231.338,374.1129,0.63,354.8403,0,67.4559,0,False,0
1231.347,374.2052,0.63,354.8786,0,67.4559,0,False,0
1231.358,374.2052,0.63,354.8786,0,67.4559,0,False,0
1231.37,374.2976,0.63,354.917,0,67.4559,0,False,0
1231.378,374.2976,0.63,354.917,0,67.4559,0,False,0
1231.389,374.39,0.63,354.9553,0,67.4559,0,False,0
1231.401,374.4823,0.63,354.9936,0,67.4559,0,False,0
1231.409,374.4823,0.63,354.9936,0,67.4559,0,False,0
1231.422,374.5747,0.63,355.032,0,67.4559,0,False,0
1231.431,374.5747,0.63,355.032,0,67.4559,0,False,0
1231.444,374.667,0.63,355.0703,0,67.4559,0,False,0
1231.455,374.667,0.63,355.0703,0,67.4559,0,False,0
1231.465,374.7594,0.63,355.1086,0,67.4559,0,False,0
1231.476,374.7594,0.63,355.1086,0,67.4559,0,False,0
1231.488,374.8517,0.63,355.147,0,67.4559,0,False,0
1231.496,374.8517,0.63,355.147,0,67.4559,0,False,0
1231.509,374.9441,0.63,355.1853,0,67.4559,0,False,0
1231.52,375.0365,0.63,355.2237,0,67.4559,0,False,0
1231.529,375.0365,0.63,355.2237,0,67.4559,0,False,0
1231.541,375.1288,0.63,355.262,0,67.4559,0,False,0
1231.553,375.1288,0.63,355.262,0,67.4559,0,False,0
1231.561,375.2212,0.63,355.3004,0,67.4559,0,False,0
1231.572,375.2212,0.63,355.3004,0,67.4559,0,False,0
1231.583,375.3135,0.63,355.3387,0,67.4559,0,False,0
1231.592,375.3135,0.63,355.3387,0,67.4559,0,False,0
1231.604,375.4059,0.63,355.377,0,67.4559,0,False,0
1231.611,375.4059,0.63,355.377,0,67.4559,0,False,0
1231.623,375.4983,0.63,355.4154,0,67.4559,0,False,0
1231.635,375.4983,0.63,355.4154,0,67.4559,0,False,0
1231.643,375.5906,0.63,355.4537,0,67.4559,0,False,0
1231.655,375.5906,0.63,355.4537,0,67.4559,0,False,0
1231.663,375.683,0.63,355.492,0,67.4559,0,False,0
1231.674,375.683,0.63,355.492,0,67.4559,0,False,0
1231.686,375.7753,0.63,355.5304,0,67.4559,0,False,0
1231.694,375.7753,0.63,355.5304,0,67.4559,0,False,0
1231.706,375.8677,0.63,355.5687,0,67.4559,0,False,0
1231.714,375.8677,0.63,355.5687,0,67.4559,0,False,0
1231.725,375.9601,0.63,355.6071,0,67.4559,0,False,0
1231.736,375.9601,0.63,355.6071,0,67.4559,0,False,0
1231.744,376.0524,0.63,355.6454,0,67.4559,0,False,0
1231.757,376.0524,0.63,355.6454,0,67.4559,0,False,0
1231.765,376.1448,0.63,355.6837,0,67.4559,0,False,0
1231.772,376.1448,0.63,355.6837,0,67.4559,0,False,0
1231.781,376.2371,0.63,355.7221,0,67.4559,0,False,0
1231.792,376.2371,0.63,355.7221,0,67.4559,0,False,0
1231.804,376.3295,0.63,355.7604,0,67.4559,0,False,0
1231.813,376.3295,0.63,355.7604,0,67.4559,0,False,0
1231.824,376.4218,0.63,355.7988,0,67.4559,0,False,0
1231.836,376.4218,0.63,355.7988,0,67.4559,0,False,0
1231.847,376.5142,0.63,355.8371,0,67.4559,0,False,0
1231.858,376.5142,0.63,355.8371,0,67.4559,0,False,0
1231.869,376.6066,0.63,355.8755,0,67.4559,0,False,0
1231.878,376.6066,0.63,355.8755,0,67.4559,0,False,0
1231.891,376.6989,0.63,355.9138,0,67.4559,0,False,0
1231.902,376.7913,0.63,355.9521,0,67.4559,0,False,0
1231.911,376.7913,0.63,355.9521,0,67.4559,0,False,0
1231.922,376.8836,0.63,355.9904,0,67.4559,0,False,0
1231.934,376.8836,0.63,355.9904,0,67.4559,0,False,0
1231.943,376.976,0.6299,356.0288,0,67.4559,0,False,0
1231.953,376.976,0.6299,356.0288,0,67.4559,0,False,0
1231.965,377.0683,0.63,356.0672,0,67.4559,0,False,0
1231.975,377.0683,0.63,356.0672,0,67.4559,0,False,0
1231.986,377.1607,0.63,356.1055,0,67.4559,0,False,0
1231.994,377.1607,0.63,356.1055,0,67.4559,0,False,0
1232.006,377.2531,0.63,356.1439,0,67.4559,0,False,0
1232.018,377.2531,0.63,356.1439,0,67.4559,0,False,0
1232.026,377.3454,0.63,356.1822,0,67.4559,0,False,0
1232.036,377.3454,0.63,356.1822,0,67.4559,0,False,0
1232.046,377.4378,0.63,356.2205,0,67.4559,0,False,0
1232.057,377.4378,0.63,356.2205,0,67.4559,0,False,0
1232.069,377.5301,0.63,356.2589,0,67.4559,0,False,0
1232.076,377.5301,0.63,356.2589,0,67.4559,0,False,0
1232.089,377.6225,0.63,356.2972,0,67.4559,0,False,0
1232.098,377.6225,0.63,356.2972,0,67.4559,0,False,0
1232.109,377.7148,0.63,356.3355,0,67.4559,0,False,0
1232.12,377.7148,0.63,356.3355,0,67.4559,0,False,0
1232.129,377.8072,0.63,356.3739,0,67.4559,0,False,0
1232.139,377.8072,0.63,356.3739,0,67.4559,0,False,0
1232.152,377.8996,0.63,356.4122,0,67.4559,0,False,0
1232.16,377.8996,0.63,356.4122,0,67.4559,0,False,0
1232.17,377.9919,0.63,356.4506,0,67.4559,0,False,0
1232.178,377.9919,0.63,356.4506,0,67.4559,0,False,0
1232.19,378.0843,0.63,356.4889,0,67.4559,0,False,0
1232.202,378.1766,0.63,356.5273,0,67.4559,0,False,0
1232.21,378.1766,0.63,356.5273,0,67.4559,0,False,0
1232.222,378.269,0.63,356.5656,0,67.4559,0,False,0
1232.231,378.269,0.63,356.5656,0,67.4559,0,False,0
1232.242,378.3614,0.63,356.6039,0,67.4559,0,False,0
1232.253,378.3614,0.63,356.6039,0,67.4559,0,False,0
1232.263,378.4537,0.63,356.6423,0,67.4559,0,False,0
1232.274,378.4537,0.63,356.6423,0,67.4559,0,False,0
1232.286,378.5461,0.63,356.6806,0,67.4559,0,False,0
1232.294,378.5461,0.63,356.6806,0,67.4559,0,False,0
1232.306,378.6384,0.63,356.7189,0,67.4559,0,False,0
1232.318,378.6384,0.63,356.7189,0,67.4559,0,False,0
1232.327,378.7308,0.63,356.7573,0,67.4559,0,False,0
1232.338,378.7308,0.63,356.7573,0,67.4559,0,False,0
1232.35,378.8232,0.63,356.7956,0,67.4559,0,False,0
1232.358,378.8232,0.63,356.7956,0,67.4559,0,False,0
1232.37,378.9155,0.63,356.834,0,67.4559,0,False,0
1232.379,378.9155,0.63,356.834,0,67.4559,0,False,0
1232.39,379.0079,0.63,356.8723,0,67.4559,0,False,0
1232.401,379.1002,0.63,356.9106,0,67.4559,0,False,0
1232.409,379.1002,0.63,356.9106,0,67.4559,0,False,0
1232.421,379.1926,0.63,356.949,0,67.4559,0,False,0
1232.43,379.1926,0.63,356.949,0,67.4559,0,False,0
1232.441,379.2849,0.63,356.9873,0,67.4559,0,False,0
1232.453,379.2849,0.63,356.9873,0,67.4559,0,False,0
1232.461,379.3773,0.63,357.0257,0,67.4559,0,False,0
1232.471,379.3773,0.63,357.0257,0,67.4559,0,False,0
1232.483,379.4697,0.63,357.064,0,67.4559,0,False,0
1232.491,379.4697,0.63,357.064,0,67.4559,0,False,0
1232.502,379.562,0.63,357.1023,0,67.4559,0,False,0
1232.51,379.562,0.63,357.1023,0,67.4559,0,False,0
1232.522,379.6544,0.63,357.1407,0,67.4559,0,False,0
1232.534,379.6544,0.63,357.1407,0,67.4559,0,False,0
1232.542,379.7467,0.63,357.179,0,67.4559,0,False,0
1232.552,379.7467,0.63,357.179,0,67.4559,0,False,0
1232.561,379.8391,0.63,357.2173,0,67.4559,0,False,0
1232.572,379.8391,0.63,357.2173,0,67.4559,0,False,0
1232.584,379.9315,0.63,357.2557,0,67.4559,0,False,0
1232.591,379.9315,0.63,357.2557,0,67.4559,0,False,0
1232.603,380.0238,0.63,357.294,0,67.4559,0,False,0
1232.612,380.0238,0.63,357.294,0,67.4559,0,False,0
1232.623,380.1161,0.63,357.3324,0,67.4559,0,False,0
1232.633,380.1161,0.63,357.3324,0,67.4559,0,False,0
1232.641,380.2085,0.63,357.3707,0,67.4559,0,False,0
1232.652,380.2085,0.63,357.3707,0,67.4559,0,False,0
1232.661,380.3009,0.63,357.4091,0,67.4559,0,False,0
1232.674,380.3009,0.63,357.4091,0,67.4559,0,False,0
1232.684,380.3932,0.63,357.4474,0,67.4559,0,False,0
1232.694,380.3932,0.63,357.4474,0,67.4559,0,False,0
1232.705,380.4856,0.63,357.4857,0,67.4559,0,False,0
1232.714,380.4856,0.63,357.4857,0,67.4559,0,False,0
1232.725,380.5779,0.63,357.5241,0,67.4559,0,False,0
1232.735,380.5779,0.63,357.5241,0,67.4559,0,False,0
1232.743,380.6703,0.63,357.5624,0,67.4559,0,False,0
1232.756,380.6703,0.63,357.5624,0,67.4559,0,False,0
1232.766,380.7627,0.63,357.6007,0,67.4559,0,False,0
1232.774,380.7627,0.63,357.6007,0,67.4559,0,False,0
1232.786,380.855,0.63,357.6391,0,67.4559,0,False,0
1232.794,380.855,0.63,357.6391,0,67.4559,0,False,0
1232.805,380.9474,0.63,357.6774,0,67.4559,0,False,0
1232.817,380.9474,0.63,357.6774,0,67.4559,0,False,0
1232.824,381.0397,0.63,357.7158,0,67.4559,0,False,0
1232.836,381.0397,0.63,357.7158,0,67.4559,0,False,0
1232.844,381.1321,0.63,357.7541,0,67.4559,0,False,0
1232.855,381.1321,0.63,357.7541,0,67.4559,0,False,0
1232.866,381.2245,0.63,357.7924,0,67.4559,0,False,0
1232.875,381.2245,0.63,357.7924,0,67.4559,0,False,0
1232.886,381.3168,0.63,357.8308,0,67.4559,0,False,0
1232.894,381.3168,0.63,357.8308,0,67.4559,0,False,0
1232.905,381.4092,0.63,357.8691,0,67.4559,0,False,0
1232.917,381.4092,0.63,357.8691,0,67.4559,0,False,0
1232.925,381.5015,0.63,357.9075,0,67.4559,0,False,0
1232.937,381.5015,0.63,357.9075,0,67.4559,0,False,0
1232.945,381.5939,0.63,357.9458,0,67.4559,0,False,0
1232.956,381.5939,0.63,357.9458,0,67.4559,0,False,0
1232.968,381.6862,0.63,357.9841,0,67.4559,0,False,0
1232.975,381.6862,0.63,357.9841,0,67.4559,0,False,0
1232.987,381.7786,0.63,358.0225,0,67.4559,0,False,0
1232.996,381.7786,0.63,358.0225,0,67.4559,0,False,0
1233.007,381.871,0.63,358.0608,0,67.4559,0,False,0
1233.017,381.871,0.63,358.0608,0,67.4559,0,False,0
1233.025,381.9633,0.63,358.0992,0,67.4559,0,False,0
1233.037,381.9633,0.63,358.0992,0,67.4559,0,False,0
1233.046,382.0557,0.63,358.1375,0,67.4559,0,False,0
1233.056,382.0557,0.63,358.1375,0,67.4559,0,False,0
1233.068,382.148,0.63,358.1758,0,67.4559,0,False,0
