time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
671.0221,358.392,0.63,337.1449,0,258.0147,0,False,0
671.0333,358.392,0.63,337.1449,0,258.0147,0,False,0
671.0413,358.2942,0.63,337.1242,0,258.0147,0,False,0
671.0531,358.2942,0.63,337.1242,0,258.0147,0,False,0
671.065,358.1964,0.63,337.1034,0,258.0147,0,False,0
671.0731,358.1964,0.63,337.1034,0,258.0147,0,False,0
671.0832,358.0985,0.63,337.0826,0,258.0147,0,False,0
671.0916,358.0985,0.63,337.0826,0,258.0147,0,False,0
671.1041,358.0007,0.63,337.0619,0,258.0147,0,False,0
671.1159,358.0007,0.63,337.0619,0,258.0147,0,False,0
671.1239,357.9029,0.63,337.0411,0,258.0147,0,False,0
671.134,357.9029,0.63,337.0411,0,258.0147,0,False,0
671.1423,357.8051,0.63,337.0203,0,258.0147,0,False,0
671.1538,357.8051,0.63,337.0203,0,258.0147,0,False,0
671.1659,357.7072,0.63,336.9996,0,258.0147,0,False,0
671.173,357.7072,0.63,336.9996,0,258.0147,0,False,0
671.1849,357.6094,0.63,336.9788,0,258.0147,0,False,0
671.1941,357.6094,0.63,336.9788,0,258.0147,0,False,0
671.2047,357.5116,0.63,336.958,0,258.0147,0,False,0
671.2167,357.5116,0.63,336.958,0,258.0147,0,False,0
671.2246,357.4138,0.63,336.9373,0,258.0147,0,False,0
671.2366,357.4138,0.63,336.9373,0,258.0147,0,False,0
671.2466,357.316,0.63,336.9165,0,258.0147,0,False,0
671.2546,357.316,0.63,336.9165,0,258.0147,0,False,0
671.2666,357.2181,0.63,336.8957,0,258.0147,0,False,0
671.2755,357.2181,0.63,336.8957,0,258.0147,0,False,0
671.2866,357.1203,0.63,336.875,0,258.0147,0,False,0
671.2984,357.1203,0.63,336.875,0,258.0147,0,False,0
671.3064,357.0225,0.63,336.8542,0,258.0147,0,False,0
671.3165,357.0225,0.63,336.8542,0,258.0147,0,False,0
671.3278,356.9247,0.63,336.8334,0,258.0147,0,False,0
671.3365,356.9247,0.63,336.8334,0,258.0147,0,False,0
671.3493,356.8269,0.63,336.8127,0,258.0147,0,False,0
671.3565,356.8269,0.63,336.8127,0,258.0147,0,False,0
671.3683,356.729,0.63,336.7919,0,258.0147,0,False,0
671.3779,356.729,0.63,336.7919,0,258.0147,0,False,0
671.3882,356.6312,0.63,336.7711,0,258.0147,0,False,0
671.4,356.5334,0.63,336.7504,0,258.0147,0,False,0
671.408,356.5334,0.63,336.7504,0,258.0147,0,False,0
671.4184,356.5334,0.63,336.7504,0,258.0147,0,False,0
671.4302,356.4356,0.63,336.7296,0,258.0147,0,False,0
671.4382,356.4356,0.63,336.7296,0,258.0147,0,False,0
671.4501,356.3378,0.63,336.7088,0,258.0147,0,False,0
671.4574,356.3378,0.63,336.7088,0,258.0147,0,False,0
671.4691,356.2399,0.63,336.6881,0,258.0147,0,False,0
671.4809,356.1421,0.63,336.6673,0,258.0147,0,False,0
671.4882,356.1421,0.63,336.6673,0,258.0147,0,False,0
671.5,356.1421,0.63,336.6673,0,258.0147,0,False,0
671.5084,356.0443,0.63,336.6465,0,258.0147,0,False,0
671.5209,355.9465,0.63,336.6258,0,258.0147,0,False,0
671.5319,355.9465,0.63,336.6258,0,258.0147,0,False,0
671.54,355.9465,0.63,336.6258,0,258.0147,0,False,0
671.5519,355.8487,0.63,336.605,0,258.0147,0,False,0
671.5637,355.7509,0.63,336.5842,0,258.0147,0,False,0
671.5717,355.7509,0.63,336.5842,0,258.0147,0,False,0
671.582,355.653,0.63,336.5635,0,258.0147,0,False,0
671.5916,355.653,0.63,336.5635,0,258.0147,0,False,0
671.6017,355.5552,0.63,336.5427,0,258.0147,0,False,0
671.6137,355.5552,0.63,336.5427,0,258.0147,0,False,0
671.6216,355.4574,0.63,336.5219,0,258.0147,0,False,0
671.6328,355.4574,0.63,336.5219,0,258.0147,0,False,0
671.6411,355.3596,0.63,336.5012,0,258.0147,0,False,0
671.6528,355.3596,0.63,336.5012,0,258.0147,0,False,0
671.6646,355.2617,0.63,336.4804,0,258.0147,0,False,0
671.6724,355.2617,0.63,336.4804,0,258.0147,0,False,0
671.6843,355.1639,0.63,336.4597,0,258.0147,0,False,0
671.6936,355.1639,0.63,336.4597,0,258.0147,0,False,0
671.7043,355.0661,0.63,336.4389,0,258.0147,0,False,0
671.7155,355.0661,0.63,336.4389,0,258.0147,0,False,0
671.7234,354.9683,0.63,336.4181,0,258.0147,0,False,0
671.7353,354.9683,0.63,336.4181,0,258.0147,0,False,0
671.7472,354.8705,0.63,336.3973,0,258.0147,0,False,0
671.7553,354.8705,0.63,336.3973,0,258.0147,0,False,0
671.7661,354.7726,0.63,336.3766,0,258.0147,0,False,0
671.7741,354.7726,0.63,336.3766,0,258.0147,0,False,0
671.7844,354.6748,0.63,336.3558,0,258.0147,0,False,0
671.7963,354.6748,0.63,336.3558,0,258.0147,0,False,0
671.8041,354.577,0.63,336.3351,0,258.0147,0,False,0
671.8162,354.577,0.63,336.3351,0,258.0147,0,False,0
671.8253,354.4792,0.63,336.3143,0,258.0147,0,False,0
671.8361,354.4792,0.63,336.3143,0,258.0147,0,False,0
671.8479,354.3813,0.63,336.2935,0,258.0147,0,False,0
671.8562,354.3813,0.63,336.2935,0,258.0147,0,False,0
671.8669,354.2835,0.63,336.2728,0,258.0147,0,False,0
671.8759,354.2835,0.63,336.2728,0,258.0147,0,False,0
671.8871,354.1857,0.63,336.252,0,258.0147,0,False,0
671.8981,354.1857,0.63,336.252,0,258.0147,0,False,0
671.9078,354.0879,0.63,336.2312,0,258.0147,0,False,0
671.9181,354.0879,0.63,336.2312,0,258.0147,0,False,0
671.9299,353.9901,0.63,336.2104,0,258.0147,0,False,0
671.9379,353.9901,0.63,336.2104,0,258.0147,0,False,0
671.9498,353.8923,0.63,336.1897,0,258.0147,0,False,0
671.9584,353.8923,0.63,336.1897,0,258.0147,0,False,0
671.9697,353.7944,0.63,336.1689,0,258.0147,0,False,0
671.9816,353.6966,0.63,336.1482,0,258.0147,0,False,0
671.9899,353.6966,0.63,336.1482,0,258.0147,0,False,0
672.0016,353.5988,0.63,336.1274,0,258.0147,0,False,0
672.0107,353.5988,0.63,336.1274,0,258.0147,0,False,0
672.0208,353.501,0.63,336.1066,0,258.0147,0,False,0
672.0327,353.501,0.63,336.1066,0,258.0147,0,False,0
672.0408,353.4032,0.63,336.0858,0,258.0147,0,False,0
672.0526,353.4032,0.63,336.0858,0,258.0147,0,False,0
672.0645,353.3053,0.63,336.0651,0,258.0147,0,False,0
672.0726,353.3053,0.63,336.0651,0,258.0147,0,False,0
672.0847,353.2075,0.63,336.0443,0,258.0147,0,False,0
672.0964,353.2075,0.63,336.0443,0,258.0147,0,False,0
672.1045,353.1097,0.63,336.0236,0,258.0147,0,False,0
672.1162,353.1097,0.63,336.0236,0,258.0147,0,False,0
672.1255,353.0119,0.63,336.0028,0,258.0147,0,False,0
672.136,353.0119,0.63,336.0028,0,258.0147,0,False,0
672.1464,352.9141,0.63,335.982,0,258.0147,0,False,0
672.1542,352.9141,0.63,335.982,0,258.0147,0,False,0
672.166,352.8163,0.63,335.9613,0,258.0147,0,False,0
672.1749,352.8163,0.63,335.9613,0,258.0147,0,False,0
672.1859,352.7184,0.63,335.9405,0,258.0147,0,False,0
672.1978,352.7184,0.63,335.9405,0,258.0147,0,False,0
672.2059,352.6206,0.63,335.9197,0,258.0147,0,False,0
672.2178,352.6206,0.63,335.9197,0,258.0147,0,False,0
672.2272,352.5228,0.63,335.899,0,258.0147,0,False,0
672.2376,352.5228,0.63,335.899,0,258.0147,0,False,0
672.2478,352.425,0.63,335.8782,0,258.0147,0,False,0
672.2573,352.425,0.63,335.8782,0,258.0147,0,False,0
672.2674,352.3271,0.6299,335.8574,0,258.0147,0,False,0
672.2794,352.3271,0.6299,335.8574,0,258.0147,0,False,0
672.2875,352.2293,0.63,335.8367,0,258.0147,0,False,0
672.2991,352.2293,0.63,335.8367,0,258.0147,0,False,0
672.3084,352.1315,0.63,335.8159,0,258.0147,0,False,0
672.3185,352.1315,0.63,335.8159,0,258.0147,0,False,0
672.3303,352.0337,0.63,335.7952,0,258.0147,0,False,0
672.3383,352.0337,0.63,335.7952,0,258.0147,0,False,0
672.3493,351.9359,0.63,335.7744,0,258.0147,0,False,0
672.358,351.9359,0.63,335.7744,0,258.0147,0,False,0
672.3702,351.838,0.63,335.7536,0,258.0147,0,False,0
672.3814,351.7402,0.63,335.7328,0,258.0147,0,False,0
672.3895,351.7402,0.63,335.7328,0,258.0147,0,False,0
672.4011,351.6424,0.63,335.7121,0,258.0147,0,False,0
672.4132,351.6424,0.63,335.7121,0,258.0147,0,False,0
672.4211,351.5446,0.63,335.6913,0,258.0147,0,False,0
672.4313,351.5446,0.63,335.6913,0,258.0147,0,False,0
672.4395,351.5446,0.63,335.6913,0,258.0147,0,False,0
672.4512,351.4468,0.63,335.6706,0,258.0147,0,False,0
672.4631,351.3489,0.63,335.6498,0,258.0147,0,False,0
672.4711,351.3489,0.63,335.6498,0,258.0147,0,False,0
672.483,351.2511,0.63,335.629,0,258.0147,0,False,0
672.4921,351.2511,0.63,335.629,0,258.0147,0,False,0
672.5029,351.1533,0.63,335.6083,0,258.0147,0,False,0
672.5131,351.1533,0.63,335.6083,0,258.0147,0,False,0
672.5212,351.0555,0.63,335.5875,0,258.0147,0,False,0
672.5339,351.0555,0.63,335.5875,0,258.0147,0,False,0
672.5433,350.9577,0.63,335.5667,0,258.0147,0,False,0
672.554,350.9577,0.63,335.5667,0,258.0147,0,False,0
672.5658,350.8599,0.63,335.546,0,258.0147,0,False,0
672.5747,350.8599,0.63,335.546,0,258.0147,0,False,0
672.5856,350.762,0.63,335.5252,0,258.0147,0,False,0
672.5968,350.762,0.63,335.5252,0,258.0147,0,False,0
672.6047,350.6642,0.63,335.5044,0,258.0147,0,False,0
672.6166,350.6642,0.63,335.5044,0,258.0147,0,False,0
672.626,350.5664,0.63,335.4837,0,258.0147,0,False,0
672.6365,350.5664,0.63,335.4837,0,258.0147,0,False,0
672.6484,350.4686,0.63,335.4629,0,258.0147,0,False,0
672.6564,350.4686,0.63,335.4629,0,258.0147,0,False,0
672.6666,350.3708,0.63,335.4421,0,258.0147,0,False,0
672.6786,350.3708,0.63,335.4421,0,258.0147,0,False,0
672.6865,350.2729,0.63,335.4214,0,258.0147,0,False,0
672.6976,350.2729,0.63,335.4214,0,258.0147,0,False,0
672.7058,350.1751,0.63,335.4006,0,258.0147,0,False,0
672.7173,350.1751,0.63,335.4006,0,258.0147,0,False,0
672.7294,350.0773,0.63,335.3798,0,258.0147,0,False,0
672.7374,350.0773,0.63,335.3798,0,258.0147,0,False,0
672.7491,349.9795,0.63,335.3591,0,258.0147,0,False,0
672.7587,349.9795,0.63,335.3591,0,258.0147,0,False,0
672.7692,349.8817,0.63,335.3383,0,258.0147,0,False,0
672.7803,349.7839,0.63,335.3175,0,258.0147,0,False,0
672.7883,349.7839,0.63,335.3175,0,258.0147,0,False,0
672.8001,349.6861,0.63,335.2968,0,258.0147,0,False,0
672.8094,349.6861,0.63,335.2968,0,258.0147,0,False,0
672.82,349.5883,0.63,335.276,0,258.0147,0,False,0
672.8319,349.5883,0.63,335.276,0,258.0147,0,False,0
672.8398,349.5883,0.63,335.276,0,258.0147,0,False,0
672.85,349.4904,0.63,335.2552,0,258.0147,0,False,0
672.8622,349.3926,0.63,335.2345,0,258.0147,0,False,0
672.8701,349.3926,0.63,335.2345,0,258.0147,0,False,0
672.8819,349.2948,0.63,335.2137,0,258.0147,0,False,0
672.8907,349.2948,0.63,335.2137,0,258.0147,0,False,0
672.9019,349.197,0.63,335.1929,0,258.0147,0,False,0
672.9128,349.197,0.63,335.1929,0,258.0147,0,False,0
672.9208,349.0992,0.63,335.1721,0,258.0147,0,False,0
672.9327,349.0992,0.63,335.1721,0,258.0147,0,False,0
672.9399,349.0992,0.63,335.1721,0,258.0147,0,False,0
672.9526,349.0013,0.63,335.1514,0,258.0147,0,False,0
672.9637,348.9035,0.63,335.1306,0,258.0147,0,False,0
672.9716,348.9035,0.63,335.1306,0,258.0147,0,False,0
672.9835,348.8057,0.63,335.1099,0,258.0147,0,False,0
672.9929,348.8057,0.63,335.1099,0,258.0147,0,False,0
673.0025,348.7079,0.63,335.0891,0,258.0147,0,False,0
673.0135,348.7079,0.63,335.0891,0,258.0147,0,False,0
673.0206,348.6101,0.63,335.0683,0,258.0147,0,False,0
673.0323,348.6101,0.63,335.0683,0,258.0147,0,False,0
673.0389,348.6101,0.63,335.0683,0,258.0147,0,False,0
673.0513,348.5123,0.63,335.0475,0,258.0147,0,False,0
673.0615,348.4144,0.63,335.0268,0,258.0147,0,False,0
673.0693,348.4144,0.63,335.0268,0,258.0147,0,False,0
673.0803,348.3166,0.63,335.006,0,258.0147,0,False,0
673.0874,348.3166,0.63,335.006,0,258.0147,0,False,0
673.0992,348.3166,0.63,335.006,0,258.0147,0,False,0
673.1085,348.2188,0.63,334.9853,0,258.0147,0,False,0
673.1172,348.2188,0.63,334.9853,0,258.0147,0,False,0
673.1292,348.121,0.63,334.9645,0,258.0147,0,False,0
673.1376,348.121,0.63,334.9645,0,258.0147,0,False,0
673.1483,348.0232,0.63,334.9437,0,258.0147,0,False,0
673.1568,348.0232,0.63,334.9437,0,258.0147,0,False,0
673.1673,347.9253,0.63,334.923,0,258.0147,0,False,0
673.1793,347.9253,0.63,334.923,0,258.0147,0,False,0
673.1873,347.8275,0.63,334.9022,0,258.0147,0,False,0
673.1984,347.8275,0.63,334.9022,0,258.0147,0,False,0
673.2068,347.7297,0.63,334.8814,0,258.0147,0,False,0
673.2174,347.7297,0.63,334.8814,0,258.0147,0,False,0
673.2293,347.6319,0.63,334.8607,0,258.0147,0,False,0
673.2377,347.6319,0.63,334.8607,0,258.0147,0,False,0
673.2476,347.5341,0.63,334.8399,0,258.0147,0,False,0
673.2585,347.5341,0.63,334.8399,0,258.0147,0,False,0
673.2673,347.4362,0.63,334.8191,0,258.0147,0,False,0
673.2792,347.4362,0.63,334.8191,0,258.0147,0,False,0
673.2862,347.3384,0.63,334.7984,0,258.0147,0,False,0
673.2981,347.3384,0.63,334.7984,0,258.0147,0,False,0
673.3044,347.2406,0.63,334.7776,0,258.0147,0,False,0
673.316,347.2406,0.63,334.7776,0,258.0147,0,False,0
673.3242,347.1428,0.63,334.7568,0,258.0147,0,False,0
673.3341,347.1428,0.63,334.7568,0,258.0147,0,False,0
673.3459,347.045,0.63,334.7361,0,258.0147,0,False,0
673.3521,347.045,0.63,334.7361,0,258.0147,0,False,0
673.364,346.9471,0.63,334.7153,0,258.0147,0,False,0
673.371,346.9471,0.63,334.7153,0,258.0147,0,False,0
673.3826,346.8493,0.63,334.6945,0,258.0147,0,False,0
673.3907,346.8493,0.63,334.6945,0,258.0147,0,False,0
673.4009,346.7515,0.63,334.6738,0,258.0147,0,False,0
673.4128,346.7515,0.63,334.6738,0,258.0147,0,False,0
673.4208,346.6537,0.6292,334.653,0,258.0147,0,False,0
673.4309,346.6537,0.6292,334.653,0,258.0147,0,False,0
673.439,346.6537,0.6292,334.653,0,258.0147,0,False,0
673.4508,346.5559,0.63,334.6321,0,258.0147,0,False,0
673.4582,346.5559,0.63,334.6321,0,258.0147,0,False,0
673.467,346.4581,0.63,334.6113,0,258.0147,0,False,0
673.4772,346.4581,0.63,334.6113,0,258.0147,0,False,0
673.485,346.3603,0.63,334.5906,0,258.0147,0,False,0
673.4971,346.3603,0.63,334.5906,0,258.0147,0,False,0
673.5051,346.2625,0.63,334.5698,0,258.0147,0,False,0
673.5168,346.2625,0.63,334.5698,0,258.0147,0,False,0
673.5237,346.1647,0.63,334.549,0,258.0147,0,False,0
673.5349,346.1647,0.63,334.549,0,258.0147,0,False,0
673.545,346.0668,0.63,334.5283,0,258.0147,0,False,0
673.5529,346.0668,0.63,334.5283,0,258.0147,0,False,0
673.5648,345.969,0.63,334.5075,0,258.0147,0,False,0
673.571,345.969,0.63,334.5075,0,258.0147,0,False,0
673.5829,345.8712,0.63,334.4867,0,258.0147,0,False,0
673.5906,345.8712,0.63,334.4867,0,258.0147,0,False,0
673.6017,345.7734,0.63,334.466,0,258.0147,0,False,0
673.6118,345.7734,0.63,334.466,0,258.0147,0,False,0
673.6191,345.7734,0.63,334.466,0,258.0147,0,False,0
673.6307,345.6756,0.63,334.4452,0,258.0147,0,False,0
673.6385,345.6756,0.63,334.4452,0,258.0147,0,False,0
673.6487,345.5777,0.63,334.4244,0,258.0147,0,False,0
673.6559,345.5777,0.63,334.4244,0,258.0147,0,False,0
673.6667,345.4799,0.63,334.4037,0,258.0147,0,False,0
673.6786,345.4799,0.63,334.4037,0,258.0147,0,False,0
673.6865,345.3821,0.63,334.3829,0,258.0147,0,False,0
673.6967,345.3821,0.63,334.3829,0,258.0147,0,False,0
673.7047,345.2843,0.63,334.3622,0,258.0147,0,False,0
673.7164,345.2843,0.63,334.3622,0,258.0147,0,False,0
673.7283,345.1865,0.63,334.3414,0,258.0147,0,False,0
673.7364,345.1865,0.63,334.3414,0,258.0147,0,False,0
673.7465,345.0887,0.63,334.3206,0,258.0147,0,False,0
673.7546,345.0887,0.63,334.3206,0,258.0147,0,False,0
673.766,344.9908,0.63,334.2998,0,258.0147,0,False,0
673.7738,344.9908,0.63,334.2998,0,258.0147,0,False,0
673.7851,344.893,0.63,334.2791,0,258.0147,0,False,0
673.7969,344.893,0.63,334.2791,0,257.4853,0,False,0
673.8049,344.7957,0.63,334.2561,0,256.7353,0,False,0
673.815,344.7957,0.63,334.2561,0,255.9853,0,False,0
673.8242,344.699,0.63,334.2307,0,255.2353,0,False,0
673.833,344.699,0.63,334.2307,0,254.4853,0,False,0
673.8448,344.603,0.63,334.2026,0,253.7353,0,False,0
673.8519,344.603,0.63,334.2026,0,252.9853,0,False,0
673.8629,344.5078,0.63,334.1721,0,252.2353,0,False,0
673.8711,344.5078,0.63,334.1721,0,251.4853,0,False,0
673.8828,344.4133,0.63,334.1391,0,250.7353,0,False,0
673.8893,344.4133,0.63,334.1391,0,249.9853,0,False,0
673.9009,344.3198,0.63,334.1037,0,249.2353,0,False,0
673.9109,344.3198,0.63,334.1037,0,248.4853,0,False,0
673.9187,344.3198,0.63,334.1037,0,247.7353,0,False,0
673.9305,344.2278,0.63,334.0646,0,246.9853,0,False,0
673.9385,344.2278,0.63,334.0646,0,246.2353,0,False,0
673.9496,344.1368,0.63,334.0231,0,245.4853,0,False,0
673.9584,344.1368,0.63,334.0231,0,244.7353,0,False,0
673.9683,344.0469,0.63,333.9792,0,243.9853,0,False,0
673.98,343.9576,0.63,333.9342,0,243.2353,0,False,0
673.9864,343.9576,0.63,333.9342,0,242.4853,0,False,0
673.999,343.9576,0.63,333.9342,0,241.7353,0,False,0
674.0082,343.8702,0.63,333.8857,0,240.9853,0,False,0
674.0172,343.8702,0.63,333.8857,0,240.2353,0,False,0
674.029,343.7841,0.63,333.8349,0,239.4853,0,False,0
674.037,343.7841,0.63,333.8349,0,238.7353,0,False,0
674.0489,343.6993,0.63,333.7819,0,237.9853,0,False,0
674.0582,343.6993,0.63,333.7819,0,237.2353,0,False,0
674.0687,343.6159,0.63,333.7267,0,236.4853,0,False,0
674.0789,343.6159,0.63,333.7267,0,235.7353,0,False,0
674.0867,343.534,0.63,333.6693,0,234.9853,0,False,0
674.0986,343.534,0.63,333.6693,0,234.2353,0,False,0
674.1079,343.4536,0.63,333.6098,0,233.4853,0,False,0
674.1167,343.4536,0.63,333.6098,0,232.7353,0,False,0
674.1285,343.3748,0.63,333.5482,0,231.9853,0,False,0
674.1347,343.3748,0.63,333.5482,0,231.2353,0,False,0
674.1464,343.2977,0.63,333.4846,0,230.4853,0,False,0
674.1546,343.2977,0.63,333.4846,0,229.7353,0,False,0
674.1646,343.2222,0.63,333.419,0,228.9853,0,False,0
674.1736,343.2222,0.63,333.419,0,228.2353,0,False,0
674.1844,343.1485,0.63,333.3514,0,227.4853,0,False,0
674.1946,343.1485,0.63,333.3514,0,226.7353,0,False,0
674.2025,343.076,0.63,333.2826,0,226.5,0,False,0
674.2126,343.076,0.63,333.2826,0,226.2647,0,False,0
674.2206,343.0037,0.63,333.2134,0,226.2647,0,False,0
674.2333,343.0037,0.63,333.2134,0,226.2647,0,False,0
674.2433,342.9315,0.63,333.1443,0,226.2647,0,False,0
674.2513,342.9315,0.63,333.1443,0,226.2647,0,False,0
674.2633,342.8592,0.63,333.0752,0,226.2647,0,False,0
674.2712,342.8592,0.63,333.0752,0,226.2647,0,False,0
674.2832,342.787,0.63,333.006,0,226.2647,0,False,0
674.2933,342.787,0.63,333.006,0,226.2647,0,False,0
674.3012,342.7147,0.63,332.9369,0,226.2647,0,False,0
674.3131,342.7147,0.63,332.9369,0,226.2647,0,False,0
674.3203,342.6425,0.63,332.8678,0,226.2647,0,False,0
674.332,342.6425,0.63,332.8678,0,226.2647,0,False,0
674.3401,342.5702,0.63,332.7986,0,226.2647,0,False,0
674.351,342.5702,0.63,332.7986,0,226.2647,0,False,0
674.3611,342.498,0.63,332.7295,0,226.2647,0,False,0
674.3691,342.498,0.63,332.7295,0,226.2647,0,False,0
674.3792,342.498,0.63,332.7295,0,226.2647,0,False,0
674.3878,342.4257,0.63,332.6604,0,226.2647,0,False,0
674.3981,342.4257,0.63,332.6604,0,226.2647,0,False,0
674.407,342.3535,0.63,332.5912,0,226.2647,0,False,0
674.4182,342.3535,0.63,332.5912,0,226.2647,0,False,0
674.4292,342.2812,0.63,332.5221,0,226.2647,0,False,0
674.4371,342.2812,0.63,332.5221,0,226.2647,0,False,0
674.4499,342.209,0.63,332.453,0,226.2647,0,False,0
674.46,342.209,0.63,332.453,0,226.2647,0,False,0
674.4679,342.1367,0.63,332.3838,0,226.2647,0,False,0
674.4797,342.1367,0.63,332.3838,0,226.2647,0,False,0
674.488,342.0644,0.63,332.3147,0,226.2647,0,False,0
674.4999,342.0644,0.63,332.3147,0,226.2647,0,False,0
674.5115,341.9922,0.63,332.2456,0,226.2647,0,False,0
674.5188,341.9922,0.63,332.2456,0,226.2647,0,False,0
674.5307,341.9199,0.63,332.1764,0,226.2647,0,False,0
674.5393,341.9199,0.63,332.1764,0,226.2647,0,False,0
674.5508,341.8477,0.63,332.1073,0,226.2647,0,False,0
674.5625,341.7754,0.63,332.0382,0,226.2647,0,False,0
674.5706,341.7754,0.63,332.0382,0,226.2647,0,False,0
674.5825,341.7032,0.63,331.969,0,226.2647,0,False,0
674.5917,341.7032,0.63,331.969,0,226.2647,0,False,0
674.6023,341.6309,0.63,331.8999,0,226.2647,0,False,0
674.6126,341.6309,0.63,331.8999,0,226.2647,0,False,0
674.6236,341.5587,0.63,331.8308,0,226.2647,0,False,0
674.6325,341.5587,0.63,331.8308,0,226.2647,0,False,0
674.6452,341.4864,0.63,331.7616,0,226.2647,0,False,0
674.6533,341.4864,0.63,331.7616,0,226.2647,0,False,0
674.6644,341.4142,0.63,331.6925,0,226.2647,0,False,0
674.6747,341.4142,0.63,331.6925,0,226.2647,0,False,0
674.6851,341.3419,0.63,331.6234,0,226.2647,0,False,0
674.6953,341.3419,0.63,331.6234,0,226.2647,0,False,0
674.7032,341.2697,0.63,331.5542,0,226.2647,0,False,0
674.7152,341.2697,0.63,331.5542,0,226.2647,0,False,0
674.7233,341.1974,0.63,331.4851,0,226.2647,0,False,0
674.7348,341.1974,0.63,331.4851,0,226.2647,0,False,0
674.7463,341.1251,0.63,331.416,0,226.2647,0,False,0
674.7536,341.1251,0.63,331.416,0,226.2647,0,False,0
674.7662,341.0529,0.63,331.3468,0,226.2647,0,False,0
674.7763,341.0529,0.63,331.3468,0,226.2647,0,False,0
674.7844,340.9806,0.63,331.2777,0,226.2647,0,False,0
674.7963,340.9806,0.63,331.2777,0,226.2647,0,False,0
674.8054,340.9084,0.63,331.2086,0,226.2647,0,False,0
674.8162,340.9084,0.63,331.2086,0,226.2647,0,False,0
674.8281,340.8361,0.63,331.1394,0,226.2647,0,False,0
674.8361,340.8361,0.63,331.1394,0,226.2647,0,False,0
674.8472,340.7639,0.63,331.0703,0,226.2647,0,False,0
674.8562,340.7639,0.63,331.0703,0,226.2647,0,False,0
674.867,340.6916,0.63,331.0012,0,226.2647,0,False,0
674.879,340.6916,0.63,331.0012,0,226.2647,0,False,0
674.887,340.6194,0.63,330.932,0,226.2647,0,False,0
674.8972,340.6194,0.63,330.932,0,226.2647,0,False,0
674.9083,340.5471,0.63,330.8629,0,226.2647,0,False,0
674.9189,340.5471,0.63,330.8629,0,226.2647,0,False,0
674.9291,340.4749,0.63,330.7938,0,226.2647,0,False,0
674.9371,340.4749,0.63,330.7938,0,226.2647,0,False,0
674.9481,340.4026,0.63,330.7246,0,226.2647,0,False,0
674.9599,340.4026,0.63,330.7246,0,226.2647,0,False,0
674.968,340.3303,0.63,330.6555,0,226.2647,0,False,0
674.9791,340.3303,0.63,330.6555,0,226.2647,0,False,0
674.9879,340.2581,0.63,330.5864,0,226.2647,0,False,0
674.9996,340.2581,0.63,330.5864,0,226.2647,0,False,0
675.0117,340.1858,0.63,330.5172,0,226.2647,0,False,0
675.0196,340.1858,0.63,330.5172,0,226.2647,0,False,0
675.0305,340.1136,0.63,330.4481,0,226.2647,0,False,0
675.0396,340.1136,0.63,330.4481,0,226.2647,0,False,0
675.0505,340.0413,0.63,330.379,0,226.2647,0,False,0
675.0626,339.9691,0.63,330.3098,0,226.2647,0,False,0
675.0688,339.9691,0.63,330.3098,0,226.2647,0,False,0
675.0806,339.8968,0.63,330.2407,0,226.2647,0,False,0
675.09,339.8968,0.63,330.2407,0,226.2647,0,False,0
675.1005,339.8246,0.63,330.1716,0,226.2647,0,False,0
675.1107,339.8246,0.63,330.1716,0,226.2647,0,False,0
675.1185,339.8246,0.63,330.1716,0,226.2647,0,False,0
675.1287,339.7523,0.63,330.1024,0,226.2647,0,False,0
675.1375,339.7523,0.63,330.1024,0,226.2647,0,False,0
675.1476,339.6801,0.63,330.0333,0,226.2647,0,False,0
675.1594,339.6801,0.63,330.0333,0,226.2647,0,False,0
675.1674,339.6078,0.63,329.9642,0,226.2647,0,False,0
675.1793,339.6078,0.63,329.9642,0,226.2647,0,False,0
675.1874,339.5356,0.63,329.8951,0,226.2647,0,False,0
675.1992,339.5356,0.63,329.8951,0,226.2647,0,False,0
675.2111,339.4633,0.63,329.8259,0,226.2647,0,False,0
675.2192,339.4633,0.63,329.8259,0,226.2647,0,False,0
675.2292,339.391,0.63,329.7568,0,226.2647,0,False,0
675.2396,339.391,0.63,329.7568,0,226.2647,0,False,0
675.2492,339.3188,0.63,329.6877,0,226.2647,0,False,0
675.262,339.2465,0.63,329.6185,0,226.2647,0,False,0
675.27,339.2465,0.63,329.6185,0,226.2647,0,False,0
675.2802,339.1743,0.63,329.5494,0,226.2647,0,False,0
675.2891,339.1743,0.63,329.5494,0,226.2647,0,False,0
675.3,339.102,0.63,329.4803,0,226.2647,0,False,0
675.312,339.102,0.63,329.4803,0,226.2647,0,False,0
675.3201,339.0298,0.63,329.4111,0,226.2647,0,False,0
675.3319,339.0298,0.63,329.4111,0,226.2647,0,False,0
675.3439,338.9575,0.63,329.342,0,226.2647,0,False,0
675.3517,338.9575,0.63,329.342,0,226.2647,0,False,0
675.3621,338.8853,0.63,329.2729,0,226.2647,0,False,0
675.3701,338.8853,0.63,329.2729,0,226.2647,0,False,0
675.3827,338.813,0.63,329.2037,0,226.2647,0,False,0
675.3947,338.813,0.63,329.2037,0,226.2647,0,False,0
675.4026,338.7408,0.63,329.1346,0,226.2647,0,False,0
675.4127,338.7408,0.63,329.1346,0,226.2647,0,False,0
675.4213,338.6685,0.63,329.0655,0,226.2647,0,False,0
