time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
856.8972,308.9222,0.63,363.3742,0,107.4706,0,False,0
856.9072,309.0176,0.63,363.3441,0,107.4706,0,False,0
856.9141,309.0176,0.63,363.3441,0,107.4706,0,False,0
856.926,309.113,0.63,363.3141,0,107.4706,0,False,0
856.934,309.113,0.63,363.3141,0,107.4706,0,False,0
856.9439,309.2084,0.63,363.2841,0,107.4706,0,False,0
856.9521,309.2084,0.63,363.2841,0,107.4706,0,False,0
856.963,309.3038,0.63,363.2541,0,107.4706,0,False,0
856.9739,309.3038,0.63,363.2541,0,107.4706,0,False,0
856.9818,309.3992,0.63,363.2241,0,107.4706,0,False,0
856.9919,309.3992,0.63,363.2241,0,107.4706,0,False,0
856.999,309.3992,0.63,363.2241,0,107.4706,0,False,0
857.0108,309.4946,0.63,363.1941,0,107.4706,0,False,0
857.0201,309.59,0.63,363.164,0,107.4706,0,False,0
857.0289,309.59,0.63,363.164,0,107.4706,0,False,0
857.0407,309.6853,0.63,363.134,0,107.4706,0,False,0
857.0468,309.6853,0.63,363.134,0,107.4706,0,False,0
857.0586,309.6853,0.63,363.134,0,107.4706,0,False,0
857.0667,309.7807,0.63,363.104,0,107.4706,0,False,0
857.0767,309.7807,0.63,363.104,0,107.7059,0,False,0
857.0842,309.8759,0.63,363.0732,0,107.9412,0,False,0
857.0947,309.8759,0.63,363.0732,0,108.6912,0,False,0
857.1066,309.9702,0.63,363.0399,0,109.4412,0,False,0
857.1145,309.9702,0.63,363.0399,0,110.1912,0,False,0
857.1246,310.0636,0.63,363.0042,0,110.9412,0,False,0
857.1317,310.0636,0.63,363.0042,0,111.6912,0,False,0
857.1434,310.156,0.63,362.966,0,112.4412,0,False,0
857.15,310.156,0.63,362.966,0,113.1912,0,False,0
857.1616,310.2474,0.63,362.9254,0,113.9412,0,False,0
857.1733,310.2474,0.63,362.9254,0,114.6912,0,False,0
857.1794,310.2474,0.63,362.9254,0,115.4412,0,False,0
857.1914,310.3371,0.63,362.8813,0,116.1912,0,False,0
857.1984,310.3371,0.63,362.8813,0,116.9412,0,False,0
857.2103,310.4257,0.63,362.8348,0,117.6912,0,False,0
857.2167,310.4257,0.63,362.8348,0,118.4412,0,False,0
857.2274,310.513,0.63,362.786,0,119.1912,0,False,0
857.2394,310.513,0.63,362.786,0,119.9412,0,False,0
857.2473,310.599,0.63,362.735,0,120.6912,0,False,0
857.2592,310.599,0.63,362.735,0,121.4412,0,False,0
857.2685,310.6836,0.63,362.6817,0,122.1912,0,False,0
857.2792,310.6836,0.63,362.6817,0,122.9412,0,False,0
857.2892,310.7668,0.63,362.6262,0,123.6912,0,False,0
857.2972,310.7668,0.63,362.6262,0,124.4412,0,False,0
857.3091,310.8485,0.63,362.5686,0,125.1912,0,False,0
857.3176,310.8485,0.63,362.5686,0,125.9412,0,False,0
857.3301,310.9287,0.63,362.5089,0,126.6912,0,False,0
857.3401,311.0081,0.63,362.4481,0,127.4412,0,False,0
857.3481,311.0081,0.63,362.4481,0,128.1912,0,False,0
857.36,311.0859,0.63,362.3852,0,128.9412,0,False,0
857.3691,311.0859,0.63,362.3852,0,129.6912,0,False,0
857.3798,311.0859,0.63,362.3852,0,130.4412,0,False,0
857.391,311.1611,0.63,362.3193,0,131.1912,0,False,0
857.3989,311.1611,0.63,362.3193,0,131.9412,0,False,0
857.4089,311.2346,0.63,362.2516,0,132.6912,0,False,0
857.4178,311.2346,0.63,362.2516,0,133.4412,0,False,0
857.4288,311.3063,0.63,362.1819,0,134.1912,0,False,0
857.4388,311.3063,0.63,362.1819,0,134.9412,0,False,0
857.4468,311.3762,0.63,362.1103,0,135.6912,0,False,0
857.4587,311.3762,0.63,362.1103,0,136.4412,0,False,0
857.4667,311.4441,0.63,362.0369,0,137.1912,0,False,0
857.4767,311.4441,0.63,362.0369,0,137.9412,0,False,0
857.4857,311.5102,0.63,361.9618,0,138.6912,0,False,0
857.4957,311.5102,0.63,361.9618,0,138.6912,0,False,0
857.5066,311.5762,0.63,361.8867,0,138.6912,0,False,0
857.5146,311.5762,0.63,361.8867,0,138.6912,0,False,0
857.5266,311.6422,0.63,361.8116,0,138.6912,0,False,0
857.5342,311.6422,0.63,361.8116,0,138.6912,0,False,0
857.5457,311.7082,0.63,361.7365,0,138.6912,0,False,0
857.5574,311.7082,0.63,361.7365,0,138.6912,0,False,0
857.5646,311.7742,0.63,361.6613,0,138.6912,0,False,0
857.5765,311.7742,0.63,361.6613,0,138.6912,0,False,0
857.5857,311.8402,0.63,361.5862,0,138.6912,0,False,0
857.5963,311.8402,0.63,361.5862,0,138.6912,0,False,0
857.6083,311.9062,0.63,361.5111,0,138.6912,0,False,0
857.6165,311.9062,0.63,361.5111,0,138.6912,0,False,0
857.6284,311.9722,0.63,361.436,0,138.6912,0,False,0
857.6401,312.0382,0.63,361.3609,0,138.6912,0,False,0
857.6484,312.0382,0.63,361.3609,0,138.6912,0,False,0
857.6603,312.1042,0.63,361.2858,0,138.6912,0,False,0
857.6692,312.1042,0.63,361.2858,0,138.6912,0,False,0
857.6802,312.1703,0.63,361.2106,0,138.6912,0,False,0
857.6903,312.1703,0.63,361.2106,0,138.6912,0,False,0
857.6984,312.1703,0.63,361.2106,0,138.6912,0,False,0
857.7111,312.2363,0.63,361.1355,0,138.6912,0,False,0
857.7214,312.3023,0.63,361.0604,0,138.6912,0,False,0
857.7305,312.3023,0.63,361.0604,0,138.6912,0,False,0
857.7413,312.3683,0.63,360.9853,0,138.6912,0,False,0
857.7514,312.3683,0.63,360.9853,0,138.6912,0,False,0
857.7618,312.4343,0.63,360.9102,0,138.6912,0,False,0
857.7723,312.4343,0.63,360.9102,0,138.6912,0,False,0
857.7814,312.5003,0.63,360.8351,0,138.6912,0,False,0
857.7923,312.5003,0.63,360.8351,0,138.6912,0,False,0
857.8011,312.5663,0.63,360.7599,0,138.6912,0,False,0
857.8121,312.5663,0.63,360.7599,0,138.6912,0,False,0
857.8242,312.6324,0.63,360.6848,0,138.6912,0,False,0
857.833,312.6324,0.63,360.6848,0,138.6912,0,False,0
857.8431,312.6984,0.63,360.6097,0,138.6912,0,False,0
857.8558,312.6984,0.63,360.6097,0,138.6912,0,False,0
857.8638,312.7644,0.63,360.5346,0,138.6912,0,False,0
857.8741,312.7644,0.63,360.5346,0,138.6912,0,False,0
857.8823,312.8304,0.63,360.4595,0,138.6912,0,False,0
857.8947,312.8304,0.63,360.4595,0,138.6912,0,False,0
857.9049,312.8964,0.63,360.3844,0,138.6912,0,False,0
857.913,312.8964,0.63,360.3844,0,138.6912,0,False,0
857.9256,312.9624,0.63,360.3092,0,138.6912,0,False,0
857.9353,312.9624,0.63,360.3092,0,138.6912,0,False,0
857.9457,313.0284,0.63,360.2341,0,138.6912,0,False,0
857.9568,313.0284,0.63,360.2341,0,138.6912,0,False,0
857.9656,313.0944,0.63,360.159,0,138.6912,0,False,0
857.9761,313.0944,0.63,360.159,0,138.6912,0,False,0
857.9885,313.1604,0.63,360.0839,0,138.6912,0,False,0
857.9957,313.1604,0.63,360.0839,0,138.6912,0,False,0
858.0086,313.2264,0.63,360.0088,0,138.6912,0,False,0
858.0156,313.2264,0.63,360.0088,0,138.6912,0,False,0
858.0275,313.2924,0.63,359.9337,0,138.6912,0,False,0
858.0393,313.2924,0.63,359.9337,0,138.6912,0,False,0
858.0475,313.3585,0.63,359.8586,0,138.6912,0,False,0
858.0578,313.3585,0.63,359.8586,0,138.6912,0,False,0
858.0687,313.4245,0.63,359.7834,0,138.6912,0,False,0
858.0793,313.4245,0.63,359.7834,0,138.6912,0,False,0
858.0894,313.4905,0.63,359.7083,0,138.6912,0,False,0
858.0983,313.4905,0.63,359.7083,0,138.6912,0,False,0
858.1102,313.5565,0.63,359.6332,0,138.6912,0,False,0
858.1184,313.5565,0.63,359.6332,0,138.6912,0,False,0
858.1293,313.6225,0.63,359.5581,0,138.6912,0,False,0
858.1404,313.6888,0.63,359.4832,0,138.4559,0,False,0
858.1503,313.6888,0.63,359.4832,0,138.2206,0,False,0
858.1612,313.7558,0.63,359.4089,0,137.9853,0,False,0
858.1722,313.7558,0.63,359.4089,0,137.4559,0,False,0
858.1801,313.8243,0.63,359.3362,0,136.7059,0,False,0
858.1921,313.8243,0.63,359.3362,0,135.9559,0,False,0
858.2014,313.8948,0.63,359.2652,0,135.2059,0,False,0
858.2121,313.8948,0.63,359.2652,0,134.4559,0,False,0
858.2241,313.9671,0.63,359.1961,0,133.7059,0,False,0
858.2321,313.9671,0.63,359.1961,0,132.9559,0,False,0
858.2438,314.0412,0.63,359.1289,0,132.2059,0,False,0
858.2559,314.0412,0.63,359.1289,0,131.4559,0,False,0
858.264,314.117,0.63,359.0637,0,130.7059,0,False,0
858.2739,314.117,0.63,359.0637,0,129.9559,0,False,0
858.284,314.1945,0.63,359.0005,0,129.2059,0,False,0
858.2948,314.1945,0.63,359.0005,0,128.4559,0,False,0
858.3067,314.2736,0.63,358.9393,0,127.7059,0,False,0
858.3148,314.2736,0.63,358.9393,0,126.9559,0,False,0
858.3248,314.3543,0.63,358.8802,0,126.2059,0,False,0
858.3338,314.3543,0.63,358.8802,0,125.4559,0,False,0
858.3447,314.4365,0.63,358.8233,0,124.7059,0,False,0
858.3566,314.4365,0.63,358.8233,0,123.9559,0,False,0
858.3648,314.5201,0.63,358.7686,0,123.2059,0,False,0
858.3759,314.5201,0.63,358.7686,0,122.4559,0,False,0
858.3877,314.6052,0.63,358.716,0,121.7059,0,False,0
858.3956,314.6052,0.63,358.716,0,120.9559,0,False,0
858.4076,314.6917,0.63,358.6657,0,120.2059,0,False,0
858.4166,314.6917,0.63,358.6657,0,119.4559,0,False,0
858.4276,314.7794,0.63,358.6176,0,118.7059,0,False,0
858.4394,314.7794,0.63,358.6176,0,117.9559,0,False,0
858.4473,314.8683,0.63,358.5719,0,117.2059,0,False,0
858.4592,314.8683,0.63,358.5719,0,116.4559,0,False,0
858.4688,314.9584,0.63,358.5286,0,115.7059,0,False,0
858.4792,314.9584,0.63,358.5286,0,114.9559,0,False,0
858.4896,315.0496,0.63,358.4875,0,114.2059,0,False,0
858.4991,315.0496,0.63,358.4875,0,113.4559,0,False,0
858.5094,315.1418,0.63,358.449,0,112.7059,0,False,0
858.5212,315.2346,0.63,358.4116,0,111.9559,0,False,0
858.5294,315.2346,0.63,358.4116,0,111.2059,0,False,0
858.5415,315.3283,0.63,358.3766,0,110.4559,0,False,0
858.5516,315.3283,0.63,358.3766,0,109.7059,0,False,0
858.5619,315.4229,0.63,358.3441,0,108.9559,0,False,0
858.5723,315.4229,0.63,358.3441,0,108.2059,0,False,0
858.5803,315.5183,0.63,358.3141,0,107.4559,0,False,0
858.592,315.5183,0.63,358.3141,0,106.7059,0,False,0
858.6011,315.6142,0.63,358.2858,0,106.4706,0,False,0
858.6121,315.6142,0.63,358.2858,0,106.4706,0,False,0
858.6238,315.7101,0.63,358.2574,0,106.4706,0,False,0
858.633,315.7101,0.63,358.2574,0,106.4706,0,False,0
858.6441,315.806,0.63,358.2291,0,106.4706,0,False,0
858.6559,315.806,0.63,358.2291,0,106.4706,0,False,0
858.6638,315.9019,0.63,358.2007,0,106.4706,0,False,0
858.6758,315.9019,0.63,358.2007,0,106.4706,0,False,0
858.6852,315.9977,0.63,358.1724,0,106.4706,0,False,0
858.6956,315.9977,0.63,358.1724,0,106.4706,0,False,0
858.7076,316.0937,0.63,358.144,0,106.4706,0,False,0
858.7155,316.0937,0.63,358.144,0,106.4706,0,False,0
858.7256,316.1895,0.63,358.1157,0,106.4706,0,False,0
858.7375,316.1895,0.63,358.1157,0,106.4706,0,False,0
858.7457,316.2854,0.63,358.0873,0,106.4706,0,False,0
858.7574,316.2854,0.63,358.0873,0,106.4706,0,False,0
858.7656,316.3813,0.63,358.059,0,106.4706,0,False,0
858.7757,316.3813,0.63,358.059,0,106.4706,0,False,0
858.7875,316.4772,0.63,358.0306,0,106.4706,0,False,0
858.7954,316.4772,0.63,358.0306,0,106.4706,0,False,0
858.8074,316.5731,0.63,358.0023,0,106.4706,0,False,0
858.8162,316.5731,0.63,358.0023,0,106.4706,0,False,0
858.8273,316.669,0.63,357.9739,0,106.4706,0,False,0
858.8392,316.669,0.63,357.9739,0,106.4706,0,False,0
858.8472,316.7649,0.63,357.9456,0,106.4706,0,False,0
858.8574,316.7649,0.63,357.9456,0,106.4706,0,False,0
858.8661,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.8773,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.8892,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.8972,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9091,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9182,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.928,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9401,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9481,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9598,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.97,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9786,316.8608,0.63,357.9172,0,106.4706,0,False,0
858.9909,316.8608,0.63,357.9172,0,106.4706,0,False,0
859.0003,316.8608,0.63,357.9172,0,106.2353,0,False,0
859.0106,316.8608,0.63,357.9172,0,105.4853,0,False,0
859.0208,316.8608,0.63,357.9172,0,104.7353,0,False,0
859.0289,316.8608,0.63,357.9172,0,103.9853,0,False,0
859.0408,316.8608,0.63,357.9172,0,103.2353,0,False,0
859.0498,316.8608,0.63,357.9172,0,102.4853,0,False,0
859.0607,316.8608,0.63,357.9172,0,101.7353,0,False,0
859.0726,316.8608,0.63,357.9172,0,100.9853,0,False,0
859.0807,316.8608,0.63,357.9172,0,100.2353,0,False,0
859.0909,316.8608,0.63,357.9172,0,99.4853,0,False,0
859.1016,316.8608,0.63,357.9172,0,98.7353,0,False,0
859.1115,316.8608,0.63,357.9172,0,97.9853,0,False,0
859.1219,316.8608,0.63,357.9172,0,97.4559,0,False,0
859.1296,316.8608,0.63,357.9172,0,96.9265,0,False,0
859.1414,316.8608,0.63,357.9172,0,96.6912,0,False,0
859.1511,316.8608,0.63,357.9172,0,96.4559,0,False,0
859.1613,316.8608,0.63,357.9172,0,96.2206,0,False,0
859.1716,316.8608,0.63,357.9172,0,95.9853,0,False,0
859.1794,316.8608,0.63,357.9172,0,95.75,0,False,0
859.1913,316.8608,0.63,357.9172,0,95.75,0,False,0
859.1992,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2105,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2214,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2293,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2413,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2513,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2614,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2733,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2814,316.8608,0.63,357.9172,0,95.75,0,False,0
859.2914,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3034,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3121,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3224,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3306,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3431,316.8608,0.63,357.9172,0,95.75,0,False,0
859.355,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3631,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3732,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3817,316.8608,0.63,357.9172,0,95.75,0,False,0
859.3931,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4051,316.8608,0.63,357.9172,0,95.75,0,False,0
859.413,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4249,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4343,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4449,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4551,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4632,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4758,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4861,316.8608,0.63,357.9172,0,95.75,0,False,0
859.4956,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5057,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5139,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5256,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5358,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5438,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5565,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5629,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5745,316.8608,0.63,357.9172,0,95.75,0,False,0
859.582,316.8608,0.63,357.9172,0,95.75,0,False,0
859.5927,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6044,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6116,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6226,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6306,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6406,316.8608,0.63,357.9172,0,95.75,0,False,0
859.649,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6596,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6715,316.8608,0.63,357.9172,0,95.75,0,False,0
859.6794,316.8608,0.63,357.9172,0,95,0,False,0
859.6913,316.8608,0.63,357.9172,0,94.25,0,False,0
859.7007,316.8608,0.63,357.9172,0,93.5,0,False,0
859.7112,316.8608,0.63,357.9172,0,92.75,0,False,0
859.7214,316.8608,0.63,357.9172,0,92,0,False,0
859.7294,316.8608,0.63,357.9172,0,91.25,0,False,0
859.7412,316.8608,0.63,357.9172,0,90.5,0,False,0
859.7504,316.8608,0.63,357.9172,0,89.75,0,False,0
859.7603,316.8608,0.63,357.9172,0,89,0,False,0
859.7723,316.8608,0.63,357.9172,0,88.25,0,False,0
859.7802,316.8608,0.63,357.9172,0,87.5,0,False,0
859.7922,316.8608,0.63,357.9172,0,86.75,0,False,0
859.801,316.8608,0.63,357.9172,0,86,0,False,0
859.811,316.8608,0.63,357.9172,0,85.25,0,False,0
859.8211,316.8608,0.63,357.9172,0,84.5,0,False,0
859.8292,316.8608,0.63,357.9172,0,83.75,0,False,0
859.841,316.8608,0.63,357.9172,0,83,0,False,0
859.8502,316.8608,0.63,357.9172,0,82.25,0,False,0
859.8589,316.8608,0.63,357.9172,0,81.5,0,False,0
859.8708,316.8608,0.63,357.9172,0,80.75,0,False,0
859.8771,316.8608,0.63,357.9172,0,80,0,False,0
859.8888,316.8608,0.63,357.9172,0,79.25,0,False,0
859.8969,316.8608,0.63,357.9172,0,78.5,0,False,0
859.9069,316.8608,0.63,357.9172,0,77.75,0,False,0
859.9156,316.8608,0.63,357.9172,0,77,0,False,0
859.9267,316.8608,0.63,357.9172,0,76.25,0,False,0
859.9369,316.8608,0.63,357.9172,0,75.5,0,False,0
859.9449,316.8608,0.63,357.9172,0,74.75,0,False,0
859.9576,316.8608,0.63,357.9172,0,74,0,False,0
859.967,316.8608,0.63,357.9172,0,73.25,0,False,0
859.9777,316.8608,0.63,357.9172,0,72.5,0,False,0
859.9877,316.8608,0.63,357.9172,0,71.75,0,False,0
859.9959,316.8608,0.63,357.9172,0,71,0,False,0
860.0086,316.8608,0.63,357.9172,0,70.25,0,False,0
860.0194,316.8608,0.63,357.9172,0,69.5,0,False,0
860.0275,316.8608,0.63,357.9172,0,68.75,0,False,0
860.0385,316.8608,0.63,357.9172,0,68,0,False,0
860.0466,316.8608,0.63,357.9172,0,67.25,0,False,0
860.0585,316.8608,0.63,357.9172,0,66.5,0,False,0
860.0686,316.8608,0.63,357.9172,0,65.75,0,False,0
860.0765,316.8608,0.63,357.9172,0,65,0,False,0
860.0883,316.8608,0.63,357.9172,0,64.25,0,False,0
860.0944,316.8608,0.63,357.9172,0,63.5,0,False,0
860.1062,316.8608,0.63,357.9172,0,62.75,0,False,0
860.1156,316.8608,0.63,357.9172,0,62,0,False,0
860.1245,316.8608,0.63,357.9172,0,61.25,0,False,0
860.1362,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.1433,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.1542,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.1621,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.1722,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.1803,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.1912,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2003,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2102,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2204,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2284,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2393,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2473,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2573,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2666,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2773,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2891,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.2971,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3072,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3185,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3267,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3383,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3464,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3582,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3682,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3763,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3881,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.3964,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.408,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4171,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4262,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4379,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4442,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4559,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4638,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4739,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4818,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.4921,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5038,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5118,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5219,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5298,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5398,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5491,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5599,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5697,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5777,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5878,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.5958,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6075,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6143,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6255,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6366,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6445,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6555,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6635,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6734,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6808,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.6915,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7033,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7114,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7213,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7286,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7402,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7495,316.8608,0.63,357.9172,0,61.0147,0,False,0
860.7593,316.8608,0.63,357.9172,0,61.7647,0,False,0
860.7693,316.9495,0.63,357.9634,0,62.5147,0,False,0
860.7766,316.9495,0.63,357.9634,0,63.2647,0,False,0
860.7881,317.0394,0.63,358.0072,0,64.0147,0,False,0
860.7962,317.0394,0.63,358.0072,0,64.7647,0,False,0
860.8062,317.1304,0.63,358.0486,0,65.5147,0,False,0
860.8149,317.1304,0.63,358.0486,0,66.2647,0,False,0
860.8262,317.2225,0.63,358.0877,0,67.0147,0,False,0
860.8371,317.2225,0.63,358.0877,0,67.7647,0,False,0
860.8459,317.3156,0.63,358.1243,0,68.5147,0,False,0
860.8569,317.3156,0.63,358.1243,0,69.2647,0,False,0
860.8663,317.4095,0.63,358.1585,0,70.0147,0,False,0
860.8761,317.4095,0.63,358.1585,0,70.7647,0,False,0
860.8867,317.5044,0.63,358.1902,0,71.5147,0,False,0
860.8948,317.5044,0.63,358.1902,0,72.2647,0,False,0
860.9074,317.6,0.63,358.2194,0,73.0147,0,False,0
860.9165,317.6,0.63,358.2194,0,73.7647,0,False,0
860.9266,317.6964,0.63,358.2461,0,74.5147,0,False,0
860.9366,317.6964,0.63,358.2461,0,75.2647,0,False,0
860.9445,317.7934,0.63,358.2703,0,76.0147,0,False,0
860.9562,317.7934,0.63,358.2703,0,76.7647,0,False,0
860.9655,317.8911,0.63,358.2919,0,77.5147,0,False,0
860.9744,317.8911,0.63,358.2919,0,78.2647,0,False,0
860.9862,317.9892,0.63,358.3109,0,79.0147,0,False,0
860.9922,317.9892,0.63,358.3109,0,79.7647,0,False,0
861.0031,318.0878,0.63,358.3274,0,80.5147,0,False,0
861.0111,318.0878,0.63,358.3274,0,81.2647,0,False,0
861.0229,318.1869,0.63,358.3413,0,82.0147,0,False,0
861.0322,318.1869,0.63,358.3413,0,82.7647,0,False,0
861.0419,318.2862,0.63,358.3526,0,83.5147,0,False,0
861.0519,318.2862,0.63,358.3526,0,84.2647,0,False,0
861.0598,318.2862,0.63,358.3526,0,85.0147,0,False,0
861.0699,318.386,0.63,358.36,0,85.7647,0,False,0
861.0779,318.386,0.63,358.36,0,86.5147,0,False,0
861.0893,318.4858,0.63,358.3648,0,87.2647,0,False,0
861.0976,318.4858,0.63,358.3648,0,88.0147,0,False,0
861.1073,318.5858,0.63,358.3669,0,88.7647,0,False,0
861.1193,318.5858,0.63,358.3669,0,89.5147,0,False,0
861.1271,318.6858,0.63,358.3665,0,90.2647,0,False,0
861.1373,318.6858,0.63,358.3665,0,91.0147,0,False,0
861.1453,318.7858,0.63,358.3634,0,91.7647,0,False,0
861.1553,318.7858,0.63,358.3634,0,92.5147,0,False,0
861.1637,318.8856,0.63,358.3577,0,93.2647,0,False,0
861.1751,318.8856,0.63,358.3577,0,94.0147,0,False,0
861.1852,318.9853,0.63,358.3494,0,94.7647,0,False,0
861.1937,318.9853,0.63,358.3494,0,95.5147,0,False,0
861.2036,319.0847,0.63,358.3385,0,96.2647,0,False,0
861.2117,319.0847,0.63,358.3385,0,97.0147,0,False,0
861.2234,319.1837,0.63,358.325,0,97.7647,0,False,0
861.2298,319.1837,0.63,358.325,0,98.5147,0,False,0
861.2415,319.2824,0.63,358.3088,0,99.2647,0,False,0
861.2534,319.2824,0.63,358.3088,0,100.0147,0,False,0
861.2594,319.2824,0.63,358.3088,0,100.7647,0,False,0
861.2712,319.3804,0.63,358.2889,0,101.5147,0,False,0
