time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
198.7375,129.1945,0.58,42.9982,0,102.3382,0,False,0
198.7457,129.2922,0.58,42.9769,0,102.3382,0,False,0
198.7546,129.2922,0.58,42.9769,0,102.3382,0,False,0
198.7618,129.3899,0.58,42.9555,0,102.3382,0,False,0
198.7719,129.3899,0.58,42.9555,0,102.3382,0,False,0
198.7788,129.3899,0.58,42.9555,0,102.3382,0,False,0
198.7898,129.4875,0.5799,42.9341,0,102.3382,0,False,0
198.8009,129.5852,0.58,42.9128,0,102.3382,0,False,0
198.807,129.5852,0.58,42.9128,0,102.3382,0,False,0
198.818,129.5852,0.58,42.9128,0,102.3382,0,False,0
198.824,129.6829,0.58,42.8914,0,102.3382,0,False,0
198.8342,129.6829,0.58,42.8914,0,102.3382,0,False,0
198.8413,129.7806,0.58,42.87,0,102.3382,0,False,0
198.8511,129.7806,0.58,42.87,0,102.3382,0,False,0
198.8594,129.7806,0.58,42.87,0,102.3382,0,False,0
198.8694,129.8783,0.58,42.8487,0,102.3382,0,False,0
198.8754,129.8783,0.58,42.8487,0,102.3382,0,False,0
198.8866,129.976,0.58,42.8273,0,102.3382,0,False,0
198.8925,129.976,0.58,42.8273,0,102.3382,0,False,0
198.9027,130.0737,0.58,42.8059,0,102.3382,0,False,0
198.9096,130.0737,0.58,42.8059,0,102.3382,0,False,0
198.9211,130.1714,0.58,42.7846,0,102.3382,0,False,0
198.9272,130.1714,0.58,42.7846,0,102.3382,0,False,0
198.9381,130.1714,0.58,42.7846,0,102.3382,0,False,0
198.945,130.2691,0.58,42.7632,0,102.3382,0,False,0
198.956,130.2691,0.58,42.7632,0,102.3382,0,False,0
198.9658,130.3668,0.58,42.7418,0,102.3382,0,False,0
198.9728,130.3668,0.58,42.7418,0,102.3382,0,False,0
198.9839,130.4644,0.58,42.7204,0,102.3382,0,False,0
198.9909,130.4644,0.58,42.7204,0,102.3382,0,False,0
199.0011,130.5621,0.58,42.6991,0,102.3382,0,False,0
199.0082,130.5621,0.58,42.6991,0,102.3382,0,False,0
199.0197,130.5621,0.58,42.6991,0,102.3382,0,False,0
199.0273,130.6598,0.58,42.6777,0,102.3382,0,False,0
199.0377,130.6598,0.58,42.6777,0,102.3382,0,False,0
199.0464,130.7575,0.58,42.6563,0,102.3382,0,False,0
199.056,130.7575,0.58,42.6563,0,102.3382,0,False,0
199.068,130.8552,0.58,42.635,0,102.3382,0,False,0
199.0739,130.8552,0.58,42.635,0,102.3382,0,False,0
199.084,130.9529,0.58,42.6136,0,102.3382,0,False,0
199.0912,130.9529,0.58,42.6136,0,102.3382,0,False,0
199.1018,131.0506,0.58,42.5922,0,102.3382,0,False,0
199.1088,131.0506,0.58,42.5922,0,102.3382,0,False,0
199.1203,131.1483,0.58,42.5709,0,102.3382,0,False,0
199.1262,131.1483,0.58,42.5709,0,102.3382,0,False,0
199.1365,131.1483,0.58,42.5709,0,102.3382,0,False,0
199.1446,131.246,0.58,42.5495,0,102.3382,0,False,0
199.1546,131.246,0.58,42.5495,0,102.3382,0,False,0
199.1614,131.3437,0.58,42.5281,0,102.3382,0,False,0
199.1724,131.3437,0.58,42.5281,0,102.3382,0,False,0
199.1835,131.4413,0.58,42.5068,0,102.3382,0,False,0
199.1898,131.4413,0.58,42.5068,0,102.3382,0,False,0
199.2,131.4413,0.58,42.5068,0,102.3382,0,False,0
199.2072,131.539,0.58,42.4854,0,102.3382,0,False,0
199.2195,131.539,0.58,42.4854,0,102.3382,0,False,0
199.2256,131.6367,0.58,42.464,0,102.3382,0,False,0
199.2355,131.6367,0.58,42.464,0,102.3382,0,False,0
199.2429,131.7344,0.58,42.4427,0,102.3382,0,False,0
199.2539,131.7344,0.58,42.4427,0,102.3382,0,False,0
199.2607,131.8321,0.58,42.4213,0,102.3382,0,False,0
199.2718,131.8321,0.58,42.4213,0,102.3382,0,False,0
199.2796,131.8321,0.58,42.4213,0,102.3382,0,False,0
199.2898,131.9298,0.58,42.3999,0,102.3382,0,False,0
199.3009,132.0275,0.58,42.3786,0,102.3382,0,False,0
199.307,132.0275,0.58,42.3786,0,102.3382,0,False,0
199.3181,132.0275,0.58,42.3786,0,102.3382,0,False,0
199.3261,132.1252,0.58,42.3572,0,102.3382,0,False,0
199.3371,132.1252,0.58,42.3572,0,102.3382,0,False,0
199.3442,132.2229,0.58,42.3358,0,102.3382,0,False,0
199.3544,132.2229,0.58,42.3358,0,102.3382,0,False,0
199.3613,132.3206,0.58,42.3145,0,102.3382,0,False,0
199.3722,132.3206,0.58,42.3145,0,102.3382,0,False,0
199.3833,132.4183,0.58,42.2931,0,102.3382,0,False,0
199.3901,132.4183,0.58,42.2931,0,102.3382,0,False,0
199.4015,132.5159,0.58,42.2717,0,102.3382,0,False,0
199.4084,132.5159,0.58,42.2717,0,102.3382,0,False,0
199.4193,132.5159,0.58,42.2717,0,102.3382,0,False,0
199.4273,132.6136,0.58,42.2503,0,102.3382,0,False,0
199.4374,132.6136,0.58,42.2503,0,102.3382,0,False,0
199.4489,132.7113,0.58,42.229,0,102.3382,0,False,0
199.4566,132.7113,0.58,42.229,0,102.3382,0,False,0
199.4666,132.7113,0.58,42.229,0,102.3382,0,False,0
199.4743,132.7113,0.58,42.229,0,102.3382,0,False,0
199.4853,132.7113,0.58,42.229,0,102.3382,0,False,0
199.4935,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5045,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5135,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5246,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5337,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5421,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5535,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5599,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5718,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5816,132.7113,0.58,42.229,0,102.3382,0,False,0
199.5897,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6012,132.7113,0.58,42.229,0,102.3382,0,False,0
199.608,132.7113,0.58,42.229,0,102.3382,0,False,0
199.619,132.7113,0.58,42.229,0,102.3382,0,False,0
199.627,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6382,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6505,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6569,132.7113,0.58,42.229,0,102.3382,0,False,0
199.668,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6758,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6857,132.7113,0.58,42.229,0,102.3382,0,False,0
199.6938,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7051,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7161,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7229,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7343,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7417,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7528,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7609,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7719,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7829,132.7113,0.58,42.229,0,102.3382,0,False,0
199.7898,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8001,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8084,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8198,132.7113,0.58,42.229,0,102.3382,0,False,0
199.827,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8374,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8501,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8558,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8681,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8743,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8853,132.7113,0.58,42.229,0,102.3382,0,False,0
199.8933,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9042,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9169,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9229,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9332,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9415,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9532,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9601,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9712,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9812,132.7113,0.58,42.229,0,102.3382,0,False,0
199.9891,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0001,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0083,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0185,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0264,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0372,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0488,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0562,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0673,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0741,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0863,132.7113,0.58,42.229,0,102.3382,0,False,0
200.0944,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1077,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1173,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1264,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1373,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1476,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1564,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1694,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1762,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1869,132.7113,0.58,42.229,0,102.3382,0,False,0
200.1979,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2069,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2182,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2248,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2357,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2429,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2533,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2637,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2725,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2833,132.7113,0.58,42.229,0,102.3382,0,False,0
200.2903,132.7113,0.58,42.229,0,102.3382,0,False,0
200.3023,132.7113,0.58,42.229,0,102.3382,0,False,0
200.3092,132.7113,0.58,42.229,0,102.3382,0,False,0
200.3214,132.7113,0.58,42.229,0,102.3382,0,False,0
200.3282,132.7113,0.58,42.229,0,102.3382,0,False,0
200.3392,132.7113,0.58,42.229,0,102.3382,0,False,0
200.3505,132.7113,0.58,42.229,0,101.5882,0,False,0
200.3565,132.7113,0.58,42.229,0,100.8382,0,False,0
200.3675,132.7113,0.58,42.229,0,100.0883,0,False,0
200.3745,132.7113,0.58,42.229,0,99.3382,0,False,0
200.3856,132.7113,0.58,42.229,0,98.5883,0,False,0
200.3952,132.7113,0.58,42.229,0,97.8383,0,False,0
200.4044,132.7113,0.58,42.229,0,97.0883,0,False,0
200.4153,132.7113,0.58,42.229,0,96.3383,0,False,0
200.4234,132.7113,0.58,42.229,0,95.5883,0,False,0
200.4343,132.7113,0.58,42.229,0,94.8383,0,False,0
200.4412,132.7113,0.58,42.229,0,94.0883,0,False,0
200.4525,132.7113,0.58,42.229,0,93.3383,0,False,0
200.4614,132.7113,0.58,42.229,0,92.5883,0,False,0
200.4713,132.7113,0.58,42.229,0,91.8383,0,False,0
200.4822,132.7113,0.58,42.229,0,91.0883,0,False,0
200.4893,132.7113,0.58,42.229,0,90.3383,0,False,0
200.5002,132.7113,0.58,42.229,0,89.5883,0,False,0
200.5081,132.7113,0.58,42.229,0,88.8383,0,False,0
200.5191,132.7113,0.58,42.229,0,88.0883,0,False,0
200.5271,132.7113,0.58,42.229,0,87.3383,0,False,0
200.538,132.7113,0.58,42.229,0,86.5883,0,False,0
200.549,132.7113,0.58,42.229,0,85.8383,0,False,0
200.5561,132.7113,0.58,42.229,0,85.0883,0,False,0
200.567,132.7113,0.58,42.229,0,84.3383,0,False,0
200.574,132.7113,0.58,42.229,0,83.5883,0,False,0
200.585,132.7113,0.58,42.229,0,82.8383,0,False,0
200.5942,132.7113,0.58,42.229,0,82.0883,0,False,0
200.6052,132.7113,0.58,42.229,0,81.3383,0,False,0
200.6162,132.7113,0.58,42.229,0,80.5883,0,False,0
200.623,132.7113,0.58,42.229,0,79.8383,0,False,0
200.6341,132.7113,0.58,42.229,0,79.0883,0,False,0
200.6408,132.7113,0.58,42.229,0,78.3383,0,False,0
200.652,132.7113,0.58,42.229,0,77.5883,0,False,0
200.6589,132.7113,0.58,42.229,0,76.8383,0,False,0
200.6697,132.7113,0.58,42.229,0,76.0883,0,False,0
200.6767,132.7113,0.58,42.229,0,75.3383,0,False,0
200.6891,132.7113,0.58,42.229,0,74.5883,0,False,0
200.6976,132.7113,0.58,42.229,0,73.8383,0,False,0
200.7069,132.7113,0.58,42.229,0,73.0883,0,False,0
200.7166,132.7113,0.58,42.229,0,72.3383,0,False,0
200.7236,132.7113,0.58,42.229,0,71.5883,0,False,0
200.7345,132.7113,0.58,42.229,0,70.8383,0,False,0
200.7416,132.7113,0.58,42.229,0,70.0883,0,False,0
200.7525,132.7113,0.58,42.229,0,69.3383,0,False,0
200.7597,132.7113,0.58,42.229,0,68.5883,0,False,0
200.7705,132.7113,0.58,42.229,0,67.8383,0,False,0
200.7825,132.7113,0.58,42.229,0,67.0883,0,False,0
200.7908,132.7113,0.58,42.229,0,66.3383,0,False,0
200.7993,132.7113,0.58,42.229,0,65.5883,0,False,0
200.8087,132.7113,0.58,42.229,0,64.8383,0,False,0
200.8173,132.7113,0.58,42.229,0,64.0883,0,False,0
200.8265,132.7113,0.58,42.229,0,63.3383,0,False,0
200.8364,132.7113,0.58,42.229,0,62.5883,0,False,0
200.8432,132.7113,0.58,42.229,0,61.8383,0,False,0
200.8542,132.7113,0.58,42.229,0,61.0883,0,False,0
200.8653,132.7113,0.58,42.229,0,60.3383,0,False,0
200.8723,132.7113,0.58,42.229,0,59.5883,0,False,0
200.8832,132.7113,0.58,42.229,0,59.5883,0,False,0
200.8902,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9012,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9082,132.7113,0.58,42.229,0,59.5883,0,False,0
200.919,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9259,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9361,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9464,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9566,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9653,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9733,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9843,132.7113,0.58,42.229,0,59.5883,0,False,0
200.9911,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0023,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0117,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0203,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0311,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0391,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0501,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0573,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0683,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0753,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0864,132.7113,0.58,42.229,0,59.5883,0,False,0
201.0932,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1042,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1152,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1222,132.7113,0.58,42.229,0,59.5883,0,False,0
201.133,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1404,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1512,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1592,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1705,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1807,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1879,132.7113,0.58,42.229,0,59.5883,0,False,0
201.1991,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2065,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2174,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2245,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2353,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2436,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2539,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2652,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2722,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2822,132.7113,0.58,42.229,0,59.5883,0,False,0
201.2902,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3015,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3084,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3206,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3266,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3392,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3479,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3561,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3663,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3758,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3853,132.7113,0.58,42.229,0,59.5883,0,False,0
201.3923,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4035,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4145,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4218,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4317,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4398,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4501,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4581,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4683,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4766,132.7113,0.58,42.229,0,59.5883,0,False,0
201.4877,132.7113,0.58,42.229,0,59.5883,0,False,0
201.498,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5052,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5165,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5237,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5337,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5419,132.7113,0.58,42.229,0,59.5883,0,False,0
201.554,132.7113,0.58,42.229,0,59.5883,0,False,0
201.561,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5711,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5821,132.7113,0.58,42.229,0,59.5883,0,False,0
201.589,132.7113,0.58,42.229,0,59.5883,0,False,0
201.5999,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6071,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6184,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6254,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6363,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6485,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6543,132.7113,0.58,42.229,0,59.5883,0,False,0
201.665,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6733,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6835,132.7113,0.58,42.229,0,59.5883,0,False,0
201.6917,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7017,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7097,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7209,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7321,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7379,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7504,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7574,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7688,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7745,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7855,132.7113,0.58,42.229,0,59.5883,0,False,0
201.7957,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8045,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8145,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8226,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8337,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8401,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8515,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8593,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8694,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8803,132.7113,0.58,42.229,0,59.5883,0,False,0
201.8876,132.7113,0.58,42.229,0,59.5883,0,False,0
201.899,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9062,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9164,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9247,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9346,132.7113,0.58,42.229,0,59.5883,0,False,0
201.943,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9538,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9638,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9721,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9835,132.7113,0.58,42.229,0,59.5883,0,False,0
201.9902,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0006,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0091,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0183,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0276,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0376,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0485,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0555,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0665,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0746,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0848,132.7113,0.58,42.229,0,59.5883,0,False,0
202.0921,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1025,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1134,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1209,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1334,132.7113,0.58,42.229,0,59.5883,0,False,0
202.139,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1504,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1574,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1684,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1767,132.7113,0.58,42.229,0,59.5883,0,False,0
202.1873,132.7113,0.58,42.229,0,59.5883,0,False,0
202.197,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2054,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2163,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2237,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2341,132.7113,0.58,42.229,0,59.5883,0,False,0
202.241,132.7113,0.58,42.229,0,59.5883,0,False,0
202.252,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2641,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2703,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2826,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2902,132.7113,0.58,42.229,0,59.5883,0,False,0
202.2999,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3077,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3178,132.7113,0.58,42.229,0,59.5883,0,False,0
202.325,132.7113,0.58,42.229,0,59.5883,0,False,0
202.336,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3485,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3554,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3666,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3734,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3846,132.7113,0.58,42.229,0,59.5883,0,False,0
202.3906,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4014,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4114,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4204,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4314,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4383,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4494,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4563,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4673,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4766,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4875,132.7113,0.58,42.229,0,59.5883,0,False,0
202.4962,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5042,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5141,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5222,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5321,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5401,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5511,132.7113,0.58,42.229,0,59.5883,0,False,0
202.5581,132.7113,0.58,42.229,0,59.5883,0,False,0
202.569,132.7113,0.58,42.229,0,59.5883,0,False,0
202.58,132.7113,0.58,42.229,0,59.5883,0,False,0
202.588,132.7113,0.58,42.229,0,59.5883,0,False,0
202.599,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6059,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6159,132.7113,0.58,42.229,0,59.5883,0,False,0
202.625,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6351,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6431,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6531,132.7113,0.58,42.229,0,59.5883,0,False,0
202.664,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6711,132.7113,0.58,42.229,0,59.5883,0,False,0
202.682,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6899,132.7113,0.58,42.229,0,59.5883,0,False,0
202.6999,132.7113,0.58,42.229,0,59.5883,0,False,0
202.709,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7189,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7303,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7371,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7482,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7551,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7673,132.7113,0.58,42.229,0,59.5883,0,False,0
202.773,132.7113,0.58,42.229,0,59.5883,0,False,0
202.784,132.7113,0.58,42.229,0,59.5883,0,False,0
202.7932,132.7113,0.58,42.229,0,59.5883,0,False,0
202.8042,132.7113,0.58,42.229,0,59.5883,0,False,0
202.8129,132.7113,0.58,42.229,0,59.5883,0,False,0
202.8222,132.7113,0.58,42.229,0,59.5883,0,False,0
202.8309,132.7113,0.58,42.229,0,59.5883,0,False,0
202.8391,132.7113,0.58,42.229,0,59.5883,0,False,0
202.85,132.7113,0.58,42.229,0,59.5883,0,False,0
202.858,132.7113,0.58,42.229,0,59.5883,0,False,0
202.8714,132.7113,0.58,42.229,0,60.3383,0,False,0
202.8819,132.7113,0.58,42.229,0,61.0883,0,False,0
202.889,132.7113,0.58,42.229,0,61.8383,0,False,0
202.9,132.7113,0.58,42.229,0,62.5883,0,False,0
202.9089,132.7113,0.58,42.229,0,63.3383,0,False,0
202.9198,132.7113,0.58,42.229,0,64.0883,0,False,0
