time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
333.5149,28.2137,0.58,36.4073,0,12.9047,0,False,0
333.5262,28.2373,0.58,36.5045,0,13.6547,0,False,0
333.5327,28.2373,0.58,36.5045,0,14.4047,0,False,0
333.5431,28.2634,0.58,36.601,0,15.1547,0,False,0
333.5504,28.2634,0.58,36.601,0,15.9047,0,False,0
333.5616,28.2921,0.58,36.6968,0,16.6547,0,False,0
333.5685,28.2921,0.58,36.6968,0,17.4047,0,False,0
333.5792,28.2921,0.58,36.6968,0,18.1547,0,False,0
333.5853,28.3245,0.58,36.7914,0,18.9047,0,False,0
333.5963,28.3245,0.58,36.7914,0,19.6547,0,False,0
333.6026,28.3594,0.58,36.8851,0,20.4047,0,False,0
333.6135,28.3594,0.58,36.8851,0,21.1547,0,False,0
333.6209,28.3967,0.58,36.9779,0,21.9047,0,False,0
333.6309,28.3967,0.58,36.9779,0,22.6547,0,False,0
333.6417,28.4364,0.58,37.0697,0,23.4047,0,False,0
333.6488,28.4364,0.58,37.0697,0,23.4047,0,False,0
333.6581,28.4364,0.58,37.0697,0,23.4047,0,False,0
333.6652,28.4761,0.58,37.1614,0,23.4047,0,False,0
333.6762,28.4761,0.58,37.1614,0,23.4047,0,False,0
333.6831,28.5158,0.58,37.2532,0,23.4047,0,False,0
333.6939,28.5158,0.58,37.2532,0,23.4047,0,False,0
333.7003,28.5556,0.58,37.345,0,23.4047,0,False,0
333.7111,28.5556,0.58,37.345,0,23.4047,0,False,0
333.7175,28.5556,0.58,37.345,0,23.4047,0,False,0
333.7295,28.5953,0.58,37.4367,0,23.4047,0,False,0
333.7359,28.5953,0.58,37.4367,0,23.4047,0,False,0
333.7468,28.635,0.58,37.5285,0,23.4047,0,False,0
333.7574,28.635,0.58,37.5285,0,23.4047,0,False,0
333.7642,28.6747,0.58,37.6203,0,23.4047,0,False,0
333.7762,28.6747,0.58,37.6203,0,23.4047,0,False,0
333.7826,28.7145,0.58,37.7121,0,23.4047,0,False,0
333.7924,28.7145,0.58,37.7121,0,23.4047,0,False,0
333.7996,28.7145,0.58,37.7121,0,23.4047,0,False,0
333.8117,28.7542,0.58,37.8038,0,23.4047,0,False,0
333.8182,28.7542,0.58,37.8038,0,23.4047,0,False,0
333.8271,28.7939,0.58,37.8956,0,23.4047,0,False,0
333.8346,28.7939,0.58,37.8956,0,23.4047,0,False,0
333.8445,28.8336,0.58,37.9874,0,23.4047,0,False,0
333.8514,28.8336,0.58,37.9874,0,23.4047,0,False,0
333.8614,28.8733,0.58,38.0792,0,23.4047,0,False,0
333.8701,28.8733,0.58,38.0792,0,23.4047,0,False,0
333.8781,28.8733,0.58,38.0792,0,23.4047,0,False,0
333.8849,28.9131,0.58,38.1709,0,23.4047,0,False,0
333.8957,28.9131,0.58,38.1709,0,23.4047,0,False,0
333.9025,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9129,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9193,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9298,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9382,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9471,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9578,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9641,28.9528,0.58,38.2627,0,23.4047,0,False,0
333.9735,28.9528,0.58,38.2627,0,22.6547,0,False,0
333.9823,28.9528,0.58,38.2627,0,21.9047,0,False,0
333.9904,28.9528,0.58,38.2627,0,21.1547,0,False,0
333.9987,28.9528,0.58,38.2627,0,20.4047,0,False,0
334.0081,28.9528,0.58,38.2627,0,19.6547,0,False,0
334.0137,28.9528,0.58,38.2627,0,18.9047,0,False,0
334.0248,28.9528,0.58,38.2627,0,18.1547,0,False,0
334.0306,28.9528,0.58,38.2627,0,17.4047,0,False,0
334.0419,28.9528,0.58,38.2627,0,16.6547,0,False,0
334.0466,28.9528,0.58,38.2627,0,15.9047,0,False,0
334.0577,28.9528,0.58,38.2627,0,15.1547,0,False,0
334.0635,28.9528,0.58,38.2627,0,14.4047,0,False,0
334.0724,28.9528,0.58,38.2627,0,13.6547,0,False,0
334.0818,28.9528,0.58,38.2627,0,12.9047,0,False,0
334.0905,28.9528,0.58,38.2627,0,12.1547,0,False,0
334.0963,28.9528,0.58,38.2627,0,11.4047,0,False,0
334.1077,28.9528,0.58,38.2627,0,10.6547,0,False,0
334.1147,28.9528,0.58,38.2627,0,9.9047,0,False,0
334.1224,28.9528,0.58,38.2627,0,9.1547,0,False,0
334.1305,28.9528,0.58,38.2627,0,8.4047,0,False,0
334.1417,28.9528,0.58,38.2627,0,7.6547,0,False,0
334.1487,28.9528,0.58,38.2627,0,6.9047,0,False,0
334.1589,28.9528,0.58,38.2627,0,6.1547,0,False,0
334.1653,28.9528,0.58,38.2627,0,5.4047,0,False,0
334.1751,28.9528,0.58,38.2627,0,4.6547,0,False,0
334.1845,28.9528,0.58,38.2627,0,3.9047,0,False,0
334.1934,28.9528,0.58,38.2627,0,3.1547,0,False,0
334.2005,28.9528,0.58,38.2627,0,2.4047,0,False,0
334.2096,28.9528,0.58,38.2627,0,1.6547,0,False,0
334.2155,28.9528,0.58,38.2627,0,0.9047,0,False,0
334.2253,28.9528,0.58,38.2627,0,0.1547,0,False,0
334.2322,28.9528,0.58,38.2627,0,359.4047,0,False,0
334.2437,28.9528,0.58,38.2627,0,358.6547,0,False,0
334.2502,28.9528,0.58,38.2627,0,357.9047,0,False,0
334.2611,28.9528,0.58,38.2627,0,357.1547,0,False,0
334.2699,28.9528,0.58,38.2627,0,356.4047,0,False,0
334.2787,28.9528,0.58,38.2627,0,355.6547,0,False,0
334.2864,28.9528,0.58,38.2627,0,354.9047,0,False,0
334.2964,28.9528,0.58,38.2627,0,354.1547,0,False,0
334.3076,28.9528,0.58,38.2627,0,353.4047,0,False,0
334.3151,28.9528,0.58,38.2627,0,352.6547,0,False,0
334.3239,28.9528,0.58,38.2627,0,351.9047,0,False,0
334.33,28.9528,0.58,38.2627,0,351.1547,0,False,0
334.3402,28.9528,0.58,38.2627,0,350.4047,0,False,0
334.3474,28.9528,0.58,38.2627,0,349.6547,0,False,0
334.358,28.9528,0.58,38.2627,0,348.9047,0,False,0
334.3646,28.9528,0.58,38.2627,0,348.1547,0,False,0
334.3746,28.9528,0.58,38.2627,0,347.4047,0,False,0
334.3815,28.9528,0.58,38.2627,0,346.6547,0,False,0
334.3919,28.9528,0.58,38.2627,0,345.9047,0,False,0
334.3997,28.9528,0.58,38.2627,0,345.1547,0,False,0
334.4098,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4168,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4277,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.435,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4464,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4509,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4619,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.469,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4793,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4862,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.4954,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5037,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5135,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5228,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5297,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5411,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5474,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5567,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5637,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5736,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5806,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.5906,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.598,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6078,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6148,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6248,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6318,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.642,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6481,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6603,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6661,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6773,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6822,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6921,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.6991,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7103,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7174,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7265,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7336,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7435,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7505,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7615,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7676,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7792,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7865,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.7966,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8074,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8133,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8234,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8308,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8401,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.847,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8571,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.864,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8743,28.9528,0.58,38.2627,0,344.4047,0,False,0
334.8814,28.9259,0.58,38.359,0,344.4047,0,False,0
334.8919,28.9259,0.58,38.359,0,344.4047,0,False,0
334.8987,28.9259,0.58,38.359,0,344.4047,0,False,0
334.9081,28.899,0.58,38.4553,0,344.4047,0,False,0
334.9161,28.899,0.58,38.4553,0,344.4047,0,False,0
334.9265,28.8721,0.58,38.5517,0,344.4047,0,False,0
334.9327,28.8721,0.58,38.5517,0,344.4047,0,False,0
334.9438,28.8453,0.58,38.648,0,344.4047,0,False,0
334.9508,28.8453,0.58,38.648,0,344.4047,0,False,0
334.9618,28.8184,0.58,38.7443,0,344.4047,0,False,0
334.972,28.8184,0.58,38.7443,0,344.4047,0,False,0
334.9792,28.8184,0.58,38.7443,0,344.4047,0,False,0
334.9896,28.7915,0.58,38.8406,0,344.4047,0,False,0
334.9973,28.7915,0.58,38.8406,0,344.4047,0,False,0
335.0083,28.7646,0.58,38.9369,0,344.4047,0,False,0
335.0144,28.7646,0.58,38.9369,0,344.4047,0,False,0
335.0244,28.7377,0.5797,39.0333,0,344.4047,0,False,0
335.0314,28.7377,0.5797,39.0333,0,344.4047,0,False,0
335.0427,28.7108,0.58,39.1295,0,344.4047,0,False,0
335.0501,28.7108,0.58,39.1295,0,344.4047,0,False,0
335.0587,28.7108,0.58,39.1295,0,344.4047,0,False,0
335.0658,28.6839,0.58,39.2258,0,344.4047,0,False,0
335.0769,28.6839,0.58,39.2258,0,344.4047,0,False,0
335.083,28.6571,0.58,39.3221,0,344.4047,0,False,0
335.0941,28.6571,0.58,39.3221,0,344.4047,0,False,0
335.1013,28.6302,0.58,39.4185,0,344.4047,0,False,0
335.1105,28.6302,0.58,39.4185,0,344.4047,0,False,0
335.1174,28.6302,0.58,39.4185,0,344.4047,0,False,0
335.1275,28.6033,0.58,39.5148,0,344.4047,0,False,0
335.1349,28.6033,0.58,39.5148,0,344.4047,0,False,0
335.1449,28.5764,0.58,39.6111,0,344.4047,0,False,0
335.1517,28.5764,0.58,39.6111,0,344.4047,0,False,0
335.1618,28.5495,0.58,39.7074,0,344.4047,0,False,0
335.172,28.5495,0.58,39.7074,0,344.4047,0,False,0
335.179,28.5495,0.58,39.7074,0,344.4047,0,False,0
335.189,28.5226,0.58,39.8037,0,344.4047,0,False,0
335.196,28.5226,0.58,39.8037,0,344.4047,0,False,0
335.2059,28.4957,0.58,39.9001,0,344.4047,0,False,0
335.2128,28.4957,0.58,39.9001,0,344.4047,0,False,0
335.2229,28.4689,0.58,39.9964,0,344.4047,0,False,0
335.2303,28.4689,0.58,39.9964,0,344.4047,0,False,0
335.2408,28.442,0.58,40.0927,0,344.4047,0,False,0
335.247,28.442,0.58,40.0927,0,344.4047,0,False,0
335.2572,28.442,0.58,40.0927,0,344.4047,0,False,0
335.2642,28.4151,0.58,40.189,0,344.4047,0,False,0
335.2759,28.4151,0.58,40.189,0,344.4047,0,False,0
335.2816,28.3882,0.58,40.2853,0,344.4047,0,False,0
335.2915,28.3882,0.58,40.2853,0,344.4047,0,False,0
335.2985,28.3882,0.58,40.2853,0,344.4047,0,False,0
335.3084,28.3613,0.58,40.3816,0,344.4047,0,False,0
335.3158,28.3613,0.58,40.3816,0,344.4047,0,False,0
335.3259,28.3344,0.5798,40.478,0,344.4047,0,False,0
335.3333,28.3344,0.5798,40.478,0,344.4047,0,False,0
335.3431,28.3076,0.58,40.5743,0,344.4047,0,False,0
335.3518,28.3076,0.58,40.5743,0,344.4047,0,False,0
335.3604,28.2807,0.58,40.6706,0,344.4047,0,False,0
335.3672,28.2807,0.58,40.6706,0,344.4047,0,False,0
335.3776,28.2807,0.58,40.6706,0,344.4047,0,False,0
335.384,28.2538,0.58,40.7669,0,344.4047,0,False,0
335.395,28.2538,0.58,40.7669,0,344.4047,0,False,0
335.4019,28.2269,0.58,40.8632,0,344.4047,0,False,0
335.4119,28.2269,0.58,40.8632,0,344.4047,0,False,0
335.4229,28.2,0.58,40.9596,0,344.4047,0,False,0
335.4287,28.2,0.58,40.9596,0,344.4047,0,False,0
335.4397,28.2,0.58,40.9596,0,344.4047,0,False,0
335.4457,28.1732,0.58,41.0559,0,344.4047,0,False,0
335.4557,28.1732,0.58,41.0559,0,344.4047,0,False,0
335.4638,28.1463,0.58,41.1522,0,344.4047,0,False,0
335.4727,28.1463,0.58,41.1522,0,345.1547,0,False,0
335.4821,28.1219,0.58,41.2492,0,345.9047,0,False,0
335.491,28.1219,0.58,41.2492,0,346.6547,0,False,0
335.4984,28.1219,0.58,41.2492,0,347.4047,0,False,0
335.5071,28.1014,0.58,41.3471,0,348.1547,0,False,0
335.5142,28.1014,0.58,41.3471,0,348.9047,0,False,0
335.523,28.0834,0.58,41.4454,0,349.6547,0,False,0
335.53,28.0834,0.58,41.4454,0,350.4047,0,False,0
335.5411,28.0681,0.58,41.5442,0,351.1547,0,False,0
335.5461,28.0681,0.58,41.5442,0,351.9047,0,False,0
335.5561,28.0681,0.58,41.5442,0,352.6547,0,False,0
335.563,28.0566,0.58,41.6436,0,353.4047,0,False,0
335.5742,28.0566,0.58,41.6436,0,354.1547,0,False,0
335.58,28.0566,0.58,41.6436,0,354.9047,0,False,0
335.5901,28.049,0.58,41.7433,0,355.6547,0,False,0
335.5959,28.049,0.58,41.7433,0,356.4047,0,False,0
335.6071,28.044,0.58,41.8432,0,357.1547,0,False,0
335.6119,28.044,0.58,41.8432,0,357.9047,0,False,0
335.6227,28.0417,0.58,41.9431,0,358.6547,0,False,0
335.6299,28.0417,0.58,41.9431,0,359.4047,0,False,0
335.6399,28.0417,0.58,41.9431,0,0.1547,0,False,0
335.6456,28.0433,0.58,42.0431,0,0.9047,0,False,0
335.6546,28.0433,0.58,42.0431,0,1.6547,0,False,0
335.6628,28.0475,0.58,42.143,0,2.4047,0,False,0
335.6737,28.0475,0.58,42.143,0,3.1547,0,False,0
335.681,28.0543,0.58,42.2428,0,3.9047,0,False,0
335.692,28.0543,0.58,42.2428,0,4.6547,0,False,0
335.6987,28.0543,0.58,42.2428,0,5.4047,0,False,0
335.7081,28.065,0.58,42.3422,0,6.1547,0,False,0
335.7155,28.065,0.58,42.3422,0,6.9047,0,False,0
335.7243,28.0783,0.58,42.4413,0,7.6547,0,False,0
335.7314,28.0783,0.58,42.4413,0,8.4047,0,False,0
335.7417,28.0942,0.58,42.5401,0,9.1547,0,False,0
335.7478,28.0942,0.58,42.5401,0,9.9047,0,False,0
335.7581,28.0942,0.58,42.5401,0,10.6547,0,False,0
335.7651,28.114,0.58,42.6381,0,11.4047,0,False,0
335.7751,28.114,0.58,42.6381,0,12.1547,0,False,0
335.7809,28.1363,0.58,42.7356,0,12.9047,0,False,0
335.7929,28.1363,0.58,42.7356,0,13.6547,0,False,0
335.7986,28.1363,0.58,42.7356,0,14.4047,0,False,0
335.8077,28.1625,0.58,42.8321,0,15.1547,0,False,0
335.8146,28.1625,0.58,42.8321,0,15.9047,0,False,0
335.8246,28.1911,0.58,42.9279,0,16.6547,0,False,0
335.8316,28.1911,0.58,42.9279,0,17.4047,0,False,0
335.842,28.2223,0.58,43.0229,0,18.1547,0,False,0
335.8494,28.2223,0.58,43.0229,0,18.9047,0,False,0
335.8583,28.2223,0.58,43.0229,0,19.6547,0,False,0
335.8652,28.2572,0.58,43.1166,0,20.4047,0,False,0
335.8762,28.2572,0.58,43.1166,0,21.1547,0,False,0
335.8825,28.2945,0.58,43.2094,0,21.9047,0,False,0
335.8926,28.2945,0.58,43.2094,0,21.9047,0,False,0
335.8994,28.2945,0.58,43.2094,0,21.9047,0,False,0
335.9094,28.3318,0.5799,43.3022,0,21.9047,0,False,0
335.9164,28.3318,0.5799,43.3022,0,21.9047,0,False,0
335.9266,28.3691,0.58,43.395,0,21.9047,0,False,0
335.9333,28.3691,0.58,43.395,0,21.9047,0,False,0
335.9434,28.4064,0.58,43.4878,0,21.9047,0,False,0
335.9496,28.4064,0.58,43.4878,0,21.9047,0,False,0
335.9601,28.4437,0.58,43.5805,0,21.9047,0,False,0
335.9674,28.4437,0.58,43.5805,0,21.9047,0,False,0
335.9766,28.4437,0.58,43.5805,0,21.9047,0,False,0
335.9848,28.481,0.58,43.6733,0,21.9047,0,False,0
335.9936,28.481,0.58,43.6733,0,21.9047,0,False,0
336.0009,28.5183,0.58,43.7661,0,21.9047,0,False,0
336.0123,28.5183,0.58,43.7661,0,21.9047,0,False,0
336.017,28.5183,0.58,43.7661,0,21.9047,0,False,0
336.0279,28.5556,0.58,43.8589,0,21.9047,0,False,0
336.0349,28.5556,0.58,43.8589,0,21.9047,0,False,0
336.045,28.5929,0.58,43.9517,0,21.9047,0,False,0
336.0519,28.5929,0.58,43.9517,0,21.9047,0,False,0
336.0613,28.6302,0.58,44.0444,0,21.9047,0,False,0
336.0695,28.6302,0.58,44.0444,0,21.9047,0,False,0
336.0779,28.6302,0.58,44.0444,0,21.9047,0,False,0
336.0849,28.6675,0.58,44.1372,0,21.9047,0,False,0
336.0939,28.6675,0.58,44.1372,0,21.9047,0,False,0
336.1008,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1108,28.7048,0.58,44.23,0,21.9047,0,False,0
336.118,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1267,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1337,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1437,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1498,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1599,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1667,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1768,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1828,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1928,28.7048,0.58,44.23,0,21.9047,0,False,0
336.1998,28.7048,0.58,44.23,0,21.9047,0,False,0
336.2108,28.7048,0.58,44.23,0,21.9047,0,False,0
336.2171,28.7048,0.58,44.23,0,21.9047,0,False,0
336.2272,28.7048,0.58,44.23,0,21.9047,0,False,0
336.2346,28.7048,0.58,44.23,0,21.9047,0,False,0
336.2436,28.7421,0.58,44.3228,0,21.9047,0,False,0
336.2513,28.7421,0.58,44.3228,0,21.9047,0,False,0
336.2616,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.2719,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.2797,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.2896,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.2964,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3057,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3126,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.323,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.33,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3403,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3463,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3561,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3633,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3732,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3803,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3895,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.3977,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4071,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4134,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4238,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4307,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4401,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.447,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4572,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4659,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4745,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4805,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4914,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.4985,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.5084,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.5143,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.5243,28.7794,0.58,44.4156,0,21.9047,0,False,0
336.5313,28.7794,0.58,44.4156,0,21.6694,0,False,0
336.5414,28.7794,0.58,44.4156,0,21.4342,0,False,0
336.5487,28.7794,0.58,44.4156,0,21.1989,0,False,0
336.5587,28.7794,0.58,44.4156,0,20.9636,0,False,0
336.5659,28.7794,0.58,44.4156,0,20.7283,0,False,0
336.5772,28.7794,0.58,44.4156,0,20.493,0,False,0
336.582,28.7794,0.58,44.4156,0,20.2577,0,False,0
336.5931,28.7794,0.58,44.4156,0,20.0224,0,False,0
336.6007,28.7794,0.58,44.4156,0,19.7871,0,False,0
336.6092,28.7794,0.58,44.4156,0,19.5518,0,False,0
336.6161,28.7794,0.58,44.4156,0,19.3165,0,False,0
336.6273,28.7794,0.58,44.4156,0,19.0812,0,False,0
336.6322,28.7794,0.58,44.4156,0,18.8459,0,False,0
336.6432,28.7794,0.58,44.4156,0,18.6106,0,False,0
336.6507,28.7794,0.58,44.4156,0,18.3753,0,False,0
336.6617,28.8106,0.58,44.5106,0,18.14,0,False,0
336.672,28.8106,0.58,44.5106,0,17.9047,0,False,0
336.6779,28.8106,0.58,44.5106,0,17.6694,0,False,0
336.6891,28.8405,0.58,44.606,0,17.4341,0,False,0
336.6963,28.8405,0.58,44.606,0,17.1989,0,False,0
336.7074,28.8697,0.58,44.7016,0,16.9636,0,False,0
336.7137,28.8697,0.58,44.7016,0,16.7283,0,False,0
336.7263,28.8981,0.58,44.7975,0,16.493,0,False,0
336.7337,28.8981,0.58,44.7975,0,16.2577,0,False,0
336.7436,28.9257,0.5797,44.8936,0,16.0224,0,False,0
336.7547,28.9257,0.5797,44.8936,0,15.493,0,False,0
336.7617,28.9515,0.58,44.9902,0,14.9636,0,False,0
336.7727,28.9515,0.58,44.9902,0,14.4341,0,False,0
336.7807,28.9756,0.58,45.0873,0,13.9047,0,False,0
336.7916,28.9756,0.58,45.0873,0,13.3753,0,False,0
336.7995,28.9756,0.58,45.0873,0,12.8459,0,False,0
336.8105,28.9969,0.58,45.1849,0,12.3165,0,False,0
336.8174,28.9969,0.58,45.1849,0,11.7871,0,False,0
336.8286,29.0164,0.58,45.283,0,11.2577,0,False,0
336.8373,29.0164,0.58,45.283,0,10.7283,0,False,0
336.8455,29.0341,0.58,45.3814,0,10.1989,0,False,0
336.8564,29.0341,0.58,45.3814,0,9.6694,0,False,0
336.8636,29.05,0.58,45.4802,0,9.14,0,False,0
336.8723,29.05,0.58,45.4802,0,8.6106,0,False,0
336.879,29.05,0.58,45.4802,0,8.0812,0,False,0
336.8884,29.0631,0.58,45.5793,0,7.5518,0,False,0
336.8961,29.0631,0.58,45.5793,0,7.0224,0,False,0
336.9063,29.0745,0.58,45.6787,0,6.493,0,False,0
336.9133,29.0745,0.58,45.6787,0,5.9636,0,False,0
336.9241,29.0839,0.58,45.7782,0,5.4341,0,False,0
336.931,29.0839,0.58,45.7782,0,5.1989,0,False,0
336.942,29.0926,0.5793,45.8778,0,4.9636,0,False,0
336.9491,29.0926,0.5793,45.8778,0,4.9636,0,False,0
336.9601,29.1012,0.58,45.9773,0,4.9636,0,False,0
336.9687,29.1012,0.58,45.9773,0,4.9636,0,False,0
336.9779,29.1012,0.58,45.9773,0,4.9636,0,False,0
336.9893,29.1099,0.58,46.077,0,4.9636,0,False,0
336.9949,29.1099,0.58,46.077,0,4.9636,0,False,0
337.006,29.1185,0.58,46.1766,0,4.9636,0,False,0
337.012,29.1185,0.58,46.1766,0,4.9636,0,False,0
337.0228,29.1272,0.58,46.2762,0,4.9636,0,False,0
337.0298,29.1272,0.58,46.2762,0,4.9636,0,False,0
337.039,29.1272,0.58,46.2762,0,4.9636,0,False,0
337.0482,29.1359,0.58,46.3758,0,4.9636,0,False,0
337.0569,29.1359,0.58,46.3758,0,4.9636,0,False,0
337.0638,29.1445,0.58,46.4755,0,4.9636,0,False,0
337.0748,29.1445,0.58,46.4755,0,4.9636,0,False,0
337.0818,29.1532,0.58,46.5751,0,4.9636,0,False,0
337.0917,29.1532,0.58,46.5751,0,4.9636,0,False,0
337.0987,29.1532,0.58,46.5751,0,4.9636,0,False,0
337.1099,29.1618,0.58,46.6747,0,4.9636,0,False,0
337.1168,29.1618,0.58,46.6747,0,4.9636,0,False,0
337.1277,29.1705,0.58,46.7743,0,4.9636,0,False,0
337.1386,29.1705,0.58,46.7743,0,4.9636,0,False,0
337.1457,29.1791,0.58,46.874,0,4.9636,0,False,0
337.1566,29.1791,0.58,46.874,0,4.9636,0,False,0
337.1638,29.1878,0.58,46.9736,0,4.9636,0,False,0
337.1751,29.1878,0.58,46.9736,0,4.9636,0,False,0
337.182,29.1964,0.58,47.0732,0,4.9636,0,False,0
337.1931,29.1964,0.58,47.0732,0,4.9636,0,False,0
337.1999,29.1964,0.58,47.0732,0,4.9636,0,False,0
337.2095,29.2051,0.58,47.1728,0,4.9636,0,False,0
337.2169,29.2051,0.58,47.1728,0,4.9636,0,False,0
337.2254,29.2137,0.58,47.2725,0,4.9636,0,False,0
337.2323,29.2137,0.58,47.2725,0,4.9636,0,False,0
337.2437,29.2224,0.58,47.3721,0,4.9636,0,False,0
337.2506,29.2224,0.58,47.3721,0,4.9636,0,False,0
337.2593,29.2224,0.58,47.3721,0,4.9636,0,False,0
337.2663,29.231,0.58,47.4717,0,4.9636,0,False,0
337.2775,29.231,0.58,47.4717,0,4.9636,0,False,0
337.2823,29.2397,0.58,47.5713,0,4.9636,0,False,0
337.2923,29.2397,0.58,47.5713,0,4.9636,0,False,0
