time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
386.0201,35.7218,0.58,54.1911,0,83.4341,0,False,0
386.0259,35.7218,0.58,54.1911,0,84.1841,0,False,0
386.036,35.7218,0.58,54.1911,0,84.9341,0,False,0
386.0459,35.7218,0.58,54.1911,0,85.6841,0,False,0
386.0539,35.7218,0.58,54.1911,0,86.4341,0,False,0
386.0638,35.7218,0.58,54.1911,0,87.1841,0,False,0
386.0719,35.7218,0.58,54.1911,0,87.9341,0,False,0
386.0818,35.7218,0.58,54.1911,0,88.6841,0,False,0
386.0883,35.7218,0.58,54.1911,0,89.4341,0,False,0
386.0983,35.7218,0.58,54.1911,0,90.1841,0,False,0
386.1064,35.7218,0.58,54.1911,0,90.9341,0,False,0
386.1165,35.7218,0.58,54.1911,0,91.6841,0,False,0
386.1222,35.7218,0.58,54.1911,0,92.4341,0,False,0
386.1322,35.7218,0.58,54.1911,0,93.1841,0,False,0
386.1393,35.7218,0.58,54.1911,0,93.9341,0,False,0
386.1492,35.7218,0.58,54.1911,0,94.6841,0,False,0
386.1577,35.7218,0.58,54.1911,0,95.4341,0,False,0
386.1683,35.7218,0.58,54.1911,0,96.1841,0,False,0
386.1744,35.7218,0.58,54.1911,0,96.9341,0,False,0
386.1836,35.7218,0.58,54.1911,0,97.6841,0,False,0
386.1919,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2007,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2087,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2198,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2256,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2357,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2439,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2546,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2645,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2704,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2805,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2884,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.2984,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3044,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3153,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3236,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3334,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3392,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3492,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3579,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3675,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3733,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3853,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.3911,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4012,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4095,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4203,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4302,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.436,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.448,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4539,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4639,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.472,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4818,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4889,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.4988,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5071,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5167,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5257,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5337,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.542,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5517,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5605,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5687,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5797,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5856,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.5977,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6035,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6125,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6207,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6296,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6376,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6475,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6534,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6656,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6715,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6814,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6874,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.6974,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7054,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7152,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7213,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7313,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7393,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7491,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7551,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7672,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7736,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7842,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.7901,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.809,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8182,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8241,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8361,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8419,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.852,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.861,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8688,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.881,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.8869,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.898,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.9038,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.9137,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.922,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.9319,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.9367,35.7218,0.58,54.1911,0,98.4341,0,False,0
386.9489,35.8207,0.58,54.1764,0,98.4341,0,False,0
386.9548,35.8207,0.58,54.1764,0,98.4341,0,False,0
386.9645,35.9196,0.58,54.1618,0,98.4341,0,False,0
386.9706,35.9196,0.58,54.1618,0,98.4341,0,False,0
386.9818,36.0185,0.58,54.1471,0,98.4341,0,False,0
386.9875,36.0185,0.58,54.1471,0,98.4341,0,False,0
386.9975,36.0185,0.58,54.1471,0,98.4341,0,False,0
387.0058,36.1174,0.58,54.1324,0,98.4341,0,False,0
387.0156,36.1174,0.58,54.1324,0,98.4341,0,False,0
387.0215,36.2164,0.58,54.1177,0,98.4341,0,False,0
387.0314,36.2164,0.58,54.1177,0,98.4341,0,False,0
387.0396,36.2164,0.58,54.1177,0,98.4341,0,False,0
387.0495,36.3153,0.58,54.1031,0,98.4341,0,False,0
387.0555,36.3153,0.58,54.1031,0,98.4341,0,False,0
387.0653,36.4142,0.58,54.0884,0,98.4341,0,False,0
387.0738,36.4142,0.58,54.0884,0,98.4341,0,False,0
387.0845,36.5131,0.5796,54.0737,0,98.4341,0,False,0
387.0902,36.5131,0.5796,54.0737,0,98.4341,0,False,0
387.1003,36.612,0.58,54.0592,0,98.4341,0,False,0
387.1072,36.612,0.58,54.0592,0,98.4341,0,False,0
387.1172,36.612,0.58,54.0592,0,98.4341,0,False,0
387.1254,36.7109,0.58,54.0445,0,98.4341,0,False,0
387.1364,36.7109,0.58,54.0445,0,98.4341,0,False,0
387.1422,36.8098,0.58,54.0298,0,98.4341,0,False,0
387.1533,36.8098,0.58,54.0298,0,98.4341,0,False,0
387.1633,36.9087,0.58,54.0152,0,98.4341,0,False,0
387.1692,36.9087,0.58,54.0152,0,98.4341,0,False,0
387.1789,36.9087,0.58,54.0152,0,98.4341,0,False,0
387.1871,37.0077,0.58,54.0005,0,98.4341,0,False,0
387.1971,37.0077,0.58,54.0005,0,98.4341,0,False,0
387.203,37.1066,0.58,53.9858,0,98.4341,0,False,0
387.2129,37.1066,0.58,53.9858,0,98.4341,0,False,0
387.2211,37.2055,0.58,53.9712,0,98.4341,0,False,0
387.2309,37.2055,0.58,53.9712,0,98.4341,0,False,0
387.2368,37.2055,0.58,53.9712,0,98.4341,0,False,0
387.2467,37.3044,0.58,53.9565,0,98.4341,0,False,0
387.2538,37.3044,0.58,53.9565,0,98.4341,0,False,0
387.2638,37.4033,0.58,53.9418,0,98.4341,0,False,0
387.2719,37.4033,0.58,53.9418,0,98.4341,0,False,0
387.2819,37.5023,0.58,53.9272,0,98.4341,0,False,0
387.2877,37.5023,0.58,53.9272,0,98.4341,0,False,0
387.2967,37.5023,0.58,53.9272,0,98.4341,0,False,0
387.3036,37.6012,0.58,53.9125,0,98.4341,0,False,0
387.3148,37.6012,0.58,53.9125,0,98.4341,0,False,0
387.3206,37.7001,0.58,53.8978,0,98.4341,0,False,0
387.3307,37.7001,0.58,53.8978,0,98.4341,0,False,0
387.3377,37.7001,0.58,53.8978,0,98.4341,0,False,0
387.3476,37.799,0.58,53.8832,0,98.4341,0,False,0
387.3535,37.799,0.58,53.8832,0,98.4341,0,False,0
387.3645,37.8979,0.58,53.8685,0,98.4341,0,False,0
387.3705,37.8979,0.58,53.8685,0,98.4341,0,False,0
387.3805,37.9968,0.58,53.8538,0,98.4341,0,False,0
387.3875,37.9968,0.58,53.8538,0,97.6841,0,False,0
387.397,37.9968,0.58,53.8538,0,96.9341,0,False,0
387.404,38.0963,0.5799,53.8431,0,96.1841,0,False,0
387.414,38.0963,0.5799,53.8431,0,95.4341,0,False,0
387.4222,38.1959,0.58,53.8349,0,94.6841,0,False,0
387.4321,38.1959,0.58,53.8349,0,93.9341,0,False,0
387.437,38.1959,0.58,53.8349,0,93.1841,0,False,0
387.448,38.2958,0.58,53.8306,0,92.4341,0,False,0
387.4539,38.2958,0.58,53.8306,0,91.6841,0,False,0
387.4639,38.3958,0.58,53.829,0,90.9341,0,False,0
387.4709,38.3958,0.58,53.829,0,90.1841,0,False,0
387.4808,38.4958,0.58,53.83,0,89.4341,0,False,0
387.4891,38.4958,0.58,53.83,0,88.6841,0,False,0
387.4985,38.4958,0.58,53.83,0,87.9341,0,False,0
387.5044,38.5957,0.58,53.8349,0,87.1841,0,False,0
387.5145,38.5957,0.58,53.8349,0,86.4341,0,False,0
387.5203,38.6954,0.58,53.8424,0,85.6841,0,False,0
387.5314,38.6954,0.58,53.8424,0,84.9341,0,False,0
387.5372,38.6954,0.58,53.8424,0,84.1841,0,False,0
387.5484,38.7947,0.58,53.8539,0,83.4341,0,False,0
387.5542,38.7947,0.58,53.8539,0,82.6841,0,False,0
387.5643,38.8938,0.58,53.8679,0,81.9341,0,False,0
387.5702,38.8938,0.58,53.8679,0,81.1841,0,False,0
387.5801,38.9924,0.58,53.8845,0,80.4341,0,False,0
387.5861,38.9924,0.58,53.8845,0,79.6841,0,False,0
387.5973,38.9924,0.58,53.8845,0,78.9341,0,False,0
387.6031,39.0902,0.5792,53.905,0,78.1841,0,False,0
387.6133,39.0902,0.5792,53.905,0,77.4341,0,False,0
387.6191,39.0902,0.5792,53.905,0,76.6841,0,False,0
387.6281,39.1871,0.58,53.9293,0,75.9341,0,False,0
387.6352,39.1871,0.58,53.9293,0,75.1841,0,False,0
387.6452,39.2834,0.58,53.9562,0,74.4341,0,False,0
387.651,39.2834,0.58,53.9562,0,73.6841,0,False,0
387.6622,39.379,0.58,53.9855,0,72.9341,0,False,0
387.668,39.379,0.58,53.9855,0,72.1841,0,False,0
387.678,39.379,0.58,53.9855,0,71.4341,0,False,0
387.685,39.4734,0.58,54.0186,0,70.6841,0,False,0
387.695,39.4734,0.58,54.0186,0,69.9341,0,False,0
387.7011,39.5669,0.58,54.0541,0,69.1841,0,False,0
387.7121,39.5669,0.58,54.0541,0,68.4341,0,False,0
387.7179,39.5669,0.58,54.0541,0,67.6841,0,False,0
387.7291,39.6589,0.58,54.0933,0,66.9341,0,False,0
387.7349,39.6589,0.58,54.0933,0,66.1841,0,False,0
387.7449,39.7498,0.58,54.1349,0,65.4341,0,False,0
387.7509,39.7498,0.58,54.1349,0,64.6841,0,False,0
387.7592,39.7498,0.58,54.1349,0,63.9341,0,False,0
387.7678,39.8391,0.58,54.18,0,63.1841,0,False,0
387.7769,39.8391,0.58,54.18,0,62.4341,0,False,0
387.7859,39.9271,0.58,54.2274,0,61.6841,0,False,0
387.7928,39.9271,0.58,54.2274,0,60.9341,0,False,0
387.8007,40.0139,0.58,54.2772,0,60.1841,0,False,0
387.8076,40.0139,0.58,54.2772,0,59.4341,0,False,0
387.8177,40.0139,0.58,54.2772,0,59.4341,0,False,0
387.8288,40.1,0.58,54.328,0,59.4341,0,False,0
387.8346,40.1,0.58,54.328,0,59.4341,0,False,0
387.8446,40.1861,0.58,54.3789,0,59.4341,0,False,0
387.8517,40.1861,0.58,54.3789,0,59.4341,0,False,0
387.8616,40.2722,0.58,54.4297,0,59.4341,0,False,0
387.8676,40.2722,0.58,54.4297,0,59.4341,0,False,0
387.8785,40.2722,0.58,54.4297,0,59.4341,0,False,0
387.8845,40.3583,0.58,54.4806,0,59.4341,0,False,0
387.8955,40.3583,0.58,54.4806,0,59.4341,0,False,0
387.9015,40.4444,0.58,54.5314,0,59.4341,0,False,0
387.9114,40.4444,0.58,54.5314,0,59.4341,0,False,0
387.9191,40.4444,0.58,54.5314,0,59.4341,0,False,0
387.9296,40.5305,0.58,54.5823,0,59.4341,0,False,0
387.9363,40.5305,0.58,54.5823,0,59.4341,0,False,0
387.9453,40.6166,0.58,54.6331,0,59.4341,0,False,0
387.9523,40.6166,0.58,54.6331,0,59.4341,0,False,0
387.9636,40.7027,0.58,54.684,0,59.4341,0,False,0
387.9696,40.7027,0.58,54.684,0,59.4341,0,False,0
387.9794,40.7027,0.58,54.684,0,59.4341,0,False,0
387.9852,40.7888,0.58,54.7348,0,59.4341,0,False,0
387.9953,40.7888,0.58,54.7348,0,59.4341,0,False,0
388.0022,40.8749,0.58,54.7857,0,59.4341,0,False,0
388.0121,40.8749,0.58,54.7857,0,59.4341,0,False,0
388.0192,40.8749,0.58,54.7857,0,59.4341,0,False,0
388.0291,40.961,0.58,54.8365,0,59.4341,0,False,0
388.0351,40.961,0.58,54.8365,0,59.4341,0,False,0
388.0462,41.0471,0.579,54.8874,0,59.4341,0,False,0
388.0521,41.0471,0.579,54.8874,0,59.4341,0,False,0
388.061,41.133,0.58,54.9383,0,59.4341,0,False,0
388.068,41.133,0.58,54.9383,0,59.4341,0,False,0
388.078,41.133,0.58,54.9383,0,59.4341,0,False,0
388.085,41.2191,0.58,54.9892,0,59.4341,0,False,0
388.0949,41.2191,0.58,54.9892,0,59.4341,0,False,0
388.102,41.3052,0.58,55.04,0,59.4341,0,False,0
388.1119,41.3052,0.58,55.04,0,59.4341,0,False,0
388.1179,41.3052,0.58,55.04,0,59.4341,0,False,0
388.129,41.3913,0.58,55.0909,0,59.4341,0,False,0
388.1349,41.3913,0.58,55.0909,0,59.4341,0,False,0
388.146,41.4774,0.5792,55.1417,0,59.4341,0,False,0
388.1517,41.4774,0.5792,55.1417,0,59.4341,0,False,0
388.1629,41.5635,0.58,55.1926,0,59.4341,0,False,0
388.1688,41.5635,0.58,55.1926,0,59.4341,0,False,0
388.1799,41.5635,0.58,55.1926,0,59.4341,0,False,0
388.1857,41.6496,0.58,55.2435,0,59.4341,0,False,0
388.1957,41.6496,0.58,55.2435,0,59.4341,0,False,0
388.2017,41.7357,0.58,55.2943,0,59.4341,0,False,0
388.2116,41.7357,0.58,55.2943,0,59.4341,0,False,0
388.2186,41.7357,0.58,55.2943,0,59.4341,0,False,0
388.2298,41.8218,0.58,55.3452,0,59.4341,0,False,0
388.2358,41.8218,0.58,55.3452,0,59.4341,0,False,0
388.2455,41.9079,0.58,55.3961,0,59.4341,0,False,0
388.2537,41.9079,0.58,55.3961,0,59.4341,0,False,0
388.2615,41.994,0.58,55.4469,0,59.4341,0,False,0
388.2684,41.994,0.58,55.4469,0,59.4341,0,False,0
388.2785,41.994,0.58,55.4469,0,59.4341,0,False,0
388.2868,42.0801,0.58,55.4978,0,59.4341,0,False,0
388.2944,42.0801,0.58,55.4978,0,59.4341,0,False,0
388.3026,42.1662,0.58,55.5486,0,59.4341,0,False,0
388.3113,42.1662,0.58,55.5486,0,59.4341,0,False,0
388.3174,42.1662,0.58,55.5486,0,59.4341,0,False,0
388.3283,42.2523,0.58,55.5995,0,59.4341,0,False,0
388.3343,42.2523,0.58,55.5995,0,59.4341,0,False,0
388.3453,42.3384,0.58,55.6503,0,59.4341,0,False,0
388.3512,42.3384,0.58,55.6503,0,59.4341,0,False,0
388.3612,42.4245,0.58,55.7012,0,59.4341,0,False,0
388.3682,42.4245,0.58,55.7012,0,59.4341,0,False,0
388.3781,42.4245,0.58,55.7012,0,59.4341,0,False,0
388.3852,42.5106,0.58,55.752,0,59.4341,0,False,0
388.3952,42.5106,0.58,55.752,0,59.4341,0,False,0
388.4022,42.5967,0.58,55.8029,0,59.4341,0,False,0
388.412,42.5967,0.58,55.8029,0,59.4341,0,False,0
388.4191,42.5967,0.58,55.8029,0,59.4341,0,False,0
388.429,42.6828,0.58,55.8537,0,59.4341,0,False,0
388.4363,42.6828,0.58,55.8537,0,59.4341,0,False,0
388.446,42.7689,0.58,55.9046,0,59.4341,0,False,0
388.453,42.7689,0.58,55.9046,0,59.4341,0,False,0
388.463,42.855,0.58,55.9554,0,59.4341,0,False,0
388.4699,42.855,0.58,55.9554,0,59.4341,0,False,0
388.4799,42.855,0.58,55.9554,0,59.4341,0,False,0
388.4869,42.9411,0.58,56.0063,0,59.4341,0,False,0
388.4969,42.9411,0.58,56.0063,0,59.4341,0,False,0
388.5054,43.0272,0.58,56.0571,0,59.4341,0,False,0
388.5149,43.0272,0.58,56.0571,0,59.4341,0,False,0
388.5209,43.1134,0.58,56.108,0,59.4341,0,False,0
388.5308,43.1134,0.58,56.108,0,59.4341,0,False,0
388.5378,43.1134,0.58,56.108,0,59.4341,0,False,0
388.5477,43.1995,0.58,56.1588,0,59.4341,0,False,0
388.5548,43.1995,0.58,56.1588,0,59.6694,0,False,0
388.5646,43.2862,0.58,56.2085,0,60.1988,0,False,0
388.5733,43.2862,0.58,56.2085,0,60.7282,0,False,0
388.5816,43.3739,0.58,56.2566,0,61.2577,0,False,0
388.5879,43.3739,0.58,56.2566,0,61.7871,0,False,0
388.5998,43.3739,0.58,56.2566,0,62.3165,0,False,0
388.6057,43.4629,0.58,56.3023,0,62.8459,0,False,0
388.6145,43.4629,0.58,56.3023,0,63.0812,0,False,0
388.6225,43.5522,0.58,56.3472,0,63.3165,0,False,0
388.6325,43.5522,0.58,56.3472,0,63.3165,0,False,0
388.6384,43.5522,0.58,56.3472,0,63.3165,0,False,0
388.6495,43.6416,0.58,56.3921,0,63.3165,0,False,0
388.6557,43.6416,0.58,56.3921,0,63.3165,0,False,0
388.6665,43.7309,0.58,56.437,0,63.3165,0,False,0
388.6749,43.7309,0.58,56.437,0,63.3165,0,False,0
388.6835,43.8203,0.5799,56.4819,0,63.3165,0,False,0
388.6944,43.8203,0.5799,56.4819,0,63.5518,0,False,0
388.7014,43.91,0.58,56.5261,0,63.7871,0,False,0
388.7114,43.91,0.58,56.5261,0,64.3165,0,False,0
388.7174,43.91,0.58,56.5261,0,64.8459,0,False,0
388.7285,44.0009,0.58,56.5677,0,65.3753,0,False,0
388.7343,44.0009,0.58,56.5677,0,65.9047,0,False,0
388.7455,44.0926,0.5798,56.6077,0,66.4341,0,False,0
388.7514,44.0926,0.5798,56.6077,0,66.9636,0,False,0
388.7603,44.185,0.58,56.646,0,67.493,0,False,0
388.7672,44.185,0.58,56.646,0,68.0224,0,False,0
388.7784,44.185,0.58,56.646,0,68.0224,0,False,0
388.7842,44.2777,0.58,56.6834,0,68.0224,0,False,0
388.7942,44.2777,0.58,56.6834,0,68.0224,0,False,0
388.8017,44.3704,0.58,56.7208,0,68.0224,0,False,0
388.8119,44.3704,0.58,56.7208,0,68.0224,0,False,0
388.8176,44.3704,0.58,56.7208,0,68.0224,0,False,0
388.8277,44.4632,0.58,56.7582,0,68.0224,0,False,0
388.8349,44.4632,0.58,56.7582,0,68.0224,0,False,0
388.8448,44.5559,0.58,56.7957,0,68.0224,0,False,0
388.8518,44.5559,0.58,56.7957,0,68.0224,0,False,0
388.8617,44.6486,0.58,56.8331,0,68.0224,0,False,0
388.8688,44.6486,0.58,56.8331,0,68.5518,0,False,0
388.8787,44.6486,0.58,56.8331,0,69.0812,0,False,0
388.8856,44.7425,0.58,56.8676,0,69.8312,0,False,0
388.8958,44.7425,0.58,56.8676,0,70.5812,0,False,0
388.9043,44.8372,0.58,56.8996,0,71.3312,0,False,0
388.9142,44.8372,0.58,56.8996,0,72.0812,0,False,0
388.92,44.8372,0.58,56.8996,0,72.8312,0,False,0
388.9311,44.9331,0.5799,56.9279,0,73.5812,0,False,0
388.937,44.9331,0.5799,56.9279,0,74.3312,0,False,0
388.948,45.0297,0.58,56.9536,0,75.0812,0,False,0
388.9549,45.0297,0.58,56.9536,0,75.8312,0,False,0
388.9648,45.127,0.58,56.9768,0,76.5812,0,False,0
388.9718,45.127,0.58,56.9768,0,77.3312,0,False,0
388.9818,45.2249,0.58,56.9975,0,78.0812,0,False,0
388.9888,45.2249,0.58,56.9975,0,78.8312,0,False,0
388.9999,45.2249,0.58,56.9975,0,79.5812,0,False,0
389.0077,45.3234,0.5798,57.0143,0,80.3312,0,False,0
389.0162,45.3234,0.5798,57.0143,0,81.0812,0,False,0
389.0273,45.4224,0.58,57.0285,0,81.8312,0,False,0
389.0332,45.4224,0.58,57.0285,0,82.5812,0,False,0
389.0403,45.5217,0.58,57.0401,0,83.3312,0,False,0
389.0472,45.5217,0.58,57.0401,0,84.0812,0,False,0
389.0532,45.5217,0.58,57.0401,0,84.8312,0,False,0
389.0631,45.6214,0.58,57.0478,0,85.5812,0,False,0
389.0702,45.6214,0.58,57.0478,0,86.3312,0,False,0
389.0813,45.7213,0.58,57.0529,0,87.0812,0,False,0
389.0873,45.7213,0.58,57.0529,0,87.8312,0,False,0
389.0972,45.7213,0.58,57.0529,0,88.5812,0,False,0
389.1031,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.1131,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.119,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.129,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.136,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.1472,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.1529,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.164,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.17,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.181,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.1868,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.1968,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2054,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2138,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2198,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2297,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2369,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2466,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2557,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2636,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2697,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2796,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2865,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.2965,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3037,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3135,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3205,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3305,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3376,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3474,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3545,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3655,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3714,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3813,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3883,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.3982,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4053,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4152,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4222,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4334,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4433,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4514,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4611,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4671,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4782,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4929,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.4967,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5034,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.511,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5179,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5292,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5345,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5457,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5515,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5615,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5687,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5785,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5855,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.5955,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6036,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6135,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6194,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6293,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6352,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6453,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6522,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6634,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6692,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6792,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.6851,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.695,45.7213,0.58,57.0529,0,89.3312,0,False,0
389.7021,45.8213,0.58,57.0541,0,89.3312,0,False,0
389.7121,45.8213,0.58,57.0541,0,89.3312,0,False,0
389.7181,45.8213,0.58,57.0541,0,89.3312,0,False,0
